red,green,blue,cat,alpha
200,109,82,1,-0.1
202,106,81,1,-0.1
202,104,79,1,-0.1
200,102,77,1,-0.1
197,98,75,1,-0.1
190,98,73,1,-0.1
188,102,77,1,-0.1
178,102,76,1,-0.1
167,103,76,1,-0.1
157,107,80,1,-0.1
150,115,85,1,-0.1
149,124,93,1,-0.1
147,132,101,1,-0.1
146,137,104,1,-0.1
140,134,100,1,-0.1
138,134,99,1,-0.1
137,133,98,1,-0.1
136,132,97,1,-0.1
138,132,98,1,-0.1
139,133,99,1,-0.1
141,135,101,1,-0.1
142,136,102,1,-0.1
143,134,101,1,-0.1
140,131,98,1,-0.1
137,128,95,1,-0.1
137,128,95,1,-0.1
141,130,98,1,-0.1
145,134,102,1,-0.1
148,137,105,1,-0.1
149,138,106,1,-0.1
153,140,108,1,-0.1
153,140,108,1,-0.1
151,140,108,1,-0.1
150,141,108,1,-0.1
148,142,108,1,-0.1
147,143,108,1,-0.1
145,143,105,1,-0.1
146,142,105,1,-0.1
144,140,103,1,-0.1
143,137,101,1,-0.1
142,134,97,1,-0.1
145,132,97,1,-0.1
147,131,97,1,-0.1
149,129,96,1,-0.1
149,126,92,1,-0.1
151,122,90,1,-0.1
156,117,88,1,-0.1
160,114,88,1,-0.1
150,106,81,1,-0.1
142,100,75,1,-0.1
144,104,78,1,-0.1
140,105,77,1,-0.1
143,112,84,1,-0.1
157,132,102,1,-0.1
155,134,103,1,-0.1
152,136,103,1,-0.1
150,137,105,1,-0.1
148,139,106,1,-0.1
147,141,107,1,-0.1
146,143,108,1,-0.1
146,146,110,1,-0.1
149,146,111,1,-0.1
149,145,108,1,-0.1
148,142,106,1,-0.1
147,141,105,1,-0.1
148,142,106,1,-0.1
151,145,109,1,-0.1
153,147,111,1,-0.1
153,147,111,1,-0.1
152,146,110,1,-0.1
153,147,111,1,-0.1
151,145,109,1,-0.1
149,143,107,1,-0.1
147,141,105,1,-0.1
146,140,104,1,-0.1
146,140,104,1,-0.1
146,140,104,1,-0.1
146,142,105,1,-0.1
148,146,107,1,-0.1
145,146,106,1,-0.1
143,144,104,1,-0.1
139,140,100,1,-0.1
136,137,97,1,-0.1
137,138,98,1,-0.1
140,141,101,1,-0.1
143,144,104,1,-0.1
145,146,106,1,-0.1
145,146,106,1,-0.1
144,145,105,1,-0.1
143,144,104,1,-0.1
144,145,105,1,-0.1
149,150,110,1,-0.1
155,156,116,1,-0.1
160,161,121,1,-0.1
166,169,126,1,-0.1
164,167,124,1,-0.1
159,162,119,1,-0.1
154,157,114,1,-0.1
148,151,108,1,-0.1
142,145,102,1,-0.1
139,140,98,1,-0.1
136,137,95,1,-0.1
139,137,96,1,-0.1
140,138,97,1,-0.1
140,138,97,1,-0.1
142,140,99,1,-0.1
145,142,101,1,-0.1
145,142,101,1,-0.1
144,141,100,1,-0.1
142,139,98,1,-0.1
141,139,98,1,-0.1
142,139,98,1,-0.1
146,138,101,1,-0.1
151,135,99,1,-0.1
156,130,97,1,-0.1
157,120,91,1,-0.1
157,110,84,1,-0.1
158,100,76,1,-0.1
156,90,68,1,-0.1
161,86,67,1,-0.1
162,83,66,1,-0.1
165,82,64,1,-0.1
168,81,64,1,-0.1
170,81,63,1,-0.1
171,82,66,1,-0.1
172,83,65,1,-0.1
168,81,64,1,-0.1
164,81,63,1,-0.1
160,82,62,1,-0.1
153,82,62,1,-0.1
147,86,65,1,-0.1
143,93,70,1,-0.1
142,102,77,1,-0.1
140,109,81,1,-0.1
134,113,82,1,-0.1
132,118,83,1,-0.1
129,121,84,1,-0.1
122,120,79,1,-0.1
117,118,76,1,-0.1
114,120,74,1,-0.1
117,123,77,1,-0.1
123,126,81,1,-0.1
124,122,81,1,-0.1
125,123,84,1,-0.1
128,124,86,1,-0.1
128,126,87,1,-0.1
131,127,89,1,-0.1
133,129,91,1,-0.1
136,132,94,1,-0.1
139,135,97,1,-0.1
138,133,95,1,-0.1
137,133,95,1,-0.1
138,133,95,1,-0.1
138,133,95,1,-0.1
138,133,95,1,-0.1
138,133,95,1,-0.1
140,132,95,1,-0.1
138,133,93,1,-0.1
137,134,91,1,-0.1
135,132,89,1,-0.1
132,129,86,1,-0.1
130,127,84,1,-0.1
129,124,84,1,-0.1
129,124,84,1,-0.1
130,125,85,1,-0.1
131,126,86,1,-0.1
136,128,91,1,-0.1
132,124,87,1,-0.1
127,119,83,1,-0.1
121,113,77,1,-0.1
117,107,72,1,-0.1
115,105,70,1,-0.1
114,104,69,1,-0.1
118,102,68,1,-0.1
128,102,69,1,-0.1
133,100,67,1,-0.1
133,98,68,1,-0.1
132,97,67,1,-0.1
132,95,66,1,-0.1
132,95,66,1,-0.1
133,93,67,1,-0.1
133,93,67,1,-0.1
132,92,66,1,-0.1
131,91,65,1,-0.1
128,91,65,1,-0.1
127,90,64,1,-0.1
125,89,63,1,-0.1
123,89,62,1,-0.1
123,89,64,1,-0.1
120,90,64,1,-0.1
120,96,68,1,-0.1
118,101,71,1,-0.1
121,104,76,1,-0.1
123,107,81,1,-0.1
122,108,81,1,-0.1
118,106,80,1,-0.1
115,103,77,1,-0.1
112,102,75,1,-0.1
109,98,70,1,-0.1
109,98,68,1,-0.1
109,98,66,1,-0.1
112,99,65,1,-0.1
116,102,67,1,-0.1
121,105,69,1,-0.1
125,109,73,1,-0.1
130,112,74,1,-0.1
132,120,96,1,-0.1
131,119,95,1,-0.1
131,119,93,1,-0.1
131,119,93,1,-0.1
130,120,93,1,-0.1
132,122,95,1,-0.1
134,125,96,1,-0.1
136,127,98,1,-0.1
133,126,97,1,-0.1
132,125,96,1,-0.1
131,125,93,1,-0.1
129,123,91,1,-0.1
127,122,90,1,-0.1
127,122,90,1,-0.1
127,123,88,1,-0.1
126,124,86,1,-0.1
125,123,85,1,-0.1
126,124,85,1,-0.1
127,123,86,1,-0.1
128,122,86,1,-0.1
129,121,85,1,-0.1
129,121,85,1,-0.1
128,117,85,1,-0.1
130,117,85,1,-0.1
132,117,86,1,-0.1
132,117,86,1,-0.1
131,116,87,1,-0.1
130,113,85,1,-0.1
129,112,84,1,-0.1
131,114,86,1,-0.1
134,117,91,1,-0.1
137,120,92,1,-0.1
142,123,91,1,-0.1
144,124,89,1,-0.1
147,123,89,1,-0.1
149,120,86,1,-0.1
152,119,86,1,-0.1
158,119,86,1,-0.1
166,121,90,1,-0.1
173,122,91,1,-0.1
181,121,93,1,-0.1
184,119,91,1,-0.1
185,113,88,1,-0.1
185,109,83,1,-0.1
185,105,80,1,-0.1
184,103,76,1,-0.1
185,101,75,1,-0.1
186,100,73,1,-0.1
190,101,71,1,-0.1
192,101,70,1,-0.1
196,101,71,1,-0.1
198,100,71,1,-0.1
200,101,72,1,-0.1
200,100,74,1,-0.1
200,100,74,1,-0.1
196,102,76,1,-0.1
187,100,73,1,-0.1
178,101,75,1,-0.1
166,102,75,1,-0.1
156,105,78,1,-0.1
150,111,82,1,-0.1
146,119,90,1,-0.1
147,128,98,1,-0.1
144,133,101,1,-0.1
138,132,98,1,-0.1
137,133,98,1,-0.1
138,134,99,1,-0.1
138,134,99,1,-0.1
140,134,100,1,-0.1
141,135,101,1,-0.1
141,135,101,1,-0.1
141,135,101,1,-0.1
144,135,102,1,-0.1
141,132,99,1,-0.1
138,129,96,1,-0.1
137,128,95,1,-0.1
142,131,99,1,-0.1
146,135,103,1,-0.1
150,139,107,1,-0.1
151,140,108,1,-0.1
154,141,109,1,-0.1
154,141,109,1,-0.1
154,141,109,1,-0.1
150,141,108,1,-0.1
148,142,108,1,-0.1
147,143,108,1,-0.1
146,144,106,1,-0.1
145,143,105,1,-0.1
143,139,102,1,-0.1
141,137,100,1,-0.1
140,135,97,1,-0.1
142,134,97,1,-0.1
146,133,98,1,-0.1
146,132,97,1,-0.1
146,130,94,1,-0.1
149,126,92,1,-0.1
150,115,85,1,-0.1
153,114,85,1,-0.1
143,103,77,1,-0.1
134,97,70,1,-0.1
135,100,72,1,-0.1
133,102,73,1,-0.1
139,112,83,1,-0.1
157,134,103,1,-0.1
156,137,105,1,-0.1
153,137,104,1,-0.1
151,138,106,1,-0.1
148,139,106,1,-0.1
147,141,107,1,-0.1
147,143,108,1,-0.1
147,144,109,1,-0.1
148,145,110,1,-0.1
152,148,111,1,-0.1
151,145,109,1,-0.1
149,143,107,1,-0.1
148,142,106,1,-0.1
150,144,108,1,-0.1
150,144,108,1,-0.1
150,144,108,1,-0.1
149,143,107,1,-0.1
149,143,107,1,-0.1
148,142,106,1,-0.1
147,141,105,1,-0.1
146,140,104,1,-0.1
147,141,105,1,-0.1
148,142,106,1,-0.1
150,144,108,1,-0.1
150,146,109,1,-0.1
149,147,108,1,-0.1
147,148,108,1,-0.1
145,146,106,1,-0.1
142,143,103,1,-0.1
140,141,101,1,-0.1
140,141,101,1,-0.1
142,143,103,1,-0.1
145,146,106,1,-0.1
143,144,104,1,-0.1
144,145,105,1,-0.1
144,145,105,1,-0.1
144,145,105,1,-0.1
145,146,106,1,-0.1
148,149,109,1,-0.1
152,153,113,1,-0.1
156,157,117,1,-0.1
157,160,117,1,-0.1
155,158,115,1,-0.1
152,155,112,1,-0.1
148,151,108,1,-0.1
144,147,104,1,-0.1
140,143,100,1,-0.1
138,139,97,1,-0.1
136,137,95,1,-0.1
140,138,97,1,-0.1
141,139,98,1,-0.1
142,140,99,1,-0.1
142,140,99,1,-0.1
144,141,100,1,-0.1
144,141,100,1,-0.1
144,141,100,1,-0.1
142,140,99,1,-0.1
139,140,98,1,-0.1
141,139,98,1,-0.1
146,138,99,1,-0.1
151,137,100,1,-0.1
156,132,98,1,-0.1
158,123,91,1,-0.1
158,113,84,1,-0.1
159,103,78,1,-0.1
156,90,68,1,-0.1
159,87,65,1,-0.1
163,85,65,1,-0.1
165,84,63,1,-0.1
169,84,64,1,-0.1
171,84,65,1,-0.1
173,84,66,1,-0.1
174,85,67,1,-0.1
177,86,68,1,-0.1
175,88,69,1,-0.1
172,89,71,1,-0.1
163,88,67,1,-0.1
153,87,65,1,-0.1
146,90,67,1,-0.1
142,96,73,1,-0.1
139,103,77,1,-0.1
139,112,83,1,-0.1
135,116,84,1,-0.1
133,120,86,1,-0.1
128,123,85,1,-0.1
125,123,84,1,-0.1
123,124,82,1,-0.1
123,126,83,1,-0.1
125,126,84,1,-0.1
126,124,85,1,-0.1
126,122,84,1,-0.1
126,122,84,1,-0.1
127,123,85,1,-0.1
129,125,87,1,-0.1
133,129,91,1,-0.1
138,133,95,1,-0.1
141,136,98,1,-0.1
138,133,95,1,-0.1
138,133,95,1,-0.1
138,133,95,1,-0.1
138,133,95,1,-0.1
137,132,94,1,-0.1
137,132,94,1,-0.1
139,131,94,1,-0.1
137,132,94,1,-0.1
135,132,91,1,-0.1
134,131,88,1,-0.1
132,129,86,1,-0.1
130,127,84,1,-0.1
130,125,85,1,-0.1
130,125,85,1,-0.1
131,126,86,1,-0.1
131,126,86,1,-0.1
132,124,87,1,-0.1
129,121,84,1,-0.1
124,116,80,1,-0.1
119,111,75,1,-0.1
116,108,72,1,-0.1
115,107,71,1,-0.1
116,106,71,1,-0.1
120,106,71,1,-0.1
129,105,71,1,-0.1
132,102,68,1,-0.1
134,101,70,1,-0.1
133,100,69,1,-0.1
133,98,68,1,-0.1
132,97,67,1,-0.1
132,97,69,1,-0.1
132,97,69,1,-0.1
130,93,66,1,-0.1
129,94,66,1,-0.1
127,91,65,1,-0.1
124,90,63,1,-0.1
123,89,62,1,-0.1
123,89,62,1,-0.1
121,89,64,1,-0.1
118,91,64,1,-0.1
117,97,70,1,-0.1
117,101,75,1,-0.1
120,106,79,1,-0.1
123,109,83,1,-0.1
121,109,83,1,-0.1
118,108,81,1,-0.1
114,104,77,1,-0.1
111,101,74,1,-0.1
107,98,69,1,-0.1
108,99,68,1,-0.1
110,101,68,1,-0.1
114,104,68,1,-0.1
120,108,70,1,-0.1
124,112,72,1,-0.1
129,115,76,1,-0.1
131,118,76,1,-0.1
132,122,95,1,-0.1
131,121,94,1,-0.1
131,121,94,1,-0.1
132,122,95,1,-0.1
133,124,95,1,-0.1
134,125,96,1,-0.1
133,126,97,1,-0.1
133,126,97,1,-0.1
133,127,95,1,-0.1
132,126,94,1,-0.1
129,124,92,1,-0.1
128,123,91,1,-0.1
127,123,88,1,-0.1
127,123,88,1,-0.1
127,124,89,1,-0.1
127,125,87,1,-0.1
125,123,85,1,-0.1
123,124,84,1,-0.1
126,124,86,1,-0.1
126,124,86,1,-0.1
127,123,86,1,-0.1
126,122,85,1,-0.1
126,120,86,1,-0.1
127,118,85,1,-0.1
128,117,85,1,-0.1
129,118,86,1,-0.1
131,117,88,1,-0.1
130,115,86,1,-0.1
128,113,84,1,-0.1
129,114,85,1,-0.1
134,117,91,1,-0.1
140,120,93,1,-0.1
147,124,92,1,-0.1
148,124,88,1,-0.1
151,122,88,1,-0.1
152,119,84,1,-0.1
155,116,83,1,-0.1
160,115,82,1,-0.1
168,117,86,1,-0.1
175,118,88,1,-0.1
177,113,85,1,-0.1
179,110,81,1,-0.1
180,104,78,1,-0.1
180,100,73,1,-0.1
178,97,70,1,-0.1
180,94,67,1,-0.1
181,94,67,1,-0.1
183,93,66,1,-0.1
185,92,61,1,-0.1
186,91,59,1,-0.1
189,92,60,1,-0.1
191,92,61,1,-0.1
194,93,63,1,-0.1
196,95,67,1,-0.1
196,97,68,1,-0.1
195,100,72,1,-0.1
187,100,73,1,-0.1
178,101,75,1,-0.1
168,103,75,1,-0.1
158,104,76,1,-0.1
149,108,80,1,-0.1
144,114,86,1,-0.1
142,121,92,1,-0.1
141,127,98,1,-0.1
135,129,95,1,-0.1
135,132,97,1,-0.1
139,135,100,1,-0.1
142,138,103,1,-0.1
142,138,103,1,-0.1
141,137,102,1,-0.1
140,134,100,1,-0.1
139,133,99,1,-0.1
139,133,99,1,-0.1
138,132,98,1,-0.1
140,131,98,1,-0.1
142,133,100,1,-0.1
146,137,104,1,-0.1
150,141,108,1,-0.1
151,142,109,1,-0.1
152,141,109,1,-0.1
154,141,109,1,-0.1
154,141,109,1,-0.1
154,141,109,1,-0.1
150,141,108,1,-0.1
148,142,108,1,-0.1
146,142,107,1,-0.1
145,143,105,1,-0.1
145,143,105,1,-0.1
143,141,103,1,-0.1
142,138,101,1,-0.1
140,136,98,1,-0.1
140,135,97,1,-0.1
142,134,97,1,-0.1
143,133,97,1,-0.1
142,130,92,1,-0.1
144,126,90,1,-0.1
142,111,80,1,-0.1
147,112,82,1,-0.1
139,104,76,1,-0.1
132,98,70,1,-0.1
132,101,72,1,-0.1
130,103,73,1,-0.1
138,113,83,1,-0.1
156,135,104,1,-0.1
155,139,106,1,-0.1
154,139,106,1,-0.1
150,139,107,1,-0.1
149,140,107,1,-0.1
147,141,107,1,-0.1
147,143,108,1,-0.1
147,144,109,1,-0.1
147,144,109,1,-0.1
150,146,109,1,-0.1
149,143,107,1,-0.1
147,141,105,1,-0.1
147,141,105,1,-0.1
148,142,106,1,-0.1
149,143,107,1,-0.1
148,142,106,1,-0.1
146,140,104,1,-0.1
148,142,106,1,-0.1
147,141,105,1,-0.1
147,141,105,1,-0.1
147,141,105,1,-0.1
148,142,106,1,-0.1
150,144,108,1,-0.1
152,146,110,1,-0.1
152,148,111,1,-0.1
150,148,110,1,-0.1
150,148,110,1,-0.1
150,148,110,1,-0.1
148,146,108,1,-0.1
146,144,106,1,-0.1
145,143,105,1,-0.1
146,144,106,1,-0.1
148,146,108,1,-0.1
141,141,103,1,-0.1
143,143,105,1,-0.1
146,146,108,1,-0.1
146,146,108,1,-0.1
145,147,108,1,-0.1
145,147,108,1,-0.1
147,149,110,1,-0.1
148,150,110,1,-0.1
145,148,105,1,-0.1
144,147,104,1,-0.1
144,147,104,1,-0.1
143,146,103,1,-0.1
141,144,101,1,-0.1
140,143,100,1,-0.1
140,141,99,1,-0.1
140,141,99,1,-0.1
142,140,99,1,-0.1
143,141,100,1,-0.1
144,142,101,1,-0.1
144,142,101,1,-0.1
144,141,100,1,-0.1
144,141,100,1,-0.1
145,142,101,1,-0.1
145,143,102,1,-0.1
140,141,97,1,-0.1
140,141,97,1,-0.1
144,139,97,1,-0.1
151,137,98,1,-0.1
157,133,97,1,-0.1
159,124,92,1,-0.1
160,115,86,1,-0.1
160,106,78,1,-0.1
158,94,69,1,-0.1
162,92,67,1,-0.1
167,91,68,1,-0.1
170,89,68,1,-0.1
174,89,69,1,-0.1
175,90,69,1,-0.1
177,90,70,1,-0.1
179,91,71,1,-0.1
184,91,73,1,-0.1
187,96,77,1,-0.1
185,98,79,1,-0.1
175,97,77,1,-0.1
162,91,71,1,-0.1
151,90,69,1,-0.1
144,93,72,1,-0.1
141,99,75,1,-0.1
143,109,84,1,-0.1
137,111,84,1,-0.1
133,116,86,1,-0.1
134,121,87,1,-0.1
133,125,89,1,-0.1
130,126,88,1,-0.1
128,126,87,1,-0.1
126,124,85,1,-0.1
127,123,85,1,-0.1
125,121,84,1,-0.1
122,118,81,1,-0.1
123,119,82,1,-0.1
126,122,85,1,-0.1
131,127,90,1,-0.1
135,131,94,1,-0.1
138,134,97,1,-0.1
137,133,96,1,-0.1
137,133,96,1,-0.1
136,132,95,1,-0.1
136,132,95,1,-0.1
135,131,94,1,-0.1
135,131,94,1,-0.1
135,129,93,1,-0.1
134,130,92,1,-0.1
133,130,89,1,-0.1
132,129,86,1,-0.1
131,128,85,1,-0.1
130,127,84,1,-0.1
131,126,86,1,-0.1
130,125,85,1,-0.1
130,125,85,1,-0.1
131,126,86,1,-0.1
128,123,85,1,-0.1
125,120,82,1,-0.1
120,114,78,1,-0.1
116,110,74,1,-0.1
114,108,72,1,-0.1
114,108,72,1,-0.1
118,110,74,1,-0.1
123,110,75,1,-0.1
130,107,73,1,-0.1
132,106,73,1,-0.1
131,105,72,1,-0.1
130,104,71,1,-0.1
131,102,72,1,-0.1
131,102,72,1,-0.1
130,101,71,1,-0.1
130,101,71,1,-0.1
128,97,69,1,-0.1
126,96,68,1,-0.1
125,95,67,1,-0.1
123,93,65,1,-0.1
122,92,66,1,-0.1
119,92,65,1,-0.1
119,92,65,1,-0.1
117,93,67,1,-0.1
112,96,70,1,-0.1
113,101,75,1,-0.1
117,105,79,1,-0.1
120,110,85,1,-0.1
120,110,85,1,-0.1
114,107,81,1,-0.1
109,102,76,1,-0.1
105,98,70,1,-0.1
106,99,70,1,-0.1
108,102,70,1,-0.1
112,106,72,1,-0.1
118,110,73,1,-0.1
122,114,75,1,-0.1
126,117,76,1,-0.1
127,118,75,1,-0.1
128,120,74,1,-0.1
132,122,95,1,-0.1
133,123,96,1,-0.1
133,123,96,1,-0.1
134,124,97,1,-0.1
135,126,97,1,-0.1
135,126,97,1,-0.1
133,126,97,1,-0.1
134,127,98,1,-0.1
133,127,95,1,-0.1
131,126,94,1,-0.1
129,124,92,1,-0.1
128,124,89,1,-0.1
127,123,88,1,-0.1
128,124,89,1,-0.1
128,125,90,1,-0.1
128,126,88,1,-0.1
125,126,86,1,-0.1
125,126,86,1,-0.1
126,126,88,1,-0.1
126,126,88,1,-0.1
126,126,88,1,-0.1
125,125,87,1,-0.1
126,123,88,1,-0.1
126,123,88,1,-0.1
125,119,85,1,-0.1
128,119,86,1,-0.1
130,119,89,1,-0.1
130,116,87,1,-0.1
129,114,85,1,-0.1
130,113,85,1,-0.1
135,118,92,1,-0.1
142,121,92,1,-0.1
152,126,93,1,-0.1
155,125,91,1,-0.1
156,122,87,1,-0.1
157,118,85,1,-0.1
158,113,80,1,-0.1
163,112,81,1,-0.1
169,112,82,1,-0.1
177,113,85,1,-0.1
176,107,78,1,-0.1
177,103,74,1,-0.1
176,99,71,1,-0.1
176,95,66,1,-0.1
177,91,64,1,-0.1
178,91,64,1,-0.1
179,92,65,1,-0.1
181,91,64,1,-0.1
182,89,58,1,-0.1
183,89,55,1,-0.1
184,87,55,1,-0.1
185,86,55,1,-0.1
187,86,56,1,-0.1
189,88,60,1,-0.1
190,91,62,1,-0.1
188,94,66,1,-0.1
187,101,74,1,-0.1
179,103,77,1,-0.1
168,104,77,1,-0.1
158,104,76,1,-0.1
147,106,78,1,-0.1
141,110,82,1,-0.1
140,116,90,1,-0.1
137,122,93,1,-0.1
133,127,93,1,-0.1
134,131,96,1,-0.1
140,136,101,1,-0.1
144,140,105,1,-0.1
145,141,106,1,-0.1
142,138,103,1,-0.1
140,134,100,1,-0.1
137,131,97,1,-0.1
137,131,97,1,-0.1
138,132,98,1,-0.1
142,133,100,1,-0.1
147,138,105,1,-0.1
152,143,110,1,-0.1
154,145,112,1,-0.1
153,144,111,1,-0.1
152,141,109,1,-0.1
154,141,109,1,-0.1
154,141,109,1,-0.1
152,141,109,1,-0.1
150,141,108,1,-0.1
150,141,108,1,-0.1
147,141,107,1,-0.1
146,142,105,1,-0.1
145,143,105,1,-0.1
145,143,105,1,-0.1
142,140,102,1,-0.1
141,137,99,1,-0.1
139,135,97,1,-0.1
140,135,97,1,-0.1
140,132,95,1,-0.1
138,130,91,1,-0.1
139,125,88,1,-0.1
136,112,78,1,-0.1
142,113,81,1,-0.1
137,108,78,1,-0.1
131,104,74,1,-0.1
132,107,76,1,-0.1
131,108,76,1,-0.1
137,116,85,1,-0.1
156,137,105,1,-0.1
155,140,107,1,-0.1
154,141,107,1,-0.1
150,141,108,1,-0.1
147,141,107,1,-0.1
146,142,107,1,-0.1
146,142,107,1,-0.1
146,143,108,1,-0.1
146,143,108,1,-0.1
145,139,103,1,-0.1
144,138,102,1,-0.1
144,138,102,1,-0.1
146,140,104,1,-0.1
148,142,106,1,-0.1
150,144,108,1,-0.1
149,143,107,1,-0.1
148,142,106,1,-0.1
152,146,110,1,-0.1
151,145,109,1,-0.1
150,144,108,1,-0.1
149,143,107,1,-0.1
150,144,108,1,-0.1
151,145,109,1,-0.1
153,147,111,1,-0.1
154,148,112,1,-0.1
151,147,110,1,-0.1
151,149,111,1,-0.1
152,150,112,1,-0.1
151,149,111,1,-0.1
148,146,108,1,-0.1
147,145,107,1,-0.1
148,146,108,1,-0.1
149,147,109,1,-0.1
141,141,103,1,-0.1
144,144,106,1,-0.1
148,148,110,1,-0.1
149,149,111,1,-0.1
147,149,110,1,-0.1
145,147,108,1,-0.1
145,147,108,1,-0.1
145,147,108,1,-0.1
141,143,103,1,-0.1
141,144,101,1,-0.1
141,144,101,1,-0.1
141,144,101,1,-0.1
142,145,102,1,-0.1
142,145,102,1,-0.1
143,144,102,1,-0.1
144,145,103,1,-0.1
145,143,102,1,-0.1
145,143,102,1,-0.1
145,143,102,1,-0.1
145,143,102,1,-0.1
145,142,101,1,-0.1
145,142,101,1,-0.1
147,144,103,1,-0.1
148,146,105,1,-0.1
141,142,98,1,-0.1
141,142,98,1,-0.1
145,140,98,1,-0.1
150,138,98,1,-0.1
157,133,97,1,-0.1
159,126,93,1,-0.1
161,116,85,1,-0.1
162,108,80,1,-0.1
163,99,72,1,-0.1
167,97,72,1,-0.1
172,96,73,1,-0.1
176,95,74,1,-0.1
178,96,74,1,-0.1
181,96,75,1,-0.1
183,96,76,1,-0.1
185,97,77,1,-0.1
189,96,78,1,-0.1
194,101,83,1,-0.1
193,106,87,1,-0.1
184,103,84,1,-0.1
170,95,76,1,-0.1
156,91,71,1,-0.1
148,91,72,1,-0.1
144,96,74,1,-0.1
144,103,81,1,-0.1
138,106,81,1,-0.1
135,109,82,1,-0.1
136,117,87,1,-0.1
138,123,92,1,-0.1
135,125,90,1,-0.1
132,122,87,1,-0.1
126,118,81,1,-0.1
125,119,83,1,-0.1
122,116,80,1,-0.1
119,113,77,1,-0.1
119,113,77,1,-0.1
123,117,81,1,-0.1
127,123,86,1,-0.1
132,128,91,1,-0.1
135,131,94,1,-0.1
137,133,96,1,-0.1
137,133,96,1,-0.1
136,132,95,1,-0.1
135,131,94,1,-0.1
134,130,93,1,-0.1
133,131,93,1,-0.1
132,130,92,1,-0.1
132,130,91,1,-0.1
131,128,87,1,-0.1
131,128,85,1,-0.1
131,128,85,1,-0.1
130,127,84,1,-0.1
131,126,86,1,-0.1
130,125,85,1,-0.1
130,125,85,1,-0.1
129,124,84,1,-0.1
130,125,87,1,-0.1
126,121,83,1,-0.1
122,116,80,1,-0.1
117,111,75,1,-0.1
115,109,73,1,-0.1
115,109,73,1,-0.1
117,111,75,1,-0.1
122,112,77,1,-0.1
126,110,76,1,-0.1
129,109,74,1,-0.1
128,108,73,1,-0.1
128,108,73,1,-0.1
129,106,74,1,-0.1
128,105,73,1,-0.1
128,105,73,1,-0.1
125,105,72,1,-0.1
125,102,71,1,-0.1
124,101,70,1,-0.1
123,100,69,1,-0.1
121,98,67,1,-0.1
118,97,68,1,-0.1
117,96,67,1,-0.1
116,95,66,1,-0.1
115,95,68,1,-0.1
108,96,70,1,-0.1
108,101,73,1,-0.1
115,105,80,1,-0.1
117,110,84,1,-0.1
116,109,83,1,-0.1
112,105,79,1,-0.1
106,99,73,1,-0.1
102,95,69,1,-0.1
108,101,73,1,-0.1
111,105,73,1,-0.1
115,109,75,1,-0.1
119,114,76,1,-0.1
122,117,77,1,-0.1
124,119,77,1,-0.1
126,119,75,1,-0.1
124,120,73,1,-0.1
137,128,99,1,-0.1
137,128,99,1,-0.1
136,127,98,1,-0.1
136,127,98,1,-0.1
135,128,99,1,-0.1
135,128,99,1,-0.1
136,130,98,1,-0.1
137,131,99,1,-0.1
133,128,96,1,-0.1
132,127,95,1,-0.1
131,127,92,1,-0.1
128,125,90,1,-0.1
127,124,89,1,-0.1
127,125,87,1,-0.1
127,125,87,1,-0.1
127,125,87,1,-0.1
129,130,90,1,-0.1
129,130,90,1,-0.1
127,129,90,1,-0.1
126,128,89,1,-0.1
125,127,88,1,-0.1
125,127,88,1,-0.1
124,126,89,1,-0.1
124,126,89,1,-0.1
129,126,91,1,-0.1
128,124,89,1,-0.1
128,119,88,1,-0.1
127,116,86,1,-0.1
129,114,85,1,-0.1
130,113,85,1,-0.1
134,112,88,1,-0.1
138,112,85,1,-0.1
153,120,89,1,-0.1
155,119,85,1,-0.1
157,116,84,1,-0.1
159,114,83,1,-0.1
163,112,81,1,-0.1
166,109,80,1,-0.1
170,106,78,1,-0.1
174,104,78,1,-0.1
177,103,76,1,-0.1
178,101,73,1,-0.1
179,98,71,1,-0.1
178,94,66,1,-0.1
177,91,64,1,-0.1
175,88,60,1,-0.1
174,87,59,1,-0.1
175,85,58,1,-0.1
174,81,50,1,-0.1
175,80,48,1,-0.1
175,80,50,1,-0.1
178,80,51,1,-0.1
180,82,53,1,-0.1
184,86,57,1,-0.1
186,91,63,1,-0.1
185,94,67,1,-0.1
182,98,72,1,-0.1
173,99,74,1,-0.1
163,101,76,1,-0.1
155,104,77,1,-0.1
148,108,82,1,-0.1
143,113,85,1,-0.1
142,118,92,1,-0.1
137,122,93,1,-0.1
132,126,92,1,-0.1
132,129,94,1,-0.1
135,132,97,1,-0.1
138,135,100,1,-0.1
140,137,102,1,-0.1
139,136,101,1,-0.1
139,135,100,1,-0.1
138,134,99,1,-0.1
139,133,99,1,-0.1
139,133,99,1,-0.1
140,134,100,1,-0.1
142,136,102,1,-0.1
147,138,105,1,-0.1
150,141,108,1,-0.1
152,143,110,1,-0.1
155,144,112,1,-0.1
155,142,110,1,-0.1
153,140,108,1,-0.1
148,137,105,1,-0.1
143,134,101,1,-0.1
141,132,99,1,-0.1
139,133,99,1,-0.1
139,135,98,1,-0.1
139,135,98,1,-0.1
142,140,102,1,-0.1
143,141,103,1,-0.1
144,142,103,1,-0.1
146,142,104,1,-0.1
145,141,103,1,-0.1
143,138,100,1,-0.1
141,136,96,1,-0.1
142,133,94,1,-0.1
145,125,90,1,-0.1
144,120,86,1,-0.1
139,114,83,1,-0.1
134,111,79,1,-0.1
133,113,80,1,-0.1
