red,green,blue,cat,alpha
133,140,96,1,-0.05
131,138,96,1,-0.05
130,139,96,1,-0.05
130,139,96,1,-0.05
128,139,96,1,-0.05
127,138,95,1,-0.05
125,137,91,1,-0.05
134,143,98,1,-0.05
141,150,103,1,-0.05
148,156,107,1,-0.05
148,156,107,1,-0.05
150,157,106,1,-0.05
154,158,107,1,-0.05
154,157,104,1,-0.05
153,153,101,1,-0.05
158,156,105,1,-0.05
161,157,109,1,-0.05
162,158,111,1,-0.05
165,158,112,1,-0.05
165,156,113,1,-0.05
164,152,110,1,-0.05
161,149,109,1,-0.05
156,147,106,1,-0.05
158,151,109,1,-0.05
155,148,106,1,-0.05
154,142,102,1,-0.05
157,139,99,1,-0.05
163,137,100,1,-0.05
167,134,99,1,-0.05
169,128,96,1,-0.05
170,124,91,1,-0.05
159,104,74,1,-0.05
160,99,71,1,-0.05
160,95,67,1,-0.05
162,92,66,1,-0.05
163,91,66,1,-0.05
165,91,66,1,-0.05
164,90,65,1,-0.05
162,88,63,1,-0.05
157,87,61,1,-0.05
156,97,67,1,-0.05
163,114,82,1,-0.05
171,137,102,1,-0.05
168,150,112,1,-0.05
161,153,114,1,-0.05
155,156,116,1,-0.05
158,160,120,1,-0.05
152,152,114,1,-0.05
155,151,114,1,-0.05
159,149,113,1,-0.05
164,148,114,1,-0.05
169,149,114,1,-0.05
173,150,116,1,-0.05
176,152,116,1,-0.05
177,153,117,1,-0.05
178,154,118,1,-0.05
174,152,115,1,-0.05
168,148,111,1,-0.05
161,146,107,1,-0.05
156,142,103,1,-0.05
150,141,100,1,-0.05
146,141,99,1,-0.05
144,143,99,1,-0.05
147,148,104,1,-0.05
147,153,107,1,-0.05
148,156,109,1,-0.05
146,154,107,1,-0.05
147,155,108,1,-0.05
151,160,113,1,-0.05
154,163,116,1,-0.05
155,163,114,1,-0.05
153,157,107,1,-0.05
153,155,105,1,-0.05
152,154,105,1,-0.05
149,151,102,1,-0.05
148,147,101,1,-0.05
145,144,98,1,-0.05
142,141,97,1,-0.05
142,139,96,1,-0.05
138,135,94,1,-0.05
138,133,93,1,-0.05
139,131,94,1,-0.05
139,131,94,1,-0.05
138,130,94,1,-0.05
135,127,91,1,-0.05
131,123,87,1,-0.05
128,118,83,1,-0.05
128,118,83,1,-0.05
125,117,81,1,-0.05
123,115,78,1,-0.05
119,114,74,1,-0.05
117,114,71,1,-0.05
115,114,70,1,-0.05
113,115,68,1,-0.05
112,115,68,1,-0.05
106,112,64,1,-0.05
110,116,68,1,-0.05
117,123,77,1,-0.05
128,131,86,1,-0.05
135,138,95,1,-0.05
136,139,96,1,-0.05
134,135,95,1,-0.05
131,131,93,1,-0.05
134,116,80,1,-0.05
135,119,83,1,-0.05
139,127,89,1,-0.05
143,134,95,1,-0.05
147,139,100,1,-0.05
147,144,103,1,-0.05
149,147,106,1,-0.05
148,149,107,1,-0.05
145,146,104,1,-0.05
142,143,101,1,-0.05
141,139,98,1,-0.05
140,137,96,1,-0.05
141,136,96,1,-0.05
145,137,98,1,-0.05
149,140,101,1,-0.05
150,143,101,1,-0.05
150,149,105,1,-0.05
138,137,91,1,-0.05
128,124,79,1,-0.05
127,118,75,1,-0.05
139,121,81,1,-0.05
149,125,87,1,-0.05
156,123,88,1,-0.05
157,118,85,1,-0.05
159,112,82,1,-0.05
162,108,80,1,-0.05
161,101,75,1,-0.05
157,93,68,1,-0.05
153,85,62,1,-0.05
152,81,59,1,-0.05
153,81,59,1,-0.05
150,84,60,1,-0.05
144,90,66,1,-0.05
139,98,70,1,-0.05
149,116,85,1,-0.05
162,139,105,1,-0.05
163,151,111,1,-0.05
153,150,107,1,-0.05
146,147,103,1,-0.05
147,150,105,1,-0.05
146,148,101,1,-0.05
148,147,101,1,-0.05
147,146,100,1,-0.05
147,146,100,1,-0.05
146,145,97,1,-0.05
144,146,97,1,-0.05
142,146,96,1,-0.05
142,146,96,1,-0.05
147,146,98,1,-0.05
148,146,98,1,-0.05
150,148,100,1,-0.05
150,148,100,1,-0.05
150,148,100,1,-0.05
148,146,98,1,-0.05
147,145,97,1,-0.05
146,144,96,1,-0.05
145,143,95,1,-0.05
146,144,96,1,-0.05
147,145,97,1,-0.05
149,147,99,1,-0.05
150,148,100,1,-0.05
151,149,101,1,-0.05
151,149,101,1,-0.05
150,150,100,1,-0.05
153,153,101,1,-0.05
152,155,100,1,-0.05
152,155,100,1,-0.05
153,156,101,1,-0.05
154,157,104,1,-0.05
155,158,105,1,-0.05
155,158,105,1,-0.05
156,159,106,1,-0.05
153,155,105,1,-0.05
153,155,105,1,-0.05
151,153,103,1,-0.05
147,149,99,1,-0.05
142,144,95,1,-0.05
140,142,93,1,-0.05
140,142,93,1,-0.05
142,144,95,1,-0.05
148,147,99,1,-0.05
149,148,100,1,-0.05
152,150,102,1,-0.05
153,151,103,1,-0.05
154,150,103,1,-0.05
152,148,101,1,-0.05
150,146,99,1,-0.05
148,144,97,1,-0.05
154,147,101,1,-0.05
151,147,100,1,-0.05
150,146,99,1,-0.05
149,145,98,1,-0.05
149,147,99,1,-0.05
152,150,102,1,-0.05
153,152,104,1,-0.05
155,154,106,1,-0.05
158,154,106,1,-0.05
158,154,106,1,-0.05
157,153,105,1,-0.05
156,152,104,1,-0.05
156,152,104,1,-0.05
156,152,104,1,-0.05
157,153,105,1,-0.05
157,153,105,1,-0.05
158,154,106,1,-0.05
159,155,107,1,-0.05
161,157,109,1,-0.05
162,158,110,1,-0.05
163,159,111,1,-0.05
164,160,112,1,-0.05
164,160,112,1,-0.05
164,160,112,1,-0.05
162,158,110,1,-0.05
162,158,110,1,-0.05
162,159,108,1,-0.05
162,159,108,1,-0.05
162,159,108,1,-0.05
162,159,108,1,-0.05
162,159,106,1,-0.05
162,159,106,1,-0.05
160,157,104,1,-0.05
159,156,103,1,-0.05
158,155,100,1,-0.05
158,155,100,1,-0.05
158,155,100,1,-0.05
158,155,100,1,-0.05
159,157,100,1,-0.05
159,157,100,1,-0.05
161,160,106,1,-0.05
162,161,107,1,-0.05
164,163,109,1,-0.05
165,164,110,1,-0.05
165,164,110,1,-0.05
163,162,108,1,-0.05
161,159,108,1,-0.05
159,157,106,1,-0.05
155,153,102,1,-0.05
154,152,101,1,-0.05
153,151,102,1,-0.05
152,150,101,1,-0.05
151,149,100,1,-0.05
151,149,100,1,-0.05
151,149,101,1,-0.05
151,149,101,1,-0.05
151,150,104,1,-0.05
150,152,105,1,-0.05
151,153,106,1,-0.05
150,153,106,1,-0.05
149,152,107,1,-0.05
145,151,105,1,-0.05
144,150,104,1,-0.05
142,148,102,1,-0.05
134,141,97,1,-0.05
132,139,95,1,-0.05
129,138,95,1,-0.05
128,137,94,1,-0.05
127,138,95,1,-0.05
128,139,96,1,-0.05
126,139,95,1,-0.05
125,136,93,1,-0.05
135,144,99,1,-0.05
143,152,105,1,-0.05
149,157,110,1,-0.05
150,158,109,1,-0.05
151,158,107,1,-0.05
152,159,108,1,-0.05
153,157,106,1,-0.05
151,154,101,1,-0.05
155,155,103,1,-0.05
156,154,103,1,-0.05
158,156,107,1,-0.05
159,155,108,1,-0.05
161,154,110,1,-0.05
161,154,110,1,-0.05
160,151,110,1,-0.05
160,151,110,1,-0.05
164,152,112,1,-0.05
162,149,107,1,-0.05
157,142,101,1,-0.05
154,135,95,1,-0.05
153,129,91,1,-0.05
156,126,90,1,-0.05
160,124,88,1,-0.05
166,123,89,1,-0.05
159,110,78,1,-0.05
158,103,73,1,-0.05
156,95,66,1,-0.05
156,91,63,1,-0.05
160,90,64,1,-0.05
161,89,64,1,-0.05
161,87,62,1,-0.05
159,85,60,1,-0.05
159,87,62,1,-0.05
155,91,63,1,-0.05
159,108,77,1,-0.05
169,133,99,1,-0.05
170,150,113,1,-0.05
162,154,115,1,-0.05
155,156,116,1,-0.05
155,160,119,1,-0.05
156,158,119,1,-0.05
158,156,118,1,-0.05
158,153,115,1,-0.05
160,150,114,1,-0.05
162,150,112,1,-0.05
165,151,114,1,-0.05
168,153,114,1,-0.05
169,155,116,1,-0.05
166,157,116,1,-0.05
165,158,116,1,-0.05
163,158,116,1,-0.05
162,159,116,1,-0.05
161,158,115,1,-0.05
159,158,114,1,-0.05
156,157,113,1,-0.05
152,158,112,1,-0.05
152,158,112,1,-0.05
150,158,111,1,-0.05
149,157,110,1,-0.05
148,156,109,1,-0.05
149,157,110,1,-0.05
152,160,113,1,-0.05
154,162,115,1,-0.05
157,163,115,1,-0.05
154,158,108,1,-0.05
155,157,107,1,-0.05
155,157,108,1,-0.05
154,156,107,1,-0.05
155,154,108,1,-0.05
153,152,106,1,-0.05
151,150,106,1,-0.05
150,149,105,1,-0.05
151,149,108,1,-0.05
151,148,107,1,-0.05
149,145,107,1,-0.05
148,144,106,1,-0.05
145,141,104,1,-0.05
141,137,100,1,-0.05
135,131,94,1,-0.05
131,127,90,1,-0.05
128,122,86,1,-0.05
126,121,83,1,-0.05
123,118,78,1,-0.05
120,117,76,1,-0.05
119,118,74,1,-0.05
119,121,74,1,-0.05
122,124,77,1,-0.05
123,126,79,1,-0.05
128,131,84,1,-0.05
127,130,83,1,-0.05
127,130,85,1,-0.05
129,132,87,1,-0.05
132,135,92,1,-0.05
133,135,95,1,-0.05
134,134,96,1,-0.05
133,133,95,1,-0.05
132,116,80,1,-0.05
139,125,88,1,-0.05
146,134,96,1,-0.05
149,140,101,1,-0.05
149,141,102,1,-0.05
146,143,102,1,-0.05
147,145,104,1,-0.05
149,147,106,1,-0.05
145,146,104,1,-0.05
144,145,103,1,-0.05
144,142,101,1,-0.05
143,140,99,1,-0.05
143,138,98,1,-0.05
145,137,98,1,-0.05
147,139,100,1,-0.05
147,142,100,1,-0.05
144,147,102,1,-0.05
140,143,96,1,-0.05
138,135,90,1,-0.05
139,127,85,1,-0.05
141,122,82,1,-0.05
148,118,82,1,-0.05
154,113,81,1,-0.05
160,111,81,1,-0.05
164,107,80,1,-0.05
163,101,76,1,-0.05
160,94,70,1,-0.05
153,85,62,1,-0.05
147,79,56,1,-0.05
146,78,55,1,-0.05
149,81,58,1,-0.05
147,87,61,1,-0.05
139,93,67,1,-0.05
139,104,74,1,-0.05
144,118,85,1,-0.05
149,133,97,1,-0.05
149,144,102,1,-0.05
147,148,104,1,-0.05
143,149,103,1,-0.05
142,148,102,1,-0.05
142,145,98,1,-0.05
143,145,98,1,-0.05
145,144,98,1,-0.05
145,144,98,1,-0.05
145,144,96,1,-0.05
142,146,96,1,-0.05
140,147,96,1,-0.05
140,147,96,1,-0.05
145,144,96,1,-0.05
147,145,97,1,-0.05
148,146,98,1,-0.05
148,146,98,1,-0.05
148,146,98,1,-0.05
147,145,97,1,-0.05
145,143,95,1,-0.05
144,142,94,1,-0.05
144,142,94,1,-0.05
144,142,94,1,-0.05
145,143,95,1,-0.05
147,145,97,1,-0.05
148,146,98,1,-0.05
149,147,99,1,-0.05
150,148,100,1,-0.05
149,149,99,1,-0.05
150,150,98,1,-0.05
148,151,98,1,-0.05
150,153,100,1,-0.05
151,154,101,1,-0.05
153,155,105,1,-0.05
154,156,106,1,-0.05
155,157,107,1,-0.05
156,158,108,1,-0.05
150,152,102,1,-0.05
150,152,102,1,-0.05
149,151,101,1,-0.05
147,149,99,1,-0.05
143,145,95,1,-0.05
140,142,92,1,-0.05
139,141,91,1,-0.05
140,142,92,1,-0.05
146,145,97,1,-0.05
149,148,100,1,-0.05
153,151,103,1,-0.05
154,152,104,1,-0.05
153,151,103,1,-0.05
151,149,101,1,-0.05
148,146,98,1,-0.05
147,145,97,1,-0.05
151,147,100,1,-0.05
150,148,100,1,-0.05
150,148,100,1,-0.05
151,149,101,1,-0.05
152,150,102,1,-0.05
153,151,103,1,-0.05
153,152,104,1,-0.05
154,153,105,1,-0.05
158,154,106,1,-0.05
157,153,105,1,-0.05
156,152,104,1,-0.05
156,152,104,1,-0.05
156,152,104,1,-0.05
157,153,105,1,-0.05
157,153,105,1,-0.05
158,154,106,1,-0.05
159,155,107,1,-0.05
160,156,108,1,-0.05
161,157,109,1,-0.05
162,158,110,1,-0.05
163,159,111,1,-0.05
163,159,111,1,-0.05
163,159,111,1,-0.05
163,159,111,1,-0.05
161,157,109,1,-0.05
161,157,109,1,-0.05
161,158,107,1,-0.05
161,158,107,1,-0.05
161,158,107,1,-0.05
161,158,107,1,-0.05
161,158,105,1,-0.05
161,158,105,1,-0.05
160,157,104,1,-0.05
160,157,104,1,-0.05
159,156,101,1,-0.05
157,154,99,1,-0.05
157,154,99,1,-0.05
156,153,98,1,-0.05
157,155,98,1,-0.05
157,155,98,1,-0.05
156,155,101,1,-0.05
158,157,103,1,-0.05
161,160,106,1,-0.05
163,162,108,1,-0.05
163,162,108,1,-0.05
162,161,107,1,-0.05
160,158,107,1,-0.05
158,156,105,1,-0.05
155,153,102,1,-0.05
154,152,101,1,-0.05
153,151,102,1,-0.05
152,150,101,1,-0.05
151,149,100,1,-0.05
150,148,99,1,-0.05
150,148,100,1,-0.05
150,149,101,1,-0.05
148,150,103,1,-0.05
148,151,104,1,-0.05
149,152,105,1,-0.05
149,152,105,1,-0.05
148,151,106,1,-0.05
144,150,104,1,-0.05
142,148,102,1,-0.05
140,148,101,1,-0.05
137,144,100,1,-0.05
134,141,97,1,-0.05
130,139,96,1,-0.05
128,137,94,1,-0.05
126,137,94,1,-0.05
126,137,94,1,-0.05
125,136,93,1,-0.05
124,135,92,1,-0.05
133,142,97,1,-0.05
140,149,102,1,-0.05
146,155,108,1,-0.05
147,157,107,1,-0.05
149,157,106,1,-0.05
152,159,108,1,-0.05
154,158,107,1,-0.05
152,154,104,1,-0.05
153,156,103,1,-0.05
155,155,103,1,-0.05
156,154,105,1,-0.05
156,152,104,1,-0.05
157,153,106,1,-0.05
157,153,106,1,-0.05
160,153,109,1,-0.05
161,152,109,1,-0.05
165,152,110,1,-0.05
165,150,107,1,-0.05
162,145,102,1,-0.05
154,135,93,1,-0.05
147,124,83,1,-0.05
146,118,79,1,-0.05
151,119,81,1,-0.05
158,120,84,1,-0.05
163,119,84,1,-0.05
159,109,76,1,-0.05
154,97,67,1,-0.05
152,91,62,1,-0.05
156,89,62,1,-0.05
159,87,62,1,-0.05
159,85,60,1,-0.05
158,82,58,1,-0.05
161,87,62,1,-0.05
152,87,59,1,-0.05
154,101,70,1,-0.05
167,128,95,1,-0.05
172,150,113,1,-0.05
164,155,116,1,-0.05
155,156,116,1,-0.05
154,159,118,1,-0.05
158,163,123,1,-0.05
159,161,122,1,-0.05
160,158,119,1,-0.05
160,156,118,1,-0.05
160,155,115,1,-0.05
162,154,115,1,-0.05
162,155,113,1,-0.05
160,155,113,1,-0.05
152,153,111,1,-0.05
152,155,112,1,-0.05
151,157,113,1,-0.05
151,157,113,1,-0.05
151,157,113,1,-0.05
151,157,113,1,-0.05
149,156,112,1,-0.05
149,156,112,1,-0.05
148,155,111,1,-0.05
146,153,109,1,-0.05
146,153,109,1,-0.05
148,154,110,1,-0.05
150,156,112,1,-0.05
151,157,113,1,-0.05
153,159,115,1,-0.05
156,159,114,1,-0.05
155,157,110,1,-0.05
156,155,107,1,-0.05
156,155,107,1,-0.05
155,154,106,1,-0.05
152,154,107,1,-0.05
151,153,106,1,-0.05
150,152,105,1,-0.05
150,152,105,1,-0.05
153,154,110,1,-0.05
153,154,110,1,-0.05
153,154,112,1,-0.05
153,154,112,1,-0.05
152,153,113,1,-0.05
148,149,109,1,-0.05
143,144,104,1,-0.05
138,139,99,1,-0.05
134,132,93,1,-0.05
134,130,92,1,-0.05
133,130,89,1,-0.05
132,130,89,1,-0.05
133,132,88,1,-0.05
134,136,89,1,-0.05
137,139,92,1,-0.05
139,141,92,1,-0.05
141,143,96,1,-0.05
138,140,93,1,-0.05
133,134,90,1,-0.05
131,132,88,1,-0.05
132,133,91,1,-0.05
134,135,95,1,-0.05
137,135,97,1,-0.05
137,134,99,1,-0.05
135,121,84,1,-0.05
144,132,94,1,-0.05
152,143,104,1,-0.05
154,146,107,1,-0.05
149,144,104,1,-0.05
144,141,100,1,-0.05
145,142,101,1,-0.05
147,145,104,1,-0.05
145,146,104,1,-0.05
146,147,105,1,-0.05
148,146,105,1,-0.05
146,144,103,1,-0.05
145,142,101,1,-0.05
145,140,100,1,-0.05
145,140,100,1,-0.05
145,142,101,1,-0.05
136,142,96,1,-0.05
139,145,97,1,-0.05
146,143,98,1,-0.05
146,134,92,1,-0.05
144,120,82,1,-0.05
145,109,75,1,-0.05
154,105,75,1,-0.05
161,104,77,1,-0.05
167,103,78,1,-0.05
165,97,74,1,-0.05
159,88,66,1,-0.05
149,81,58,1,-0.05
143,77,53,1,-0.05
142,78,53,1,-0.05
143,83,57,1,-0.05
141,90,63,1,-0.05
141,102,73,1,-0.05
142,113,81,1,-0.05
144,124,89,1,-0.05
143,131,93,1,-0.05
141,140,96,1,-0.05
143,146,101,1,-0.05
140,148,101,1,-0.05
136,144,97,1,-0.05
138,144,96,1,-0.05
141,143,96,1,-0.05
143,142,96,1,-0.05
144,143,97,1,-0.05
142,144,95,1,-0.05
141,145,95,1,-0.05
139,146,95,1,-0.05
139,146,95,1,-0.05
143,142,94,1,-0.05
145,143,95,1,-0.05
146,144,96,1,-0.05
147,145,97,1,-0.05
146,144,96,1,-0.05
145,143,95,1,-0.05
143,141,93,1,-0.05
142,140,92,1,-0.05
143,141,93,1,-0.05
143,141,93,1,-0.05
144,142,94,1,-0.05
145,143,95,1,-0.05
146,144,96,1,-0.05
148,146,98,1,-0.05
148,146,98,1,-0.05
148,147,99,1,-0.05
147,147,97,1,-0.05
146,149,96,1,-0.05
147,149,99,1,-0.05
149,151,101,1,-0.05
151,153,103,1,-0.05
153,155,105,1,-0.05
154,156,106,1,-0.05
155,157,107,1,-0.05
146,148,98,1,-0.05
147,149,99,1,-0.05
148,150,100,1,-0.05
146,148,98,1,-0.05
143,145,95,1,-0.05
140,142,92,1,-0.05
140,142,92,1,-0.05
140,142,92,1,-0.05
142,141,93,1,-0.05
146,145,97,1,-0.05
152,150,102,1,-0.05
155,153,105,1,-0.05
155,153,105,1,-0.05
153,151,103,1,-0.05
151,149,101,1,-0.05
151,149,101,1,-0.05
149,147,99,1,-0.05
150,148,100,1,-0.05
153,151,103,1,-0.05
155,153,105,1,-0.05
156,154,106,1,-0.05
155,153,105,1,-0.05
153,152,104,1,-0.05
153,151,103,1,-0.05
155,151,103,1,-0.05
155,151,103,1,-0.05
155,151,103,1,-0.05
155,151,103,1,-0.05
156,152,104,1,-0.05
157,153,105,1,-0.05
158,154,106,1,-0.05
159,155,107,1,-0.05
159,155,107,1,-0.05
159,155,107,1,-0.05
160,156,108,1,-0.05
161,157,109,1,-0.05
161,157,109,1,-0.05
160,156,108,1,-0.05
159,155,107,1,-0.05
159,155,107,1,-0.05
161,157,109,1,-0.05
161,157,109,1,-0.05
161,158,107,1,-0.05
161,158,107,1,-0.05
161,158,107,1,-0.05
161,158,107,1,-0.05
161,158,105,1,-0.05
161,158,105,1,-0.05
162,159,106,1,-0.05
161,158,105,1,-0.05
159,156,101,1,-0.05
158,155,100,1,-0.05
156,153,98,1,-0.05
156,153,98,1,-0.05
156,154,97,1,-0.05
156,154,97,1,-0.05
153,152,98,1,-0.05
155,154,100,1,-0.05
158,157,103,1,-0.05
161,160,106,1,-0.05
161,160,106,1,-0.05
160,159,105,1,-0.05
158,156,105,1,-0.05
157,155,104,1,-0.05
155,153,102,1,-0.05
154,152,101,1,-0.05
153,151,102,1,-0.05
152,150,101,1,-0.05
151,149,100,1,-0.05
150,148,99,1,-0.05
150,148,100,1,-0.05
149,148,100,1,-0.05
148,150,103,1,-0.05
147,150,103,1,-0.05
148,151,104,1,-0.05
148,151,104,1,-0.05
145,151,105,1,-0.05
143,149,103,1,-0.05
140,148,101,1,-0.05
139,147,100,1,-0.05
140,147,103,1,-0.05
137,144,100,1,-0.05
132,141,98,1,-0.05
129,138,95,1,-0.05
128,137,94,1,-0.05
125,136,93,1,-0.05
126,135,92,1,-0.05
124,133,90,1,-0.05
129,138,93,1,-0.05
136,145,100,1,-0.05
142,151,106,1,-0.05
143,152,105,1,-0.05
146,154,105,1,-0.05
151,158,107,1,-0.05
153,157,106,1,-0.05
151,155,104,1,-0.05
155,158,105,1,-0.05
154,157,104,1,-0.05
154,154,104,1,-0.05
154,152,103,1,-0.05
155,151,104,1,-0.05
156,152,105,1,-0.05
157,153,108,1,-0.05
160,153,107,1,-0.05
164,151,107,1,-0.05
168,151,107,1,-0.05
165,146,104,1,-0.05
155,136,94,1,-0.05
145,122,81,1,-0.05
139,114,74,1,-0.05
144,114,76,1,-0.05
151,117,80,1,-0.05
168,125,90,1,-0.05
160,114,80,1,-0.05
155,100,69,1,-0.05
152,93,63,1,-0.05
156,89,62,1,-0.05
160,88,63,1,-0.05
160,86,61,1,-0.05
159,83,59,1,-0.05
162,86,62,1,-0.05
152,82,56,1,-0.05
150,95,65,1,-0.05
165,124,92,1,-0.05
174,148,113,1,-0.05
168,156,118,1,-0.05
158,156,117,1,-0.05
157,159,119,1,-0.05
152,157,117,1,-0.05
154,156,117,1,-0.05
156,157,117,1,-0.05
158,156,117,1,-0.05
157,155,114,1,-0.05
156,154,113,1,-0.05
154,153,109,1,-0.05
151,152,108,1,-0.05
147,154,110,1,-0.05
145,154,109,1,-0.05
144,153,108,1,-0.05
142,151,106,1,-0.05
142,149,105,1,-0.05
141,148,104,1,-0.05
141,148,104,1,-0.05
140,147,103,1,-0.05
142,148,104,1,-0.05
141,147,103,1,-0.05
145,148,105,1,-0.05
149,152,109,1,-0.05
154,155,113,1,-0.05
153,154,112,1,-0.05
153,154,112,1,-0.05
153,154,110,1,-0.05
155,154,108,1,-0.05
155,154,106,1,-0.05
154,153,105,1,-0.05
153,152,104,1,-0.05
150,152,105,1,-0.05
149,151,104,1,-0.05
148,150,103,1,-0.05
148,150,103,1,-0.05
149,150,106,1,-0.05
149,152,107,1,-0.05
151,154,111,1,-0.05
154,157,114,1,-0.05
155,158,115,1,-0.05
153,156,113,1,-0.05
148,150,110,1,-0.05
144,146,106,1,-0.05
134,135,95,1,-0.05
137,135,94,1,-0.05
138,136,95,1,-0.05
140,139,95,1,-0.05
140,142,95,1,-0.05
142,144,97,1,-0.05
144,146,97,1,-0.05
145,147,98,1,-0.05
140,142,95,1,-0.05
138,140,93,1,-0.05
135,136,92,1,-0.05
134,135,93,1,-0.05
135,136,96,1,-0.05
135,135,97,1,-0.05
135,132,97,1,-0.05
134,131,96,1,-0.05
156,144,106,1,-0.05
153,144,105,1,-0.05
153,144,105,1,-0.05
151,143,104,1,-0.05
149,144,104,1,-0.05
149,146,105,1,-0.05
150,147,106,1,-0.05
149,147,106,1,-0.05
152,150,109,1,-0.05
151,149,108,1,-0.05
148,146,105,1,-0.05
145,143,102,1,-0.05
143,140,99,1,-0.05
142,139,98,1,-0.05
142,139,98,1,-0.05
141,139,98,1,-0.05
132,138,92,1,-0.05
141,147,101,1,-0.05
148,145,102,1,-0.05
143,128,89,1,-0.05
139,110,76,1,-0.05
145,101,72,1,-0.05
153,97,72,1,-0.05
159,94,72,1,-0.05
165,94,74,1,-0.05
157,84,65,1,-0.05
151,80,60,1,-0.05
148,80,59,1,-0.05
142,80,57,1,-0.05
136,80,55,1,-0.05
140,89,62,1,-0.05
145,101,72,1,-0.05
143,112,81,1,-0.05
139,116,82,1,-0.05
136,122,85,1,-0.05
137,132,92,1,-0.05
140,141,97,1,-0.05
139,147,100,1,-0.05
137,145,98,1,-0.05
134,142,95,1,-0.05
129,135,87,1,-0.05
134,136,89,1,-0.05
140,139,93,1,-0.05
147,146,100,1,-0.05
150,152,103,1,-0.05
148,152,102,1,-0.05
140,147,96,1,-0.05
137,141,91,1,-0.05
141,140,92,1,-0.05
142,140,92,1,-0.05
141,139,91,1,-0.05
142,140,92,1,-0.05
142,140,92,1,-0.05
144,142,94,1,-0.05
145,143,95,1,-0.05
146,144,96,1,-0.05
149,147,99,1,-0.05
149,147,99,1,-0.05
148,146,98,1,-0.05
147,145,97,1,-0.05
148,146,98,1,-0.05
149,147,99,1,-0.05
151,149,101,1,-0.05
151,150,102,1,-0.05
147,146,98,1,-0.05
145,147,97,1,-0.05
146,148,99,1,-0.05
148,150,101,1,-0.05
149,151,102,1,-0.05
150,152,103,1,-0.05
151,153,104,1,-0.05
152,154,105,1,-0.05
149,151,101,1,-0.05
148,150,100,1,-0.05
145,147,97,1,-0.05
143,145,95,1,-0.05
142,144,94,1,-0.05
141,143,93,1,-0.05
142,144,94,1,-0.05
142,144,94,1,-0.05
147,146,98,1,-0.05
148,146,98,1,-0.05
147,146,98,1,-0.05
147,146,98,1,-0.05
148,147,99,1,-0.05
149,148,100,1,-0.05
150,149,101,1,-0.05
151,150,102,1,-0.05
150,149,101,1,-0.05
151,150,102,1,-0.05
153,152,104,1,-0.05
155,154,106,1,-0.05
155,154,106,1,-0.05
153,152,104,1,-0.05
152,150,102,1,-0.05
151,149,101,1,-0.05
156,152,104,1,-0.05
156,152,104,1,-0.05
155,151,103,1,-0.05
154,150,102,1,-0.05
155,151,103,1,-0.05
156,152,104,1,-0.05
158,154,106,1,-0.05
159,155,107,1,-0.05
158,154,106,1,-0.05
157,153,105,1,-0.05
157,153,105,1,-0.05
157,153,105,1,-0.05
158,154,106,1,-0.05
158,154,106,1,-0.05
160,156,108,1,-0.05
160,156,108,1,-0.05
159,155,107,1,-0.05
159,155,107,1,-0.05
161,158,107,1,-0.05
162,159,108,1,-0.05
163,160,109,1,-0.05
164,161,110,1,-0.05
164,161,108,1,-0.05
164,161,108,1,-0.05
160,157,104,1,-0.05
160,157,104,1,-0.05
158,155,100,1,-0.05
157,154,99,1,-0.05
155,152,97,1,-0.05
153,150,95,1,-0.05
152,150,93,1,-0.05
151,149,92,1,-0.05
153,152,98,1,-0.05
154,153,99,1,-0.05
155,154,100,1,-0.05
156,155,101,1,-0.05
157,156,102,1,-0.05
156,155,101,1,-0.05
155,153,102,1,-0.05
154,152,101,1,-0.05
156,154,103,1,-0.05
156,154,103,1,-0.05
155,153,104,1,-0.05
154,152,103,1,-0.05
152,150,101,1,-0.05
149,147,98,1,-0.05
146,144,96,1,-0.05
143,142,94,1,-0.05
138,140,93,1,-0.05
139,142,95,1,-0.05
141,147,99,1,-0.05
145,151,103,1,-0.05
147,153,107,1,-0.05
147,153,107,1,-0.05
145,151,105,1,-0.05
144,150,104,1,-0.05
139,146,102,1,-0.05
137,144,100,1,-0.05
133,140,98,1,-0.05
130,137,95,1,-0.05
130,137,95,1,-0.05
130,139,96,1,-0.05
133,140,98,1,-0.05
135,142,100,1,-0.05
138,145,103,1,-0.05
140,147,103,1,-0.05
144,151,107,1,-0.05
148,156,109,1,-0.05
152,158,110,1,-0.05
153,160,109,1,-0.05
155,159,108,1,-0.05
154,158,107,1,-0.05
153,156,103,1,-0.05
153,156,103,1,-0.05
155,155,103,1,-0.05
155,155,103,1,-0.05
156,154,105,1,-0.05
156,154,105,1,-0.05
156,154,106,1,-0.05
159,152,106,1,-0.05
161,148,103,1,-0.05
168,151,105,1,-0.05
169,150,107,1,-0.05
158,139,96,1,-0.05
144,121,79,1,-0.05
133,108,67,1,-0.05
136,107,67,1,-0.05
143,109,71,1,-0.05
153,110,75,1,-0.05
156,110,76,1,-0.05
161,106,75,1,-0.05
160,101,71,1,-0.05
159,92,65,1,-0.05
158,86,61,1,-0.05
160,86,61,1,-0.05
162,86,62,1,-0.05
161,83,60,1,-0.05
160,88,63,1,-0.05
155,95,67,1,-0.05
154,109,78,1,-0.05
158,129,95,1,-0.05
163,147,111,1,-0.05
159,154,116,1,-0.05
150,151,111,1,-0.05
152,154,115,1,-0.05
152,154,115,1,-0.05
154,155,115,1,-0.05
154,155,115,1,-0.05
