red,green,blue,cat,alpha
125,119,107,1,-0.25
126,118,107,1,-0.25
125,117,104,1,-0.25
126,116,104,1,-0.25
124,116,103,1,-0.25
124,116,103,1,-0.25
124,116,103,1,-0.25
125,117,104,1,-0.25
126,118,105,1,-0.25
126,118,105,1,-0.25
127,119,106,1,-0.25
126,120,106,1,-0.25
125,119,105,1,-0.25
125,119,105,1,-0.25
125,119,105,1,-0.25
125,119,105,1,-0.25
126,120,106,1,-0.25
126,120,106,1,-0.25
126,119,109,1,-0.25
124,120,109,1,-0.25
123,119,107,1,-0.25
122,120,107,1,-0.25
122,120,107,1,-0.25
122,120,107,1,-0.25
120,121,105,1,-0.25
120,121,105,1,-0.25
114,117,100,1,-0.25
108,111,94,1,-0.25
98,101,82,1,-0.25
90,95,75,1,-0.25
87,92,72,1,-0.25
84,92,71,1,-0.25
85,90,70,1,-0.25
85,90,70,1,-0.25
89,90,74,1,-0.25
94,91,76,1,-0.25
100,94,80,1,-0.25
109,99,87,1,-0.25
117,103,92,1,-0.25
122,105,95,1,-0.25
124,104,95,1,-0.25
125,100,93,1,-0.25
125,98,89,1,-0.25
123,96,87,1,-0.25
120,93,84,1,-0.25
118,91,82,1,-0.25
116,92,82,1,-0.25
118,94,82,1,-0.25
120,98,87,1,-0.25
119,101,89,1,-0.25
118,106,94,1,-0.25
116,108,95,1,-0.25
117,111,97,1,-0.25
120,114,100,1,-0.25
121,115,101,1,-0.25
121,115,101,1,-0.25
119,116,101,1,-0.25
119,116,101,1,-0.25
120,117,102,1,-0.25
118,115,100,1,-0.25
114,112,97,1,-0.25
110,108,93,1,-0.25
107,105,90,1,-0.25
105,103,88,1,-0.25
104,102,87,1,-0.25
103,101,88,1,-0.25
103,101,89,1,-0.25
103,101,89,1,-0.25
103,101,89,1,-0.25
105,103,91,1,-0.25
107,103,91,1,-0.25
109,105,93,1,-0.25
111,107,95,1,-0.25
113,109,97,1,-0.25
115,109,95,1,-0.25
115,109,95,1,-0.25
115,109,95,1,-0.25
118,110,97,1,-0.25
120,113,97,1,-0.25
119,112,96,1,-0.25
117,110,94,1,-0.25
115,108,92,1,-0.25
114,106,93,1,-0.25
115,107,94,1,-0.25
117,109,96,1,-0.25
118,110,97,1,-0.25
119,111,98,1,-0.25
119,111,98,1,-0.25
119,111,98,1,-0.25
119,111,98,1,-0.25
118,110,97,1,-0.25
117,109,96,1,-0.25
116,108,95,1,-0.25
115,107,94,1,-0.25
114,106,93,1,-0.25
114,106,93,1,-0.25
114,106,93,1,-0.25
115,105,93,1,-0.25
122,105,95,1,-0.25
124,106,96,1,-0.25
125,108,98,1,-0.25
126,109,99,1,-0.25
128,111,101,1,-0.25
128,111,101,1,-0.25
127,113,102,1,-0.25
127,113,102,1,-0.25
127,113,102,1,-0.25
127,113,102,1,-0.25
127,113,102,1,-0.25
125,113,101,1,-0.25
124,112,100,1,-0.25
122,110,98,1,-0.25
120,108,96,1,-0.25
119,107,95,1,-0.25
118,108,96,1,-0.25
118,108,96,1,-0.25
118,108,96,1,-0.25
119,109,97,1,-0.25
120,110,98,1,-0.25
120,110,98,1,-0.25
121,111,99,1,-0.25
121,111,99,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
121,108,100,1,-0.25
119,109,100,1,-0.25
120,110,101,1,-0.25
119,110,101,1,-0.25
118,111,101,1,-0.25
116,112,101,1,-0.25
116,114,102,1,-0.25
116,114,102,1,-0.25
114,112,100,1,-0.25
115,113,101,1,-0.25
117,115,103,1,-0.25
116,114,102,1,-0.25
116,112,101,1,-0.25
115,111,100,1,-0.25
118,111,101,1,-0.25
121,112,103,1,-0.25
124,110,101,1,-0.25
126,107,100,1,-0.25
126,103,97,1,-0.25
127,99,95,1,-0.25
127,98,94,1,-0.25
128,99,95,1,-0.25
127,102,97,1,-0.25
124,105,98,1,-0.25
124,111,102,1,-0.25
122,114,103,1,-0.25
119,117,104,1,-0.25
120,118,105,1,-0.25
121,117,105,1,-0.25
123,117,105,1,-0.25
125,115,105,1,-0.25
124,114,102,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
123,117,103,1,-0.25
123,117,103,1,-0.25
123,117,103,1,-0.25
123,117,103,1,-0.25
123,117,105,1,-0.25
122,116,104,1,-0.25
121,115,103,1,-0.25
119,113,101,1,-0.25
117,110,100,1,-0.25
114,110,99,1,-0.25
111,109,97,1,-0.25
109,109,97,1,-0.25
112,110,98,1,-0.25
111,111,99,1,-0.25
114,114,102,1,-0.25
116,116,104,1,-0.25
118,118,106,1,-0.25
119,121,108,1,-0.25
121,121,109,1,-0.25
120,122,109,1,-0.25
120,122,109,1,-0.25
119,121,108,1,-0.25
118,120,107,1,-0.25
117,119,106,1,-0.25
114,118,104,1,-0.25
111,117,103,1,-0.25
108,114,102,1,-0.25
106,114,101,1,-0.25
105,113,100,1,-0.25
104,112,99,1,-0.25
103,111,96,1,-0.25
103,111,96,1,-0.25
104,110,96,1,-0.25
104,110,96,1,-0.25
112,116,101,1,-0.25
114,118,103,1,-0.25
116,120,103,1,-0.25
116,120,103,1,-0.25
115,119,102,1,-0.25
114,118,101,1,-0.25
116,119,102,1,-0.25
116,120,103,1,-0.25
115,119,104,1,-0.25
113,117,102,1,-0.25
111,115,100,1,-0.25
110,112,98,1,-0.25
109,111,97,1,-0.25
109,111,97,1,-0.25
110,111,97,1,-0.25
111,112,98,1,-0.25
113,114,100,1,-0.25
112,113,99,1,-0.25
115,113,100,1,-0.25
115,113,100,1,-0.25
117,113,101,1,-0.25
119,115,103,1,-0.25
120,116,104,1,-0.25
121,117,105,1,-0.25
117,114,99,1,-0.25
118,115,98,1,-0.25
120,117,100,1,-0.25
121,118,101,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
120,117,100,1,-0.25
119,116,99,1,-0.25
118,115,98,1,-0.25
117,114,97,1,-0.25
117,114,97,1,-0.25
117,114,97,1,-0.25
120,114,100,1,-0.25
121,113,100,1,-0.25
120,114,100,1,-0.25
119,113,99,1,-0.25
115,112,97,1,-0.25
112,109,94,1,-0.25
108,106,91,1,-0.25
106,104,89,1,-0.25
108,106,91,1,-0.25
111,109,94,1,-0.25
115,112,97,1,-0.25
119,116,101,1,-0.25
124,118,104,1,-0.25
126,120,106,1,-0.25
128,120,107,1,-0.25
128,120,107,1,-0.25
126,118,105,1,-0.25
125,117,104,1,-0.25
124,116,103,1,-0.25
124,116,103,1,-0.25
122,116,102,1,-0.25
123,117,103,1,-0.25
123,117,103,1,-0.25
124,118,104,1,-0.25
125,119,105,1,-0.25
122,119,104,1,-0.25
121,118,103,1,-0.25
120,117,102,1,-0.25
120,117,102,1,-0.25
121,118,103,1,-0.25
122,119,104,1,-0.25
123,120,105,1,-0.25
123,119,108,1,-0.25
122,120,108,1,-0.25
122,120,107,1,-0.25
122,120,107,1,-0.25
122,120,107,1,-0.25
120,121,107,1,-0.25
120,121,105,1,-0.25
120,121,105,1,-0.25
119,120,104,1,-0.25
111,114,97,1,-0.25
101,104,85,1,-0.25
93,96,77,1,-0.25
89,92,73,1,-0.25
87,92,72,1,-0.25
88,91,72,1,-0.25
88,91,72,1,-0.25
87,88,72,1,-0.25
92,89,74,1,-0.25
98,92,78,1,-0.25
105,97,84,1,-0.25
113,101,89,1,-0.25
117,103,92,1,-0.25
120,102,92,1,-0.25
119,99,90,1,-0.25
123,100,92,1,-0.25
122,99,91,1,-0.25
119,96,88,1,-0.25
118,95,87,1,-0.25
115,95,86,1,-0.25
117,97,86,1,-0.25
118,100,90,1,-0.25
118,101,91,1,-0.25
117,107,95,1,-0.25
116,110,96,1,-0.25
117,111,97,1,-0.25
119,113,99,1,-0.25
118,115,100,1,-0.25
118,115,100,1,-0.25
119,116,101,1,-0.25
118,115,100,1,-0.25
118,116,101,1,-0.25
117,115,100,1,-0.25
114,112,97,1,-0.25
111,109,94,1,-0.25
106,107,91,1,-0.25
104,105,89,1,-0.25
103,104,88,1,-0.25
103,104,90,1,-0.25
100,100,88,1,-0.25
100,100,90,1,-0.25
101,101,89,1,-0.25
101,101,89,1,-0.25
105,103,91,1,-0.25
107,105,93,1,-0.25
108,106,93,1,-0.25
110,108,95,1,-0.25
112,108,96,1,-0.25
111,107,95,1,-0.25
112,109,94,1,-0.25
116,110,96,1,-0.25
119,113,99,1,-0.25
119,113,99,1,-0.25
117,111,95,1,-0.25
115,109,93,1,-0.25
113,105,92,1,-0.25
114,106,93,1,-0.25
115,107,94,1,-0.25
116,108,95,1,-0.25
117,109,96,1,-0.25
117,109,96,1,-0.25
117,109,96,1,-0.25
117,109,96,1,-0.25
116,108,95,1,-0.25
115,107,94,1,-0.25
113,105,92,1,-0.25
111,103,90,1,-0.25
109,101,88,1,-0.25
108,100,87,1,-0.25
107,99,86,1,-0.25
108,98,86,1,-0.25
115,98,88,1,-0.25
118,100,90,1,-0.25
119,102,92,1,-0.25
122,105,95,1,-0.25
124,107,97,1,-0.25
125,108,98,1,-0.25
123,109,98,1,-0.25
123,109,98,1,-0.25
127,113,102,1,-0.25
126,114,102,1,-0.25
126,114,102,1,-0.25
125,113,101,1,-0.25
124,112,100,1,-0.25
122,110,98,1,-0.25
121,109,97,1,-0.25
118,108,96,1,-0.25
120,110,98,1,-0.25
120,110,98,1,-0.25
120,110,98,1,-0.25
121,111,99,1,-0.25
121,111,99,1,-0.25
121,111,99,1,-0.25
121,111,99,1,-0.25
121,111,99,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,97,1,-0.25
119,109,99,1,-0.25
121,111,102,1,-0.25
120,111,102,1,-0.25
120,111,102,1,-0.25
119,112,102,1,-0.25
118,114,103,1,-0.25
117,115,103,1,-0.25
115,115,103,1,-0.25
114,116,103,1,-0.25
111,113,100,1,-0.25
112,114,101,1,-0.25
113,115,102,1,-0.25
112,114,101,1,-0.25
111,111,99,1,-0.25
110,110,98,1,-0.25
113,111,99,1,-0.25
115,111,100,1,-0.25
121,111,101,1,-0.25
123,109,100,1,-0.25
125,106,99,1,-0.25
127,104,98,1,-0.25
128,103,98,1,-0.25
128,103,98,1,-0.25
126,106,99,1,-0.25
125,108,100,1,-0.25
122,112,102,1,-0.25
121,115,103,1,-0.25
119,117,104,1,-0.25
120,118,105,1,-0.25
121,117,105,1,-0.25
123,117,105,1,-0.25
125,115,105,1,-0.25
126,114,102,1,-0.25
123,115,102,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
122,116,102,1,-0.25
123,117,103,1,-0.25
123,117,103,1,-0.25
123,117,103,1,-0.25
122,116,104,1,-0.25
121,115,103,1,-0.25
120,114,102,1,-0.25
119,113,101,1,-0.25
118,111,101,1,-0.25
115,111,100,1,-0.25
113,111,99,1,-0.25
111,111,99,1,-0.25
111,111,99,1,-0.25
112,112,100,1,-0.25
114,114,102,1,-0.25
115,117,104,1,-0.25
117,119,106,1,-0.25
118,120,107,1,-0.25
120,122,109,1,-0.25
119,123,109,1,-0.25
118,122,108,1,-0.25
116,122,108,1,-0.25
114,120,106,1,-0.25
113,119,105,1,-0.25
111,117,103,1,-0.25
109,117,102,1,-0.25
105,113,100,1,-0.25
104,112,99,1,-0.25
103,111,98,1,-0.25
102,110,97,1,-0.25
102,110,95,1,-0.25
103,111,96,1,-0.25
104,110,96,1,-0.25
105,111,97,1,-0.25
111,115,100,1,-0.25
114,118,103,1,-0.25
117,121,104,1,-0.25
119,122,105,1,-0.25
118,121,104,1,-0.25
118,121,104,1,-0.25
120,123,106,1,-0.25
122,123,107,1,-0.25
120,121,107,1,-0.25
119,120,106,1,-0.25
116,117,103,1,-0.25
114,115,101,1,-0.25
112,113,99,1,-0.25
111,112,98,1,-0.25
110,111,97,1,-0.25
110,111,97,1,-0.25
109,110,96,1,-0.25
109,110,96,1,-0.25
109,110,96,1,-0.25
110,111,97,1,-0.25
114,112,99,1,-0.25
114,115,101,1,-0.25
115,116,102,1,-0.25
118,116,101,1,-0.25
120,117,102,1,-0.25
120,117,100,1,-0.25
121,118,101,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
122,119,102,1,-0.25
121,118,101,1,-0.25
121,118,101,1,-0.25
122,119,102,1,-0.25
121,118,101,1,-0.25
119,116,99,1,-0.25
118,115,98,1,-0.25
117,114,97,1,-0.25
116,113,96,1,-0.25
116,113,96,1,-0.25
118,112,96,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
121,115,101,1,-0.25
120,114,100,1,-0.25
116,113,98,1,-0.25
112,110,95,1,-0.25
109,107,92,1,-0.25
107,105,90,1,-0.25
108,106,91,1,-0.25
110,108,93,1,-0.25
115,112,97,1,-0.25
119,116,101,1,-0.25
124,118,104,1,-0.25
127,121,107,1,-0.25
129,121,108,1,-0.25
130,122,109,1,-0.25
128,120,107,1,-0.25
127,119,106,1,-0.25
126,118,105,1,-0.25
124,118,104,1,-0.25
123,117,103,1,-0.25
122,116,102,1,-0.25
122,116,102,1,-0.25
120,117,102,1,-0.25
121,118,103,1,-0.25
119,117,102,1,-0.25
117,115,100,1,-0.25
114,115,99,1,-0.25
114,115,99,1,-0.25
115,116,100,1,-0.25
117,118,102,1,-0.25
118,119,103,1,-0.25
117,117,105,1,-0.25
119,117,105,1,-0.25
120,118,105,1,-0.25
120,118,105,1,-0.25
119,120,106,1,-0.25
120,121,107,1,-0.25
120,121,105,1,-0.25
120,121,105,1,-0.25
119,120,104,1,-0.25
114,115,99,1,-0.25
106,107,89,1,-0.25
99,100,82,1,-0.25
95,96,78,1,-0.25
92,93,75,1,-0.25
90,91,73,1,-0.25
88,89,71,1,-0.25
89,87,72,1,-0.25
91,88,73,1,-0.25
96,90,76,1,-0.25
102,94,81,1,-0.25
108,98,86,1,-0.25
113,101,89,1,-0.25
115,98,88,1,-0.25
114,97,87,1,-0.25
118,100,90,1,-0.25
118,100,90,1,-0.25
117,99,89,1,-0.25
117,99,89,1,-0.25
117,100,90,1,-0.25
119,102,92,1,-0.25
120,103,93,1,-0.25
118,106,94,1,-0.25
117,109,96,1,-0.25
117,111,97,1,-0.25
117,111,97,1,-0.25
118,112,98,1,-0.25
117,114,99,1,-0.25
117,114,99,1,-0.25
117,114,99,1,-0.25
117,114,99,1,-0.25
115,113,98,1,-0.25
115,113,98,1,-0.25
113,111,96,1,-0.25
111,109,94,1,-0.25
107,108,92,1,-0.25
105,106,90,1,-0.25
104,105,89,1,-0.25
103,104,90,1,-0.25
102,102,90,1,-0.25
101,103,92,1,-0.25
102,102,90,1,-0.25
102,104,91,1,-0.25
104,104,92,1,-0.25
105,105,93,1,-0.25
107,108,94,1,-0.25
108,109,95,1,-0.25
109,107,94,1,-0.25
109,107,94,1,-0.25
110,108,93,1,-0.25
113,110,95,1,-0.25
116,113,98,1,-0.25
117,114,99,1,-0.25
115,112,95,1,-0.25
113,110,93,1,-0.25
110,104,90,1,-0.25
111,105,91,1,-0.25
112,106,92,1,-0.25
114,108,94,1,-0.25
114,108,94,1,-0.25
115,109,95,1,-0.25
115,109,95,1,-0.25
114,108,94,1,-0.25
114,108,94,1,-0.25
113,107,93,1,-0.25
111,105,91,1,-0.25
108,102,88,1,-0.25
106,100,86,1,-0.25
104,98,84,1,-0.25
103,97,83,1,-0.25
105,95,83,1,-0.25
111,94,84,1,-0.25
113,95,85,1,-0.25
115,97,87,1,-0.25
118,100,90,1,-0.25
120,103,93,1,-0.25
122,105,95,1,-0.25
121,107,96,1,-0.25
122,108,97,1,-0.25
125,113,101,1,-0.25
126,114,102,1,-0.25
126,114,102,1,-0.25
123,113,101,1,-0.25
123,113,101,1,-0.25
121,111,99,1,-0.25
120,110,98,1,-0.25
118,110,97,1,-0.25
121,113,100,1,-0.25
121,113,100,1,-0.25
121,113,100,1,-0.25
121,113,100,1,-0.25
120,112,99,1,-0.25
120,112,99,1,-0.25
120,112,99,1,-0.25
120,112,99,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,99,1,-0.25
117,108,99,1,-0.25
117,110,102,1,-0.25
115,111,102,1,-0.25
115,112,103,1,-0.25
114,114,104,1,-0.25
114,116,105,1,-0.25
113,116,105,1,-0.25
114,117,106,1,-0.25
111,117,105,1,-0.25
112,118,106,1,-0.25
112,118,106,1,-0.25
110,116,104,1,-0.25
110,113,102,1,-0.25
108,111,100,1,-0.25
109,111,100,1,-0.25
111,111,99,1,-0.25
119,113,101,1,-0.25
121,111,101,1,-0.25
124,110,101,1,-0.25
127,108,101,1,-0.25
128,108,101,1,-0.25
128,108,101,1,-0.25
128,109,102,1,-0.25
124,111,102,1,-0.25
121,113,102,1,-0.25
119,115,103,1,-0.25
119,117,104,1,-0.25
120,118,105,1,-0.25
121,117,105,1,-0.25
124,116,105,1,-0.25
127,114,105,1,-0.25
127,113,102,1,-0.25
124,114,102,1,-0.25
123,116,100,1,-0.25
123,116,100,1,-0.25
123,116,100,1,-0.25
123,116,100,1,-0.25
123,116,100,1,-0.25
123,115,102,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
121,113,102,1,-0.25
121,113,102,1,-0.25
120,112,101,1,-0.25
120,112,101,1,-0.25
119,110,101,1,-0.25
118,111,101,1,-0.25
113,113,103,1,-0.25
112,114,103,1,-0.25
112,114,103,1,-0.25
112,114,103,1,-0.25
113,115,104,1,-0.25
113,116,105,1,-0.25
114,117,106,1,-0.25
115,118,107,1,-0.25
119,122,111,1,-0.25
116,122,110,1,-0.25
115,121,109,1,-0.25
113,121,108,1,-0.25
111,119,106,1,-0.25
109,117,104,1,-0.25
107,115,102,1,-0.25
105,113,100,1,-0.25
104,112,99,1,-0.25
103,111,98,1,-0.25
102,108,96,1,-0.25
102,108,96,1,-0.25
102,108,94,1,-0.25
103,109,95,1,-0.25
107,111,97,1,-0.25
108,112,98,1,-0.25
113,115,101,1,-0.25
115,117,103,1,-0.25
118,121,104,1,-0.25
121,122,106,1,-0.25
121,122,106,1,-0.25
121,122,106,1,-0.25
123,124,108,1,-0.25
126,124,109,1,-0.25
125,123,110,1,-0.25
124,122,109,1,-0.25
121,119,106,1,-0.25
119,117,104,1,-0.25
116,114,101,1,-0.25
114,112,99,1,-0.25
113,111,98,1,-0.25
112,110,97,1,-0.25
107,108,94,1,-0.25
107,108,94,1,-0.25
107,108,94,1,-0.25
107,109,95,1,-0.25
110,111,97,1,-0.25
110,112,98,1,-0.25
112,114,100,1,-0.25
114,115,99,1,-0.25
120,117,102,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
124,118,102,1,-0.25
124,118,102,1,-0.25
124,118,102,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
122,116,100,1,-0.25
121,115,99,1,-0.25
119,113,97,1,-0.25
118,112,96,1,-0.25
118,112,96,1,-0.25
118,112,96,1,-0.25
118,112,96,1,-0.25
123,115,102,1,-0.25
124,116,103,1,-0.25
123,117,103,1,-0.25
122,116,102,1,-0.25
118,115,100,1,-0.25
114,112,97,1,-0.25
111,109,94,1,-0.25
107,108,92,1,-0.25
107,108,92,1,-0.25
108,109,93,1,-0.25
113,111,96,1,-0.25
118,115,100,1,-0.25
123,117,103,1,-0.25
126,120,106,1,-0.25
129,121,108,1,-0.25
130,122,109,1,-0.25
130,122,109,1,-0.25
128,122,108,1,-0.25
126,120,106,1,-0.25
122,119,104,1,-0.25
121,118,103,1,-0.25
120,117,102,1,-0.25
119,116,101,1,-0.25
118,116,101,1,-0.25
117,115,100,1,-0.25
114,115,99,1,-0.25
113,114,98,1,-0.25
111,114,97,1,-0.25
111,114,97,1,-0.25
112,115,98,1,-0.25
113,116,99,1,-0.25
114,117,100,1,-0.25
112,114,101,1,-0.25
114,114,102,1,-0.25
114,115,101,1,-0.25
115,116,102,1,-0.25
116,117,103,1,-0.25
117,118,104,1,-0.25
118,119,103,1,-0.25
118,119,103,1,-0.25
118,116,101,1,-0.25
115,113,98,1,-0.25
112,111,93,1,-0.25
109,108,90,1,-0.25
105,104,86,1,-0.25
100,99,81,1,-0.25
94,93,75,1,-0.25
90,89,71,1,-0.25
91,88,73,1,-0.25
92,89,74,1,-0.25
95,89,75,1,-0.25
99,93,79,1,-0.25
105,97,84,1,-0.25
108,98,86,1,-0.25
109,97,85,1,-0.25
109,95,84,1,-0.25
114,97,87,1,-0.25
115,98,88,1,-0.25
114,100,91,1,-0.25
117,103,94,1,-0.25
119,105,96,1,-0.25
120,107,98,1,-0.25
122,109,100,1,-0.25
121,111,101,1,-0.25
119,111,98,1,-0.25
118,112,98,1,-0.25
115,112,97,1,-0.25
115,112,97,1,-0.25
116,113,98,1,-0.25
116,113,98,1,-0.25
115,113,98,1,-0.25
116,114,99,1,-0.25
113,111,96,1,-0.25
112,110,95,1,-0.25
110,111,95,1,-0.25
109,110,94,1,-0.25
107,108,92,1,-0.25
106,107,91,1,-0.25
105,106,90,1,-0.25
104,105,91,1,-0.25
102,104,91,1,-0.25
101,104,93,1,-0.25
102,104,93,1,-0.25
101,104,93,1,-0.25
102,104,91,1,-0.25
103,105,92,1,-0.25
104,106,93,1,-0.25
105,107,94,1,-0.25
105,106,92,1,-0.25
105,106,92,1,-0.25
106,107,93,1,-0.25
111,109,96,1,-0.25
113,111,96,1,-0.25
114,112,97,1,-0.25
112,110,95,1,-0.25
110,108,93,1,-0.25
109,103,89,1,-0.25
110,104,90,1,-0.25
111,105,91,1,-0.25
112,106,92,1,-0.25
113,107,93,1,-0.25
113,107,93,1,-0.25
113,107,93,1,-0.25
113,107,93,1,-0.25
113,107,93,1,-0.25
112,106,92,1,-0.25
110,104,90,1,-0.25
107,101,87,1,-0.25
105,99,85,1,-0.25
104,98,84,1,-0.25
103,97,83,1,-0.25
104,96,83,1,-0.25
110,93,83,1,-0.25
112,94,84,1,-0.25
113,95,85,1,-0.25
114,96,86,1,-0.25
116,99,89,1,-0.25
119,102,92,1,-0.25
120,106,95,1,-0.25
121,107,96,1,-0.25
124,112,100,1,-0.25
124,112,100,1,-0.25
123,113,101,1,-0.25
123,113,101,1,-0.25
123,113,101,1,-0.25
123,113,101,1,-0.25
121,113,100,1,-0.25
121,113,100,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
121,113,100,1,-0.25
120,112,99,1,-0.25
120,112,99,1,-0.25
119,111,98,1,-0.25
119,111,98,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,97,1,-0.25
118,110,99,1,-0.25
113,106,96,1,-0.25
111,107,98,1,-0.25
111,108,99,1,-0.25
111,111,101,1,-0.25
112,114,103,1,-0.25
112,115,104,1,-0.25
111,117,105,1,-0.25
111,119,106,1,-0.25
114,122,109,1,-0.25
113,124,110,1,-0.25
115,123,110,1,-0.25
112,120,107,1,-0.25
109,117,104,1,-0.25
108,114,102,1,-0.25
108,114,102,1,-0.25
111,113,102,1,-0.25
116,114,102,1,-0.25
119,113,101,1,-0.25
121,111,101,1,-0.25
124,110,101,1,-0.25
127,108,101,1,-0.25
128,109,102,1,-0.25
127,113,104,1,-0.25
124,114,104,1,-0.25
120,114,102,1,-0.25
118,116,103,1,-0.25
117,118,104,1,-0.25
120,118,105,1,-0.25
121,117,105,1,-0.25
124,116,105,1,-0.25
128,114,105,1,-0.25
127,113,104,1,-0.25
124,114,102,1,-0.25
123,116,100,1,-0.25
123,116,100,1,-0.25
123,116,100,1,-0.25
122,115,99,1,-0.25
122,115,99,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
122,114,101,1,-0.25
121,113,100,1,-0.25
120,112,101,1,-0.25
120,112,101,1,-0.25
119,111,100,1,-0.25
120,112,101,1,-0.25
120,111,102,1,-0.25
120,113,103,1,-0.25
115,115,105,1,-0.25
113,115,104,1,-0.25
113,115,104,1,-0.25
113,115,104,1,-0.25
112,115,104,1,-0.25
113,116,105,1,-0.25
113,116,105,1,-0.25
112,118,106,1,-0.25
114,120,108,1,-0.25
112,120,107,1,-0.25
111,119,106,1,-0.25
108,119,105,1,-0.25
106,117,103,1,-0.25
103,114,100,1,-0.25
101,112,98,1,-0.25
100,111,97,1,-0.25
103,111,98,1,-0.25
101,109,96,1,-0.25
101,107,95,1,-0.25
100,106,94,1,-0.25
101,107,93,1,-0.25
103,109,95,1,-0.25
107,111,97,1,-0.25
109,113,99,1,-0.25
113,115,101,1,-0.25
115,117,103,1,-0.25
119,120,104,1,-0.25
121,122,106,1,-0.25
121,122,106,1,-0.25
124,122,107,1,-0.25
125,123,108,1,-0.25
128,125,110,1,-0.25
127,123,111,1,-0.25
126,122,110,1,-0.25
127,121,109,1,-0.25
122,118,106,1,-0.25
120,116,104,1,-0.25
116,114,101,1,-0.25
114,112,99,1,-0.25
113,111,98,1,-0.25
108,109,95,1,-0.25
107,109,95,1,-0.25
107,109,95,1,-0.25
107,109,95,1,-0.25
108,110,96,1,-0.25
109,113,98,1,-0.25
110,114,99,1,-0.25
112,115,98,1,-0.25
119,116,101,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
123,117,101,1,-0.25
122,116,100,1,-0.25
122,116,100,1,-0.25
121,115,99,1,-0.25
120,114,98,1,-0.25
119,113,97,1,-0.25
119,113,97,1,-0.25
119,113,97,1,-0.25
120,114,98,1,-0.25
120,114,98,1,-0.25
125,115,103,1,-0.25
126,116,104,1,-0.25
124,116,103,1,-0.25
122,116,102,1,-0.25
118,115,100,1,-0.25
115,113,98,1,-0.25
110,111,95,1,-0.25
108,109,93,1,-0.25
107,108,92,1,-0.25
108,109,93,1,-0.25
112,110,95,1,-0.25
116,113,98,1,-0.25
121,115,101,1,-0.25
125,117,104,1,-0.25
129,119,107,1,-0.25
129,121,108,1,-0.25
130,124,110,1,-0.25
127,124,109,1,-0.25
124,121,106,1,-0.25
122,119,104,1,-0.25
120,117,102,1,-0.25
117,115,100,1,-0.25
116,114,99,1,-0.25
114,115,99,1,-0.25
111,112,96,1,-0.25
110,113,96,1,-0.25
111,114,97,1,-0.25
110,114,97,1,-0.25
110,114,97,1,-0.25
110,114,97,1,-0.25
109,113,96,1,-0.25
109,113,96,1,-0.25
106,110,96,1,-0.25
108,110,97,1,-0.25
110,111,97,1,-0.25
111,112,98,1,-0.25
113,114,100,1,-0.25
114,115,101,1,-0.25
115,116,100,1,-0.25
116,117,101,1,-0.25
114,112,97,1,-0.25
114,112,97,1,-0.25
114,113,95,1,-0.25
115,112,95,1,-0.25
112,109,92,1,-0.25
107,104,87,1,-0.25
102,96,80,1,-0.25
94,91,74,1,-0.25
95,92,77,1,-0.25
95,92,77,1,-0.25
97,91,77,1,-0.25
100,94,80,1,-0.25
104,96,83,1,-0.25
105,97,84,1,-0.25
105,95,83,1,-0.25
106,94,82,1,-0.25
109,97,85,1,-0.25
111,99,87,1,-0.25
114,101,92,1,-0.25
118,105,96,1,-0.25
122,109,100,1,-0.25
122,112,102,1,-0.25
124,114,104,1,-0.25
124,116,105,1,-0.25
119,113,99,1,-0.25
