red,green,blue,cat,alpha
97,124,141,100,0
103,130,147,100,0
109,136,153,100,0
115,142,159,100,0
119,146,163,100,0
121,148,165,100,0
112,139,156,100,0
111,138,155,100,0
110,137,154,100,0
109,136,153,100,0
99,126,143,100,0
84,111,128,100,0
74,101,118,100,0
71,98,115,100,0
76,103,122,100,0
79,106,125,100,0
85,112,131,100,0
90,117,136,100,0
94,121,140,100,0
96,123,142,100,0
96,123,142,100,0
95,122,141,100,0
97,124,143,100,0
96,123,142,100,0
96,123,142,100,0
97,124,143,100,0
98,125,144,100,0
96,123,142,100,0
92,119,138,100,0
88,115,134,100,0
72,99,118,100,0
75,102,121,100,0
79,106,125,100,0
84,111,130,100,0
89,116,135,100,0
92,119,138,100,0
93,120,139,100,0
94,121,140,100,0
99,126,147,100,0
99,126,147,100,0
100,127,148,100,0
101,128,149,100,0
103,130,151,100,0
104,131,152,100,0
106,133,154,100,0
109,136,157,100,0
103,130,151,100,0
105,132,153,100,0
108,135,156,100,0
113,140,161,100,0
117,144,165,100,0
120,147,168,100,0
119,146,167,100,0
119,144,166,100,0
119,141,162,100,0
118,140,161,100,0
116,138,159,100,0
113,135,156,100,0
107,129,150,100,0
101,123,144,100,0
95,117,138,100,0
92,114,135,100,0
94,116,137,100,0
92,114,135,100,0
88,110,131,100,0
84,106,127,100,0
87,109,130,100,0
91,113,134,100,0
88,110,131,100,0
82,104,125,100,0
65,90,110,100,0
61,88,107,100,0
62,89,108,100,0
66,93,112,100,0
66,93,112,100,0
61,88,107,100,0
58,85,104,100,0
59,86,105,100,0
65,92,111,100,0
71,98,117,100,0
77,104,123,100,0
82,109,128,100,0
90,117,136,100,0
98,125,144,100,0
99,126,145,100,0
97,124,143,100,0
89,114,134,100,0
85,110,130,100,0
80,105,125,100,0
79,104,124,100,0
82,107,127,100,0
84,109,129,100,0
83,108,128,100,0
81,106,126,100,0
71,94,112,100,0
73,96,114,100,0
76,99,117,100,0
80,103,121,100,0
83,106,124,100,0
85,108,126,100,0
87,110,128,100,0
87,110,128,100,0
81,112,132,100,0
83,114,134,100,0
87,116,134,100,0
86,115,133,100,0
87,114,131,100,0
91,118,135,100,0
97,123,138,100,0
100,126,141,100,0
103,126,140,100,0
97,121,133,100,0
91,113,126,100,0
89,111,122,100,0
100,120,131,100,0
116,136,145,100,0
134,152,162,100,0
145,163,173,100,0
135,153,163,100,0
133,151,161,100,0
130,148,160,100,0
129,147,159,100,0
127,145,159,100,0
123,142,156,100,0
117,136,151,100,0
110,132,146,100,0
113,136,152,100,0
111,134,150,100,0
106,132,149,100,0
104,130,147,100,0
103,130,149,100,0
105,132,151,100,0
107,135,156,100,0
110,137,158,100,0
119,144,164,100,0
124,146,167,100,0
125,147,168,100,0
121,143,164,100,0
114,136,157,100,0
107,129,150,100,0
105,127,148,100,0
104,126,147,100,0
85,107,128,100,0
76,98,119,100,0
71,93,114,100,0
79,101,122,100,0
99,121,142,100,0
116,138,159,100,0
123,145,166,100,0
121,146,166,100,0
99,124,144,100,0
94,121,140,100,0
86,113,132,100,0
76,103,122,100,0
69,96,115,100,0
67,94,113,100,0
69,96,115,100,0
72,99,118,100,0
54,81,100,100,0
56,83,102,100,0
59,86,105,100,0
63,90,109,100,0
66,93,112,100,0
68,95,114,100,0
69,96,115,100,0
69,96,115,100,0
76,103,122,100,0
71,98,117,100,0
68,95,114,100,0
75,102,121,100,0
88,115,134,100,0
99,126,145,100,0
102,129,148,100,0
100,127,146,100,0
100,127,146,100,0
98,125,144,100,0
98,125,144,100,0
101,128,147,100,0
104,131,150,100,0
104,131,150,100,0
100,127,146,100,0
96,123,142,100,0
101,128,149,100,0
100,127,148,100,0
97,124,145,100,0
92,119,140,100,0
88,115,136,100,0
81,108,129,100,0
73,100,121,100,0
66,93,114,100,0
60,87,108,100,0
56,83,104,100,0
56,83,104,100,0
66,93,114,100,0
82,109,130,100,0
96,123,144,100,0
102,129,150,100,0
102,129,150,100,0
103,130,151,100,0
103,130,151,100,0
100,127,148,100,0
94,121,142,100,0
87,114,135,100,0
84,111,132,100,0
86,113,134,100,0
90,117,138,100,0
101,128,149,100,0
100,127,148,100,0
98,125,146,100,0
98,125,146,100,0
99,126,147,100,0
102,129,150,100,0
104,131,152,100,0
106,133,154,100,0
100,127,146,100,0
98,125,144,100,0
97,124,143,100,0
99,126,145,100,0
100,127,146,100,0
97,124,143,100,0
90,117,136,100,0
84,111,130,100,0
100,127,146,100,0
103,130,149,100,0
104,131,150,100,0
99,126,145,100,0
95,122,141,100,0
89,116,135,100,0
80,107,126,100,0
70,97,116,100,0
76,103,122,100,0
80,107,126,100,0
85,112,131,100,0
88,115,134,100,0
92,119,138,100,0
96,123,142,100,0
102,129,148,100,0
106,133,152,100,0
79,106,125,100,0
67,94,113,100,0
53,80,99,100,0
49,76,95,100,0
56,83,102,100,0
65,92,111,100,0
70,97,116,100,0
70,97,116,100,0
54,81,100,100,0
55,82,101,100,0
56,83,102,100,0
57,84,103,100,0
58,85,104,100,0
60,87,106,100,0
62,89,108,100,0
64,91,110,100,0
59,86,105,100,0
60,87,106,100,0
63,90,109,100,0
67,94,113,100,0
73,100,119,100,0
79,106,125,100,0
85,112,131,100,0
89,116,135,100,0
98,125,144,100,0
97,124,143,100,0
99,126,145,100,0
101,128,147,100,0
98,125,144,100,0
94,121,140,100,0
95,122,141,100,0
99,126,145,100,0
96,123,140,100,0
94,121,138,100,0
90,117,134,100,0
87,114,131,100,0
87,114,131,100,0
89,116,133,100,0
93,120,137,100,0
95,122,139,100,0
104,130,147,100,0
102,128,145,100,0
100,126,143,100,0
98,124,141,100,0
96,122,139,100,0
93,119,136,100,0
91,117,134,100,0
89,115,132,100,0
68,94,111,100,0
62,88,105,100,0
57,83,100,100,0
61,87,104,100,0
72,98,115,100,0
82,108,125,100,0
85,111,128,100,0
84,110,127,100,0
83,108,128,100,0
83,108,128,100,0
82,107,127,100,0
80,105,125,100,0
80,105,125,100,0
81,106,126,100,0
81,106,126,100,0
79,104,124,100,0
84,109,129,100,0
83,108,128,100,0
85,110,130,100,0
89,114,134,100,0
95,120,140,100,0
100,125,145,100,0
102,127,147,100,0
103,128,148,100,0
114,136,157,100,0
112,134,155,100,0
109,131,152,100,0
107,129,150,100,0
105,127,148,100,0
105,127,148,100,0
106,128,149,100,0
106,128,149,100,0
102,124,145,100,0
101,123,144,100,0
98,120,141,100,0
94,116,137,100,0
93,115,136,100,0
95,117,138,100,0
91,113,134,100,0
84,106,127,100,0
90,115,135,100,0
89,114,134,100,0
91,116,136,100,0
94,119,139,100,0
92,117,137,100,0
86,111,131,100,0
83,108,128,100,0
84,109,129,100,0
77,102,122,100,0
79,104,124,100,0
78,103,123,100,0
78,103,123,100,0
83,108,128,100,0
91,116,136,100,0
93,118,138,100,0
90,115,135,100,0
95,118,136,100,0
91,114,132,100,0
86,109,127,100,0
85,108,126,100,0
88,111,129,100,0
90,113,131,100,0
89,112,130,100,0
87,110,128,100,0
100,125,145,100,0
102,127,147,100,0
104,129,149,100,0
106,131,151,100,0
107,132,152,100,0
106,131,151,100,0
105,130,150,100,0
104,129,149,100,0
97,128,148,100,0
102,133,153,100,0
104,133,151,100,0
99,128,146,100,0
95,122,139,100,0
95,122,139,100,0
98,124,139,100,0
98,124,139,100,0
99,122,136,100,0
96,119,133,100,0
96,118,132,100,0
98,120,133,100,0
106,125,139,100,0
113,133,144,100,0
120,138,150,100,0
123,141,151,100,0
129,147,159,100,0
125,143,155,100,0
118,136,148,100,0
107,127,138,100,0
98,117,131,100,0
90,112,125,100,0
88,110,124,100,0
87,110,124,100,0
109,132,148,100,0
108,131,147,100,0
106,132,149,100,0
108,134,151,100,0
111,138,157,100,0
115,142,161,100,0
117,145,166,100,0
119,146,167,100,0
115,140,160,100,0
119,141,162,100,0
121,143,164,100,0
120,142,163,100,0
114,136,157,100,0
107,129,150,100,0
100,122,143,100,0
97,119,140,100,0
106,128,149,100,0
92,114,135,100,0
78,100,121,100,0
76,98,119,100,0
84,106,127,100,0
91,113,134,100,0
89,111,132,100,0
81,106,126,100,0
90,115,135,100,0
89,116,135,100,0
89,116,135,100,0
85,112,131,100,0
79,106,125,100,0
74,101,120,100,0
70,97,116,100,0
69,96,115,100,0
71,98,117,100,0
74,101,120,100,0
77,104,123,100,0
77,104,123,100,0
74,101,120,100,0
68,95,114,100,0
61,88,107,100,0
56,83,102,100,0
53,80,99,100,0
59,86,105,100,0
66,93,112,100,0
69,96,115,100,0
73,100,119,100,0
82,109,128,100,0
97,124,143,100,0
108,135,154,100,0
104,131,150,100,0
100,127,146,100,0
95,122,141,100,0
93,120,139,100,0
96,123,142,100,0
102,129,148,100,0
108,135,154,100,0
112,139,158,100,0
114,141,162,100,0
117,144,165,100,0
116,143,164,100,0
110,137,158,100,0
101,128,149,100,0
89,116,137,100,0
73,100,121,100,0
59,86,107,100,0
62,89,110,100,0
63,90,111,100,0
66,93,114,100,0
76,103,124,100,0
86,113,134,100,0
92,119,140,100,0
91,118,139,100,0
87,114,135,100,0
90,117,138,100,0
94,121,142,100,0
96,123,144,100,0
94,121,142,100,0
90,117,138,100,0
89,116,137,100,0
92,119,140,100,0
96,123,144,100,0
85,112,133,100,0
86,113,134,100,0
87,114,135,100,0
90,117,138,100,0
94,121,142,100,0
96,123,144,100,0
96,123,144,100,0
95,122,143,100,0
93,120,139,100,0
91,118,137,100,0
90,117,136,100,0
91,118,137,100,0
94,121,140,100,0
95,122,141,100,0
93,120,139,100,0
90,117,136,100,0
88,115,134,100,0
84,111,130,100,0
75,102,121,100,0
70,97,116,100,0
75,102,121,100,0
87,114,133,100,0
95,122,141,100,0
96,123,142,100,0
82,109,128,100,0
88,115,134,100,0
93,120,139,100,0
93,120,139,100,0
89,116,135,100,0
84,111,130,100,0
81,108,127,100,0
81,108,127,100,0
74,101,120,100,0
62,89,108,100,0
49,76,95,100,0
45,72,91,100,0
53,80,99,100,0
64,91,110,100,0
71,98,117,100,0
73,100,119,100,0
77,104,123,100,0
80,107,126,100,0
84,111,130,100,0
85,112,131,100,0
85,112,131,100,0
85,112,131,100,0
85,112,131,100,0
86,113,132,100,0
88,115,134,100,0
87,114,133,100,0
85,112,131,100,0
85,112,131,100,0
86,113,132,100,0
90,117,136,100,0
94,121,140,100,0
96,123,142,100,0
98,125,146,100,0
92,119,140,100,0
87,114,135,100,0
85,112,133,100,0
81,108,129,100,0
78,105,124,100,0
81,108,127,100,0
87,114,133,100,0
91,118,135,100,0
91,118,135,100,0
91,118,135,100,0
93,121,135,100,0
95,123,137,100,0
99,127,141,100,0
102,130,144,100,0
104,132,146,100,0
109,135,152,100,0
108,134,151,100,0
106,132,149,100,0
100,126,143,100,0
92,118,135,100,0
83,109,126,100,0
74,100,117,100,0
69,95,112,100,0
64,90,107,100,0
54,80,97,100,0
45,71,88,100,0
46,72,89,100,0
55,81,98,100,0
65,91,108,100,0
68,94,111,100,0
67,93,110,100,0
74,99,119,100,0
77,102,122,100,0
79,104,124,100,0
80,105,125,100,0
85,110,130,100,0
92,117,137,100,0
93,118,138,100,0
90,115,135,100,0
100,125,145,100,0
100,125,145,100,0
100,125,145,100,0
100,125,145,100,0
100,125,145,100,0
101,126,146,100,0
102,127,147,100,0
103,128,148,100,0
104,126,147,100,0
99,121,142,100,0
92,114,135,100,0
88,110,131,100,0
88,110,131,100,0
92,114,135,100,0
99,121,142,100,0
104,126,147,100,0
102,124,145,100,0
105,127,148,100,0
106,128,149,100,0
103,125,146,100,0
103,125,146,100,0
106,128,149,100,0
106,128,149,100,0
104,126,147,100,0
104,129,149,100,0
101,126,146,100,0
101,126,146,100,0
101,126,146,100,0
96,121,141,100,0
88,113,133,100,0
85,110,130,100,0
87,112,132,100,0
102,127,147,100,0
96,121,141,100,0
84,109,129,100,0
70,95,115,100,0
66,91,111,100,0
69,94,114,100,0
71,96,116,100,0
70,95,115,100,0
66,89,107,100,0
65,88,106,100,0
66,89,107,100,0
69,92,110,100,0
74,97,115,100,0
79,102,120,100,0
82,105,123,100,0
83,106,124,100,0
77,102,122,100,0
79,104,124,100,0
82,107,127,100,0
85,110,130,100,0
87,112,132,100,0
88,113,133,100,0
87,112,132,100,0
86,111,131,100,0
111,140,158,100,0
119,148,166,100,0
122,149,168,100,0
115,142,161,100,0
109,136,153,100,0
109,136,153,100,0
110,136,151,100,0
108,134,149,100,0
113,136,152,100,0
114,137,151,100,0
116,138,152,100,0
118,140,153,100,0
117,139,152,100,0
112,134,147,100,0
104,123,137,100,0
97,117,128,100,0
83,102,116,100,0
79,98,112,100,0
72,91,105,100,0
65,84,98,100,0
60,79,94,100,0
57,79,93,100,0
58,79,96,100,0
59,82,98,100,0
55,78,94,100,0
60,86,101,100,0
70,96,113,100,0
77,103,120,100,0
81,108,127,100,0
87,114,133,100,0
94,121,140,100,0
99,126,145,100,0
129,154,174,100,0
128,150,171,100,0
123,145,166,100,0
116,138,159,100,0
106,128,149,100,0
93,115,136,100,0
79,101,122,100,0
71,93,114,100,0
63,85,106,100,0
61,83,104,100,0
62,84,105,100,0
71,93,114,100,0
85,107,128,100,0
97,119,140,100,0
103,125,146,100,0
101,126,146,100,0
106,131,151,100,0
109,136,155,100,0
114,141,160,100,0
116,143,162,100,0
115,142,161,100,0
112,139,158,100,0
110,137,156,100,0
109,136,155,100,0
99,126,145,100,0
101,128,147,100,0
103,130,149,100,0
103,130,149,100,0
100,127,146,100,0
94,121,140,100,0
87,114,133,100,0
83,110,129,100,0
81,108,127,100,0
82,109,128,100,0
79,106,125,100,0
72,99,118,100,0
67,94,113,100,0
72,99,118,100,0
86,113,132,100,0
99,126,145,100,0
107,134,153,100,0
105,132,151,100,0
102,129,148,100,0
100,127,146,100,0
100,127,146,100,0
104,131,150,100,0
111,138,157,100,0
116,143,162,100,0
109,136,157,100,0
114,141,162,100,0
115,142,163,100,0
113,140,161,100,0
112,139,160,100,0
110,137,158,100,0
102,129,150,100,0
93,120,141,100,0
85,112,133,100,0
86,113,134,100,0
89,116,137,100,0
92,119,140,100,0
95,122,143,100,0
95,122,143,100,0
91,118,139,100,0
88,115,136,100,0
89,116,137,100,0
90,117,138,100,0
93,120,141,100,0
96,123,144,100,0
98,125,146,100,0
98,125,146,100,0
98,125,146,100,0
98,125,146,100,0
96,123,144,100,0
96,123,144,100,0
98,125,146,100,0
102,129,150,100,0
106,133,154,100,0
106,133,154,100,0
103,130,151,100,0
100,127,148,100,0
95,122,141,100,0
90,117,136,100,0
82,109,128,100,0
75,102,121,100,0
70,97,116,100,0
67,94,113,100,0
65,92,111,100,0
64,91,110,100,0
80,107,126,100,0
73,100,119,100,0
59,86,105,100,0
45,72,91,100,0
42,69,88,100,0
53,80,99,100,0
66,93,112,100,0
73,100,119,100,0
89,116,135,100,0
92,119,138,100,0
94,121,140,100,0
89,116,135,100,0
79,106,125,100,0
71,98,117,100,0
67,94,113,100,0
66,93,112,100,0
76,103,122,100,0
70,97,116,100,0
64,91,110,100,0
66,93,112,100,0
73,100,119,100,0
82,109,128,100,0
87,114,133,100,0
88,115,134,100,0
88,115,136,100,0
92,119,140,100,0
96,123,144,100,0
98,125,146,100,0
98,125,146,100,0
97,124,145,100,0
98,125,146,100,0
100,127,148,100,0
101,128,149,100,0
100,127,148,100,0
98,125,146,100,0
96,123,144,100,0
96,123,144,100,0
96,123,144,100,0
96,123,144,100,0
97,124,145,100,0
97,123,146,100,0
89,115,138,100,0
82,108,131,100,0
79,106,127,100,0
77,104,125,100,0
76,103,124,100,0
79,106,125,100,0
85,112,131,100,0
87,114,131,100,0
81,108,125,100,0
72,100,114,100,0
68,96,110,100,0
72,100,114,100,0
84,112,124,100,0
98,126,138,100,0
108,136,148,100,0
100,126,141,100,0
103,126,142,100,0
103,126,142,100,0
101,124,140,100,0
95,118,134,100,0
89,112,128,100,0
84,107,123,100,0
81,104,120,100,0
90,113,129,100,0
85,108,124,100,0
80,103,119,100,0
78,101,117,100,0
80,103,119,100,0
82,105,121,100,0
84,107,123,100,0
85,108,126,100,0
75,100,120,100,0
79,104,124,100,0
83,108,128,100,0
86,111,131,100,0
94,119,139,100,0
105,130,150,100,0
107,132,152,100,0
103,128,148,100,0
95,120,140,100,0
98,123,143,100,0
100,125,145,100,0
98,123,143,100,0
93,118,138,100,0
87,112,132,100,0
85,110,130,100,0
85,110,130,100,0
80,102,123,100,0
72,94,115,100,0
60,82,103,100,0
51,73,94,100,0
50,72,93,100,0
57,79,100,100,0
68,90,111,100,0
76,98,119,100,0
97,119,140,100,0
95,117,138,100,0
85,107,128,100,0
73,95,116,100,0
71,93,114,100,0
84,106,127,100,0
101,123,144,100,0
111,133,154,100,0
126,151,171,100,0
120,145,165,100,0
112,137,157,100,0
103,128,148,100,0
89,114,134,100,0
75,100,120,100,0
69,94,114,100,0
70,95,115,100,0
84,109,129,100,0
84,109,129,100,0
81,106,126,100,0
76,101,121,100,0
77,102,122,100,0
85,110,130,100,0
92,117,137,100,0
94,119,139,100,0
100,123,141,100,0
101,122,139,100,0
99,122,140,100,0
96,119,137,100,0
92,115,133,100,0
89,112,130,100,0
89,112,130,100,0
89,112,130,100,0
95,120,140,100,0
94,119,139,100,0
92,117,137,100,0
89,114,134,100,0
84,109,129,100,0
79,104,124,100,0
73,100,121,100,0
70,97,118,100,0
85,114,132,100,0
97,126,144,100,0
107,134,153,100,0
107,134,153,100,0
108,135,152,100,0
114,141,158,100,0
119,145,160,100,0
119,145,160,100,0
131,154,170,100,0
122,145,161,100,0
110,132,146,100,0
99,121,135,100,0
93,115,129,100,0
90,112,125,100,0
89,108,123,100,0
86,105,119,100,0
84,103,118,100,0
76,98,111,100,0
71,90,105,100,0
64,86,100,100,0
63,85,99,100,0
63,86,100,100,0
64,87,103,100,0
64,87,103,100,0
82,108,123,100,0
92,118,133,100,0
101,127,144,100,0
100,126,143,100,0
92,119,138,100,0
88,115,134,100,0
91,118,137,100,0
97,124,143,100,0
95,117,138,100,0
95,117,138,100,0
96,118,139,100,0
101,123,144,100,0
105,127,148,100,0
106,128,149,100,0
102,124,145,100,0
97,119,140,100,0
105,127,148,100,0
107,129,150,100,0
109,131,152,100,0
110,132,153,100,0
110,132,153,100,0
110,132,153,100,0
109,131,152,100,0
107,132,152,100,0
106,131,151,100,0
106,133,152,100,0
107,134,153,100,0
107,134,153,100,0
105,132,151,100,0
105,132,151,100,0
107,134,153,100,0
109,136,155,100,0
100,127,146,100,0
100,127,146,100,0
101,128,147,100,0
101,128,147,100,0
99,126,145,100,0
96,123,142,100,0
93,120,139,100,0
91,118,137,100,0
90,117,136,100,0
76,103,122,100,0
59,86,105,100,0
51,78,97,100,0
55,82,101,100,0
66,93,112,100,0
76,103,122,100,0
81,108,127,100,0
78,105,124,100,0
82,109,128,100,0
86,113,132,100,0
85,112,131,100,0
81,108,127,100,0
78,105,124,100,0
78,105,124,100,0
79,106,125,100,0
76,103,124,100,0
78,105,126,100,0
77,104,125,100,0
75,102,123,100,0
82,109,130,100,0
94,121,142,100,0
100,127,148,100,0
99,126,147,100,0
96,123,144,100,0
96,123,144,100,0
96,123,144,100,0
97,124,145,100,0
99,126,147,100,0
103,130,151,100,0
107,134,155,100,0
109,136,157,100,0
103,130,151,100,0
101,128,149,100,0
101,128,149,100,0
105,132,153,100,0
111,138,159,100,0
112,139,160,100,0
106,133,154,100,0
100,127,148,100,0
100,127,148,100,0
98,125,146,100,0
97,124,145,100,0
97,124,145,100,0
97,124,145,100,0
93,120,141,100,0
87,114,135,100,0
81,108,129,100,0
73,100,119,100,0
70,97,116,100,0
65,92,111,100,0
61,88,107,100,0
60,87,106,100,0
63,90,109,100,0
67,94,113,100,0
71,98,117,100,0
82,109,128,100,0
91,118,137,100,0
97,124,143,100,0
94,121,140,100,0
89,116,135,100,0
88,115,134,100,0
90,117,136,100,0
90,117,136,100,0
86,113,132,100,0
88,115,134,100,0
90,117,136,100,0
89,116,135,100,0
87,114,133,100,0
91,118,137,100,0
99,126,145,100,0
107,134,153,100,0
105,132,151,100,0
102,129,148,100,0
100,127,146,100,0
101,128,147,100,0
104,131,150,100,0
104,131,150,100,0
102,129,148,100,0
99,126,145,100,0
91,118,139,100,0
95,122,143,100,0
100,127,148,100,0
101,128,149,100,0
101,128,149,100,0
101,128,149,100,0
103,130,151,100,0
106,133,154,100,0
107,134,155,100,0
106,133,154,100,0
105,132,153,100,0
103,130,151,100,0
100,127,148,100,0
96,123,144,100,0
92,119,140,100,0
90,117,138,100,0
88,114,137,100,0
78,104,127,100,0
67,93,116,100,0
62,88,111,100,0
57,84,105,100,0
53,80,101,100,0
52,79,98,100,0
54,81,100,100,0
63,90,107,100,0
68,95,112,100,0
74,102,116,100,0
79,107,121,100,0
77,105,117,100,0
70,98,110,100,0
61,89,101,100,0
55,83,95,100,0
64,87,103,100,0
66,89,105,100,0
69,92,108,100,0
72,95,111,100,0
76,99,115,100,0
81,104,120,100,0
87,110,126,100,0
91,114,130,100,0
98,121,137,100,0
102,125,141,100,0
107,130,146,100,0
107,130,146,100,0
104,127,143,100,0
102,125,141,100,0
105,128,144,100,0
108,131,147,100,0
101,127,144,100,0
104,129,149,100,0
103,128,148,100,0
102,127,147,100,0
106,131,151,100,0
112,137,157,100,0
110,135,155,100,0
103,128,148,100,0
93,118,138,100,0
99,124,144,100,0
103,128,148,100,0
99,124,144,100,0
88,113,133,100,0
76,101,121,100,0
70,95,115,100,0
68,93,113,100,0
59,81,102,100,0
49,71,92,100,0
35,57,78,100,0
26,48,69,100,0
27,49,70,100,0
39,61,82,100,0
54,76,97,100,0
65,87,108,100,0
65,87,108,100,0
86,108,129,100,0
108,130,151,100,0
116,138,159,100,0
110,132,153,100,0
99,121,142,100,0
85,107,128,100,0
75,97,118,100,0
78,103,123,100,0
76,101,121,100,0
75,100,120,100,0
74,99,119,100,0
71,96,116,100,0
67,92,112,100,0
71,96,116,100,0
77,102,122,100,0
91,116,136,100,0
99,124,144,100,0
106,131,151,100,0
107,132,152,100,0
110,135,155,100,0
114,139,159,100,0
115,140,160,100,0
116,139,157,100,0
111,132,149,100,0
114,135,152,100,0
115,136,155,100,0
111,134,152,100,0
105,128,146,100,0
101,124,142,100,0
100,123,141,100,0
102,125,143,100,0
97,122,142,100,0
98,123,143,100,0
97,122,142,100,0
97,122,142,100,0
95,120,140,100,0
91,118,137,100,0
88,115,136,100,0
87,114,135,100,0
65,92,111,100,0
61,88,107,100,0
57,82,102,100,0
53,78,98,100,0
53,79,96,100,0
58,84,101,100,0
66,92,109,100,0
73,99,116,100,0
78,101,117,100,0
81,104,120,100,0
83,106,122,100,0
82,105,121,100,0
78,101,117,100,0
76,99,113,100,0
77,98,115,100,0
78,100,114,100,0
75,96,113,100,0
70,93,107,100,0
66,87,104,100,0
64,87,103,100,0
71,94,110,100,0
79,102,118,100,0
82,105,121,100,0
79,105,120,100,0
100,126,143,100,0
106,132,149,100,0
108,134,151,100,0
104,130,147,100,0
100,127,146,100,0
101,128,147,100,0
101,128,147,100,0
99,126,145,100,0
105,127,148,100,0
105,127,148,100,0
108,130,151,100,0
115,137,158,100,0
118,140,161,100,0
115,137,158,100,0
115,137,158,100,0
117,139,160,100,0
107,129,150,100,0
114,136,157,100,0
112,134,155,100,0
100,122,143,100,0
100,122,143,100,0
112,134,155,100,0
116,138,159,100,0
107,132,152,100,0
109,134,154,100,0
108,135,154,100,0
106,133,152,100,0
99,126,145,100,0
92,119,138,100,0
92,119,138,100,0
98,125,144,100,0
105,132,151,100,0
107,134,153,100,0
112,139,158,100,0
118,145,164,100,0
119,146,165,100,0
112,139,158,100,0
100,127,146,100,0
87,114,133,100,0
79,106,125,100,0
68,95,114,100,0
64,91,110,100,0
61,88,107,100,0
64,91,110,100,0
75,102,121,100,0
86,113,132,100,0
93,120,139,100,0
95,122,141,100,0
98,125,144,100,0
91,118,137,100,0
86,113,132,100,0
87,114,133,100,0
93,120,139,100,0
93,120,139,100,0
86,113,132,100,0
78,105,124,100,0
68,95,116,100,0
77,104,125,100,0
91,118,139,100,0
103,130,151,100,0
107,134,155,100,0
103,130,151,100,0
95,122,143,100,0
88,115,136,100,0
91,118,139,100,0
92,119,140,100,0
92,119,140,100,0
87,114,135,100,0
81,108,129,100,0
79,106,127,100,0
82,109,130,100,0
86,113,134,100,0
93,120,141,100,0
86,113,134,100,0
78,105,126,100,0
72,99,120,100,0
74,101,122,100,0
83,110,131,100,0
94,121,142,100,0
