red,green,blue,cat,alpha
85,106,123,100,-0.015
81,102,119,100,-0.015
85,108,126,100,-0.015
88,111,129,100,-0.015
84,107,125,100,-0.015
79,102,120,100,-0.015
74,99,119,100,-0.015
83,108,128,100,-0.015
92,117,137,100,-0.015
95,120,140,100,-0.015
90,117,138,100,-0.015
87,114,135,100,-0.015
86,113,134,100,-0.015
88,115,136,100,-0.015
98,125,146,100,-0.015
103,130,149,100,-0.015
107,134,153,100,-0.015
105,132,151,100,-0.015
99,126,145,100,-0.015
95,122,141,100,-0.015
97,124,143,100,-0.015
100,127,146,100,-0.015
99,126,145,100,-0.015
95,122,141,100,-0.015
88,115,134,100,-0.015
79,106,125,100,-0.015
69,96,115,100,-0.015
59,86,105,100,-0.015
52,79,98,100,-0.015
47,74,93,100,-0.015
47,69,90,100,-0.015
59,81,102,100,-0.015
72,94,115,100,-0.015
78,100,121,100,-0.015
75,97,118,100,-0.015
71,93,114,100,-0.015
72,94,115,100,-0.015
75,97,118,100,-0.015
74,96,117,100,-0.015
75,97,118,100,-0.015
74,96,117,100,-0.015
69,91,112,100,-0.015
64,86,107,100,-0.015
67,89,110,100,-0.015
76,98,119,100,-0.015
85,108,126,100,-0.015
87,110,128,100,-0.015
84,107,123,100,-0.015
79,102,118,100,-0.015
74,97,113,100,-0.015
71,94,110,100,-0.015
70,93,109,100,-0.015
69,92,108,100,-0.015
69,92,108,100,-0.015
59,82,98,100,-0.015
67,90,106,100,-0.015
80,103,119,100,-0.015
93,116,132,100,-0.015
103,126,142,100,-0.015
106,129,145,100,-0.015
106,129,145,100,-0.015
105,128,144,100,-0.015
112,138,153,100,-0.015
114,140,155,100,-0.015
117,143,158,100,-0.015
117,143,158,100,-0.015
110,136,151,100,-0.015
97,123,138,100,-0.015
84,110,125,100,-0.015
77,103,118,100,-0.015
78,104,119,100,-0.015
68,94,109,100,-0.015
55,81,96,100,-0.015
45,71,86,100,-0.015
44,70,85,100,-0.015
51,77,92,100,-0.015
63,89,104,100,-0.015
71,97,114,100,-0.015
63,88,108,100,-0.015
71,96,116,100,-0.015
78,103,123,100,-0.015
81,106,126,100,-0.015
84,109,129,100,-0.015
86,111,131,100,-0.015
84,109,129,100,-0.015
79,104,124,100,-0.015
70,95,115,100,-0.015
69,94,114,100,-0.015
68,93,113,100,-0.015
67,92,112,100,-0.015
70,95,115,100,-0.015
78,103,123,100,-0.015
89,114,134,100,-0.015
97,122,142,100,-0.015
99,126,145,100,-0.015
105,132,151,100,-0.015
107,134,153,100,-0.015
98,125,144,100,-0.015
80,107,126,100,-0.015
64,91,110,100,-0.015
55,82,101,100,-0.015
53,80,99,100,-0.015
84,111,130,100,-0.015
88,115,134,100,-0.015
94,121,140,100,-0.015
98,125,144,100,-0.015
100,127,146,100,-0.015
101,128,147,100,-0.015
102,129,148,100,-0.015
103,130,149,100,-0.015
113,140,159,100,-0.015
112,139,158,100,-0.015
108,135,154,100,-0.015
100,127,146,100,-0.015
89,116,135,100,-0.015
81,108,127,100,-0.015
77,104,123,100,-0.015
77,104,123,100,-0.015
93,120,139,100,-0.015
82,109,128,100,-0.015
67,94,113,100,-0.015
56,83,102,100,-0.015
50,77,96,100,-0.015
46,73,92,100,-0.015
42,69,88,100,-0.015
39,66,85,100,-0.015
38,65,84,100,-0.015
35,62,81,100,-0.015
37,64,83,100,-0.015
46,73,92,100,-0.015
54,81,100,100,-0.015
59,86,105,100,-0.015
64,91,110,100,-0.015
69,96,115,100,-0.015
70,97,116,100,-0.015
64,91,110,100,-0.015
55,82,101,100,-0.015
50,77,96,100,-0.015
51,78,97,100,-0.015
56,83,102,100,-0.015
61,88,107,100,-0.015
65,92,111,100,-0.015
76,103,122,100,-0.015
80,107,126,100,-0.015
82,109,128,100,-0.015
79,106,125,100,-0.015
70,97,116,100,-0.015
63,90,109,100,-0.015
61,88,107,100,-0.015
61,88,107,100,-0.015
66,93,112,100,-0.015
73,100,119,100,-0.015
81,108,127,100,-0.015
85,112,131,100,-0.015
85,112,131,100,-0.015
83,110,129,100,-0.015
84,111,130,100,-0.015
85,112,131,100,-0.015
93,118,138,100,-0.015
91,116,136,100,-0.015
89,114,134,100,-0.015
86,111,131,100,-0.015
84,109,129,100,-0.015
80,105,125,100,-0.015
76,101,121,100,-0.015
73,98,118,100,-0.015
76,101,121,100,-0.015
64,89,109,100,-0.015
46,71,91,100,-0.015
33,58,78,100,-0.015
34,59,79,100,-0.015
41,66,86,100,-0.015
42,67,87,100,-0.015
38,63,83,100,-0.015
49,74,94,100,-0.015
55,81,98,100,-0.015
63,89,106,100,-0.015
70,96,113,100,-0.015
73,99,116,100,-0.015
75,101,118,100,-0.015
76,102,119,100,-0.015
77,103,120,100,-0.015
70,96,113,100,-0.015
70,96,113,100,-0.015
71,97,114,100,-0.015
76,102,119,100,-0.015
82,108,125,100,-0.015
87,113,130,100,-0.015
90,116,133,100,-0.015
91,117,134,100,-0.015
91,116,136,100,-0.015
89,114,134,100,-0.015
85,110,130,100,-0.015
78,103,123,100,-0.015
72,97,117,100,-0.015
68,93,113,100,-0.015
69,94,114,100,-0.015
71,96,116,100,-0.015
90,115,135,100,-0.015
93,118,138,100,-0.015
94,119,139,100,-0.015
92,117,137,100,-0.015
88,113,133,100,-0.015
86,111,131,100,-0.015
89,114,134,100,-0.015
92,117,137,100,-0.015
82,107,129,100,-0.015
88,113,135,100,-0.015
94,119,141,100,-0.015
94,119,141,100,-0.015
87,112,132,100,-0.015
78,103,123,100,-0.015
70,95,115,100,-0.015
67,93,110,100,-0.015
71,97,114,100,-0.015
70,96,113,100,-0.015
71,97,112,100,-0.015
75,101,116,100,-0.015
83,109,124,100,-0.015
91,117,132,100,-0.015
97,123,138,100,-0.015
99,125,140,100,-0.015
103,129,146,100,-0.015
101,127,144,100,-0.015
99,125,142,100,-0.015
95,121,138,100,-0.015
92,118,135,100,-0.015
89,115,132,100,-0.015
86,112,129,100,-0.015
85,111,128,100,-0.015
88,114,131,100,-0.015
77,103,120,100,-0.015
65,91,108,100,-0.015
59,85,102,100,-0.015
62,88,105,100,-0.015
68,94,111,100,-0.015
73,99,116,100,-0.015
75,101,118,100,-0.015
85,108,126,100,-0.015
90,113,131,100,-0.015
96,119,137,100,-0.015
101,124,142,100,-0.015
102,125,143,100,-0.015
102,125,143,100,-0.015
101,124,142,100,-0.015
101,124,142,100,-0.015
85,108,126,100,-0.015
83,106,124,100,-0.015
77,100,118,100,-0.015
71,94,112,100,-0.015
68,91,109,100,-0.015
69,92,110,100,-0.015
73,96,114,100,-0.015
77,100,118,100,-0.015
90,111,128,100,-0.015
84,105,122,100,-0.015
75,96,113,100,-0.015
66,87,104,100,-0.015
60,83,101,100,-0.015
58,81,99,100,-0.015
60,83,101,100,-0.015
61,84,102,100,-0.015
68,93,113,100,-0.015
76,101,121,100,-0.015
86,111,131,100,-0.015
92,117,137,100,-0.015
93,120,141,100,-0.015
93,120,141,100,-0.015
93,120,141,100,-0.015
94,121,142,100,-0.015
92,119,138,100,-0.015
99,126,145,100,-0.015
102,129,148,100,-0.015
94,121,140,100,-0.015
80,107,126,100,-0.015
72,99,118,100,-0.015
73,100,119,100,-0.015
79,106,125,100,-0.015
81,108,127,100,-0.015
79,106,125,100,-0.015
75,102,121,100,-0.015
70,97,116,100,-0.015
67,94,113,100,-0.015
64,91,110,100,-0.015
63,90,109,100,-0.015
63,90,109,100,-0.015
76,98,119,100,-0.015
81,103,124,100,-0.015
88,110,131,100,-0.015
94,116,137,100,-0.015
97,119,140,100,-0.015
95,117,138,100,-0.015
92,114,135,100,-0.015
90,112,133,100,-0.015
85,107,128,100,-0.015
87,109,130,100,-0.015
86,108,129,100,-0.015
80,102,123,100,-0.015
71,93,114,100,-0.015
65,87,108,100,-0.015
65,87,108,100,-0.015
67,90,108,100,-0.015
70,93,111,100,-0.015
63,86,102,100,-0.015
53,76,92,100,-0.015
46,69,85,100,-0.015
43,66,82,100,-0.015
42,65,81,100,-0.015
43,66,82,100,-0.015
43,66,82,100,-0.015
70,93,109,100,-0.015
77,100,116,100,-0.015
87,110,126,100,-0.015
96,119,135,100,-0.015
102,125,141,100,-0.015
103,126,142,100,-0.015
101,124,140,100,-0.015
99,122,138,100,-0.015
89,115,130,100,-0.015
90,116,131,100,-0.015
93,119,134,100,-0.015
96,122,137,100,-0.015
89,115,130,100,-0.015
75,101,116,100,-0.015
62,88,103,100,-0.015
57,83,98,100,-0.015
48,74,89,100,-0.015
44,70,85,100,-0.015
40,66,81,100,-0.015
38,64,79,100,-0.015
40,66,81,100,-0.015
45,71,86,100,-0.015
52,78,93,100,-0.015
57,83,98,100,-0.015
55,80,100,100,-0.015
60,85,105,100,-0.015
62,87,107,100,-0.015
60,85,105,100,-0.015
60,85,105,100,-0.015
63,88,108,100,-0.015
65,90,110,100,-0.015
64,89,109,100,-0.015
61,86,106,100,-0.015
60,85,105,100,-0.015
58,83,103,100,-0.015
54,79,99,100,-0.015
49,74,94,100,-0.015
46,71,91,100,-0.015
46,71,91,100,-0.015
47,72,92,100,-0.015
75,102,121,100,-0.015
79,106,125,100,-0.015
82,109,128,100,-0.015
78,105,124,100,-0.015
70,97,116,100,-0.015
67,94,113,100,-0.015
70,97,116,100,-0.015
76,103,122,100,-0.015
73,100,119,100,-0.015
77,104,123,100,-0.015
83,110,129,100,-0.015
87,114,133,100,-0.015
89,116,135,100,-0.015
91,118,137,100,-0.015
92,119,138,100,-0.015
94,121,140,100,-0.015
88,115,134,100,-0.015
95,122,141,100,-0.015
102,129,148,100,-0.015
100,127,146,100,-0.015
91,118,137,100,-0.015
82,109,128,100,-0.015
79,106,125,100,-0.015
80,107,126,100,-0.015
77,104,123,100,-0.015
71,98,117,100,-0.015
63,90,109,100,-0.015
60,87,106,100,-0.015
61,88,107,100,-0.015
65,92,111,100,-0.015
66,93,112,100,-0.015
66,93,112,100,-0.015
69,96,115,100,-0.015
68,95,114,100,-0.015
72,99,118,100,-0.015
80,107,126,100,-0.015
85,112,131,100,-0.015
83,110,129,100,-0.015
80,107,126,100,-0.015
81,108,127,100,-0.015
76,103,122,100,-0.015
72,99,118,100,-0.015
66,93,112,100,-0.015
61,88,107,100,-0.015
57,84,103,100,-0.015
54,81,100,100,-0.015
51,78,97,100,-0.015
49,76,95,100,-0.015
68,95,114,100,-0.015
66,93,112,100,-0.015
62,89,108,100,-0.015
55,82,101,100,-0.015
46,73,92,100,-0.015
39,66,85,100,-0.015
34,61,80,100,-0.015
32,59,78,100,-0.015
48,75,94,100,-0.015
58,85,104,100,-0.015
72,99,118,100,-0.015
83,110,129,100,-0.015
91,118,137,100,-0.015
97,124,143,100,-0.015
103,130,149,100,-0.015
107,134,153,100,-0.015
97,122,142,100,-0.015
96,121,141,100,-0.015
93,118,138,100,-0.015
87,112,132,100,-0.015
80,105,125,100,-0.015
72,97,117,100,-0.015
64,89,109,100,-0.015
60,85,105,100,-0.015
80,105,125,100,-0.015
72,97,117,100,-0.015
60,85,105,100,-0.015
53,78,98,100,-0.015
56,81,101,100,-0.015
60,85,105,100,-0.015
56,81,101,100,-0.015
48,73,93,100,-0.015
52,78,95,100,-0.015
53,79,96,100,-0.015
54,80,97,100,-0.015
52,78,95,100,-0.015
47,73,90,100,-0.015
42,68,85,100,-0.015
39,65,82,100,-0.015
38,64,81,100,-0.015
50,76,93,100,-0.015
50,76,93,100,-0.015
53,79,96,100,-0.015
59,85,102,100,-0.015
65,91,108,100,-0.015
70,96,113,100,-0.015
71,97,114,100,-0.015
71,97,114,100,-0.015
94,119,139,100,-0.015
99,124,144,100,-0.015
103,128,148,100,-0.015
104,129,149,100,-0.015
100,125,145,100,-0.015
97,122,142,100,-0.015
96,121,141,100,-0.015
97,122,142,100,-0.015
100,125,145,100,-0.015
100,125,145,100,-0.015
98,123,143,100,-0.015
94,119,139,100,-0.015
92,117,137,100,-0.015
92,117,137,100,-0.015
94,119,139,100,-0.015
96,121,141,100,-0.015
53,78,98,100,-0.015
55,80,100,100,-0.015
57,82,102,100,-0.015
58,83,103,100,-0.015
57,82,102,100,-0.015
54,79,99,100,-0.015
52,78,95,100,-0.015
50,76,93,100,-0.015
48,74,91,100,-0.015
53,79,94,100,-0.015
65,91,106,100,-0.015
82,108,123,100,-0.015
100,126,139,100,-0.015
113,139,152,100,-0.015
121,147,160,100,-0.015
123,149,164,100,-0.015
122,148,165,100,-0.015
119,145,162,100,-0.015
115,141,158,100,-0.015
111,137,154,100,-0.015
105,131,148,100,-0.015
101,127,144,100,-0.015
98,124,141,100,-0.015
96,122,139,100,-0.015
92,118,135,100,-0.015
88,114,131,100,-0.015
84,110,127,100,-0.015
85,111,128,100,-0.015
90,116,133,100,-0.015
97,123,140,100,-0.015
101,127,144,100,-0.015
103,129,146,100,-0.015
104,127,145,100,-0.015
104,127,145,100,-0.015
105,128,146,100,-0.015
107,130,148,100,-0.015
111,134,152,100,-0.015
111,134,152,100,-0.015
109,132,150,100,-0.015
107,130,148,100,-0.015
104,127,145,100,-0.015
101,124,142,100,-0.015
93,116,134,100,-0.015
81,104,122,100,-0.015
69,92,110,100,-0.015
62,85,103,100,-0.015
59,82,100,100,-0.015
60,83,101,100,-0.015
51,74,92,100,-0.015
50,73,91,100,-0.015
46,69,87,100,-0.015
40,63,81,100,-0.015
36,59,77,100,-0.015
36,59,77,100,-0.015
41,64,82,100,-0.015
45,68,86,100,-0.015
21,46,66,100,-0.015
30,55,75,100,-0.015
46,71,91,100,-0.015
64,89,109,100,-0.015
80,105,125,100,-0.015
91,116,136,100,-0.015
98,123,143,100,-0.015
101,126,146,100,-0.015
100,127,146,100,-0.015
103,130,149,100,-0.015
102,129,148,100,-0.015
91,118,137,100,-0.015
75,102,121,100,-0.015
64,91,110,100,-0.015
63,90,109,100,-0.015
66,93,112,100,-0.015
69,96,115,100,-0.015
67,94,113,100,-0.015
64,91,110,100,-0.015
64,91,110,100,-0.015
69,96,115,100,-0.015
76,103,122,100,-0.015
85,112,131,100,-0.015
90,117,136,100,-0.015
101,123,144,100,-0.015
97,119,140,100,-0.015
94,116,137,100,-0.015
95,117,138,100,-0.015
101,123,144,100,-0.015
109,131,152,100,-0.015
114,136,157,100,-0.015
115,137,158,100,-0.015
117,139,160,100,-0.015
113,135,156,100,-0.015
102,124,145,100,-0.015
85,107,128,100,-0.015
64,86,107,100,-0.015
45,67,88,100,-0.015
32,54,75,100,-0.015
27,50,68,100,-0.015
31,54,72,100,-0.015
27,50,66,100,-0.015
23,46,62,100,-0.015
25,48,64,100,-0.015
32,55,71,100,-0.015
41,64,80,100,-0.015
48,71,87,100,-0.015
51,74,90,100,-0.015
39,62,78,100,-0.015
45,68,84,100,-0.015
56,79,95,100,-0.015
69,92,108,100,-0.015
82,105,121,100,-0.015
92,115,131,100,-0.015
99,122,138,100,-0.015
103,126,142,100,-0.015
120,146,161,100,-0.015
115,141,156,100,-0.015
110,136,151,100,-0.015
106,132,147,100,-0.015
93,119,134,100,-0.015
75,101,116,100,-0.015
61,87,102,100,-0.015
56,82,97,100,-0.015
57,83,98,100,-0.015
57,83,98,100,-0.015
57,83,98,100,-0.015
59,85,100,100,-0.015
62,88,103,100,-0.015
67,93,108,100,-0.015
72,98,113,100,-0.015
75,101,116,100,-0.015
81,106,126,100,-0.015
85,110,130,100,-0.015
84,109,129,100,-0.015
79,104,124,100,-0.015
76,101,121,100,-0.015
80,105,125,100,-0.015
84,109,129,100,-0.015
85,110,130,100,-0.015
82,107,127,100,-0.015
81,106,126,100,-0.015
78,103,123,100,-0.015
72,97,117,100,-0.015
64,89,109,100,-0.015
58,83,103,100,-0.015
55,80,100,100,-0.015
54,79,99,100,-0.015
59,86,105,100,-0.015
57,84,103,100,-0.015
53,80,99,100,-0.015
47,74,93,100,-0.015
46,73,92,100,-0.015
55,82,101,100,-0.015
71,98,117,100,-0.015
83,110,129,100,-0.015
87,114,133,100,-0.015
91,118,137,100,-0.015
95,122,141,100,-0.015
97,124,143,100,-0.015
98,125,144,100,-0.015
99,126,145,100,-0.015
100,127,146,100,-0.015
102,129,148,100,-0.015
119,146,165,100,-0.015
121,148,167,100,-0.015
121,148,167,100,-0.015
115,142,161,100,-0.015
103,130,149,100,-0.015
91,118,137,100,-0.015
83,110,129,100,-0.015
80,107,126,100,-0.015
78,105,124,100,-0.015
76,103,122,100,-0.015
75,102,121,100,-0.015
75,102,121,100,-0.015
75,102,121,100,-0.015
76,103,122,100,-0.015
75,102,121,100,-0.015
75,102,121,100,-0.015
85,112,131,100,-0.015
83,110,129,100,-0.015
86,113,132,100,-0.015
94,121,140,100,-0.015
97,124,143,100,-0.015
95,122,141,100,-0.015
92,119,138,100,-0.015
93,120,139,100,-0.015
87,114,133,100,-0.015
82,109,128,100,-0.015
76,103,122,100,-0.015
69,96,115,100,-0.015
62,89,108,100,-0.015
54,81,100,100,-0.015
46,73,92,100,-0.015
41,68,87,100,-0.015
40,67,86,100,-0.015
35,62,81,100,-0.015
28,55,74,100,-0.015
25,52,71,100,-0.015
27,54,73,100,-0.015
30,57,76,100,-0.015
33,60,79,100,-0.015
34,61,80,100,-0.015
32,59,78,100,-0.015
42,69,88,100,-0.015
55,82,101,100,-0.015
66,93,112,100,-0.015
74,101,120,100,-0.015
80,107,126,100,-0.015
86,113,132,100,-0.015
90,117,136,100,-0.015
113,138,158,100,-0.015
115,140,160,100,-0.015
116,141,161,100,-0.015
114,139,159,100,-0.015
107,132,152,100,-0.015
97,122,142,100,-0.015
87,112,132,100,-0.015
81,106,126,100,-0.015
71,96,116,100,-0.015
73,98,118,100,-0.015
72,97,117,100,-0.015
71,96,116,100,-0.015
73,98,118,100,-0.015
78,103,123,100,-0.015
76,101,121,100,-0.015
72,97,117,100,-0.015
75,101,118,100,-0.015
77,103,120,100,-0.015
78,104,121,100,-0.015
78,104,121,100,-0.015
78,104,121,100,-0.015
78,104,121,100,-0.015
81,107,124,100,-0.015
83,109,126,100,-0.015
67,93,110,100,-0.015
64,90,107,100,-0.015
62,88,105,100,-0.015
61,87,104,100,-0.015
61,87,104,100,-0.015
61,87,104,100,-0.015
60,86,103,100,-0.015
58,84,101,100,-0.015
54,79,99,100,-0.015
62,87,109,100,-0.015
72,97,119,100,-0.015
76,101,123,100,-0.015
74,99,121,100,-0.015
70,95,117,100,-0.015
69,94,116,100,-0.015
69,94,116,100,-0.015
68,93,115,100,-0.015
66,91,113,100,-0.015
65,90,112,100,-0.015
66,91,113,100,-0.015
69,94,116,100,-0.015
72,97,119,100,-0.015
74,99,121,100,-0.015
75,100,122,100,-0.015
118,143,163,100,-0.015
112,137,157,100,-0.015
104,129,149,100,-0.015
98,123,143,100,-0.015
94,119,139,100,-0.015
92,118,135,100,-0.015
89,115,132,100,-0.015
88,114,131,100,-0.015
86,112,127,100,-0.015
89,115,130,100,-0.015
94,120,135,100,-0.015
100,126,141,100,-0.015
104,130,143,100,-0.015
101,127,140,100,-0.015
93,119,132,100,-0.015
86,112,125,100,-0.015
92,118,133,100,-0.015
93,119,136,100,-0.015
96,122,139,100,-0.015
99,125,142,100,-0.015
104,130,147,100,-0.015
108,134,151,100,-0.015
112,138,155,100,-0.015
114,140,157,100,-0.015
116,142,159,100,-0.015
115,141,158,100,-0.015
114,140,157,100,-0.015
114,140,157,100,-0.015
115,141,158,100,-0.015
115,141,158,100,-0.015
114,140,157,100,-0.015
112,138,155,100,-0.015
108,131,149,100,-0.015
104,127,145,100,-0.015
100,123,141,100,-0.015
101,124,142,100,-0.015
106,129,147,100,-0.015
109,132,150,100,-0.015
108,131,149,100,-0.015
105,128,146,100,-0.015
110,133,151,100,-0.015
109,132,150,100,-0.015
104,127,145,100,-0.015
94,117,135,100,-0.015
82,105,123,100,-0.015
73,96,114,100,-0.015
68,91,109,100,-0.015
68,91,109,100,-0.015
69,92,110,100,-0.015
60,83,101,100,-0.015
50,73,91,100,-0.015
47,70,88,100,-0.015
50,73,91,100,-0.015
54,77,95,100,-0.015
55,78,96,100,-0.015
54,77,95,100,-0.015
82,107,127,100,-0.015
85,110,130,100,-0.015
91,116,136,100,-0.015
98,123,143,100,-0.015
104,129,149,100,-0.015
106,131,151,100,-0.015
104,129,149,100,-0.015
101,126,146,100,-0.015
97,124,143,100,-0.015
99,126,145,100,-0.015
98,125,144,100,-0.015
92,119,138,100,-0.015
84,111,130,100,-0.015
78,105,124,100,-0.015
77,104,123,100,-0.015
79,106,125,100,-0.015
81,108,127,100,-0.015
85,112,131,100,-0.015
91,118,137,100,-0.015
96,123,142,100,-0.015
99,126,145,100,-0.015
98,125,144,100,-0.015
95,122,141,100,-0.015
93,120,139,100,-0.015
100,122,143,100,-0.015
98,120,141,100,-0.015
98,120,141,100,-0.015
101,123,144,100,-0.015
104,126,147,100,-0.015
107,129,150,100,-0.015
106,128,149,100,-0.015
105,127,148,100,-0.015
106,128,149,100,-0.015
102,124,145,100,-0.015
94,116,137,100,-0.015
85,107,128,100,-0.015
76,98,119,100,-0.015
71,93,114,100,-0.015
69,91,112,100,-0.015
70,93,111,100,-0.015
65,88,106,100,-0.015
61,84,100,100,-0.015
57,80,96,100,-0.015
58,81,97,100,-0.015
64,87,103,100,-0.015
71,94,110,100,-0.015
76,99,115,100,-0.015
78,101,117,100,-0.015
85,108,124,100,-0.015
84,107,123,100,-0.015
83,106,122,100,-0.015
82,105,121,100,-0.015
83,106,122,100,-0.015
86,109,125,100,-0.015
88,111,127,100,-0.015
90,113,129,100,-0.015
73,99,114,100,-0.015
71,97,112,100,-0.015
73,99,114,100,-0.015
81,107,122,100,-0.015
83,109,124,100,-0.015
79,105,120,100,-0.015
79,105,120,100,-0.015
83,109,124,100,-0.015
79,105,120,100,-0.015
77,103,118,100,-0.015
73,99,114,100,-0.015
72,98,113,100,-0.015
74,100,115,100,-0.015
80,106,121,100,-0.015
86,112,127,100,-0.015
91,117,132,100,-0.015
90,116,133,100,-0.015
95,120,140,100,-0.015
97,122,142,100,-0.015
93,118,138,100,-0.015
91,116,136,100,-0.015
93,118,138,100,-0.015
94,119,139,100,-0.015
94,119,139,100,-0.015
92,117,137,100,-0.015
89,114,134,100,-0.015
84,109,129,100,-0.015
79,104,124,100,-0.015
75,100,120,100,-0.015
76,101,121,100,-0.015
80,105,125,100,-0.015
84,109,129,100,-0.015
81,108,127,100,-0.015
81,108,127,100,-0.015
80,107,126,100,-0.015
77,104,123,100,-0.015
76,103,122,100,-0.015
78,105,124,100,-0.015
85,112,131,100,-0.015
91,118,137,100,-0.015
98,125,144,100,-0.015
100,127,146,100,-0.015
102,129,148,100,-0.015
103,130,149,100,-0.015
103,130,149,100,-0.015
102,129,148,100,-0.015
104,131,150,100,-0.015
105,132,151,100,-0.015
91,118,137,100,-0.015
90,117,136,100,-0.015
87,114,133,100,-0.015
85,112,131,100,-0.015
85,112,131,100,-0.015
85,112,131,100,-0.015
85,112,131,100,-0.015
85,112,131,100,-0.015
87,114,133,100,-0.015
90,117,136,100,-0.015
95,122,141,100,-0.015
99,126,145,100,-0.015
101,128,147,100,-0.015
100,127,146,100,-0.015
99,126,145,100,-0.015
98,125,144,100,-0.015
92,119,138,100,-0.015
88,115,134,100,-0.015
88,115,134,100,-0.015
92,119,138,100,-0.015
94,121,140,100,-0.015
92,119,138,100,-0.015
90,117,136,100,-0.015
91,118,137,100,-0.015
101,128,147,100,-0.015
95,122,141,100,-0.015
88,115,134,100,-0.015
81,108,127,100,-0.015
77,104,123,100,-0.015
74,101,120,100,-0.015
72,99,118,100,-0.015
71,98,117,100,-0.015
73,100,119,100,-0.015
63,90,109,100,-0.015
51,78,97,100,-0.015
46,73,92,100,-0.015
51,78,97,100,-0.015
60,87,106,100,-0.015
66,93,112,100,-0.015
69,96,115,100,-0.015
83,110,129,100,-0.015
88,115,134,100,-0.015
93,120,139,100,-0.015
94,121,140,100,-0.015
91,118,137,100,-0.015
88,115,134,100,-0.015
87,114,133,100,-0.015
87,114,133,100,-0.015
82,107,127,100,-0.015
81,106,126,100,-0.015
79,104,124,100,-0.015
78,103,123,100,-0.015
79,104,124,100,-0.015
83,108,128,100,-0.015
90,115,135,100,-0.015
95,120,140,100,-0.015
87,112,132,100,-0.015
93,118,138,100,-0.015
95,120,140,100,-0.015
90,115,135,100,-0.015
86,111,131,100,-0.015
88,113,133,100,-0.015
91,116,136,100,-0.015
92,118,135,100,-0.015
94,120,137,100,-0.015
93,119,136,100,-0.015
92,118,135,100,-0.015
89,115,132,100,-0.015
86,112,129,100,-0.015
87,113,130,100,-0.015
89,115,132,100,-0.015
92,118,135,100,-0.015
92,118,135,100,-0.015
88,114,131,100,-0.015
82,108,125,100,-0.015
78,104,121,100,-0.015
77,103,120,100,-0.015
76,102,119,100,-0.015
75,101,118,100,-0.015
75,101,118,100,-0.015
75,100,120,100,-0.015
81,106,128,100,-0.015
87,112,134,100,-0.015
88,113,135,100,-0.015
83,108,130,100,-0.015
79,104,126,100,-0.015
79,104,126,100,-0.015
80,105,127,100,-0.015
91,116,138,100,-0.015
88,113,135,100,-0.015
87,112,134,100,-0.015
89,114,136,100,-0.015
94,119,141,100,-0.015
97,122,144,100,-0.015
96,121,143,100,-0.015
94,119,141,100,-0.015
109,131,152,100,-0.015
114,136,157,100,-0.015
111,134,152,100,-0.015
109,132,150,100,-0.015
115,138,156,100,-0.015
110,133,151,100,-0.015
101,124,142,100,-0.015
102,125,141,100,-0.015
121,144,160,100,-0.015
113,136,152,100,-0.015
104,127,141,100,-0.015
99,122,136,100,-0.015
98,121,135,100,-0.015
95,118,132,100,-0.015
88,111,125,100,-0.015
