red,green,blue,cat,alpha
147,150,95,1,-0.0025
145,148,93,1,-0.0025
148,151,96,1,-0.0025
149,152,99,1,-0.0025
146,149,96,1,-0.0025
143,146,93,1,-0.0025
151,154,101,1,-0.0025
168,170,120,1,-0.0025
182,186,136,1,-0.0025
204,214,164,1,-0.0025
210,224,175,1,-0.0025
217,230,184,1,-0.0025
216,229,183,1,-0.0025
212,225,181,1,-0.0025
206,219,175,1,-0.0025
197,210,166,1,-0.0025
187,200,154,1,-0.0025
171,185,136,1,-0.0025
165,179,128,1,-0.0025
158,172,119,1,-0.0025
154,169,112,1,-0.0025
152,167,108,1,-0.0025
153,169,107,1,-0.0025
156,172,109,1,-0.0025
158,174,109,1,-0.0025
155,171,106,1,-0.0025
168,184,119,1,-0.0025
181,196,131,1,-0.0025
190,202,138,1,-0.0025
194,204,141,1,-0.0025
194,200,138,1,-0.0025
182,186,125,1,-0.0025
171,172,112,1,-0.0025
167,166,109,1,-0.0025
168,168,108,1,-0.0025
169,169,109,1,-0.0025
170,170,110,1,-0.0025
171,170,113,1,-0.0025
170,171,113,1,-0.0025
171,172,114,1,-0.0025
171,172,114,1,-0.0025
166,170,109,1,-0.0025
165,169,108,1,-0.0025
163,167,106,1,-0.0025
160,164,103,1,-0.0025
159,163,104,1,-0.0025
161,165,106,1,-0.0025
163,167,108,1,-0.0025
166,170,111,1,-0.0025
165,168,111,1,-0.0025
165,168,111,1,-0.0025
165,168,113,1,-0.0025
165,168,113,1,-0.0025
164,167,112,1,-0.0025
162,165,112,1,-0.0025
160,163,110,1,-0.0025
159,162,109,1,-0.0025
155,158,105,1,-0.0025
155,158,103,1,-0.0025
155,158,105,1,-0.0025
156,159,104,1,-0.0025
157,160,107,1,-0.0025
159,162,107,1,-0.0025
160,163,110,1,-0.0025
161,164,109,1,-0.0025
161,164,111,1,-0.0025
161,164,109,1,-0.0025
162,165,112,1,-0.0025
163,166,111,1,-0.0025
163,166,113,1,-0.0025
164,167,112,1,-0.0025
164,167,114,1,-0.0025
165,168,115,1,-0.0025
163,162,114,1,-0.0025
165,164,116,1,-0.0025
167,167,117,1,-0.0025
169,169,117,1,-0.0025
170,170,116,1,-0.0025
171,172,115,1,-0.0025
171,172,114,1,-0.0025
171,172,112,1,-0.0025
171,172,114,1,-0.0025
171,172,112,1,-0.0025
171,172,114,1,-0.0025
171,172,114,1,-0.0025
170,171,113,1,-0.0025
169,170,113,1,-0.0025
168,169,112,1,-0.0025
168,169,112,1,-0.0025
162,166,105,1,-0.0025
163,165,102,1,-0.0025
167,161,103,1,-0.0025
167,160,106,1,-0.0025
162,159,106,1,-0.0025
155,157,107,1,-0.0025
146,154,103,1,-0.0025
145,149,99,1,-0.0025
156,143,99,1,-0.0025
165,127,90,1,-0.0025
178,111,82,1,-0.0025
192,106,79,1,-0.0025
198,104,78,1,-0.0025
191,102,70,1,-0.0025
181,106,66,1,-0.0025
180,111,70,1,-0.0025
189,118,86,1,-0.0025
206,133,101,1,-0.0025
212,133,100,1,-0.0025
196,114,76,1,-0.0025
181,98,58,1,-0.0025
181,98,58,1,-0.0025
180,100,63,1,-0.0025
174,98,66,1,-0.0025
170,100,74,1,-0.0025
193,125,102,1,-0.0025
212,144,125,1,-0.0025
202,129,110,1,-0.0025
176,99,73,1,-0.0025
167,82,53,1,-0.0025
174,81,48,1,-0.0025
180,83,48,1,-0.0025
176,84,47,1,-0.0025
172,80,41,1,-0.0025
169,75,37,1,-0.0025
174,76,39,1,-0.0025
184,80,45,1,-0.0025
190,83,49,1,-0.0025
188,81,47,1,-0.0025
180,80,46,1,-0.0025
166,73,39,1,-0.0025
155,75,38,1,-0.0025
146,81,43,1,-0.0025
144,95,54,1,-0.0025
147,114,71,1,-0.0025
146,128,82,1,-0.0025
140,132,85,1,-0.0025
134,130,83,1,-0.0025
130,128,79,1,-0.0025
137,136,82,1,-0.0025
147,146,89,1,-0.0025
156,156,94,1,-0.0025
161,163,98,1,-0.0025
164,167,100,1,-0.0025
164,166,101,1,-0.0025
164,165,105,1,-0.0025
163,166,109,1,-0.0025
160,163,110,1,-0.0025
156,160,109,1,-0.0025
149,153,102,1,-0.0025
135,140,84,1,-0.0025
118,124,64,1,-0.0025
112,118,54,1,-0.0025
114,120,56,1,-0.0025
116,124,64,1,-0.0025
116,125,68,1,-0.0025
120,128,71,1,-0.0025
122,131,74,1,-0.0025
125,134,77,1,-0.0025
124,133,76,1,-0.0025
121,131,71,1,-0.0025
118,128,68,1,-0.0025
108,118,58,1,-0.0025
106,117,57,1,-0.0025
107,117,57,1,-0.0025
107,118,58,1,-0.0025
110,120,60,1,-0.0025
109,120,60,1,-0.0025
111,122,62,1,-0.0025
114,124,63,1,-0.0025
124,130,68,1,-0.0025
128,133,69,1,-0.0025
133,138,74,1,-0.0025
141,146,82,1,-0.0025
148,153,89,1,-0.0025
152,157,93,1,-0.0025
152,156,95,1,-0.0025
151,155,94,1,-0.0025
147,151,90,1,-0.0025
148,152,93,1,-0.0025
148,152,93,1,-0.0025
147,151,92,1,-0.0025
144,148,89,1,-0.0025
141,144,87,1,-0.0025
137,140,83,1,-0.0025
135,138,81,1,-0.0025
131,135,76,1,-0.0025
129,135,75,1,-0.0025
128,133,75,1,-0.0025
126,134,75,1,-0.0025
127,135,76,1,-0.0025
129,139,79,1,-0.0025
131,142,84,1,-0.0025
132,143,85,1,-0.0025
132,143,85,1,-0.0025
136,147,89,1,-0.0025
143,152,97,1,-0.0025
151,158,104,1,-0.0025
157,162,108,1,-0.0025
158,163,109,1,-0.0025
159,161,111,1,-0.0025
160,160,110,1,-0.0025
165,162,111,1,-0.0025
156,153,102,1,-0.0025
142,136,86,1,-0.0025
123,120,69,1,-0.0025
117,114,63,1,-0.0025
122,119,68,1,-0.0025
129,125,77,1,-0.0025
131,129,80,1,-0.0025
143,141,92,1,-0.0025
144,142,93,1,-0.0025
144,144,94,1,-0.0025
144,143,95,1,-0.0025
144,143,95,1,-0.0025
143,142,96,1,-0.0025
142,141,95,1,-0.0025
139,141,92,1,-0.0025
138,143,87,1,-0.0025
135,140,82,1,-0.0025
132,137,81,1,-0.0025
135,138,83,1,-0.0025
142,142,88,1,-0.0025
148,148,94,1,-0.0025
151,149,98,1,-0.0025
151,149,98,1,-0.0025
149,147,96,1,-0.0025
149,149,97,1,-0.0025
150,150,100,1,-0.0025
149,151,101,1,-0.0025
148,152,101,1,-0.0025
145,152,100,1,-0.0025
143,150,98,1,-0.0025
141,150,97,1,-0.0025
137,146,91,1,-0.0025
134,143,88,1,-0.0025
130,138,81,1,-0.0025
127,135,78,1,-0.0025
127,132,76,1,-0.0025
128,133,77,1,-0.0025
132,135,78,1,-0.0025
134,137,80,1,-0.0025
135,138,81,1,-0.0025
137,140,83,1,-0.0025
138,142,83,1,-0.0025
138,142,83,1,-0.0025
140,141,83,1,-0.0025
138,142,83,1,-0.0025
139,143,84,1,-0.0025
141,145,86,1,-0.0025
142,146,87,1,-0.0025
141,147,87,1,-0.0025
143,146,89,1,-0.0025
142,147,89,1,-0.0025
143,146,89,1,-0.0025
143,148,90,1,-0.0025
144,147,92,1,-0.0025
143,148,92,1,-0.0025
146,149,94,1,-0.0025
149,154,98,1,-0.0025
152,155,102,1,-0.0025
148,153,99,1,-0.0025
149,152,99,1,-0.0025
160,165,111,1,-0.0025
184,186,136,1,-0.0025
199,206,155,1,-0.0025
207,219,169,1,-0.0025
209,223,174,1,-0.0025
209,222,176,1,-0.0025
206,219,173,1,-0.0025
209,222,178,1,-0.0025
212,225,181,1,-0.0025
204,217,173,1,-0.0025
191,204,160,1,-0.0025
160,173,127,1,-0.0025
151,165,114,1,-0.0025
145,159,106,1,-0.0025
145,160,103,1,-0.0025
147,162,103,1,-0.0025
146,162,99,1,-0.0025
146,162,99,1,-0.0025
148,165,97,1,-0.0025
151,168,100,1,-0.0025
159,176,106,1,-0.0025
169,184,115,1,-0.0025
178,191,122,1,-0.0025
190,201,133,1,-0.0025
199,205,141,1,-0.0025
190,195,131,1,-0.0025
177,178,118,1,-0.0025
168,168,108,1,-0.0025
168,168,108,1,-0.0025
168,168,108,1,-0.0025
169,169,109,1,-0.0025
169,168,111,1,-0.0025
169,168,111,1,-0.0025
169,170,112,1,-0.0025
169,170,110,1,-0.0025
164,169,105,1,-0.0025
163,168,104,1,-0.0025
161,166,102,1,-0.0025
158,162,101,1,-0.0025
156,160,99,1,-0.0025
157,161,100,1,-0.0025
162,166,107,1,-0.0025
166,170,111,1,-0.0025
164,167,110,1,-0.0025
165,168,111,1,-0.0025
165,168,113,1,-0.0025
165,168,115,1,-0.0025
163,166,113,1,-0.0025
161,163,113,1,-0.0025
158,160,110,1,-0.0025
157,159,109,1,-0.0025
153,156,101,1,-0.0025
153,156,101,1,-0.0025
154,157,102,1,-0.0025
155,158,103,1,-0.0025
157,160,105,1,-0.0025
159,162,107,1,-0.0025
161,164,109,1,-0.0025
162,165,110,1,-0.0025
161,164,109,1,-0.0025
161,164,109,1,-0.0025
162,165,110,1,-0.0025
162,165,110,1,-0.0025
162,165,110,1,-0.0025
163,166,111,1,-0.0025
163,166,111,1,-0.0025
163,166,111,1,-0.0025
161,161,111,1,-0.0025
162,162,112,1,-0.0025
165,165,113,1,-0.0025
167,167,113,1,-0.0025
169,170,113,1,-0.0025
169,170,112,1,-0.0025
169,170,110,1,-0.0025
168,169,109,1,-0.0025
169,170,110,1,-0.0025
168,169,109,1,-0.0025
168,169,109,1,-0.0025
167,168,108,1,-0.0025
167,168,110,1,-0.0025
166,167,109,1,-0.0025
166,167,110,1,-0.0025
164,168,109,1,-0.0025
156,167,101,1,-0.0025
156,165,98,1,-0.0025
163,161,100,1,-0.0025
164,159,103,1,-0.0025
160,159,105,1,-0.0025
154,157,104,1,-0.0025
144,154,101,1,-0.0025
144,148,98,1,-0.0025
154,139,96,1,-0.0025
162,122,87,1,-0.0025
178,106,81,1,-0.0025
192,102,78,1,-0.0025
192,98,72,1,-0.0025
182,96,63,1,-0.0025
173,104,63,1,-0.0025
175,113,72,1,-0.0025
179,116,85,1,-0.0025
198,131,102,1,-0.0025
211,136,104,1,-0.0025
200,120,83,1,-0.0025
184,99,60,1,-0.0025
179,94,55,1,-0.0025
183,99,63,1,-0.0025
184,105,74,1,-0.0025
172,98,73,1,-0.0025
188,120,99,1,-0.0025
212,145,128,1,-0.0025
208,137,117,1,-0.0025
177,101,77,1,-0.0025
164,83,53,1,-0.0025
172,82,48,1,-0.0025
168,80,42,1,-0.0025
168,89,48,1,-0.0025
164,85,44,1,-0.0025
164,79,40,1,-0.0025
170,76,38,1,-0.0025
180,77,42,1,-0.0025
188,79,46,1,-0.0025
190,80,47,1,-0.0025
189,80,47,1,-0.0025
178,75,42,1,-0.0025
162,72,37,1,-0.0025
148,72,36,1,-0.0025
144,85,45,1,-0.0025
147,105,63,1,-0.0025
148,124,78,1,-0.0025
146,132,87,1,-0.0025
141,135,87,1,-0.0025
144,141,90,1,-0.0025
145,144,90,1,-0.0025
149,148,91,1,-0.0025
153,153,91,1,-0.0025
155,157,92,1,-0.0025
160,163,96,1,-0.0025
165,167,104,1,-0.0025
168,169,109,1,-0.0025
169,172,117,1,-0.0025
167,169,119,1,-0.0025
167,171,121,1,-0.0025
164,168,117,1,-0.0025
148,153,99,1,-0.0025
127,132,74,1,-0.0025
119,125,63,1,-0.0025
123,129,67,1,-0.0025
128,136,79,1,-0.0025
130,137,85,1,-0.0025
132,139,87,1,-0.0025
132,139,87,1,-0.0025
129,136,84,1,-0.0025
123,132,77,1,-0.0025
118,127,72,1,-0.0025
114,123,66,1,-0.0025
106,117,59,1,-0.0025
104,115,57,1,-0.0025
103,114,56,1,-0.0025
104,118,57,1,-0.0025
107,118,58,1,-0.0025
104,118,57,1,-0.0025
105,119,58,1,-0.0025
110,122,60,1,-0.0025
116,125,62,1,-0.0025
122,127,63,1,-0.0025
129,134,70,1,-0.0025
137,142,78,1,-0.0025
145,150,86,1,-0.0025
148,153,89,1,-0.0025
148,152,91,1,-0.0025
146,150,89,1,-0.0025
146,150,91,1,-0.0025
146,150,91,1,-0.0025
145,149,90,1,-0.0025
144,148,89,1,-0.0025
142,145,88,1,-0.0025
140,143,86,1,-0.0025
138,141,84,1,-0.0025
137,140,83,1,-0.0025
125,131,71,1,-0.0025
125,131,71,1,-0.0025
126,131,73,1,-0.0025
126,134,75,1,-0.0025
129,137,78,1,-0.0025
131,141,81,1,-0.0025
132,143,85,1,-0.0025
134,145,87,1,-0.0025
133,144,86,1,-0.0025
135,146,88,1,-0.0025
140,149,94,1,-0.0025
147,154,100,1,-0.0025
153,158,104,1,-0.0025
157,160,107,1,-0.0025
160,160,110,1,-0.0025
161,159,110,1,-0.0025
163,157,107,1,-0.0025
156,150,98,1,-0.0025
140,133,81,1,-0.0025
120,114,62,1,-0.0025
113,107,57,1,-0.0025
115,112,61,1,-0.0025
119,115,67,1,-0.0025
118,114,66,1,-0.0025
132,130,82,1,-0.0025
134,132,84,1,-0.0025
137,136,88,1,-0.0025
140,139,93,1,-0.0025
139,141,94,1,-0.0025
139,140,96,1,-0.0025
138,139,95,1,-0.0025
136,139,92,1,-0.0025
133,140,86,1,-0.0025
131,139,80,1,-0.0025
130,138,79,1,-0.0025
136,141,83,1,-0.0025
142,147,91,1,-0.0025
147,150,95,1,-0.0025
149,149,95,1,-0.0025
146,146,92,1,-0.0025
150,150,98,1,-0.0025
148,151,98,1,-0.0025
150,152,102,1,-0.0025
150,154,103,1,-0.0025
148,155,103,1,-0.0025
148,157,104,1,-0.0025
148,157,104,1,-0.0025
148,157,104,1,-0.0025
140,149,94,1,-0.0025
136,145,90,1,-0.0025
130,139,84,1,-0.0025
125,134,79,1,-0.0025
123,131,74,1,-0.0025
123,131,74,1,-0.0025
127,132,76,1,-0.0025
129,134,78,1,-0.0025
132,135,78,1,-0.0025
134,137,80,1,-0.0025
136,139,82,1,-0.0025
136,141,83,1,-0.0025
137,141,82,1,-0.0025
137,143,83,1,-0.0025
140,146,86,1,-0.0025
142,148,88,1,-0.0025
143,149,89,1,-0.0025
141,149,89,1,-0.0025
143,148,90,1,-0.0025
140,148,89,1,-0.0025
142,147,89,1,-0.0025
139,147,88,1,-0.0025
141,146,90,1,-0.0025
139,147,90,1,-0.0025
144,149,93,1,-0.0025
144,152,95,1,-0.0025
149,154,100,1,-0.0025
150,157,103,1,-0.0025
159,164,110,1,-0.0025
171,178,124,1,-0.0025
189,193,142,1,-0.0025
198,206,155,1,-0.0025
196,208,158,1,-0.0025
197,211,162,1,-0.0025
194,207,161,1,-0.0025
190,203,157,1,-0.0025
196,209,165,1,-0.0025
205,218,174,1,-0.0025
201,214,171,1,-0.0025
189,202,158,1,-0.0025
161,174,128,1,-0.0025
149,163,114,1,-0.0025
141,155,104,1,-0.0025
142,157,102,1,-0.0025
144,159,100,1,-0.0025
141,157,94,1,-0.0025
139,155,92,1,-0.0025
139,156,88,1,-0.0025
147,164,93,1,-0.0025
153,171,97,1,-0.0025
158,174,103,1,-0.0025
163,176,106,1,-0.0025
177,188,119,1,-0.0025
192,199,132,1,-0.0025
190,195,129,1,-0.0025
180,182,119,1,-0.0025
166,166,104,1,-0.0025
166,166,104,1,-0.0025
166,164,105,1,-0.0025
166,164,105,1,-0.0025
164,163,106,1,-0.0025
164,163,106,1,-0.0025
165,164,107,1,-0.0025
164,165,105,1,-0.0025
159,164,98,1,-0.0025
160,165,99,1,-0.0025
160,165,99,1,-0.0025
158,163,99,1,-0.0025
156,161,97,1,-0.0025
157,161,100,1,-0.0025
160,164,105,1,-0.0025
164,168,109,1,-0.0025
165,168,111,1,-0.0025
166,169,114,1,-0.0025
166,169,116,1,-0.0025
166,169,116,1,-0.0025
164,166,116,1,-0.0025
161,163,114,1,-0.0025
158,160,111,1,-0.0025
156,158,108,1,-0.0025
154,157,102,1,-0.0025
154,157,100,1,-0.0025
154,157,100,1,-0.0025
155,158,101,1,-0.0025
157,160,103,1,-0.0025
159,162,105,1,-0.0025
160,163,106,1,-0.0025
162,165,108,1,-0.0025
160,163,106,1,-0.0025
160,163,106,1,-0.0025
160,163,106,1,-0.0025
161,164,107,1,-0.0025
161,164,107,1,-0.0025
162,165,108,1,-0.0025
162,165,108,1,-0.0025
162,165,110,1,-0.0025
159,162,109,1,-0.0025
160,163,110,1,-0.0025
163,166,113,1,-0.0025
165,168,113,1,-0.0025
166,169,112,1,-0.0025
166,170,111,1,-0.0025
164,168,107,1,-0.0025
163,168,104,1,-0.0025
162,167,103,1,-0.0025
162,167,103,1,-0.0025
161,166,102,1,-0.0025
161,166,102,1,-0.0025
160,164,103,1,-0.0025
160,164,103,1,-0.0025
160,164,105,1,-0.0025
158,167,104,1,-0.0025
153,168,99,1,-0.0025
152,168,97,1,-0.0025
158,163,99,1,-0.0025
161,161,101,1,-0.0025
159,160,103,1,-0.0025
153,158,104,1,-0.0025
142,155,101,1,-0.0025
143,150,99,1,-0.0025
153,140,98,1,-0.0025
161,121,86,1,-0.0025
177,105,80,1,-0.0025
191,100,79,1,-0.0025
191,97,72,1,-0.0025
179,94,63,1,-0.0025
170,107,66,1,-0.0025
174,121,79,1,-0.0025
171,112,82,1,-0.0025
189,125,98,1,-0.0025
207,134,102,1,-0.0025
205,125,90,1,-0.0025
193,105,69,1,-0.0025
182,92,57,1,-0.0025
184,95,63,1,-0.0025
189,103,76,1,-0.0025
177,101,78,1,-0.0025
188,117,99,1,-0.0025
212,143,127,1,-0.0025
209,141,122,1,-0.0025
179,104,81,1,-0.0025
165,86,56,1,-0.0025
172,84,48,1,-0.0025
161,78,38,1,-0.0025
159,88,44,1,-0.0025
156,88,43,1,-0.0025
160,83,41,1,-0.0025
166,78,38,1,-0.0025
175,75,39,1,-0.0025
183,75,39,1,-0.0025
189,75,41,1,-0.0025
190,75,44,1,-0.0025
186,75,45,1,-0.0025
172,72,40,1,-0.0025
155,71,37,1,-0.0025
142,77,39,1,-0.0025
138,90,50,1,-0.0025
141,110,66,1,-0.0025
144,127,83,1,-0.0025
145,137,90,1,-0.0025
149,146,95,1,-0.0025
150,149,95,1,-0.0025
153,152,95,1,-0.0025
154,154,92,1,-0.0025
154,156,91,1,-0.0025
157,160,93,1,-0.0025
162,164,101,1,-0.0025
166,167,107,1,-0.0025
172,175,120,1,-0.0025
169,171,121,1,-0.0025
171,175,125,1,-0.0025
174,178,128,1,-0.0025
163,167,116,1,-0.0025
142,147,91,1,-0.0025
131,137,77,1,-0.0025
131,137,77,1,-0.0025
138,142,91,1,-0.0025
140,143,96,1,-0.0025
141,145,95,1,-0.0025
135,142,91,1,-0.0025
126,133,82,1,-0.0025
116,123,71,1,-0.0025
109,118,65,1,-0.0025
107,116,61,1,-0.0025
106,117,61,1,-0.0025
103,114,56,1,-0.0025
102,116,57,1,-0.0025
106,121,62,1,-0.0025
109,123,62,1,-0.0025
105,121,59,1,-0.0025
106,122,60,1,-0.0025
111,125,63,1,-0.0025
114,123,60,1,-0.0025
117,123,61,1,-0.0025
122,128,66,1,-0.0025
128,134,72,1,-0.0025
136,142,80,1,-0.0025
140,146,84,1,-0.0025
142,148,88,1,-0.0025
142,148,88,1,-0.0025
142,148,88,1,-0.0025
141,147,87,1,-0.0025
140,145,87,1,-0.0025
139,144,86,1,-0.0025
139,144,86,1,-0.0025
140,145,87,1,-0.0025
141,146,90,1,-0.0025
141,146,90,1,-0.0025
121,126,68,1,-0.0025
123,128,70,1,-0.0025
123,131,72,1,-0.0025
127,135,76,1,-0.0025
130,140,80,1,-0.0025
133,143,83,1,-0.0025
135,146,86,1,-0.0025
136,147,87,1,-0.0025
135,146,86,1,-0.0025
136,146,86,1,-0.0025
139,147,90,1,-0.0025
145,150,94,1,-0.0025
151,154,99,1,-0.0025
155,158,103,1,-0.0025
160,160,106,1,-0.0025
161,160,106,1,-0.0025
159,154,99,1,-0.0025
153,146,92,1,-0.0025
140,128,76,1,-0.0025
125,112,60,1,-0.0025
124,106,56,1,-0.0025
129,111,63,1,-0.0025
129,111,63,1,-0.0025
124,106,60,1,-0.0025
129,115,68,1,-0.0025
132,119,74,1,-0.0025
134,127,81,1,-0.0025
136,133,88,1,-0.0025
137,139,92,1,-0.0025
137,140,95,1,-0.0025
134,140,96,1,-0.0025
132,140,91,1,-0.0025
136,145,92,1,-0.0025
135,143,86,1,-0.0025
135,143,86,1,-0.0025
141,146,90,1,-0.0025
147,152,98,1,-0.0025
150,153,100,1,-0.0025
147,150,97,1,-0.0025
143,146,93,1,-0.0025
147,150,97,1,-0.0025
148,150,100,1,-0.0025
148,152,101,1,-0.0025
148,155,103,1,-0.0025
148,157,104,1,-0.0025
149,159,106,1,-0.0025
150,160,107,1,-0.0025
151,161,108,1,-0.0025
143,152,99,1,-0.0025
139,148,93,1,-0.0025
132,141,86,1,-0.0025
126,135,80,1,-0.0025
123,130,76,1,-0.0025
123,131,74,1,-0.0025
127,132,78,1,-0.0025
128,133,77,1,-0.0025
130,135,79,1,-0.0025
132,137,81,1,-0.0025
134,139,83,1,-0.0025
135,140,84,1,-0.0025
135,140,82,1,-0.0025
137,142,84,1,-0.0025
139,147,88,1,-0.0025
141,149,90,1,-0.0025
142,150,91,1,-0.0025
142,150,91,1,-0.0025
141,149,90,1,-0.0025
140,148,89,1,-0.0025
139,147,88,1,-0.0025
139,147,88,1,-0.0025
138,146,89,1,-0.0025
138,146,89,1,-0.0025
139,147,90,1,-0.0025
139,147,90,1,-0.0025
143,150,96,1,-0.0025
152,159,105,1,-0.0025
165,172,118,1,-0.0025
178,185,131,1,-0.0025
186,193,139,1,-0.0025
189,198,145,1,-0.0025
180,192,142,1,-0.0025
183,197,148,1,-0.0025
180,194,145,1,-0.0025
172,188,139,1,-0.0025
176,192,143,1,-0.0025
187,203,154,1,-0.0025
188,202,153,1,-0.0025
178,192,143,1,-0.0025
160,172,122,1,-0.0025
148,161,108,1,-0.0025
142,152,99,1,-0.0025
144,157,101,1,-0.0025
149,163,102,1,-0.0025
147,163,100,1,-0.0025
146,162,99,1,-0.0025
148,165,97,1,-0.0025
143,159,88,1,-0.0025
151,164,92,1,-0.0025
153,164,95,1,-0.0025
154,164,95,1,-0.0025
167,174,107,1,-0.0025
185,190,124,1,-0.0025
191,191,129,1,-0.0025
185,183,122,1,-0.0025
165,163,104,1,-0.0025
165,163,104,1,-0.0025
163,161,104,1,-0.0025
161,160,103,1,-0.0025
159,160,102,1,-0.0025
159,160,102,1,-0.0025
157,160,103,1,-0.0025
157,161,100,1,-0.0025
155,160,94,1,-0.0025
158,163,96,1,-0.0025
161,166,100,1,-0.0025
160,165,99,1,-0.0025
158,163,99,1,-0.0025
157,162,98,1,-0.0025
159,163,104,1,-0.0025
161,165,106,1,-0.0025
167,170,115,1,-0.0025
167,170,115,1,-0.0025
168,171,118,1,-0.0025
167,170,117,1,-0.0025
165,167,117,1,-0.0025
162,164,115,1,-0.0025
159,161,112,1,-0.0025
157,159,109,1,-0.0025
156,159,104,1,-0.0025
156,159,102,1,-0.0025
156,159,102,1,-0.0025
156,159,102,1,-0.0025
157,160,103,1,-0.0025
158,161,104,1,-0.0025
159,162,105,1,-0.0025
160,163,106,1,-0.0025
159,162,105,1,-0.0025
159,162,105,1,-0.0025
159,162,105,1,-0.0025
160,163,106,1,-0.0025
160,163,106,1,-0.0025
161,164,107,1,-0.0025
161,164,107,1,-0.0025
161,164,107,1,-0.0025
159,162,107,1,-0.0025
161,164,109,1,-0.0025
163,166,111,1,-0.0025
165,168,111,1,-0.0025
166,170,111,1,-0.0025
165,169,108,1,-0.0025
163,168,104,1,-0.0025
162,167,103,1,-0.0025
159,164,98,1,-0.0025
158,163,97,1,-0.0025
158,163,99,1,-0.0025
157,162,98,1,-0.0025
157,162,98,1,-0.0025
157,161,100,1,-0.0025
157,161,100,1,-0.0025
155,164,99,1,-0.0025
153,168,99,1,-0.0025
155,168,99,1,-0.0025
159,164,100,1,-0.0025
161,162,102,1,-0.0025
160,161,104,1,-0.0025
154,159,103,1,-0.0025
146,155,100,1,-0.0025
146,148,98,1,-0.0025
157,143,98,1,-0.0025
160,125,87,1,-0.0025
174,111,80,1,-0.0025
186,106,79,1,-0.0025
186,102,74,1,-0.0025
177,98,65,1,-0.0025
174,110,72,1,-0.0025
182,127,88,1,-0.0025
167,110,81,1,-0.0025
181,119,94,1,-0.0025
200,129,101,1,-0.0025
207,128,97,1,-0.0025
196,110,77,1,-0.0025
182,93,61,1,-0.0025
181,92,62,1,-0.0025
186,100,75,1,-0.0025
179,101,79,1,-0.0025
186,113,94,1,-0.0025
210,142,123,1,-0.0025
210,142,123,1,-0.0025
179,107,83,1,-0.0025
167,90,62,1,-0.0025
171,88,56,1,-0.0025
158,78,43,1,-0.0025
150,85,45,1,-0.0025
150,87,46,1,-0.0025
155,86,47,1,-0.0025
161,81,44,1,-0.0025
169,76,42,1,-0.0025
175,72,39,1,-0.0025
182,72,39,1,-0.0025
186,71,40,1,-0.0025
188,73,42,1,-0.0025
181,72,39,1,-0.0025
165,71,37,1,-0.0025
148,70,32,1,-0.0025
135,77,37,1,-0.0025
136,94,52,1,-0.0025
145,118,75,1,-0.0025
153,136,92,1,-0.0025
152,142,93,1,-0.0025
155,149,97,1,-0.0025
159,157,100,1,-0.0025
161,161,101,1,-0.0025
158,163,99,1,-0.0025
157,162,98,1,-0.0025
157,162,98,1,-0.0025
160,161,103,1,-0.0025
173,173,119,1,-0.0025
169,167,118,1,-0.0025
173,171,122,1,-0.0025
181,181,131,1,-0.0025
174,177,124,1,-0.0025
153,158,102,1,-0.0025
136,144,84,1,-0.0025
132,140,81,1,-0.0025
136,144,95,1,-0.0025
140,148,101,1,-0.0025
140,148,101,1,-0.0025
133,141,92,1,-0.0025
119,127,78,1,-0.0025
106,116,66,1,-0.0025
100,110,58,1,-0.0025
99,109,57,1,-0.0025
95,108,54,1,-0.0025
92,105,49,1,-0.0025
95,108,52,1,-0.0025
101,116,57,1,-0.0025
105,119,60,1,-0.0025
102,116,55,1,-0.0025
102,118,56,1,-0.0025
107,121,60,1,-0.0025
113,123,62,1,-0.0025
113,122,59,1,-0.0025
117,123,61,1,-0.0025
119,128,65,1,-0.0025
128,134,72,1,-0.0025
133,142,79,1,-0.0025
139,145,83,1,-0.0025
138,147,84,1,-0.0025
139,145,83,1,-0.0025
136,145,82,1,-0.0025
137,143,83,1,-0.0025
135,143,83,1,-0.0025
138,144,84,1,-0.0025
139,147,87,1,-0.0025
144,149,91,1,-0.0025
144,152,93,1,-0.0025
126,131,75,1,-0.0025
125,130,74,1,-0.0025
122,130,73,1,-0.0025
123,131,74,1,-0.0025
125,135,75,1,-0.0025
129,139,79,1,-0.0025
133,144,84,1,-0.0025
136,148,86,1,-0.0025
141,151,90,1,-0.0025
133,143,82,1,-0.0025
136,145,82,1,-0.0025
151,157,95,1,-0.0025
163,167,106,1,-0.0025
162,163,103,1,-0.0025
153,153,93,1,-0.0025
146,146,86,1,-0.0025
149,145,84,1,-0.0025
142,133,74,1,-0.0025
136,117,61,1,-0.0025
133,103,51,1,-0.0025
134,96,47,1,-0.0025
140,96,51,1,-0.0025
146,97,54,1,-0.0025
147,100,56,1,-0.0025
139,97,55,1,-0.0025
136,105,61,1,-0.0025
135,114,69,1,-0.0025
135,127,80,1,-0.0025
136,135,89,1,-0.0025
133,141,94,1,-0.0025
127,140,94,1,-0.0025
124,138,89,1,-0.0025
134,142,91,1,-0.0025
137,144,92,1,-0.0025
142,146,95,1,-0.0025
143,145,95,1,-0.0025
142,144,94,1,-0.0025
142,142,92,1,-0.0025
143,143,93,1,-0.0025
143,143,93,1,-0.0025
142,142,92,1,-0.0025
142,144,95,1,-0.0025
144,148,98,1,-0.0025
145,152,101,1,-0.0025
145,155,103,1,-0.0025
143,156,103,1,-0.0025
