red,green,blue,cat,alpha
170,68,53,1,-0.015
159,71,51,1,-0.015
151,77,52,1,-0.015
145,88,58,1,-0.015
148,105,70,1,-0.015
160,128,90,1,-0.015
170,147,106,1,-0.015
165,146,106,1,-0.015
162,149,107,1,-0.015
161,149,107,1,-0.015
158,151,107,1,-0.015
153,150,107,1,-0.015
145,148,103,1,-0.015
139,145,99,1,-0.015
138,141,94,1,-0.015
146,138,89,1,-0.015
150,137,85,1,-0.015
154,138,87,1,-0.015
157,139,89,1,-0.015
162,142,92,1,-0.015
164,142,93,1,-0.015
164,142,93,1,-0.015
162,142,92,1,-0.015
153,135,85,1,-0.015
157,141,90,1,-0.015
152,142,89,1,-0.015
142,139,84,1,-0.015
142,145,88,1,-0.015
148,156,97,1,-0.015
143,154,94,1,-0.015
130,144,82,1,-0.015
127,142,77,1,-0.015
125,137,73,1,-0.015
123,133,70,1,-0.015
124,132,72,1,-0.015
130,135,77,1,-0.015
139,139,85,1,-0.015
145,143,92,1,-0.015
149,146,95,1,-0.015
149,143,93,1,-0.015
149,142,90,1,-0.015
148,141,87,1,-0.015
147,142,86,1,-0.015
149,143,83,1,-0.015
150,146,83,1,-0.015
153,149,86,1,-0.015
154,154,90,1,-0.015
148,153,89,1,-0.015
147,153,89,1,-0.015
148,152,91,1,-0.015
150,151,93,1,-0.015
152,151,95,1,-0.015
153,152,96,1,-0.015
155,152,101,1,-0.015
157,151,101,1,-0.015
152,148,100,1,-0.015
146,144,96,1,-0.015
147,144,99,1,-0.015
136,138,91,1,-0.015
115,118,71,1,-0.015
103,111,62,1,-0.015
102,110,61,1,-0.015
95,105,55,1,-0.015
141,143,96,1,-0.015
142,144,95,1,-0.015
145,144,98,1,-0.015
147,145,97,1,-0.015
148,145,100,1,-0.015
149,147,99,1,-0.015
150,146,101,1,-0.015
149,147,99,1,-0.015
151,148,103,1,-0.015
151,150,102,1,-0.015
149,151,104,1,-0.015
147,151,101,1,-0.015
144,150,102,1,-0.015
141,149,98,1,-0.015
137,147,97,1,-0.015
138,145,94,1,-0.015
133,130,79,1,-0.015
125,118,66,1,-0.015
116,113,60,1,-0.015
117,116,62,1,-0.015
118,117,63,1,-0.015
109,108,54,1,-0.015
100,98,47,1,-0.015
97,94,43,1,-0.015
104,98,48,1,-0.015
116,108,59,1,-0.015
127,121,71,1,-0.015
133,130,79,1,-0.015
140,142,92,1,-0.015
146,153,101,1,-0.015
142,155,101,1,-0.015
137,147,95,1,-0.015
146,150,100,1,-0.015
148,150,101,1,-0.015
147,150,103,1,-0.015
143,150,99,1,-0.015
139,147,98,1,-0.015
140,148,97,1,-0.015
146,150,100,1,-0.015
153,152,104,1,-0.015
155,151,103,1,-0.015
155,149,101,1,-0.015
154,146,99,1,-0.015
153,145,98,1,-0.015
153,147,97,1,-0.015
154,152,101,1,-0.015
155,158,105,1,-0.015
158,161,108,1,-0.015
161,164,111,1,-0.015
162,162,110,1,-0.015
160,160,108,1,-0.015
158,158,106,1,-0.015
155,155,103,1,-0.015
153,153,101,1,-0.015
151,151,99,1,-0.015
150,150,96,1,-0.015
152,151,97,1,-0.015
153,152,98,1,-0.015
154,153,99,1,-0.015
154,153,99,1,-0.015
153,152,98,1,-0.015
152,151,97,1,-0.015
150,149,95,1,-0.015
148,148,94,1,-0.015
140,144,93,1,-0.015
136,143,92,1,-0.015
133,137,87,1,-0.015
130,134,84,1,-0.015
129,133,83,1,-0.015
130,134,83,1,-0.015
133,137,86,1,-0.015
135,139,88,1,-0.015
146,149,96,1,-0.015
147,150,97,1,-0.015
149,152,97,1,-0.015
151,154,99,1,-0.015
152,155,100,1,-0.015
152,155,98,1,-0.015
153,153,99,1,-0.015
153,154,97,1,-0.015
148,147,90,1,-0.015
148,147,90,1,-0.015
147,148,91,1,-0.015
146,149,94,1,-0.015
146,151,97,1,-0.015
145,152,98,1,-0.015
147,154,102,1,-0.015
147,156,103,1,-0.015
152,160,109,1,-0.015
151,160,107,1,-0.015
150,157,103,1,-0.015
151,156,102,1,-0.015
150,155,99,1,-0.015
150,153,96,1,-0.015
152,153,95,1,-0.015
152,153,95,1,-0.015
149,150,93,1,-0.015
149,150,93,1,-0.015
150,151,94,1,-0.015
152,151,95,1,-0.015
151,150,94,1,-0.015
150,149,93,1,-0.015
148,147,91,1,-0.015
147,146,90,1,-0.015
142,141,85,1,-0.015
144,143,87,1,-0.015
147,146,90,1,-0.015
151,150,93,1,-0.015
156,155,98,1,-0.015
161,160,103,1,-0.015
164,163,106,1,-0.015
166,165,108,1,-0.015
164,163,107,1,-0.015
165,164,108,1,-0.015
168,165,110,1,-0.015
169,166,111,1,-0.015
169,166,111,1,-0.015
168,165,110,1,-0.015
165,163,106,1,-0.015
164,162,105,1,-0.015
165,163,104,1,-0.015
165,165,105,1,-0.015
166,166,106,1,-0.015
166,166,106,1,-0.015
165,165,105,1,-0.015
164,164,102,1,-0.015
162,162,102,1,-0.015
160,161,101,1,-0.015
160,161,104,1,-0.015
155,158,101,1,-0.015
152,153,96,1,-0.015
146,149,92,1,-0.015
147,148,91,1,-0.015
146,149,92,1,-0.015
151,152,95,1,-0.015
151,154,97,1,-0.015
157,158,101,1,-0.015
155,158,101,1,-0.015
156,157,100,1,-0.015
155,158,101,1,-0.015
160,161,104,1,-0.015
163,166,109,1,-0.015
170,171,114,1,-0.015
173,173,119,1,-0.015
173,171,122,1,-0.015
172,168,120,1,-0.015
170,166,119,1,-0.015
167,163,115,1,-0.015
165,161,114,1,-0.015
163,159,112,1,-0.015
161,159,111,1,-0.015
160,158,110,1,-0.015
158,157,111,1,-0.015
158,157,111,1,-0.015
159,158,112,1,-0.015
159,158,112,1,-0.015
160,159,115,1,-0.015
158,159,115,1,-0.015
160,159,115,1,-0.015
160,159,115,1,-0.015
153,151,110,1,-0.015
150,148,107,1,-0.015
148,146,105,1,-0.015
149,148,104,1,-0.015
153,152,106,1,-0.015
157,156,108,1,-0.015
157,157,105,1,-0.015
157,156,102,1,-0.015
157,156,100,1,-0.015
157,156,99,1,-0.015
158,156,99,1,-0.015
159,157,100,1,-0.015
159,157,100,1,-0.015
159,157,100,1,-0.015
160,158,101,1,-0.015
160,158,101,1,-0.015
156,156,96,1,-0.015
158,158,96,1,-0.015
157,157,95,1,-0.015
155,153,92,1,-0.015
161,152,95,1,-0.015
166,151,96,1,-0.015
164,138,89,1,-0.015
160,122,77,1,-0.015
149,97,57,1,-0.015
150,86,50,1,-0.015
152,77,46,1,-0.015
159,78,49,1,-0.015
170,84,59,1,-0.015
175,87,63,1,-0.015
172,84,60,1,-0.015
169,77,54,1,-0.015
175,74,56,1,-0.015
168,67,49,1,-0.015
158,67,46,1,-0.015
154,77,51,1,-0.015
149,86,55,1,-0.015
147,97,64,1,-0.015
158,120,83,1,-0.015
171,143,104,1,-0.015
163,144,102,1,-0.015
161,148,106,1,-0.015
159,150,107,1,-0.015
155,151,106,1,-0.015
150,149,105,1,-0.015
142,145,100,1,-0.015
134,140,94,1,-0.015
133,135,86,1,-0.015
145,137,88,1,-0.015
144,131,79,1,-0.015
143,127,76,1,-0.015
146,130,79,1,-0.015
154,136,86,1,-0.015
162,142,92,1,-0.015
162,142,92,1,-0.015
158,140,90,1,-0.015
156,140,89,1,-0.015
157,145,93,1,-0.015
153,146,94,1,-0.015
147,146,92,1,-0.015
152,157,103,1,-0.015
160,169,114,1,-0.015
154,167,111,1,-0.015
141,154,98,1,-0.015
130,141,81,1,-0.015
127,137,76,1,-0.015
122,132,72,1,-0.015
122,130,71,1,-0.015
127,132,76,1,-0.015
135,135,83,1,-0.015
140,138,87,1,-0.015
144,140,92,1,-0.015
145,142,91,1,-0.015
147,141,91,1,-0.015
150,144,92,1,-0.015
153,148,93,1,-0.015
155,150,94,1,-0.015
157,152,94,1,-0.015
159,157,98,1,-0.015
162,162,102,1,-0.015
159,160,102,1,-0.015
155,159,100,1,-0.015
154,155,97,1,-0.015
151,152,95,1,-0.015
151,150,94,1,-0.015
151,148,95,1,-0.015
151,148,95,1,-0.015
151,148,97,1,-0.015
146,142,94,1,-0.015
142,140,92,1,-0.015
145,144,98,1,-0.015
136,139,92,1,-0.015
114,120,74,1,-0.015
102,110,63,1,-0.015
97,106,59,1,-0.015
87,99,51,1,-0.015
135,137,88,1,-0.015
136,138,88,1,-0.015
139,141,92,1,-0.015
141,143,93,1,-0.015
145,147,98,1,-0.015
147,149,99,1,-0.015
150,152,103,1,-0.015
151,153,103,1,-0.015
147,149,100,1,-0.015
146,150,99,1,-0.015
145,152,101,1,-0.015
146,153,101,1,-0.015
145,153,102,1,-0.015
145,154,101,1,-0.015
144,152,101,1,-0.015
144,153,100,1,-0.015
130,139,84,1,-0.015
120,128,71,1,-0.015
114,122,65,1,-0.015
117,125,68,1,-0.015
120,128,71,1,-0.015
117,125,68,1,-0.015
117,122,66,1,-0.015
120,123,68,1,-0.015
129,129,75,1,-0.015
136,136,82,1,-0.015
147,146,92,1,-0.015
154,153,99,1,-0.015
154,154,102,1,-0.015
152,152,100,1,-0.015
147,150,97,1,-0.015
145,148,95,1,-0.015
152,154,104,1,-0.015
151,153,103,1,-0.015
150,152,103,1,-0.015
150,152,102,1,-0.015
149,151,102,1,-0.015
149,151,101,1,-0.015
152,152,102,1,-0.015
153,151,102,1,-0.015
160,158,109,1,-0.015
158,154,106,1,-0.015
155,151,103,1,-0.015
154,148,100,1,-0.015
153,149,101,1,-0.015
156,152,104,1,-0.015
159,157,108,1,-0.015
162,160,111,1,-0.015
165,163,115,1,-0.015
166,164,116,1,-0.015
166,164,115,1,-0.015
165,163,114,1,-0.015
162,160,111,1,-0.015
158,156,107,1,-0.015
154,152,103,1,-0.015
151,149,98,1,-0.015
153,151,100,1,-0.015
154,152,101,1,-0.015
154,154,100,1,-0.015
153,153,99,1,-0.015
152,153,96,1,-0.015
149,150,93,1,-0.015
145,146,89,1,-0.015
140,145,87,1,-0.015
133,142,87,1,-0.015
130,143,89,1,-0.015
130,140,87,1,-0.015
127,137,84,1,-0.015
126,135,82,1,-0.015
126,135,80,1,-0.015
130,137,83,1,-0.015
133,140,86,1,-0.015
144,149,95,1,-0.015
148,153,99,1,-0.015
155,158,105,1,-0.015
160,163,110,1,-0.015
165,165,113,1,-0.015
165,165,111,1,-0.015
164,162,111,1,-0.015
163,162,108,1,-0.015
153,152,98,1,-0.015
152,151,97,1,-0.015
150,149,95,1,-0.015
148,148,96,1,-0.015
147,147,95,1,-0.015
145,148,95,1,-0.015
146,149,96,1,-0.015
146,149,96,1,-0.015
152,156,105,1,-0.015
153,158,104,1,-0.015
155,160,106,1,-0.015
156,161,107,1,-0.015
156,161,107,1,-0.015
154,159,103,1,-0.015
153,156,101,1,-0.015
151,154,99,1,-0.015
149,152,97,1,-0.015
149,152,97,1,-0.015
149,152,97,1,-0.015
151,151,97,1,-0.015
151,151,97,1,-0.015
151,151,97,1,-0.015
151,150,94,1,-0.015
151,150,94,1,-0.015
151,149,92,1,-0.015
152,150,93,1,-0.015
153,151,94,1,-0.015
155,153,94,1,-0.015
156,156,96,1,-0.015
157,157,97,1,-0.015
159,159,99,1,-0.015
159,159,99,1,-0.015
167,166,109,1,-0.015
167,168,110,1,-0.015
169,168,111,1,-0.015
169,168,111,1,-0.015
169,168,111,1,-0.015
167,166,109,1,-0.015
165,164,107,1,-0.015
165,164,107,1,-0.015
162,161,104,1,-0.015
161,162,104,1,-0.015
162,163,105,1,-0.015
162,163,105,1,-0.015
160,164,105,1,-0.015
159,163,102,1,-0.015
157,163,103,1,-0.015
158,162,103,1,-0.015
159,160,103,1,-0.015
156,156,102,1,-0.015
152,151,97,1,-0.015
147,147,93,1,-0.015
147,146,92,1,-0.015
147,147,93,1,-0.015
150,149,95,1,-0.015
151,151,97,1,-0.015
157,156,102,1,-0.015
157,157,103,1,-0.015
160,159,105,1,-0.015
161,161,107,1,-0.015
164,163,109,1,-0.015
165,165,111,1,-0.015
168,167,113,1,-0.015
169,167,116,1,-0.015
172,170,122,1,-0.015
171,169,121,1,-0.015
170,167,122,1,-0.015
168,166,118,1,-0.015
166,163,118,1,-0.015
164,161,116,1,-0.015
163,160,115,1,-0.015
162,159,114,1,-0.015
162,159,114,1,-0.015
160,157,112,1,-0.015
159,156,111,1,-0.015
160,157,112,1,-0.015
161,158,113,1,-0.015
159,158,112,1,-0.015
158,155,110,1,-0.015
155,154,110,1,-0.015
148,149,105,1,-0.015
141,144,99,1,-0.015
134,137,92,1,-0.015
134,137,92,1,-0.015
141,143,96,1,-0.015
147,149,100,1,-0.015
150,152,102,1,-0.015
152,152,100,1,-0.015
154,154,100,1,-0.015
154,155,98,1,-0.015
156,155,99,1,-0.015
156,155,99,1,-0.015
158,156,99,1,-0.015
159,157,100,1,-0.015
160,158,101,1,-0.015
159,159,99,1,-0.015
158,159,99,1,-0.015
154,158,97,1,-0.015
153,154,94,1,-0.015
154,154,94,1,-0.015
156,154,95,1,-0.015
161,152,95,1,-0.015
165,148,94,1,-0.015
170,144,93,1,-0.015
157,119,72,1,-0.015
145,96,53,1,-0.015
143,81,42,1,-0.015
157,84,49,1,-0.015
170,90,57,1,-0.015
172,85,55,1,-0.015
170,79,50,1,-0.015
174,78,53,1,-0.015
173,77,53,1,-0.015
172,76,54,1,-0.015
166,76,52,1,-0.015
159,75,49,1,-0.015
147,76,46,1,-0.015
148,89,57,1,-0.015
163,117,81,1,-0.015
177,145,106,1,-0.015
165,148,104,1,-0.015
158,151,105,1,-0.015
152,151,103,1,-0.015
147,151,101,1,-0.015
145,151,103,1,-0.015
142,148,100,1,-0.015
133,136,89,1,-0.015
124,123,75,1,-0.015
140,134,84,1,-0.015
139,129,78,1,-0.015
139,127,75,1,-0.015
143,131,79,1,-0.015
145,132,79,1,-0.015
144,131,78,1,-0.015
147,134,81,1,-0.015
155,142,90,1,-0.015
139,127,75,1,-0.015
150,143,91,1,-0.015
163,160,109,1,-0.015
171,170,122,1,-0.015
171,177,129,1,-0.015
170,178,131,1,-0.015
161,173,127,1,-0.015
155,164,117,1,-0.015
148,155,104,1,-0.015
143,147,96,1,-0.015
135,139,88,1,-0.015
133,137,86,1,-0.015
137,139,90,1,-0.015
140,142,93,1,-0.015
141,140,92,1,-0.015
140,139,91,1,-0.015
141,140,92,1,-0.015
141,140,92,1,-0.015
140,139,91,1,-0.015
137,137,87,1,-0.015
137,137,87,1,-0.015
144,144,94,1,-0.015
157,157,107,1,-0.015
167,167,117,1,-0.015
163,161,112,1,-0.015
163,159,111,1,-0.015
161,157,109,1,-0.015
160,157,106,1,-0.015
158,155,104,1,-0.015
158,155,102,1,-0.015
157,154,101,1,-0.015
156,154,103,1,-0.015
148,148,96,1,-0.015
143,145,95,1,-0.015
136,140,90,1,-0.015
125,131,85,1,-0.015
114,121,77,1,-0.015
101,112,69,1,-0.015
93,104,61,1,-0.015
88,101,58,1,-0.015
140,140,90,1,-0.015
141,141,91,1,-0.015
142,142,92,1,-0.015
144,144,94,1,-0.015
144,146,96,1,-0.015
146,148,98,1,-0.015
147,149,99,1,-0.015
148,150,100,1,-0.015
145,149,98,1,-0.015
145,149,98,1,-0.015
144,151,99,1,-0.015
144,151,99,1,-0.015
144,151,99,1,-0.015
145,152,100,1,-0.015
145,152,100,1,-0.015
144,153,98,1,-0.015
131,144,88,1,-0.015
120,135,76,1,-0.015
114,128,69,1,-0.015
117,131,72,1,-0.015
124,135,77,1,-0.015
126,137,79,1,-0.015
130,139,82,1,-0.015
135,143,86,1,-0.015
136,141,85,1,-0.015
141,146,90,1,-0.015
148,151,96,1,-0.015
154,154,100,1,-0.015
156,155,101,1,-0.015
155,154,100,1,-0.015
155,154,100,1,-0.015
155,154,100,1,-0.015
154,154,102,1,-0.015
152,154,104,1,-0.015
153,153,103,1,-0.015
153,153,103,1,-0.015
152,152,102,1,-0.015
152,152,102,1,-0.015
153,151,102,1,-0.015
153,151,102,1,-0.015
157,155,106,1,-0.015
155,153,104,1,-0.015
153,149,101,1,-0.015
151,147,99,1,-0.015
152,148,100,1,-0.015
156,152,104,1,-0.015
160,156,108,1,-0.015
163,159,111,1,-0.015
167,163,116,1,-0.015
167,163,118,1,-0.015
167,163,116,1,-0.015
166,162,115,1,-0.015
164,160,113,1,-0.015
160,156,109,1,-0.015
155,153,104,1,-0.015
153,151,102,1,-0.015
153,151,100,1,-0.015
154,152,101,1,-0.015
153,153,99,1,-0.015
153,153,99,1,-0.015
151,152,95,1,-0.015
148,149,92,1,-0.015
143,147,88,1,-0.015
140,145,87,1,-0.015
130,141,83,1,-0.015
127,142,85,1,-0.015
126,139,83,1,-0.015
123,136,80,1,-0.015
123,134,78,1,-0.015
126,135,80,1,-0.015
130,139,84,1,-0.015
134,141,87,1,-0.015
148,153,99,1,-0.015
152,155,102,1,-0.015
156,159,106,1,-0.015
162,162,110,1,-0.015
165,163,112,1,-0.015
164,162,111,1,-0.015
161,159,108,1,-0.015
159,157,106,1,-0.015
155,153,102,1,-0.015
154,152,101,1,-0.015
152,150,99,1,-0.015
151,149,98,1,-0.015
149,149,97,1,-0.015
149,149,97,1,-0.015
150,150,98,1,-0.015
150,150,98,1,-0.015
152,155,102,1,-0.015
153,156,103,1,-0.015
153,158,104,1,-0.015
154,159,105,1,-0.015
154,159,105,1,-0.015
153,158,104,1,-0.015
152,157,103,1,-0.015
152,157,103,1,-0.015
149,154,100,1,-0.015
149,154,100,1,-0.015
150,153,98,1,-0.015
150,153,98,1,-0.015
152,152,98,1,-0.015
152,153,96,1,-0.015
152,153,96,1,-0.015
153,152,95,1,-0.015
152,151,94,1,-0.015
152,151,94,1,-0.015
154,152,93,1,-0.015
155,155,95,1,-0.015
157,157,95,1,-0.015
157,159,96,1,-0.015
160,160,98,1,-0.015
159,161,98,1,-0.015
162,163,105,1,-0.015
162,163,105,1,-0.015
163,164,106,1,-0.015
165,166,108,1,-0.015
168,167,110,1,-0.015
168,167,110,1,-0.015
166,165,108,1,-0.015
164,163,106,1,-0.015
161,162,104,1,-0.015
161,162,104,1,-0.015
159,163,104,1,-0.015
159,163,104,1,-0.015
158,164,104,1,-0.015
157,163,103,1,-0.015
156,162,102,1,-0.015
155,161,101,1,-0.015
156,156,102,1,-0.015
156,155,101,1,-0.015
153,152,98,1,-0.015
151,150,96,1,-0.015
150,149,95,1,-0.015
150,149,95,1,-0.015
151,150,96,1,-0.015
152,151,97,1,-0.015
158,157,103,1,-0.015
159,158,104,1,-0.015
160,159,105,1,-0.015
162,161,107,1,-0.015
164,163,109,1,-0.015
166,165,111,1,-0.015
168,167,113,1,-0.015
169,167,116,1,-0.015
172,170,122,1,-0.015
172,169,124,1,-0.015
171,168,123,1,-0.015
169,166,121,1,-0.015
167,164,119,1,-0.015
166,163,118,1,-0.015
164,161,116,1,-0.015
163,160,115,1,-0.015
159,156,111,1,-0.015
158,155,110,1,-0.015
158,155,110,1,-0.015
158,155,110,1,-0.015
159,156,111,1,-0.015
158,155,110,1,-0.015
156,153,108,1,-0.015
152,151,105,1,-0.015
140,143,98,1,-0.015
132,138,92,1,-0.015
126,132,86,1,-0.015
126,132,84,1,-0.015
134,137,90,1,-0.015
140,144,94,1,-0.015
144,146,96,1,-0.015
144,147,94,1,-0.015
153,153,101,1,-0.015
154,154,100,1,-0.015
156,155,99,1,-0.015
158,157,101,1,-0.015
160,158,101,1,-0.015
160,158,101,1,-0.015
160,158,99,1,-0.015
159,159,99,1,-0.015
155,159,98,1,-0.015
153,157,96,1,-0.015
151,155,94,1,-0.015
153,154,94,1,-0.015
156,154,95,1,-0.015
159,153,95,1,-0.015
162,149,94,1,-0.015
165,145,92,1,-0.015
159,129,79,1,-0.015
147,104,59,1,-0.015
140,87,45,1,-0.015
153,88,50,1,-0.015
167,91,57,1,-0.015
172,87,56,1,-0.015
175,81,53,1,-0.015
176,80,55,1,-0.015
173,77,53,1,-0.015
172,76,52,1,-0.015
170,76,51,1,-0.015
162,75,48,1,-0.015
154,74,47,1,-0.015
151,85,53,1,-0.015
163,110,76,1,-0.015
172,137,97,1,-0.015
162,143,100,1,-0.015
157,151,103,1,-0.015
150,152,103,1,-0.015
142,149,98,1,-0.015
139,145,97,1,-0.015
139,142,95,1,-0.015
136,138,91,1,-0.015
134,132,84,1,-0.015
124,118,68,1,-0.015
123,116,62,1,-0.015
131,121,68,1,-0.015
143,133,80,1,-0.015
149,138,84,1,-0.015
143,132,78,1,-0.015
136,125,71,1,-0.015
133,122,68,1,-0.015
141,131,80,1,-0.015
154,148,98,1,-0.015
169,165,117,1,-0.015
175,174,128,1,-0.015
173,176,133,1,-0.015
170,177,135,1,-0.015
168,175,134,1,-0.015
165,172,131,1,-0.015
164,167,122,1,-0.015
159,161,114,1,-0.015
153,155,108,1,-0.015
150,152,105,1,-0.015
150,152,105,1,-0.015
147,149,102,1,-0.015
142,144,97,1,-0.015
137,139,92,1,-0.015
138,140,93,1,-0.015
141,143,96,1,-0.015
142,144,97,1,-0.015
141,143,96,1,-0.015
141,143,96,1,-0.015
145,147,100,1,-0.015
155,157,110,1,-0.015
164,163,117,1,-0.015
165,161,116,1,-0.015
166,159,115,1,-0.015
165,158,112,1,-0.015
162,158,110,1,-0.015
161,157,109,1,-0.015
159,157,106,1,-0.015
159,158,104,1,-0.015
158,158,104,1,-0.015
153,156,103,1,-0.015
149,153,102,1,-0.015
143,147,97,1,-0.015
131,139,90,1,-0.015
119,128,83,1,-0.015
106,117,74,1,-0.015
96,107,65,1,-0.015
89,102,59,1,-0.015
143,141,92,1,-0.015
143,141,92,1,-0.015
145,143,94,1,-0.015
146,144,95,1,-0.015
147,145,96,1,-0.015
148,146,97,1,-0.015
147,147,97,1,-0.015
147,147,97,1,-0.015
148,148,98,1,-0.015
147,147,97,1,-0.015
144,146,96,1,-0.015
144,146,96,1,-0.015
143,147,96,1,-0.015
144,148,97,1,-0.015
146,150,99,1,-0.015
145,152,98,1,-0.015
138,151,95,1,-0.015
128,143,84,1,-0.015
119,134,75,1,-0.015
120,135,76,1,-0.015
126,140,81,1,-0.015
134,145,87,1,-0.015
142,151,94,1,-0.015
148,157,100,1,-0.015
143,151,94,1,-0.015
147,152,96,1,-0.015
150,153,98,1,-0.015
150,153,98,1,-0.015
152,152,98,1,-0.015
153,153,99,1,-0.015
156,156,102,1,-0.015
158,158,104,1,-0.015
152,155,102,1,-0.015
152,155,102,1,-0.015
152,155,102,1,-0.015
151,154,101,1,-0.015
153,153,101,1,-0.015
152,152,100,1,-0.015
152,152,100,1,-0.015
152,152,100,1,-0.015
153,151,100,1,-0.015
152,150,99,1,-0.015
151,148,97,1,-0.015
150,147,96,1,-0.015
152,149,98,1,-0.015
156,153,102,1,-0.015
160,157,106,1,-0.015
162,158,110,1,-0.015
167,163,116,1,-0.015
167,163,116,1,-0.015
168,164,117,1,-0.015
167,163,116,1,-0.015
165,161,113,1,-0.015
161,157,109,1,-0.015
156,154,105,1,-0.015
154,152,103,1,-0.015
151,151,99,1,-0.015
152,152,100,1,-0.015
152,152,98,1,-0.015
152,152,98,1,-0.015
148,151,94,1,-0.015
146,149,92,1,-0.015
143,146,89,1,-0.015
141,146,88,1,-0.015
131,140,83,1,-0.015
128,141,85,1,-0.015
128,139,83,1,-0.015
126,137,81,1,-0.015
125,136,80,1,-0.015
129,138,83,1,-0.015
135,142,88,1,-0.015
142,147,93,1,-0.015
152,157,103,1,-0.015
155,158,105,1,-0.015
160,160,108,1,-0.015
163,161,110,1,-0.015
163,161,110,1,-0.015
162,159,108,1,-0.015
159,156,105,1,-0.015
157,154,103,1,-0.015
157,155,104,1,-0.015
156,154,103,1,-0.015
155,153,102,1,-0.015
154,152,101,1,-0.015
152,152,100,1,-0.015
152,152,100,1,-0.015
152,152,100,1,-0.015
152,152,100,1,-0.015
150,153,100,1,-0.015
150,153,100,1,-0.015
149,154,100,1,-0.015
150,155,101,1,-0.015
150,155,101,1,-0.015
151,156,102,1,-0.015
152,157,103,1,-0.015
153,158,104,1,-0.015
151,156,100,1,-0.015
151,156,100,1,-0.015
151,156,100,1,-0.015
151,156,100,1,-0.015
152,155,98,1,-0.015
152,155,98,1,-0.015
152,155,98,1,-0.015
154,155,97,1,-0.015
153,154,96,1,-0.015
153,154,94,1,-0.015
155,155,95,1,-0.015
156,157,97,1,-0.015
158,160,97,1,-0.015
157,162,98,1,-0.015
160,162,99,1,-0.015
161,163,100,1,-0.015
162,163,105,1,-0.015
161,162,104,1,-0.015
161,162,104,1,-0.015
163,164,106,1,-0.015
167,168,110,1,-0.015
168,169,111,1,-0.015
165,166,108,1,-0.015
161,162,104,1,-0.015
161,162,104,1,-0.015
161,162,104,1,-0.015
159,163,104,1,-0.015
158,162,103,1,-0.015
157,161,102,1,-0.015
155,161,101,1,-0.015
153,159,99,1,-0.015
154,158,99,1,-0.015
153,153,99,1,-0.015
154,153,99,1,-0.015
155,154,100,1,-0.015
155,154,100,1,-0.015
155,154,100,1,-0.015
154,153,99,1,-0.015
152,151,97,1,-0.015
151,150,96,1,-0.015
159,158,104,1,-0.015
160,159,105,1,-0.015
161,160,106,1,-0.015
163,162,108,1,-0.015
165,164,110,1,-0.015
166,165,111,1,-0.015
168,167,113,1,-0.015
168,166,115,1,-0.015
173,171,123,1,-0.015
172,169,124,1,-0.015
172,169,124,1,-0.015
171,168,123,1,-0.015
170,167,122,1,-0.015
168,165,120,1,-0.015
166,163,118,1,-0.015
165,162,117,1,-0.015
160,157,112,1,-0.015
159,156,111,1,-0.015
158,155,110,1,-0.015
158,155,110,1,-0.015
156,153,108,1,-0.015
153,150,105,1,-0.015
148,145,100,1,-0.015
143,142,96,1,-0.015
137,140,95,1,-0.015
130,136,90,1,-0.015
126,132,84,1,-0.015
127,133,85,1,-0.015
134,137,90,1,-0.015
140,144,94,1,-0.015
144,146,96,1,-0.015
144,147,94,1,-0.015
151,151,99,1,-0.015
153,153,99,1,-0.015
157,156,100,1,-0.015
160,159,103,1,-0.015
161,160,103,1,-0.015
161,160,103,1,-0.015
161,159,100,1,-0.015
159,159,99,1,-0.015
157,158,100,1,-0.015
155,156,98,1,-0.015
153,154,96,1,-0.015
154,153,96,1,-0.015
155,153,96,1,-0.015
158,151,96,1,-0.015
161,148,95,1,-0.015
164,144,93,1,-0.015
168,137,90,1,-0.015
154,113,69,1,-0.015
144,92,52,1,-0.015
151,89,52,1,-0.015
164,91,58,1,-0.015
169,88,58,1,-0.015
174,84,58,1,-0.015
178,84,59,1,-0.015
176,75,55,1,-0.015
176,75,55,1,-0.015
174,75,54,1,-0.015
167,75,52,1,-0.015
157,73,49,1,-0.015
152,81,53,1,-0.015
158,101,71,1,-0.015
167,124,89,1,-0.015
167,142,101,1,-0.015
164,151,106,1,-0.015
158,156,108,1,-0.015
148,150,101,1,-0.015
142,144,97,1,-0.015
144,143,97,1,-0.015
147,144,99,1,-0.015
148,144,97,1,-0.015
134,128,76,1,-0.015
125,118,64,1,-0.015
119,109,56,1,-0.015
122,113,58,1,-0.015
129,118,64,1,-0.015
133,122,68,1,-0.015
134,123,69,1,-0.015
135,124,70,1,-0.015
149,139,88,1,-0.015
163,155,106,1,-0.015
177,171,123,1,-0.015
177,174,129,1,-0.015
173,172,128,1,-0.015
169,171,131,1,-0.015
171,173,134,1,-0.015
170,175,134,1,-0.015
168,169,125,1,-0.015
165,167,120,1,-0.015
162,164,117,1,-0.015
159,161,114,1,-0.015
157,159,112,1,-0.015
151,153,106,1,-0.015
142,144,97,1,-0.015
136,138,91,1,-0.015
140,142,95,1,-0.015
143,145,98,1,-0.015
147,149,102,1,-0.015
149,151,104,1,-0.015
149,151,104,1,-0.015
150,152,105,1,-0.015
155,157,110,1,-0.015
161,160,114,1,-0.015
164,161,116,1,-0.015
164,160,115,1,-0.015
163,159,112,1,-0.015
162,158,110,1,-0.015
