red,green,blue,cat,alpha
145,173,73,1,0.2
148,176,76,1,0.2
153,179,82,1,0.2
156,181,87,1,0.2
165,186,95,1,0.2
165,184,92,1,0.2
157,177,80,1,0.2
143,165,64,1,0.2
131,154,48,1,0.2
123,147,37,1,0.2
115,139,25,1,0.2
105,132,15,1,0.2
108,136,17,1,0.2
109,136,19,1,0.2
109,136,23,1,0.2
107,133,24,1,0.2
109,134,30,1,0.2
116,142,41,1,0.2
129,155,56,1,0.2
142,162,67,1,0.2
160,169,76,1,0.2
163,172,79,1,0.2
158,178,81,1,0.2
150,177,80,1,0.2
141,173,74,1,0.2
130,160,60,1,0.2
119,137,37,1,0.2
115,112,15,1,0.2
125,96,4,1,0.2
134,79,0,1,0.2
150,67,0,1,0.2
157,54,0,1,0.2
151,34,0,1,0.2
155,28,0,1,0.2
159,29,7,1,0.2
155,24,4,1,0.2
145,21,0,1,0.2
150,39,9,1,0.2
129,40,0,1,0.2
120,59,5,1,0.2
128,97,32,1,0.2
145,139,61,1,0.2
151,170,80,1,0.2
128,160,61,1,0.2
125,163,60,1,0.2
123,162,56,1,0.2
120,156,50,1,0.2
123,151,48,1,0.2
130,155,51,1,0.2
139,160,57,1,0.2
140,157,55,1,0.2
132,150,48,1,0.2
128,150,42,1,0.2
124,148,38,1,0.2
123,147,37,1,0.2
127,151,41,1,0.2
139,163,51,1,0.2
158,182,70,1,0.2
176,200,88,1,0.2
188,212,98,1,0.2
188,212,98,1,0.2
187,211,97,1,0.2
186,210,96,1,0.2
186,211,94,1,0.2
186,211,94,1,0.2
185,210,93,1,0.2
182,207,90,1,0.2
179,204,87,1,0.2
175,198,84,1,0.2
167,190,76,1,0.2
162,180,68,1,0.2
157,175,63,1,0.2
152,170,60,1,0.2
147,166,58,1,0.2
147,168,65,1,0.2
148,174,75,1,0.2
152,182,86,1,0.2
149,180,86,1,0.2
145,177,80,1,0.2
143,171,71,1,0.2
142,165,59,1,0.2
143,160,48,1,0.2
146,157,39,1,0.2
149,155,31,1,0.2
157,153,27,1,0.2
158,151,21,1,0.2
156,147,16,1,0.2
155,145,13,1,0.2
158,145,14,1,0.2
159,147,13,1,0.2
162,148,13,1,0.2
162,150,16,1,0.2
156,146,14,1,0.2
150,141,10,1,0.2
138,133,5,1,0.2
127,125,2,1,0.2
118,119,0,1,0.2
111,116,0,1,0.2
107,116,0,1,0.2
103,118,0,1,0.2
102,124,0,1,0.2
109,135,8,1,0.2
123,149,22,1,0.2
136,162,35,1,0.2
140,170,40,1,0.2
138,168,38,1,0.2
131,160,32,1,0.2
126,155,27,1,0.2
126,157,30,1,0.2
120,150,28,1,0.2
113,142,23,1,0.2
108,137,21,1,0.2
107,137,23,1,0.2
111,141,29,1,0.2
114,143,33,1,0.2
116,145,35,1,0.2
122,142,55,1,0.2
126,149,61,1,0.2
133,153,64,1,0.2
132,155,64,1,0.2
134,158,64,1,0.2
136,160,64,1,0.2
133,159,60,1,0.2
128,154,55,1,0.2
127,155,55,1,0.2
124,151,54,1,0.2
116,146,50,1,0.2
109,138,46,1,0.2
102,131,41,1,0.2
95,125,37,1,0.2
91,120,36,1,0.2
89,119,33,1,0.2
84,113,21,1,0.2
85,114,21,1,0.2
90,119,27,1,0.2
95,126,33,1,0.2
102,132,42,1,0.2
105,138,47,1,0.2
108,138,50,1,0.2
108,138,50,1,0.2
108,138,52,1,0.2
108,136,51,1,0.2
108,133,50,1,0.2
109,132,50,1,0.2
117,136,57,1,0.2
126,145,66,1,0.2
142,156,79,1,0.2
149,165,92,1,0.2
154,171,101,1,0.2
148,168,96,1,0.2
145,164,83,1,0.2
148,164,75,1,0.2
159,171,73,1,0.2
175,183,74,1,0.2
191,195,75,1,0.2
204,200,75,1,0.2
214,201,73,1,0.2
219,198,70,1,0.2
225,194,69,1,0.2
230,190,69,1,0.2
232,185,71,1,0.2
232,178,69,1,0.2
228,170,63,1,0.2
228,161,57,1,0.2
224,149,47,1,0.2
222,143,40,1,0.2
218,136,34,1,0.2
215,132,30,1,0.2
212,129,27,1,0.2
204,125,22,1,0.2
194,119,18,1,0.2
183,115,14,1,0.2
160,105,2,1,0.2
150,109,4,1,0.2
140,115,12,1,0.2
131,122,17,1,0.2
119,124,21,1,0.2
107,126,21,1,0.2
103,132,26,1,0.2
107,137,37,1,0.2
115,138,47,1,0.2
119,139,52,1,0.2
123,143,56,1,0.2
127,147,58,1,0.2
133,152,63,1,0.2
136,155,65,1,0.2
140,156,67,1,0.2
143,158,67,1,0.2
151,165,77,1,0.2
154,166,80,1,0.2
157,169,85,1,0.2
161,170,87,1,0.2
165,174,95,1,0.2
171,178,100,1,0.2
177,184,107,1,0.2
181,188,108,1,0.2
185,193,107,1,0.2
186,195,104,1,0.2
186,199,109,1,0.2
186,203,111,1,0.2
181,204,113,1,0.2
175,202,109,1,0.2
166,195,102,1,0.2
160,192,93,1,0.2
154,184,84,1,0.2
151,178,73,1,0.2
148,172,62,1,0.2
152,172,57,1,0.2
162,176,55,1,0.2
170,180,55,1,0.2
174,181,52,1,0.2
177,179,46,1,0.2
174,170,36,1,0.2
175,169,33,1,0.2
167,165,28,1,0.2
156,158,22,1,0.2
144,150,14,1,0.2
137,147,14,1,0.2
135,151,19,1,0.2
137,154,26,1,0.2
138,158,33,1,0.2
148,168,47,1,0.2
160,181,64,1,0.2
169,189,74,1,0.2
176,194,84,1,0.2
179,197,89,1,0.2
183,198,93,1,0.2
186,201,98,1,0.2
179,193,96,1,0.2
179,194,101,1,0.2
177,192,99,1,0.2
173,190,96,1,0.2
172,192,97,1,0.2
173,194,99,1,0.2
169,193,99,1,0.2
164,189,95,1,0.2
158,183,89,1,0.2
152,177,85,1,0.2
148,173,81,1,0.2
148,173,82,1,0.2
149,172,82,1,0.2
150,173,83,1,0.2
156,176,87,1,0.2
161,184,93,1,0.2
163,188,96,1,0.2
160,187,92,1,0.2
156,183,88,1,0.2
149,176,79,1,0.2
141,168,71,1,0.2
135,163,63,1,0.2
133,161,61,1,0.2
133,161,61,1,0.2
141,169,69,1,0.2
144,172,72,1,0.2
148,175,78,1,0.2
148,175,78,1,0.2
147,174,77,1,0.2
144,171,76,1,0.2
143,170,75,1,0.2
143,170,77,1,0.2
154,177,87,1,0.2
152,175,85,1,0.2
144,168,74,1,0.2
131,155,57,1,0.2
122,147,45,1,0.2
116,143,36,1,0.2
112,138,28,1,0.2
107,134,21,1,0.2
112,139,26,1,0.2
113,140,27,1,0.2
112,138,28,1,0.2
109,135,28,1,0.2
108,133,29,1,0.2
117,139,39,1,0.2
130,152,54,1,0.2
144,161,67,1,0.2
163,170,77,1,0.2
167,173,83,1,0.2
162,179,85,1,0.2
155,181,84,1,0.2
147,179,80,1,0.2
135,167,66,1,0.2
122,143,42,1,0.2
114,119,19,1,0.2
124,104,9,1,0.2
133,87,0,1,0.2
148,77,0,1,0.2
156,62,0,1,0.2
152,42,0,1,0.2
153,34,0,1,0.2
160,32,3,1,0.2
156,26,2,1,0.2
148,16,0,1,0.2
155,34,7,1,0.2
133,33,0,1,0.2
118,46,0,1,0.2
116,75,13,1,0.2
128,114,39,1,0.2
144,154,68,1,0.2
130,157,62,1,0.2
127,163,63,1,0.2
126,165,59,1,0.2
126,162,56,1,0.2
131,163,56,1,0.2
144,169,65,1,0.2
156,177,72,1,0.2
159,176,72,1,0.2
153,170,64,1,0.2
145,167,58,1,0.2
140,164,52,1,0.2
135,159,47,1,0.2
136,160,48,1,0.2
146,170,58,1,0.2
164,188,74,1,0.2
182,206,94,1,0.2
195,219,105,1,0.2
193,217,103,1,0.2
192,216,102,1,0.2
189,213,99,1,0.2
188,212,98,1,0.2
188,213,96,1,0.2
186,211,94,1,0.2
183,208,91,1,0.2
180,205,88,1,0.2
174,196,85,1,0.2
169,189,78,1,0.2
163,181,71,1,0.2
161,179,67,1,0.2
160,176,67,1,0.2
159,177,69,1,0.2
161,182,79,1,0.2
164,188,90,1,0.2
170,197,104,1,0.2
166,197,104,1,0.2
163,194,101,1,0.2
159,186,91,1,0.2
154,176,76,1,0.2
149,166,60,1,0.2
148,160,50,1,0.2
152,157,41,1,0.2
152,150,27,1,0.2
152,147,21,1,0.2
151,143,16,1,0.2
152,143,14,1,0.2
154,145,16,1,0.2
157,147,16,1,0.2
158,148,16,1,0.2
158,148,17,1,0.2
151,142,13,1,0.2
145,137,10,1,0.2
134,130,5,1,0.2
123,123,0,1,0.2
114,118,0,1,0.2
107,115,0,1,0.2
105,114,0,1,0.2
101,116,0,1,0.2
103,125,0,1,0.2
110,137,8,1,0.2
126,152,25,1,0.2
140,167,38,1,0.2
143,173,43,1,0.2
139,169,39,1,0.2
130,160,30,1,0.2
123,152,24,1,0.2
120,151,24,1,0.2
114,144,20,1,0.2
106,136,14,1,0.2
102,131,13,1,0.2
102,133,16,1,0.2
106,136,22,1,0.2
110,140,28,1,0.2
113,143,31,1,0.2
127,150,62,1,0.2
131,155,67,1,0.2
135,158,68,1,0.2
133,158,66,1,0.2
134,159,65,1,0.2
136,162,65,1,0.2
134,160,63,1,0.2
130,156,59,1,0.2
126,153,56,1,0.2
123,150,53,1,0.2
118,145,50,1,0.2
111,140,48,1,0.2
106,135,45,1,0.2
103,131,44,1,0.2
101,129,42,1,0.2
100,128,41,1,0.2
98,124,33,1,0.2
99,126,33,1,0.2
104,130,39,1,0.2
109,138,46,1,0.2
116,145,55,1,0.2
118,148,58,1,0.2
117,145,58,1,0.2
115,143,56,1,0.2
111,139,54,1,0.2
109,137,52,1,0.2
107,132,49,1,0.2
105,128,48,1,0.2
109,127,51,1,0.2
118,136,60,1,0.2
134,148,73,1,0.2
144,158,83,1,0.2
148,161,89,1,0.2
151,163,87,1,0.2
155,167,83,1,0.2
161,170,77,1,0.2
169,175,69,1,0.2
182,183,66,1,0.2
197,193,67,1,0.2
209,199,67,1,0.2
216,198,62,1,0.2
219,193,57,1,0.2
222,188,55,1,0.2
228,184,59,1,0.2
231,180,63,1,0.2
230,172,62,1,0.2
227,164,59,1,0.2
226,159,55,1,0.2
223,148,46,1,0.2
219,140,39,1,0.2
210,132,31,1,0.2
202,127,25,1,0.2
197,125,23,1,0.2
188,123,19,1,0.2
177,120,17,1,0.2
165,116,13,1,0.2
147,110,6,1,0.2
140,117,13,1,0.2
132,121,16,1,0.2
119,122,17,1,0.2
111,124,19,1,0.2
106,129,23,1,0.2
100,132,25,1,0.2
98,130,29,1,0.2
105,130,39,1,0.2
109,132,44,1,0.2
115,135,48,1,0.2
121,141,52,1,0.2
127,146,57,1,0.2
132,151,61,1,0.2
137,153,64,1,0.2
140,154,66,1,0.2
147,159,73,1,0.2
152,162,76,1,0.2
157,166,83,1,0.2
162,170,87,1,0.2
170,174,97,1,0.2
179,183,106,1,0.2
190,194,118,1,0.2
197,201,124,1,0.2
198,203,119,1,0.2
197,203,115,1,0.2
192,202,115,1,0.2
187,201,113,1,0.2
181,200,111,1,0.2
174,197,106,1,0.2
167,192,100,1,0.2
162,189,94,1,0.2
155,182,85,1,0.2
153,179,78,1,0.2
153,176,72,1,0.2
156,175,67,1,0.2
159,176,62,1,0.2
162,175,59,1,0.2
163,172,53,1,0.2
164,170,48,1,0.2
157,159,32,1,0.2
156,157,29,1,0.2
146,151,22,1,0.2
136,143,14,1,0.2
126,137,9,1,0.2
124,139,12,1,0.2
131,147,23,1,0.2
135,155,32,1,0.2
144,164,43,1,0.2
152,173,56,1,0.2
165,185,70,1,0.2
174,194,83,1,0.2
179,197,87,1,0.2
182,198,91,1,0.2
186,199,94,1,0.2
186,201,98,1,0.2
177,191,94,1,0.2
178,193,98,1,0.2
176,191,98,1,0.2
171,188,94,1,0.2
169,189,94,1,0.2
170,191,96,1,0.2
166,190,96,1,0.2
162,185,94,1,0.2
160,185,93,1,0.2
155,180,89,1,0.2
153,176,86,1,0.2
153,176,88,1,0.2
153,173,86,1,0.2
151,171,84,1,0.2
155,173,87,1,0.2
160,180,91,1,0.2
161,185,91,1,0.2
161,185,89,1,0.2
160,184,88,1,0.2
156,180,84,1,0.2
150,174,78,1,0.2
144,170,73,1,0.2
141,167,70,1,0.2
140,166,69,1,0.2
148,175,78,1,0.2
150,177,80,1,0.2
149,179,83,1,0.2
147,177,81,1,0.2
140,170,74,1,0.2
131,160,67,1,0.2
124,153,60,1,0.2
121,150,58,1,0.2
129,153,65,1,0.2
128,152,64,1,0.2
122,147,56,1,0.2
114,139,45,1,0.2
111,137,38,1,0.2
114,142,39,1,0.2
117,144,39,1,0.2
116,144,34,1,0.2
117,145,35,1,0.2
116,142,33,1,0.2
112,138,31,1,0.2
107,130,26,1,0.2
105,127,26,1,0.2
113,133,34,1,0.2
131,148,52,1,0.2
146,160,65,1,0.2
160,166,76,1,0.2
164,170,80,1,0.2
160,177,85,1,0.2
155,180,86,1,0.2
150,182,85,1,0.2
142,174,75,1,0.2
128,153,51,1,0.2
119,130,28,1,0.2
127,115,15,1,0.2
134,99,5,1,0.2
150,89,6,1,0.2
158,76,3,1,0.2
154,54,0,1,0.2
156,44,0,1,0.2
162,40,3,1,0.2
160,31,2,1,0.2
159,23,0,1,0.2
156,26,2,1,0.2
133,24,0,1,0.2
127,44,2,1,0.2
113,60,6,1,0.2
104,79,12,1,0.2
125,126,48,1,0.2
135,155,66,1,0.2
136,167,73,1,0.2
134,170,70,1,0.2
135,172,69,1,0.2
141,174,70,1,0.2
154,181,76,1,0.2
165,186,81,1,0.2
168,183,80,1,0.2
161,176,71,1,0.2
152,171,63,1,0.2
146,168,59,1,0.2
143,165,56,1,0.2
145,167,58,1,0.2
154,176,67,1,0.2
169,191,80,1,0.2
184,206,97,1,0.2
194,216,105,1,0.2
196,218,107,1,0.2
194,216,105,1,0.2
192,214,103,1,0.2
190,212,101,1,0.2
188,210,99,1,0.2
184,206,95,1,0.2
180,203,89,1,0.2
176,198,87,1,0.2
172,191,83,1,0.2
165,184,76,1,0.2
161,179,69,1,0.2
162,178,69,1,0.2
165,178,70,1,0.2
164,180,73,1,0.2
168,186,84,1,0.2
172,194,96,1,0.2
174,201,108,1,0.2
173,202,112,1,0.2
170,199,109,1,0.2
164,190,99,1,0.2
156,177,82,1,0.2
148,164,65,1,0.2
144,155,51,1,0.2
145,151,41,1,0.2
144,145,26,1,0.2
143,141,18,1,0.2
140,139,13,1,0.2
143,139,13,1,0.2
147,142,16,1,0.2
149,144,16,1,0.2
149,144,16,1,0.2
148,143,15,1,0.2
142,138,12,1,0.2
136,135,9,1,0.2
128,130,5,1,0.2
118,124,0,1,0.2
111,119,0,1,0.2
106,117,0,1,0.2
103,116,0,1,0.2
99,117,0,1,0.2
102,126,2,1,0.2
111,137,10,1,0.2
125,151,26,1,0.2
136,162,35,1,0.2
138,167,39,1,0.2
134,163,35,1,0.2
126,155,27,1,0.2
120,149,21,1,0.2
110,141,14,1,0.2
106,136,12,1,0.2
101,131,9,1,0.2
99,128,10,1,0.2
99,130,13,1,0.2
102,132,18,1,0.2
104,134,22,1,0.2
105,134,24,1,0.2
131,155,67,1,0.2
133,159,70,1,0.2
134,159,68,1,0.2
131,156,65,1,0.2
131,156,64,1,0.2
133,158,64,1,0.2
133,158,64,1,0.2
129,155,58,1,0.2
126,153,56,1,0.2
124,151,56,1,0.2
121,148,55,1,0.2
117,144,51,1,0.2
115,141,50,1,0.2
111,140,50,1,0.2
112,138,49,1,0.2
112,138,49,1,0.2
115,140,49,1,0.2
116,141,49,1,0.2
120,145,54,1,0.2
124,150,59,1,0.2
129,155,66,1,0.2
126,155,65,1,0.2
122,150,63,1,0.2
117,145,58,1,0.2
110,138,53,1,0.2
109,134,50,1,0.2
104,127,45,1,0.2
100,121,42,1,0.2
102,121,42,1,0.2
111,127,52,1,0.2
126,140,65,1,0.2
138,150,74,1,0.2
143,151,74,1,0.2
155,160,78,1,0.2
166,169,78,1,0.2
172,174,73,1,0.2
177,175,64,1,0.2
186,180,58,1,0.2
200,190,58,1,0.2
214,198,59,1,0.2
214,191,49,1,0.2
216,185,43,1,0.2
217,179,44,1,0.2
221,176,47,1,0.2
224,172,52,1,0.2
222,165,52,1,0.2
219,156,51,1,0.2
218,150,49,1,0.2
217,145,45,1,0.2
210,136,39,1,0.2
196,126,28,1,0.2
185,121,21,1,0.2
179,120,20,1,0.2
170,118,19,1,0.2
156,114,14,1,0.2
144,112,11,1,0.2
131,112,10,1,0.2
130,121,20,1,0.2
121,123,22,1,0.2
107,119,17,1,0.2
101,122,19,1,0.2
103,130,27,1,0.2
99,132,28,1,0.2
92,124,25,1,0.2
101,126,35,1,0.2
104,126,41,1,0.2
112,132,45,1,0.2
118,138,51,1,0.2
125,144,55,1,0.2
130,149,60,1,0.2
137,151,63,1,0.2
139,153,65,1,0.2
145,155,69,1,0.2
148,158,72,1,0.2
154,162,79,1,0.2
160,167,87,1,0.2
171,174,97,1,0.2
183,185,110,1,0.2
196,198,125,1,0.2
206,208,133,1,0.2
205,208,127,1,0.2
200,206,120,1,0.2
191,199,114,1,0.2
184,194,108,1,0.2
177,191,106,1,0.2
169,188,99,1,0.2
164,184,95,1,0.2
159,182,91,1,0.2
149,173,79,1,0.2
150,174,78,1,0.2
153,175,75,1,0.2
154,175,72,1,0.2
155,172,68,1,0.2
155,168,62,1,0.2
152,164,56,1,0.2
151,161,48,1,0.2
139,147,28,1,0.2
137,145,24,1,0.2
130,139,20,1,0.2
121,132,12,1,0.2
115,128,10,1,0.2
120,135,16,1,0.2
130,149,33,1,0.2
141,160,45,1,0.2
148,168,55,1,0.2
157,177,66,1,0.2
170,189,81,1,0.2
179,196,90,1,0.2
183,198,93,1,0.2
184,199,96,1,0.2
188,200,98,1,0.2
189,201,101,1,0.2
175,189,92,1,0.2
177,191,96,1,0.2
174,189,96,1,0.2
169,186,92,1,0.2
167,184,90,1,0.2
165,186,91,1,0.2
163,184,93,1,0.2
157,180,89,1,0.2
157,182,91,1,0.2
153,178,87,1,0.2
151,174,86,1,0.2
151,174,86,1,0.2
150,170,85,1,0.2
146,166,81,1,0.2
148,166,82,1,0.2
153,171,85,1,0.2
159,178,86,1,0.2
161,181,86,1,0.2
162,182,87,1,0.2
159,180,85,1,0.2
154,175,80,1,0.2
147,171,75,1,0.2
144,168,72,1,0.2
142,168,71,1,0.2
149,174,80,1,0.2
150,177,82,1,0.2
150,177,84,1,0.2
143,172,79,1,0.2
133,162,69,1,0.2
120,149,56,1,0.2
108,139,46,1,0.2
104,133,41,1,0.2
102,128,39,1,0.2
103,129,42,1,0.2
101,127,38,1,0.2
98,125,32,1,0.2
103,130,35,1,0.2
112,142,42,1,0.2
122,150,48,1,0.2
125,153,50,1,0.2
120,149,43,1,0.2
118,145,40,1,0.2
111,136,34,1,0.2
103,125,24,1,0.2
100,120,21,1,0.2
111,129,30,1,0.2
130,145,50,1,0.2
149,160,66,1,0.2
155,161,71,1,0.2
157,166,75,1,0.2
156,172,83,1,0.2
155,178,87,1,0.2
153,185,88,1,0.2
148,180,81,1,0.2
135,162,59,1,0.2
128,141,36,1,0.2
128,123,21,1,0.2
135,110,10,1,0.2
151,102,10,1,0.2
159,88,6,1,0.2
154,65,0,1,0.2
159,54,0,1,0.2
164,49,2,1,0.2
164,37,2,1,0.2
171,32,9,1,0.2
155,20,0,1,0.2
134,16,0,1,0.2
137,45,8,1,0.2
115,53,6,1,0.2
85,50,0,1,0.2
109,100,31,1,0.2
139,150,71,1,0.2
146,170,84,1,0.2
141,175,81,1,0.2
141,175,80,1,0.2
146,178,79,1,0.2
157,183,82,1,0.2
166,187,86,1,0.2
169,181,81,1,0.2
161,173,71,1,0.2
149,166,60,1,0.2
145,167,59,1,0.2
146,165,58,1,0.2
147,169,61,1,0.2
158,177,70,1,0.2
169,191,83,1,0.2
183,202,95,1,0.2
189,211,103,1,0.2
198,217,110,1,0.2
193,215,107,1,0.2
193,212,105,1,0.2
188,210,102,1,0.2
187,206,101,1,0.2
180,202,94,1,0.2
176,195,88,1,0.2
172,191,84,1,0.2
168,187,80,1,0.2
163,180,74,1,0.2
160,176,69,1,0.2
163,176,68,1,0.2
164,177,69,1,0.2
166,179,73,1,0.2
170,187,83,1,0.2
174,194,95,1,0.2
170,195,103,1,0.2
168,197,107,1,0.2
165,193,106,1,0.2
158,184,95,1,0.2
147,168,77,1,0.2
136,153,57,1,0.2
129,141,43,1,0.2
128,135,31,1,0.2
134,139,23,1,0.2
132,136,15,1,0.2
130,134,11,1,0.2
132,136,13,1,0.2
137,139,14,1,0.2
140,141,14,1,0.2
139,140,13,1,0.2
137,139,12,1,0.2
134,139,13,1,0.2
130,136,10,1,0.2
122,131,6,1,0.2
116,126,3,1,0.2
108,122,1,1,0.2
104,119,0,1,0.2
101,119,1,1,0.2
99,118,0,1,0.2
102,126,4,1,0.2
109,135,12,1,0.2
120,146,23,1,0.2
130,156,33,1,0.2
131,159,36,1,0.2
128,157,31,1,0.2
121,150,24,1,0.2
116,144,21,1,0.2
101,131,9,1,0.2
99,129,7,1,0.2
97,126,8,1,0.2
97,126,10,1,0.2
98,128,14,1,0.2
99,129,17,1,0.2
99,128,18,1,0.2
98,127,19,1,0.2
127,153,64,1,0.2
126,155,65,1,0.2
128,154,63,1,0.2
129,155,64,1,0.2
129,156,63,1,0.2
128,155,60,1,0.2
128,155,60,1,0.2
127,154,59,1,0.2
122,147,53,1,0.2
119,144,50,1,0.2
117,142,50,1,0.2
117,142,50,1,0.2
121,146,55,1,0.2
124,150,59,1,0.2
127,152,61,1,0.2
129,154,63,1,0.2
135,158,68,1,0.2
134,157,67,1,0.2
135,158,68,1,0.2
135,160,69,1,0.2
137,161,73,1,0.2
135,161,72,1,0.2
133,159,72,1,0.2
131,157,70,1,0.2
118,143,59,1,0.2
110,135,51,1,0.2
100,123,41,1,0.2
92,114,32,1,0.2
91,110,29,1,0.2
95,112,34,1,0.2
107,121,44,1,0.2
118,129,50,1,0.2
138,140,56,1,0.2
160,159,67,1,0.2
181,177,78,1,0.2
185,178,71,1,0.2
183,174,55,1,0.2
186,176,45,1,0.2
200,184,45,1,0.2
211,190,45,1,0.2
213,187,40,1,0.2
212,180,35,1,0.2
210,171,32,1,0.2
208,164,33,1,0.2
207,157,36,1,0.2
206,150,37,1,0.2
203,145,38,1,0.2
203,141,40,1,0.2
197,132,38,1,0.2
180,116,26,1,0.2
166,107,15,1,0.2
160,107,15,1,0.2
149,104,11,1,0.2
133,98,6,1,0.2
126,101,8,1,0.2
126,111,18,1,0.2
109,104,10,1,0.2
111,115,21,1,0.2
113,124,30,1,0.2
109,129,34,1,0.2
105,130,36,1,0.2
103,133,37,1,0.2
100,132,35,1,0.2
96,127,33,1,0.2
96,120,32,1,0.2
99,121,36,1,0.2
104,124,37,1,0.2
109,129,42,1,0.2
116,135,46,1,0.2
123,142,53,1,0.2
131,145,58,1,0.2
134,148,61,1,0.2
138,148,62,1,0.2
142,152,66,1,0.2
150,158,75,1,0.2
158,165,85,1,0.2
171,174,97,1,0.2
181,183,108,1,0.2
191,193,120,1,0.2
197,199,124,1,0.2
194,197,120,1,0.2
191,194,115,1,0.2
185,190,110,1,0.2
177,184,104,1,0.2
167,179,97,1,0.2
160,175,92,1,0.2
155,173,89,1,0.2
152,172,85,1,0.2
151,171,82,1,0.2
155,176,85,1,0.2
161,182,89,1,0.2
165,185,90,1,0.2
165,182,86,1,0.2
160,176,78,1,0.2
153,167,69,1,0.2
150,162,60,1,0.2
140,152,44,1,0.2
131,143,31,1,0.2
121,133,23,1,0.2
113,127,16,1,0.2
108,124,15,1,0.2
113,131,23,1,0.2
128,146,38,1,0.2
142,161,54,1,0.2
154,173,68,1,0.2
165,184,79,1,0.2
177,194,92,1,0.2
183,199,100,1,0.2
187,201,103,1,0.2
190,204,107,1,0.2
189,200,104,1,0.2
185,196,102,1,0.2
184,195,101,1,0.2
179,193,98,1,0.2
174,189,96,1,0.2
170,187,93,1,0.2
169,186,92,1,0.2
164,185,90,1,0.2
161,182,91,1,0.2
157,180,89,1,0.2
156,179,89,1,0.2
153,176,86,1,0.2
149,172,84,1,0.2
144,167,79,1,0.2
142,162,77,1,0.2
139,157,73,1,0.2
137,155,71,1,0.2
137,155,69,1,0.2
147,164,72,1,0.2
149,166,70,1,0.2
151,168,74,1,0.2
148,168,73,1,0.2
147,167,72,1,0.2
145,166,71,1,0.2
145,166,73,1,0.2
144,168,74,1,0.2
143,168,76,1,0.2
148,175,82,1,0.2
148,175,82,1,0.2
137,164,71,1,0.2
122,151,58,1,0.2
111,140,47,1,0.2
97,126,33,1,0.2
85,114,22,1,0.2
90,116,27,1,0.2
89,115,28,1,0.2
88,114,25,1,0.2
90,119,27,1,0.2
104,133,40,1,0.2
119,151,54,1,0.2
128,158,60,1,0.2
128,158,58,1,0.2
125,156,53,1,0.2
117,145,43,1,0.2
107,132,31,1,0.2
102,124,24,1,0.2
105,125,28,1,0.2
117,134,38,1,0.2
129,144,49,1,0.2
139,150,56,1,0.2
152,158,68,1,0.2
150,159,68,1,0.2
148,164,75,1,0.2
146,169,78,1,0.2
146,173,78,1,0.2
139,169,71,1,0.2
135,160,58,1,0.2
134,149,44,1,0.2
131,130,22,1,0.2
143,126,20,1,0.2
164,124,26,1,0.2
175,116,26,1,0.2
175,98,18,1,0.2
177,84,15,1,0.2
166,63,4,1,0.2
147,30,0,1,0.2
169,33,7,1,0.2
158,21,3,1,0.2
139,19,0,1,0.2
131,32,1,1,0.2
113,39,0,1,0.2
88,42,0,1,0.2
97,77,18,1,0.2
134,135,67,1,0.2
158,174,99,1,0.2
144,172,88,1,0.2
156,186,98,1,0.2
166,197,104,1,0.2
160,185,91,1,0.2
164,184,87,1,0.2
172,183,87,1,0.2
157,169,71,1,0.2
146,162,63,1,0.2
140,158,58,1,0.2
135,151,52,1,0.2
133,151,51,1,0.2
145,161,62,1,0.2
162,180,80,1,0.2
180,196,97,1,0.2
187,205,105,1,0.2
194,210,111,1,0.2
186,204,104,1,0.2
183,199,100,1,0.2
182,200,100,1,0.2
180,196,98,1,0.2
170,188,88,1,0.2
167,183,84,1,0.2
168,186,86,1,0.2
161,180,75,1,0.2
161,178,72,1,0.2
161,177,70,1,0.2
161,174,66,1,0.2
164,176,66,1,0.2
169,181,73,1,0.2
174,189,84,1,0.2
178,196,96,1,0.2
172,196,100,1,0.2
164,190,99,1,0.2
153,182,92,1,0.2
142,168,79,1,0.2
131,154,63,1,0.2
124,141,47,1,0.2
117,131,34,1,0.2
115,126,22,1,0.2
122,132,19,1,0.2
124,135,15,1,0.2
126,137,15,1,0.2
127,138,16,1,0.2
126,136,13,1,0.2
125,135,12,1,0.2
125,135,10,1,0.2
125,137,11,1,0.2
125,137,13,1,0.2
118,133,8,1,0.2
111,127,3,1,0.2
106,124,2,1,0.2
106,126,3,1,0.2
105,126,5,1,0.2
104,125,6,1,0.2
100,124,4,1,0.2
105,130,12,1,0.2
110,135,18,1,0.2
115,140,23,1,0.2
118,143,25,1,0.2
116,144,25,1,0.2
114,142,23,1,0.2
113,141,22,1,0.2
113,141,22,1,0.2
98,127,9,1,0.2
101,130,12,1,0.2
103,131,18,1,0.2
102,130,19,1,0.2
99,128,18,1,0.2
97,126,18,1,0.2
96,125,19,1,0.2
97,126,20,1,0.2
120,149,59,1,0.2
120,149,59,1,0.2
121,150,58,1,0.2
121,150,58,1,0.2
123,149,58,1,0.2
123,150,57,1,0.2
122,149,56,1,0.2
122,149,54,1,0.2
122,147,53,1,0.2
120,145,51,1,0.2
119,144,52,1,0.2
121,146,54,1,0.2
127,152,60,1,0.2
133,158,66,1,0.2
138,161,71,1,0.2
140,163,73,1,0.2
149,169,80,1,0.2
148,168,79,1,0.2
148,168,79,1,0.2
147,170,80,1,0.2
147,170,82,1,0.2
144,168,80,1,0.2
140,164,76,1,0.2
135,161,74,1,0.2
121,147,60,1,0.2
