red,green,blue,cat,alpha
73,122,155,100,0.15
75,120,153,100,0.15
77,120,152,100,0.15
83,124,154,100,0.15
92,133,163,100,0.15
105,144,175,100,0.15
113,152,181,100,0.15
129,170,200,100,0.15
133,177,204,100,0.15
135,179,208,100,0.15
126,170,199,100,0.15
108,152,181,100,0.15
90,133,165,100,0.15
80,123,155,100,0.15
77,120,152,100,0.15
96,139,171,100,0.15
101,144,178,100,0.15
107,150,184,100,0.15
111,154,188,100,0.15
113,156,190,100,0.15
113,156,190,100,0.15
115,158,193,100,0.15
116,159,193,100,0.15
123,166,198,100,0.15
124,167,199,100,0.15
120,163,195,100,0.15
104,147,179,100,0.15
83,126,158,100,0.15
68,111,143,100,0.15
64,107,139,100,0.15
66,109,141,100,0.15
72,115,149,100,0.15
64,107,141,100,0.15
57,100,134,100,0.15
57,100,134,100,0.15
63,106,140,100,0.15
68,111,145,100,0.15
68,111,145,100,0.15
65,108,142,100,0.15
67,112,143,100,0.15
68,113,142,100,0.15
70,115,146,100,0.15
71,116,147,100,0.15
72,117,150,100,0.15
76,121,154,100,0.15
84,127,162,100,0.15
89,132,167,100,0.15
97,140,175,100,0.15
89,129,164,100,0.15
79,119,154,100,0.15
76,117,149,100,0.15
76,117,147,100,0.15
78,119,147,100,0.15
84,126,151,100,0.15
91,131,156,100,0.15
97,138,158,100,0.15
101,139,158,100,0.15
103,141,162,100,0.15
99,140,162,100,0.15
95,132,158,100,0.15
86,126,152,100,0.15
80,119,148,100,0.15
76,117,147,100,0.15
86,127,157,100,0.15
91,135,164,100,0.15
100,144,173,100,0.15
106,150,177,100,0.15
107,151,178,100,0.15
104,150,174,100,0.15
101,147,171,100,0.15
99,145,171,100,0.15
104,147,181,100,0.15
103,146,181,100,0.15
101,143,181,100,0.15
97,140,175,100,0.15
93,136,171,100,0.15
92,135,170,100,0.15
93,136,171,100,0.15
95,138,173,100,0.15
83,126,161,100,0.15
75,118,153,100,0.15
64,107,142,100,0.15
58,101,135,100,0.15
56,99,133,100,0.15
56,99,133,100,0.15
53,96,130,100,0.15
50,93,127,100,0.15
58,101,135,100,0.15
68,113,146,100,0.15
82,125,159,100,0.15
89,134,167,100,0.15
92,135,169,100,0.15
90,135,168,100,0.15
93,136,171,100,0.15
95,138,172,100,0.15
96,139,173,100,0.15
98,141,175,100,0.15
100,143,177,100,0.15
102,145,179,100,0.15
103,146,180,100,0.15
105,148,182,100,0.15
109,152,186,100,0.15
111,155,190,100,0.15
109,153,188,100,0.15
106,152,188,100,0.15
103,147,182,100,0.15
97,141,176,100,0.15
93,138,171,100,0.15
92,137,170,100,0.15
96,139,173,100,0.15
99,142,174,100,0.15
108,151,183,100,0.15
112,156,185,100,0.15
118,159,189,100,0.15
118,159,187,100,0.15
115,156,186,100,0.15
111,152,180,100,0.15
111,150,179,100,0.15
110,151,179,100,0.15
111,156,189,100,0.15
114,159,192,100,0.15
116,161,192,100,0.15
116,159,191,100,0.15
114,155,185,100,0.15
110,149,178,100,0.15
109,146,175,100,0.15
108,145,172,100,0.15
100,135,163,100,0.15
105,140,168,100,0.15
113,148,178,100,0.15
117,153,185,100,0.15
120,156,190,100,0.15
120,159,192,100,0.15
122,160,196,100,0.15
123,161,197,100,0.15
129,168,201,100,0.15
128,167,200,100,0.15
127,166,197,100,0.15
125,164,193,100,0.15
122,162,188,100,0.15
118,158,184,100,0.15
115,155,180,100,0.15
113,153,178,100,0.15
119,159,184,100,0.15
110,150,175,100,0.15
100,140,166,100,0.15
95,135,161,100,0.15
97,136,165,100,0.15
101,140,171,100,0.15
103,142,175,100,0.15
101,142,174,100,0.15
105,148,180,100,0.15
109,154,185,100,0.15
116,159,191,100,0.15
119,162,194,100,0.15
120,163,195,100,0.15
119,162,194,100,0.15
119,160,190,100,0.15
119,160,190,100,0.15
97,138,168,100,0.15
91,132,162,100,0.15
84,125,155,100,0.15
80,121,149,100,0.15
76,115,144,100,0.15
72,111,140,100,0.15
73,112,141,100,0.15
76,116,142,100,0.15
95,133,156,100,0.15
97,135,156,100,0.15
93,131,154,100,0.15
84,122,145,100,0.15
78,118,143,100,0.15
84,124,149,100,0.15
94,134,160,100,0.15
99,139,165,100,0.15
92,133,161,100,0.15
96,137,165,100,0.15
100,141,171,100,0.15
103,144,174,100,0.15
103,146,178,100,0.15
104,147,179,100,0.15
105,148,180,100,0.15
107,150,182,100,0.15
116,157,187,100,0.15
119,160,190,100,0.15
125,166,196,100,0.15
125,166,196,100,0.15
112,153,183,100,0.15
97,138,168,100,0.15
96,137,167,100,0.15
105,146,176,100,0.15
107,148,178,100,0.15
105,146,176,100,0.15
102,143,173,100,0.15
99,140,170,100,0.15
97,138,168,100,0.15
96,137,167,100,0.15
96,137,167,100,0.15
94,137,169,100,0.15
94,139,172,100,0.15
97,143,177,100,0.15
102,147,180,100,0.15
103,148,181,100,0.15
102,147,180,100,0.15
102,147,180,100,0.15
106,149,181,100,0.15
109,152,184,100,0.15
105,148,180,100,0.15
105,148,180,100,0.15
104,145,177,100,0.15
95,136,166,100,0.15
83,124,154,100,0.15
73,114,144,100,0.15
68,109,139,100,0.15
66,107,137,100,0.15
70,111,141,100,0.15
67,108,136,100,0.15
63,104,134,100,0.15
61,102,130,100,0.15
61,102,130,100,0.15
62,101,130,100,0.15
61,100,129,100,0.15
60,99,128,100,0.15
63,104,132,100,0.15
72,113,141,100,0.15
86,127,157,100,0.15
102,141,172,100,0.15
115,154,185,100,0.15
122,161,190,100,0.15
126,165,196,100,0.15
126,167,197,100,0.15
108,153,182,100,0.15
104,154,181,100,0.15
104,151,179,100,0.15
96,145,175,100,0.15
87,134,164,100,0.15
73,122,154,100,0.15
63,109,142,100,0.15
54,103,136,100,0.15
60,106,140,100,0.15
52,100,136,100,0.15
46,92,128,100,0.15
40,88,126,100,0.15
45,90,131,100,0.15
50,98,138,100,0.15
60,105,146,100,0.15
60,112,152,100,0.15
67,126,168,100,0.15
69,132,175,100,0.15
73,136,177,100,0.15
75,137,178,100,0.15
73,132,172,100,0.15
70,128,166,100,0.15
70,126,163,100,0.15
71,125,161,100,0.15
64,114,149,100,0.15
67,116,149,100,0.15
67,113,146,100,0.15
63,108,139,100,0.15
58,101,133,100,0.15
57,98,128,100,0.15
62,101,132,100,0.15
66,105,134,100,0.15
75,116,144,100,0.15
79,123,150,100,0.15
85,129,156,100,0.15
86,130,157,100,0.15
84,128,157,100,0.15
84,128,157,100,0.15
87,131,160,100,0.15
91,134,166,100,0.15
97,140,172,100,0.15
103,146,178,100,0.15
109,152,186,100,0.15
113,156,190,100,0.15
113,156,190,100,0.15
114,157,191,100,0.15
117,160,194,100,0.15
120,163,195,100,0.15
109,153,182,100,0.15
117,161,190,100,0.15
123,167,196,100,0.15
116,159,191,100,0.15
100,143,175,100,0.15
86,129,161,100,0.15
81,124,156,100,0.15
83,126,158,100,0.15
85,128,162,100,0.15
76,119,153,100,0.15
69,112,146,100,0.15
71,114,148,100,0.15
79,122,157,100,0.15
85,128,163,100,0.15
85,128,163,100,0.15
81,124,159,100,0.15
93,136,168,100,0.15
96,141,170,100,0.15
98,143,174,100,0.15
97,142,173,100,0.15
94,139,172,100,0.15
91,136,169,100,0.15
93,136,171,100,0.15
95,138,173,100,0.15
92,135,170,100,0.15
83,127,162,100,0.15
77,121,156,100,0.15
74,119,152,100,0.15
70,115,146,100,0.15
63,108,139,100,0.15
60,105,134,100,0.15
61,105,132,100,0.15
77,119,143,100,0.15
75,118,137,100,0.15
72,113,135,100,0.15
65,107,129,100,0.15
61,101,126,100,0.15
59,101,126,100,0.15
62,103,131,100,0.15
63,107,134,100,0.15
62,106,135,100,0.15
68,112,139,100,0.15
77,121,150,100,0.15
86,130,157,100,0.15
95,141,167,100,0.15
104,150,174,100,0.15
113,159,183,100,0.15
118,164,190,100,0.15
113,156,190,100,0.15
115,158,193,100,0.15
114,157,192,100,0.15
108,151,186,100,0.15
99,142,177,100,0.15
92,135,170,100,0.15
91,134,169,100,0.15
93,136,171,100,0.15
92,135,170,100,0.15
83,126,161,100,0.15
74,117,152,100,0.15
71,114,149,100,0.15
74,117,152,100,0.15
76,119,154,100,0.15
73,116,151,100,0.15
69,112,147,100,0.15
66,111,144,100,0.15
71,116,149,100,0.15
73,118,151,100,0.15
67,112,145,100,0.15
58,102,137,100,0.15
54,98,133,100,0.15
59,103,138,100,0.15
66,110,145,100,0.15
69,113,148,100,0.15
71,115,150,100,0.15
73,117,152,100,0.15
76,120,155,100,0.15
79,123,158,100,0.15
79,125,159,100,0.15
81,125,160,100,0.15
80,126,162,100,0.15
100,145,184,100,0.15
102,147,186,100,0.15
105,149,188,100,0.15
106,150,187,100,0.15
105,149,186,100,0.15
104,148,183,100,0.15
106,149,184,100,0.15
108,151,185,100,0.15
107,150,184,100,0.15
107,150,182,100,0.15
108,149,181,100,0.15
107,148,178,100,0.15
106,147,177,100,0.15
105,146,176,100,0.15
103,144,174,100,0.15
102,143,171,100,0.15
72,118,151,100,0.15
75,121,154,100,0.15
80,125,156,100,0.15
87,130,162,100,0.15
95,136,166,100,0.15
103,142,171,100,0.15
114,151,180,100,0.15
121,156,186,100,0.15
110,143,174,100,0.15
117,150,181,100,0.15
127,160,193,100,0.15
135,170,202,100,0.15
141,175,210,100,0.15
143,179,213,100,0.15
145,181,217,100,0.15
144,182,218,100,0.15
146,185,218,100,0.15
144,183,216,100,0.15
141,180,211,100,0.15
136,175,204,100,0.15
132,172,198,100,0.15
128,168,194,100,0.15
125,165,190,100,0.15
124,164,189,100,0.15
122,162,187,100,0.15
118,158,183,100,0.15
114,154,180,100,0.15
114,154,180,100,0.15
117,156,185,100,0.15
122,161,192,100,0.15
124,163,196,100,0.15
124,163,196,100,0.15
127,168,200,100,0.15
125,169,198,100,0.15
129,170,200,100,0.15
133,174,204,100,0.15
136,177,207,100,0.15
136,177,207,100,0.15
132,173,203,100,0.15
129,170,200,100,0.15
120,163,195,100,0.15
111,154,186,100,0.15
101,144,176,100,0.15
93,137,166,100,0.15
84,125,155,100,0.15
69,113,142,100,0.15
65,109,138,100,0.15
69,110,138,100,0.15
67,107,132,100,0.15
67,108,130,100,0.15
62,103,125,100,0.15
51,92,114,100,0.15
45,85,110,100,0.15
50,90,115,100,0.15
56,96,122,100,0.15
60,100,126,100,0.15
42,83,111,100,0.15
52,93,121,100,0.15
69,110,138,100,0.15
86,127,155,100,0.15
101,142,172,100,0.15
113,154,184,100,0.15
122,163,193,100,0.15
127,168,198,100,0.15
125,168,200,100,0.15
121,164,196,100,0.15
122,165,197,100,0.15
124,167,199,100,0.15
114,157,189,100,0.15
97,140,172,100,0.15
92,135,167,100,0.15
97,140,172,100,0.15
102,145,177,100,0.15
104,147,179,100,0.15
103,146,178,100,0.15
99,142,174,100,0.15
95,138,170,100,0.15
99,142,174,100,0.15
109,152,184,100,0.15
118,161,193,100,0.15
112,157,190,100,0.15
114,159,192,100,0.15
116,161,194,100,0.15
119,164,197,100,0.15
122,167,200,100,0.15
124,169,202,100,0.15
126,171,204,100,0.15
127,172,205,100,0.15
122,167,200,100,0.15
121,166,197,100,0.15
117,160,192,100,0.15
103,146,178,100,0.15
85,128,160,100,0.15
69,112,144,100,0.15
60,103,135,100,0.15
58,101,133,100,0.15
51,94,126,100,0.15
47,91,120,100,0.15
43,86,118,100,0.15
43,87,116,100,0.15
46,90,119,100,0.15
52,93,123,100,0.15
55,96,126,100,0.15
55,96,126,100,0.15
54,93,122,100,0.15
59,98,127,100,0.15
69,108,137,100,0.15
83,120,149,100,0.15
95,132,161,100,0.15
105,142,169,100,0.15
112,149,178,100,0.15
114,153,182,100,0.15
131,175,202,100,0.15
128,175,201,100,0.15
126,172,198,100,0.15
120,167,195,100,0.15
113,158,187,100,0.15
102,149,179,100,0.15
95,140,171,100,0.15
89,135,168,100,0.15
89,134,167,100,0.15
86,132,166,100,0.15
85,129,166,100,0.15
82,128,164,100,0.15
82,126,165,100,0.15
85,130,169,100,0.15
91,135,174,100,0.15
92,140,180,100,0.15
88,143,182,100,0.15
88,146,184,100,0.15
91,149,187,100,0.15
93,148,187,100,0.15
91,147,184,100,0.15
89,143,181,100,0.15
88,140,177,100,0.15
90,140,175,100,0.15
92,142,177,100,0.15
91,140,173,100,0.15
89,135,168,100,0.15
84,129,160,100,0.15
79,122,154,100,0.15
75,119,148,100,0.15
75,116,146,100,0.15
75,116,144,100,0.15
85,129,156,100,0.15
82,126,151,100,0.15
76,120,145,100,0.15
71,115,140,100,0.15
71,115,142,100,0.15
79,123,150,100,0.15
91,135,162,100,0.15
100,144,173,100,0.15
108,152,181,100,0.15
114,158,187,100,0.15
119,162,194,100,0.15
121,164,196,100,0.15
119,162,194,100,0.15
119,162,194,100,0.15
122,165,197,100,0.15
126,169,201,100,0.15
140,184,213,100,0.15
142,186,213,100,0.15
141,185,212,100,0.15
133,177,206,100,0.15
119,163,192,100,0.15
106,150,179,100,0.15
99,142,174,100,0.15
96,139,171,100,0.15
94,137,171,100,0.15
94,137,171,100,0.15
94,137,172,100,0.15
98,141,176,100,0.15
102,144,182,100,0.15
105,147,185,100,0.15
105,147,185,100,0.15
104,147,182,100,0.15
109,152,184,100,0.15
114,158,185,100,0.15
119,163,192,100,0.15
119,163,192,100,0.15
114,157,189,100,0.15
111,154,188,100,0.15
110,154,189,100,0.15
111,155,190,100,0.15
117,161,198,100,0.15
109,155,191,100,0.15
104,150,186,100,0.15
101,147,181,100,0.15
93,142,175,100,0.15
83,132,165,100,0.15
76,125,158,100,0.15
76,123,153,100,0.15
81,125,152,100,0.15
76,120,145,100,0.15
68,110,135,100,0.15
56,100,125,100,0.15
50,91,119,100,0.15
46,90,119,100,0.15
49,93,122,100,0.15
52,96,125,100,0.15
53,96,128,100,0.15
58,103,132,100,0.15
67,112,143,100,0.15
78,123,152,100,0.15
90,135,164,100,0.15
102,148,174,100,0.15
114,160,186,100,0.15
121,166,195,100,0.15
133,178,211,100,0.15
136,181,214,100,0.15
138,183,216,100,0.15
136,181,214,100,0.15
129,174,207,100,0.15
120,165,198,100,0.15
112,156,191,100,0.15
108,152,187,100,0.15
97,141,176,100,0.15
94,138,173,100,0.15
92,136,173,100,0.15
93,137,174,100,0.15
97,141,178,100,0.15
100,144,181,100,0.15
101,145,182,100,0.15
101,145,180,100,0.15
95,140,173,100,0.15
97,142,175,100,0.15
97,142,175,100,0.15
92,137,170,100,0.15
88,132,167,100,0.15
90,134,169,100,0.15
97,143,177,100,0.15
105,151,185,100,0.15
95,141,175,100,0.15
92,138,172,100,0.15
90,136,172,100,0.15
90,136,172,100,0.15
93,139,175,100,0.15
92,140,176,100,0.15
93,139,175,100,0.15
90,136,172,100,0.15
84,129,170,100,0.15
90,133,175,100,0.15
96,139,181,100,0.15
99,142,184,100,0.15
98,141,183,100,0.15
94,138,177,100,0.15
91,135,172,100,0.15
89,133,168,100,0.15
79,123,158,100,0.15
75,120,153,100,0.15
72,115,149,100,0.15
74,117,149,100,0.15
79,122,154,100,0.15
84,128,157,100,0.15
85,129,158,100,0.15
84,128,157,100,0.15
136,185,217,100,0.15
134,180,213,100,0.15
129,174,205,100,0.15
122,165,197,100,0.15
120,161,191,100,0.15
123,162,191,100,0.15
130,167,196,100,0.15
135,170,200,100,0.15
133,166,197,100,0.15
135,168,199,100,0.15
137,170,203,100,0.15
137,170,203,100,0.15
134,168,203,100,0.15
134,168,203,100,0.15
135,169,206,100,0.15
136,172,208,100,0.15
128,164,198,100,0.15
127,166,197,100,0.15
127,166,195,100,0.15
129,168,197,100,0.15
133,173,199,100,0.15
137,177,202,100,0.15
140,180,205,100,0.15
142,182,207,100,0.15
143,183,208,100,0.15
141,181,206,100,0.15
138,178,204,100,0.15
137,177,203,100,0.15
137,176,205,100,0.15
138,177,206,100,0.15
137,176,207,100,0.15
136,175,206,100,0.15
130,169,200,100,0.15
126,167,195,100,0.15
126,165,196,100,0.15
128,169,199,100,0.15
134,175,205,100,0.15
136,177,207,100,0.15
133,174,204,100,0.15
129,170,200,100,0.15
135,178,210,100,0.15
126,169,201,100,0.15
119,162,194,100,0.15
112,155,187,100,0.15
100,143,175,100,0.15
86,129,161,100,0.15
79,124,155,100,0.15
82,126,155,100,0.15
82,124,149,100,0.15
75,116,138,100,0.15
64,105,127,100,0.15
60,101,123,100,0.15
67,107,132,100,0.15
74,114,139,100,0.15
71,111,137,100,0.15
63,103,129,100,0.15
95,136,164,100,0.15
103,144,172,100,0.15
113,154,182,100,0.15
121,162,190,100,0.15
123,164,194,100,0.15
122,163,193,100,0.15
120,161,191,100,0.15
118,159,189,100,0.15
121,164,196,100,0.15
113,156,188,100,0.15
113,156,188,100,0.15
122,165,197,100,0.15
122,165,197,100,0.15
110,153,185,100,0.15
104,147,179,100,0.15
106,149,181,100,0.15
107,150,182,100,0.15
111,154,186,100,0.15
117,160,192,100,0.15
123,166,198,100,0.15
126,169,201,100,0.15
125,168,200,100,0.15
122,165,197,100,0.15
120,163,195,100,0.15
122,167,200,100,0.15
121,166,199,100,0.15
120,165,198,100,0.15
121,166,199,100,0.15
123,168,201,100,0.15
126,171,204,100,0.15
127,172,205,100,0.15
126,171,204,100,0.15
124,169,202,100,0.15
122,167,200,100,0.15
117,160,192,100,0.15
105,148,180,100,0.15
92,135,167,100,0.15
84,127,159,100,0.15
84,127,159,100,0.15
86,131,162,100,0.15
79,124,155,100,0.15
75,120,151,100,0.15
71,116,147,100,0.15
72,117,148,100,0.15
78,122,151,100,0.15
84,128,157,100,0.15
90,131,161,100,0.15
92,133,163,100,0.15
99,138,167,100,0.15
97,136,165,100,0.15
96,133,162,100,0.15
94,131,160,100,0.15
94,129,157,100,0.15
95,130,158,100,0.15
97,132,160,100,0.15
98,135,162,100,0.15
90,132,156,100,0.15
90,135,158,100,0.15
94,138,163,100,0.15
98,142,167,100,0.15
102,146,173,100,0.15
104,148,175,100,0.15
106,150,179,100,0.15
106,150,179,100,0.15
104,147,179,100,0.15
106,149,181,100,0.15
107,150,184,100,0.15
105,148,183,100,0.15
102,145,180,100,0.15
101,144,179,100,0.15
104,146,184,100,0.15
107,151,186,100,0.15
112,158,192,100,0.15
110,159,191,100,0.15
109,158,190,100,0.15
111,157,190,100,0.15
111,157,190,100,0.15
110,156,189,100,0.15
109,155,188,100,0.15
108,154,187,100,0.15
111,157,190,100,0.15
105,151,184,100,0.15
99,144,177,100,0.15
98,143,176,100,0.15
102,147,178,100,0.15
106,151,182,100,0.15
108,153,184,100,0.15
108,153,182,100,0.15
97,141,168,100,0.15
96,140,165,100,0.15
94,138,163,100,0.15
95,139,164,100,0.15
98,142,169,100,0.15
105,149,176,100,0.15
111,155,182,100,0.15
116,160,187,100,0.15
124,168,197,100,0.15
128,172,201,100,0.15
133,176,208,100,0.15
132,175,207,100,0.15
129,172,204,100,0.15
128,171,203,100,0.15
131,174,206,100,0.15
135,179,208,100,0.15
115,159,188,100,0.15
110,154,181,100,0.15
104,148,175,100,0.15
101,145,172,100,0.15
103,147,176,100,0.15
106,150,179,100,0.15
109,152,184,100,0.15
109,152,184,100,0.15
103,146,180,100,0.15
110,153,187,100,0.15
119,162,197,100,0.15
122,165,200,100,0.15
120,162,200,100,0.15
118,160,198,100,0.15
119,161,201,100,0.15
120,162,200,100,0.15
117,158,190,100,0.15
122,163,191,100,0.15
127,168,198,100,0.15
124,168,197,100,0.15
119,162,194,100,0.15
114,157,189,100,0.15
113,158,191,100,0.15
115,159,194,100,0.15
126,172,206,100,0.15
117,163,199,100,0.15
107,155,191,100,0.15
102,152,187,100,0.15
97,147,182,100,0.15
90,140,177,100,0.15
86,136,173,100,0.15
88,136,172,100,0.15
96,141,174,100,0.15
95,138,170,100,0.15
92,135,167,100,0.15
87,130,162,100,0.15
83,126,158,100,0.15
82,125,157,100,0.15
85,128,162,100,0.15
87,130,164,100,0.15
98,143,176,100,0.15
102,147,180,100,0.15
107,152,185,100,0.15
110,155,188,100,0.15
109,154,185,100,0.15
108,153,184,100,0.15
106,151,182,100,0.15
106,151,182,100,0.15
108,153,184,100,0.15
103,148,181,100,0.15
97,142,175,100,0.15
96,141,174,100,0.15
99,144,177,100,0.15
104,149,182,100,0.15
108,152,187,100,0.15
109,153,188,100,0.15
107,151,186,100,0.15
109,153,188,100,0.15
109,153,190,100,0.15
107,151,188,100,0.15
105,149,186,100,0.15
104,148,185,100,0.15
105,149,186,100,0.15
107,151,186,100,0.15
112,157,190,100,0.15
113,158,189,100,0.15
114,157,189,100,0.15
112,157,188,100,0.15
112,157,190,100,0.15
113,158,191,100,0.15
115,160,193,100,0.15
116,162,196,100,0.15
111,157,191,100,0.15
104,150,184,100,0.15
97,143,177,100,0.15
95,141,177,100,0.15
96,144,180,100,0.15
98,146,182,100,0.15
96,144,180,100,0.15
94,140,176,100,0.15
93,136,178,100,0.15
97,140,182,100,0.15
103,146,189,100,0.15
107,150,192,100,0.15
106,149,191,100,0.15
103,147,186,100,0.15
100,144,181,100,0.15
98,142,177,100,0.15
107,151,186,100,0.15
99,143,178,100,0.15
93,136,170,100,0.15
94,137,171,100,0.15
102,145,177,100,0.15
109,152,184,100,0.15
110,154,183,100,0.15
108,152,181,100,0.15
125,171,204,100,0.15
135,181,214,100,0.15
135,180,211,100,0.15
132,175,207,100,0.15
139,180,210,100,0.15
137,176,205,100,0.15
130,167,196,100,0.15
130,165,193,100,0.15
138,172,200,100,0.15
131,165,193,100,0.15
122,155,186,100,0.15
119,152,185,100,0.15
120,153,188,100,0.15
118,152,187,100,0.15
113,147,184,100,0.15
107,143,179,100,0.15
108,144,178,100,0.15
113,149,181,100,0.15
117,154,183,100,0.15
120,157,186,100,0.15
126,163,190,100,0.15
131,168,194,100,0.15
129,166,192,100,0.15
125,163,186,100,0.15
121,159,182,100,0.15
124,162,185,100,0.15
133,170,196,100,0.15
140,177,204,100,0.15
137,174,203,100,0.15
128,165,194,100,0.15
125,161,193,100,0.15
129,165,197,100,0.15
124,161,190,100,0.15
124,164,190,100,0.15
128,165,194,100,0.15
125,164,193,100,0.15
122,161,190,100,0.15
118,157,186,100,0.15
115,156,186,100,0.15
115,156,186,100,0.15
103,144,174,100,0.15
97,138,168,100,0.15
90,133,165,100,0.15
88,131,163,100,0.15
90,135,168,100,0.15
94,139,172,100,0.15
96,141,174,100,0.15
97,141,170,100,0.15
88,130,155,100,0.15
81,123,147,100,0.15
76,118,142,100,0.15
79,121,145,100,0.15
85,127,152,100,0.15
91,133,158,100,0.15
98,140,165,100,0.15
105,147,172,100,0.15
124,164,190,100,0.15
131,171,197,100,0.15
137,176,205,100,0.15
135,174,203,100,0.15
129,168,197,100,0.15
124,163,192,100,0.15
126,165,194,100,0.15
129,170,200,100,0.15
131,174,206,100,0.15
134,177,209,100,0.15
137,180,212,100,0.15
136,179,211,100,0.15
132,175,207,100,0.15
127,170,202,100,0.15
122,165,197,100,0.15
120,163,195,100,0.15
111,154,186,100,0.15
114,157,189,100,0.15
119,162,194,100,0.15
121,164,196,100,0.15
122,165,197,100,0.15
122,165,197,100,0.15
124,167,199,100,0.15
126,169,201,100,0.15
119,162,194,100,0.15
118,161,193,100,0.15
115,158,190,100,0.15
112,155,187,100,0.15
110,153,185,100,0.15
112,155,187,100,0.15
117,160,192,100,0.15
121,164,196,100,0.15
116,159,191,100,0.15
117,160,192,100,0.15
117,160,192,100,0.15
115,158,190,100,0.15
109,154,185,100,0.15
106,151,182,100,0.15
104,149,182,100,0.15
104,149,182,100,0.15
100,145,176,100,0.15
100,147,177,100,0.15
102,147,178,100,0.15
105,150,181,100,0.15
110,154,183,100,0.15
113,157,186,100,0.15
115,156,186,100,0.15
114,155,185,100,0.15
120,159,188,100,0.15
118,157,186,100,0.15
115,152,181,100,0.15
108,145,174,100,0.15
102,137,165,100,0.15
97,132,160,100,0.15
97,131,159,100,0.15
97,133,159,100,0.15
102,140,163,100,0.15
107,145,168,100,0.15
111,149,172,100,0.15
108,146,169,100,0.15
101,138,164,100,0.15
97,134,160,100,0.15
101,138,165,100,0.15
107,144,171,100,0.15
96,133,162,100,0.15
97,134,163,100,0.15
96,133,162,100,0.15
95,131,163,100,0.15
94,130,162,100,0.15
96,132,164,100,0.15
101,137,171,100,0.15
104,141,170,100,0.15
105,141,165,100,0.15
108,143,165,100,0.15
109,144,166,100,0.15
105,141,165,100,0.15
99,135,159,100,0.15
93,130,156,100,0.15
90,130,156,100,0.15
90,132,157,100,0.15
