red,green,blue,cat,alpha
78,97,111,100,-0.05
76,95,109,100,-0.05
83,102,116,100,-0.05
88,107,121,100,-0.05
85,104,119,100,-0.05
80,99,114,100,-0.05
77,96,113,100,-0.05
84,103,120,100,-0.05
91,110,127,100,-0.05
93,112,129,100,-0.05
88,106,126,100,-0.05
84,102,122,100,-0.05
84,102,122,100,-0.05
85,103,123,100,-0.05
94,115,134,100,-0.05
98,119,136,100,-0.05
101,122,139,100,-0.05
98,119,136,100,-0.05
93,114,131,100,-0.05
92,113,130,100,-0.05
96,117,134,100,-0.05
101,122,139,100,-0.05
96,117,134,100,-0.05
92,113,130,100,-0.05
86,107,124,100,-0.05
78,99,116,100,-0.05
68,89,106,100,-0.05
60,81,98,100,-0.05
53,74,91,100,-0.05
49,70,87,100,-0.05
50,69,84,100,-0.05
61,80,95,100,-0.05
74,93,108,100,-0.05
77,96,111,100,-0.05
73,92,107,100,-0.05
67,86,101,100,-0.05
67,86,101,100,-0.05
69,88,103,100,-0.05
73,92,107,100,-0.05
75,94,109,100,-0.05
74,93,108,100,-0.05
69,88,103,100,-0.05
65,84,99,100,-0.05
68,87,102,100,-0.05
78,97,112,100,-0.05
87,106,121,100,-0.05
88,107,121,100,-0.05
81,100,114,100,-0.05
73,92,106,100,-0.05
71,90,104,100,-0.05
72,91,105,100,-0.05
71,90,104,100,-0.05
65,84,98,100,-0.05
58,77,91,100,-0.05
62,81,95,100,-0.05
69,88,102,100,-0.05
80,99,113,100,-0.05
91,110,124,100,-0.05
98,117,131,100,-0.05
101,120,134,100,-0.05
100,119,133,100,-0.05
99,118,132,100,-0.05
108,127,141,100,-0.05
111,130,144,100,-0.05
113,132,146,100,-0.05
111,130,144,100,-0.05
107,126,140,100,-0.05
98,117,131,100,-0.05
86,105,119,100,-0.05
75,94,108,100,-0.05
78,97,111,100,-0.05
71,90,104,100,-0.05
59,78,92,100,-0.05
49,68,82,100,-0.05
46,65,79,100,-0.05
53,72,86,100,-0.05
65,84,98,100,-0.05
74,93,108,100,-0.05
70,91,108,100,-0.05
72,93,110,100,-0.05
77,98,115,100,-0.05
82,103,120,100,-0.05
86,107,124,100,-0.05
84,105,122,100,-0.05
79,100,117,100,-0.05
75,96,113,100,-0.05
72,93,110,100,-0.05
72,93,110,100,-0.05
72,93,110,100,-0.05
75,96,113,100,-0.05
79,100,117,100,-0.05
86,107,124,100,-0.05
92,113,130,100,-0.05
96,117,134,100,-0.05
91,112,129,100,-0.05
97,118,135,100,-0.05
100,121,138,100,-0.05
91,112,129,100,-0.05
74,95,112,100,-0.05
57,78,95,100,-0.05
49,70,87,100,-0.05
48,69,86,100,-0.05
82,103,120,100,-0.05
86,107,124,100,-0.05
92,113,130,100,-0.05
96,117,134,100,-0.05
98,119,136,100,-0.05
99,120,137,100,-0.05
100,121,138,100,-0.05
101,122,139,100,-0.05
108,130,144,100,-0.05
108,130,144,100,-0.05
104,126,140,100,-0.05
96,118,132,100,-0.05
87,109,123,100,-0.05
80,102,116,100,-0.05
78,100,114,100,-0.05
79,101,115,100,-0.05
83,105,119,100,-0.05
73,95,109,100,-0.05
61,83,97,100,-0.05
53,75,89,100,-0.05
51,73,87,100,-0.05
51,73,87,100,-0.05
51,73,87,100,-0.05
49,71,85,100,-0.05
43,64,81,100,-0.05
39,60,77,100,-0.05
40,61,78,100,-0.05
47,68,85,100,-0.05
54,75,92,100,-0.05
58,79,96,100,-0.05
63,84,101,100,-0.05
68,89,106,100,-0.05
65,86,103,100,-0.05
63,84,101,100,-0.05
59,80,97,100,-0.05
57,78,95,100,-0.05
57,78,95,100,-0.05
59,80,97,100,-0.05
62,83,100,100,-0.05
64,85,102,100,-0.05
77,98,115,100,-0.05
81,102,119,100,-0.05
83,104,121,100,-0.05
79,100,117,100,-0.05
71,92,109,100,-0.05
63,84,101,100,-0.05
60,81,98,100,-0.05
60,81,98,100,-0.05
62,83,100,100,-0.05
69,90,107,100,-0.05
79,100,117,100,-0.05
85,106,123,100,-0.05
85,106,123,100,-0.05
83,104,121,100,-0.05
83,104,121,100,-0.05
83,104,121,100,-0.05
88,109,126,100,-0.05
92,113,130,100,-0.05
94,115,132,100,-0.05
94,115,132,100,-0.05
89,110,127,100,-0.05
82,103,120,100,-0.05
76,97,114,100,-0.05
72,93,110,100,-0.05
71,92,109,100,-0.05
56,77,94,100,-0.05
35,56,73,100,-0.05
26,47,64,100,-0.05
33,54,71,100,-0.05
43,64,81,100,-0.05
43,64,81,100,-0.05
35,56,73,100,-0.05
47,69,83,100,-0.05
53,75,89,100,-0.05
61,83,97,100,-0.05
68,90,104,100,-0.05
71,93,107,100,-0.05
73,95,109,100,-0.05
74,96,110,100,-0.05
75,97,111,100,-0.05
70,92,106,100,-0.05
69,91,105,100,-0.05
68,90,104,100,-0.05
71,93,107,100,-0.05
76,98,112,100,-0.05
82,104,118,100,-0.05
85,107,121,100,-0.05
86,108,122,100,-0.05
92,113,130,100,-0.05
90,111,128,100,-0.05
85,106,123,100,-0.05
76,97,114,100,-0.05
68,89,106,100,-0.05
64,85,102,100,-0.05
64,85,102,100,-0.05
66,87,104,100,-0.05
88,109,126,100,-0.05
88,109,126,100,-0.05
88,109,126,100,-0.05
87,108,125,100,-0.05
87,108,125,100,-0.05
87,108,125,100,-0.05
88,109,126,100,-0.05
88,109,126,100,-0.05
74,100,117,100,-0.05
80,106,123,100,-0.05
88,111,127,100,-0.05
88,111,127,100,-0.05
82,105,121,100,-0.05
73,96,112,100,-0.05
68,90,104,100,-0.05
65,87,101,100,-0.05
71,93,107,100,-0.05
70,92,106,100,-0.05
72,91,105,100,-0.05
76,95,109,100,-0.05
83,102,116,100,-0.05
89,108,122,100,-0.05
93,113,124,100,-0.05
95,115,126,100,-0.05
97,119,132,100,-0.05
96,118,132,100,-0.05
94,116,130,100,-0.05
91,113,127,100,-0.05
88,110,124,100,-0.05
84,106,120,100,-0.05
81,103,117,100,-0.05
79,101,115,100,-0.05
77,99,113,100,-0.05
68,90,104,100,-0.05
56,78,92,100,-0.05
52,74,88,100,-0.05
56,78,92,100,-0.05
64,86,100,100,-0.05
68,90,104,100,-0.05
70,92,106,100,-0.05
82,101,116,100,-0.05
86,105,120,100,-0.05
91,110,125,100,-0.05
96,115,130,100,-0.05
99,118,133,100,-0.05
99,118,133,100,-0.05
97,116,131,100,-0.05
96,115,130,100,-0.05
84,103,118,100,-0.05
82,101,116,100,-0.05
77,96,111,100,-0.05
71,90,105,100,-0.05
68,87,102,100,-0.05
69,88,103,100,-0.05
73,92,107,100,-0.05
77,96,111,100,-0.05
86,105,119,100,-0.05
80,99,113,100,-0.05
70,89,103,100,-0.05
61,80,94,100,-0.05
56,75,89,100,-0.05
55,74,88,100,-0.05
56,75,90,100,-0.05
57,76,91,100,-0.05
65,84,101,100,-0.05
73,92,109,100,-0.05
82,101,118,100,-0.05
89,108,125,100,-0.05
91,109,129,100,-0.05
91,109,129,100,-0.05
93,111,131,100,-0.05
95,113,133,100,-0.05
88,109,126,100,-0.05
94,115,132,100,-0.05
96,117,134,100,-0.05
88,109,126,100,-0.05
75,96,113,100,-0.05
68,89,106,100,-0.05
72,93,110,100,-0.05
79,100,117,100,-0.05
78,99,116,100,-0.05
76,97,114,100,-0.05
72,93,110,100,-0.05
69,90,107,100,-0.05
66,87,104,100,-0.05
64,85,102,100,-0.05
63,84,101,100,-0.05
63,84,101,100,-0.05
74,93,108,100,-0.05
79,98,113,100,-0.05
86,105,120,100,-0.05
93,112,127,100,-0.05
95,114,129,100,-0.05
94,113,128,100,-0.05
91,110,125,100,-0.05
88,107,122,100,-0.05
82,101,116,100,-0.05
85,104,119,100,-0.05
85,104,119,100,-0.05
79,98,113,100,-0.05
71,90,105,100,-0.05
65,84,99,100,-0.05
66,85,100,100,-0.05
68,87,102,100,-0.05
60,79,93,100,-0.05
60,79,93,100,-0.05
56,75,89,100,-0.05
48,67,81,100,-0.05
40,59,73,100,-0.05
38,57,71,100,-0.05
41,60,74,100,-0.05
46,65,79,100,-0.05
65,84,98,100,-0.05
72,91,105,100,-0.05
83,102,116,100,-0.05
94,113,127,100,-0.05
101,120,134,100,-0.05
105,124,138,100,-0.05
105,124,138,100,-0.05
104,123,137,100,-0.05
92,111,125,100,-0.05
94,113,127,100,-0.05
97,116,130,100,-0.05
97,116,130,100,-0.05
93,112,126,100,-0.05
84,103,117,100,-0.05
71,90,104,100,-0.05
62,81,95,100,-0.05
50,69,83,100,-0.05
49,68,82,100,-0.05
47,66,80,100,-0.05
44,63,77,100,-0.05
45,64,78,100,-0.05
49,68,82,100,-0.05
56,75,89,100,-0.05
61,80,94,100,-0.05
61,82,99,100,-0.05
59,80,97,100,-0.05
58,79,96,100,-0.05
60,81,98,100,-0.05
63,84,101,100,-0.05
65,86,103,100,-0.05
64,85,102,100,-0.05
62,83,100,100,-0.05
64,85,102,100,-0.05
61,82,99,100,-0.05
56,77,94,100,-0.05
51,72,89,100,-0.05
47,68,85,100,-0.05
46,67,84,100,-0.05
47,68,85,100,-0.05
47,68,85,100,-0.05
79,100,117,100,-0.05
84,105,122,100,-0.05
87,108,125,100,-0.05
83,104,121,100,-0.05
76,97,114,100,-0.05
73,94,111,100,-0.05
77,98,115,100,-0.05
82,103,120,100,-0.05
73,94,111,100,-0.05
77,98,115,100,-0.05
83,104,121,100,-0.05
87,108,125,100,-0.05
89,110,127,100,-0.05
91,112,129,100,-0.05
92,113,130,100,-0.05
94,115,132,100,-0.05
88,110,124,100,-0.05
95,117,131,100,-0.05
102,124,138,100,-0.05
101,123,137,100,-0.05
93,115,129,100,-0.05
87,109,123,100,-0.05
86,108,122,100,-0.05
88,110,124,100,-0.05
88,110,124,100,-0.05
80,102,116,100,-0.05
69,91,105,100,-0.05
61,83,97,100,-0.05
58,80,94,100,-0.05
58,80,94,100,-0.05
58,80,94,100,-0.05
57,79,93,100,-0.05
72,93,110,100,-0.05
70,91,108,100,-0.05
73,94,111,100,-0.05
80,101,118,100,-0.05
84,105,122,100,-0.05
82,103,120,100,-0.05
80,101,118,100,-0.05
80,101,118,100,-0.05
76,97,114,100,-0.05
73,94,111,100,-0.05
67,88,105,100,-0.05
61,82,99,100,-0.05
57,78,95,100,-0.05
55,76,93,100,-0.05
55,76,93,100,-0.05
55,76,93,100,-0.05
68,89,106,100,-0.05
67,88,105,100,-0.05
63,84,101,100,-0.05
55,76,93,100,-0.05
46,67,84,100,-0.05
38,59,76,100,-0.05
33,54,71,100,-0.05
31,52,69,100,-0.05
43,64,81,100,-0.05
55,76,93,100,-0.05
72,93,110,100,-0.05
86,107,124,100,-0.05
94,115,132,100,-0.05
100,121,138,100,-0.05
104,125,142,100,-0.05
107,128,145,100,-0.05
90,111,128,100,-0.05
93,114,131,100,-0.05
94,115,132,100,-0.05
88,109,126,100,-0.05
77,98,115,100,-0.05
68,89,106,100,-0.05
64,85,102,100,-0.05
63,84,101,100,-0.05
72,93,110,100,-0.05
71,92,109,100,-0.05
64,85,102,100,-0.05
54,75,92,100,-0.05
49,70,87,100,-0.05
51,72,89,100,-0.05
53,74,91,100,-0.05
51,72,89,100,-0.05
56,78,92,100,-0.05
57,79,93,100,-0.05
58,80,94,100,-0.05
55,77,91,100,-0.05
51,73,87,100,-0.05
46,68,82,100,-0.05
42,64,78,100,-0.05
41,63,77,100,-0.05
52,74,88,100,-0.05
51,73,87,100,-0.05
51,73,87,100,-0.05
54,76,90,100,-0.05
60,82,96,100,-0.05
64,86,100,100,-0.05
67,89,103,100,-0.05
68,90,104,100,-0.05
85,106,123,100,-0.05
90,111,128,100,-0.05
96,117,134,100,-0.05
98,119,136,100,-0.05
98,119,136,100,-0.05
98,119,136,100,-0.05
100,121,138,100,-0.05
102,123,140,100,-0.05
100,121,138,100,-0.05
98,119,136,100,-0.05
95,116,133,100,-0.05
93,114,131,100,-0.05
92,113,130,100,-0.05
92,113,130,100,-0.05
94,115,132,100,-0.05
95,116,133,100,-0.05
47,70,86,100,-0.05
52,75,91,100,-0.05
57,80,96,100,-0.05
57,80,96,100,-0.05
55,77,91,100,-0.05
51,73,87,100,-0.05
50,72,86,100,-0.05
50,72,86,100,-0.05
47,66,80,100,-0.05
52,71,85,100,-0.05
63,82,96,100,-0.05
79,98,112,100,-0.05
97,115,127,100,-0.05
111,129,141,100,-0.05
118,136,148,100,-0.05
120,140,151,100,-0.05
118,140,153,100,-0.05
116,138,151,100,-0.05
113,135,148,100,-0.05
109,131,144,100,-0.05
103,125,138,100,-0.05
99,121,134,100,-0.05
95,117,130,100,-0.05
93,115,128,100,-0.05
91,113,126,100,-0.05
87,109,122,100,-0.05
82,104,117,100,-0.05
82,104,117,100,-0.05
86,108,121,100,-0.05
91,113,126,100,-0.05
94,116,129,100,-0.05
94,116,129,100,-0.05
100,119,134,100,-0.05
101,120,135,100,-0.05
102,121,136,100,-0.05
105,124,139,100,-0.05
107,126,141,100,-0.05
107,126,141,100,-0.05
106,125,140,100,-0.05
105,124,139,100,-0.05
102,121,136,100,-0.05
100,119,134,100,-0.05
93,112,127,100,-0.05
82,101,116,100,-0.05
71,90,105,100,-0.05
63,82,97,100,-0.05
61,80,95,100,-0.05
61,80,95,100,-0.05
53,72,87,100,-0.05
52,71,86,100,-0.05
47,66,81,100,-0.05
41,60,75,100,-0.05
36,55,70,100,-0.05
36,55,70,100,-0.05
40,59,74,100,-0.05
44,63,78,100,-0.05
21,40,55,100,-0.05
30,49,64,100,-0.05
45,64,81,100,-0.05
63,82,99,100,-0.05
79,98,115,100,-0.05
91,110,127,100,-0.05
99,118,135,100,-0.05
103,122,139,100,-0.05
97,118,135,100,-0.05
101,122,139,100,-0.05
100,121,138,100,-0.05
90,111,128,100,-0.05
75,96,113,100,-0.05
65,86,103,100,-0.05
64,85,102,100,-0.05
67,88,105,100,-0.05
69,90,107,100,-0.05
67,88,105,100,-0.05
64,85,102,100,-0.05
64,85,102,100,-0.05
69,90,107,100,-0.05
77,98,115,100,-0.05
85,106,123,100,-0.05
91,112,129,100,-0.05
96,115,130,100,-0.05
92,111,126,100,-0.05
90,109,124,100,-0.05
92,111,126,100,-0.05
99,118,133,100,-0.05
106,125,140,100,-0.05
112,131,146,100,-0.05
114,133,148,100,-0.05
112,131,146,100,-0.05
108,127,142,100,-0.05
98,117,132,100,-0.05
82,101,116,100,-0.05
62,81,96,100,-0.05
43,62,77,100,-0.05
32,51,66,100,-0.05
26,45,60,100,-0.05
27,46,60,100,-0.05
28,47,61,100,-0.05
30,49,63,100,-0.05
30,49,63,100,-0.05
33,52,66,100,-0.05
40,59,73,100,-0.05
51,70,84,100,-0.05
59,78,92,100,-0.05
51,70,84,100,-0.05
55,74,88,100,-0.05
63,82,96,100,-0.05
72,91,105,100,-0.05
81,100,114,100,-0.05
89,108,122,100,-0.05
94,113,127,100,-0.05
96,115,129,100,-0.05
117,136,150,100,-0.05
113,132,146,100,-0.05
107,126,140,100,-0.05
100,119,133,100,-0.05
89,108,122,100,-0.05
74,93,107,100,-0.05
60,79,93,100,-0.05
51,70,84,100,-0.05
60,79,93,100,-0.05
62,81,95,100,-0.05
64,83,97,100,-0.05
66,85,99,100,-0.05
68,87,101,100,-0.05
72,91,105,100,-0.05
77,96,110,100,-0.05
81,100,114,100,-0.05
78,99,116,100,-0.05
78,99,116,100,-0.05
78,99,116,100,-0.05
77,98,115,100,-0.05
78,99,116,100,-0.05
80,101,118,100,-0.05
85,106,123,100,-0.05
88,109,126,100,-0.05
85,106,123,100,-0.05
81,102,119,100,-0.05
75,96,113,100,-0.05
68,89,106,100,-0.05
62,83,100,100,-0.05
58,79,96,100,-0.05
55,76,93,100,-0.05
54,75,92,100,-0.05
55,76,93,100,-0.05
54,75,92,100,-0.05
49,70,87,100,-0.05
44,65,82,100,-0.05
44,65,82,100,-0.05
53,74,91,100,-0.05
69,90,107,100,-0.05
81,102,119,100,-0.05
91,112,129,100,-0.05
94,115,132,100,-0.05
97,118,135,100,-0.05
99,120,137,100,-0.05
99,120,137,100,-0.05
99,120,137,100,-0.05
100,121,138,100,-0.05
101,122,139,100,-0.05
111,133,147,100,-0.05
114,136,150,100,-0.05
114,136,150,100,-0.05
108,130,144,100,-0.05
98,120,134,100,-0.05
87,109,123,100,-0.05
80,102,116,100,-0.05
78,100,114,100,-0.05
74,96,110,100,-0.05
73,95,109,100,-0.05
72,94,108,100,-0.05
73,95,109,100,-0.05
76,98,112,100,-0.05
79,101,115,100,-0.05
81,103,117,100,-0.05
81,103,117,100,-0.05
84,105,122,100,-0.05
82,103,120,100,-0.05
84,105,122,100,-0.05
91,112,129,100,-0.05
95,116,133,100,-0.05
93,114,131,100,-0.05
91,112,129,100,-0.05
91,112,129,100,-0.05
86,107,124,100,-0.05
82,103,120,100,-0.05
75,96,113,100,-0.05
66,87,104,100,-0.05
59,80,97,100,-0.05
52,73,90,100,-0.05
48,69,86,100,-0.05
46,67,84,100,-0.05
41,62,79,100,-0.05
36,57,74,100,-0.05
30,51,68,100,-0.05
27,48,65,100,-0.05
29,50,67,100,-0.05
33,54,71,100,-0.05
36,57,74,100,-0.05
37,58,75,100,-0.05
34,55,72,100,-0.05
44,65,82,100,-0.05
58,79,96,100,-0.05
70,91,108,100,-0.05
77,98,115,100,-0.05
83,104,121,100,-0.05
89,110,127,100,-0.05
93,114,131,100,-0.05
109,130,147,100,-0.05
108,129,146,100,-0.05
106,127,144,100,-0.05
102,123,140,100,-0.05
96,117,134,100,-0.05
91,112,129,100,-0.05
90,111,128,100,-0.05
90,111,128,100,-0.05
69,90,107,100,-0.05
78,99,116,100,-0.05
82,103,120,100,-0.05
77,98,115,100,-0.05
72,93,110,100,-0.05
72,93,110,100,-0.05
76,97,114,100,-0.05
78,99,116,100,-0.05
69,91,105,100,-0.05
70,92,105,100,-0.05
72,94,107,100,-0.05
72,94,107,100,-0.05
71,93,106,100,-0.05
72,94,107,100,-0.05
75,97,110,100,-0.05
77,99,112,100,-0.05
67,89,102,100,-0.05
64,86,99,100,-0.05
62,84,97,100,-0.05
60,82,95,100,-0.05
61,83,96,100,-0.05
61,83,96,100,-0.05
60,82,95,100,-0.05
59,81,95,100,-0.05
62,83,100,100,-0.05
68,89,106,100,-0.05
75,96,113,100,-0.05
75,96,113,100,-0.05
71,92,109,100,-0.05
65,86,103,100,-0.05
63,84,101,100,-0.05
63,84,101,100,-0.05
69,90,107,100,-0.05
68,89,106,100,-0.05
67,88,105,100,-0.05
68,89,106,100,-0.05
69,90,107,100,-0.05
71,92,109,100,-0.05
74,95,112,100,-0.05
76,97,114,100,-0.05
106,129,145,100,-0.05
106,129,145,100,-0.05
103,126,142,100,-0.05
97,120,136,100,-0.05
89,111,125,100,-0.05
83,105,119,100,-0.05
82,104,118,100,-0.05
84,106,120,100,-0.05
85,104,118,100,-0.05
87,106,120,100,-0.05
91,110,124,100,-0.05
96,116,127,100,-0.05
101,119,131,100,-0.05
99,117,129,100,-0.05
93,111,123,100,-0.05
87,105,117,100,-0.05
87,106,120,100,-0.05
87,109,122,100,-0.05
90,112,125,100,-0.05
94,116,129,100,-0.05
98,120,133,100,-0.05
102,124,137,100,-0.05
106,128,141,100,-0.05
107,129,142,100,-0.05
108,130,143,100,-0.05
108,130,143,100,-0.05
107,129,142,100,-0.05
108,130,143,100,-0.05
109,131,144,100,-0.05
109,131,144,100,-0.05
108,130,143,100,-0.05
106,128,141,100,-0.05
103,122,137,100,-0.05
101,120,135,100,-0.05
100,119,134,100,-0.05
100,119,134,100,-0.05
102,121,136,100,-0.05
104,123,138,100,-0.05
105,124,139,100,-0.05
105,124,139,100,-0.05
103,122,137,100,-0.05
104,123,138,100,-0.05
101,120,135,100,-0.05
94,113,128,100,-0.05
84,103,118,100,-0.05
77,96,111,100,-0.05
73,92,107,100,-0.05
73,92,107,100,-0.05
69,88,103,100,-0.05
60,79,94,100,-0.05
51,70,85,100,-0.05
47,66,81,100,-0.05
51,70,85,100,-0.05
56,75,90,100,-0.05
58,77,92,100,-0.05
57,76,91,100,-0.05
85,104,119,100,-0.05
87,106,121,100,-0.05
91,110,127,100,-0.05
97,116,133,100,-0.05
101,120,137,100,-0.05
103,122,139,100,-0.05
100,119,136,100,-0.05
98,117,134,100,-0.05
93,114,131,100,-0.05
96,117,134,100,-0.05
96,117,134,100,-0.05
92,113,130,100,-0.05
84,105,122,100,-0.05
79,100,117,100,-0.05
78,99,116,100,-0.05
79,100,117,100,-0.05
79,100,117,100,-0.05
83,104,121,100,-0.05
89,110,127,100,-0.05
94,115,132,100,-0.05
96,117,134,100,-0.05
95,116,133,100,-0.05
92,113,130,100,-0.05
90,111,128,100,-0.05
96,115,130,100,-0.05
94,113,128,100,-0.05
94,113,128,100,-0.05
96,115,130,100,-0.05
99,118,133,100,-0.05
101,120,135,100,-0.05
100,119,134,100,-0.05
98,117,132,100,-0.05
100,119,134,100,-0.05
97,116,131,100,-0.05
90,109,124,100,-0.05
81,100,115,100,-0.05
74,93,108,100,-0.05
69,88,103,100,-0.05
68,87,102,100,-0.05
69,88,103,100,-0.05
72,91,105,100,-0.05
62,81,95,100,-0.05
54,73,87,100,-0.05
56,75,89,100,-0.05
67,86,100,100,-0.05
76,95,109,100,-0.05
76,95,109,100,-0.05
73,92,106,100,-0.05
84,103,117,100,-0.05
82,101,115,100,-0.05
81,100,114,100,-0.05
80,99,113,100,-0.05
82,101,115,100,-0.05
85,104,118,100,-0.05
88,107,121,100,-0.05
90,109,123,100,-0.05
78,97,111,100,-0.05
76,95,109,100,-0.05
76,95,109,100,-0.05
80,99,113,100,-0.05
82,101,115,100,-0.05
82,101,115,100,-0.05
81,100,114,100,-0.05
81,100,114,100,-0.05
78,97,111,100,-0.05
77,96,110,100,-0.05
76,95,109,100,-0.05
74,93,107,100,-0.05
75,94,108,100,-0.05
80,99,113,100,-0.05
87,106,120,100,-0.05
92,111,125,100,-0.05
88,110,124,100,-0.05
93,114,131,100,-0.05
97,118,135,100,-0.05
94,115,132,100,-0.05
87,108,125,100,-0.05
83,104,121,100,-0.05
87,108,125,100,-0.05
93,114,131,100,-0.05
88,109,126,100,-0.05
87,108,125,100,-0.05
84,105,122,100,-0.05
81,102,119,100,-0.05
79,100,117,100,-0.05
78,99,116,100,-0.05
78,99,116,100,-0.05
79,100,117,100,-0.05
82,103,120,100,-0.05
83,104,121,100,-0.05
82,103,120,100,-0.05
80,101,118,100,-0.05
78,99,116,100,-0.05
81,102,119,100,-0.05
88,109,126,100,-0.05
94,115,132,100,-0.05
99,120,137,100,-0.05
101,122,139,100,-0.05
102,123,140,100,-0.05
101,122,139,100,-0.05
99,120,137,100,-0.05
97,118,135,100,-0.05
97,118,135,100,-0.05
98,119,136,100,-0.05
94,116,130,100,-0.05
92,114,128,100,-0.05
88,110,124,100,-0.05
87,109,123,100,-0.05
86,108,122,100,-0.05
87,109,123,100,-0.05
88,110,124,100,-0.05
88,110,124,100,-0.05
88,110,124,100,-0.05
90,112,126,100,-0.05
93,115,129,100,-0.05
96,118,132,100,-0.05
96,118,132,100,-0.05
95,117,131,100,-0.05
93,115,129,100,-0.05
92,114,128,100,-0.05
90,111,128,100,-0.05
86,107,124,100,-0.05
85,106,123,100,-0.05
89,110,127,100,-0.05
91,112,129,100,-0.05
90,111,128,100,-0.05
89,110,127,100,-0.05
91,112,129,100,-0.05
92,113,130,100,-0.05
90,111,128,100,-0.05
87,108,125,100,-0.05
82,103,120,100,-0.05
78,99,116,100,-0.05
74,95,112,100,-0.05
71,92,109,100,-0.05
69,90,107,100,-0.05
71,92,109,100,-0.05
61,82,99,100,-0.05
50,71,88,100,-0.05
47,68,85,100,-0.05
53,74,91,100,-0.05
62,83,100,100,-0.05
70,91,108,100,-0.05
73,94,111,100,-0.05
87,108,125,100,-0.05
90,111,128,100,-0.05
93,114,131,100,-0.05
93,114,131,100,-0.05
89,110,127,100,-0.05
86,107,124,100,-0.05
86,107,124,100,-0.05
87,108,125,100,-0.05
79,100,117,100,-0.05
76,97,114,100,-0.05
73,94,111,100,-0.05
74,95,112,100,-0.05
77,98,115,100,-0.05
81,102,119,100,-0.05
82,103,120,100,-0.05
82,103,120,100,-0.05
84,105,122,100,-0.05
88,109,126,100,-0.05
89,110,127,100,-0.05
85,106,123,100,-0.05
85,106,123,100,-0.05
88,109,126,100,-0.05
90,111,128,100,-0.05
88,110,124,100,-0.05
91,113,126,100,-0.05
91,113,126,100,-0.05
89,111,124,100,-0.05
86,108,121,100,-0.05
84,106,119,100,-0.05
84,106,119,100,-0.05
87,109,122,100,-0.05
89,111,124,100,-0.05
84,106,119,100,-0.05
81,103,116,100,-0.05
78,100,113,100,-0.05
77,99,112,100,-0.05
76,98,111,100,-0.05
76,98,111,100,-0.05
74,96,109,100,-0.05
72,94,107,100,-0.05
72,93,110,100,-0.05
78,99,116,100,-0.05
84,105,122,100,-0.05
84,105,122,100,-0.05
81,102,119,100,-0.05
79,100,117,100,-0.05
81,102,119,100,-0.05
84,105,122,100,-0.05
87,108,125,100,-0.05
87,108,125,100,-0.05
87,108,125,100,-0.05
88,109,126,100,-0.05
89,110,127,100,-0.05
90,111,128,100,-0.05
91,112,129,100,-0.05
91,112,129,100,-0.05
102,124,138,100,-0.05
102,124,138,100,-0.05
104,126,140,100,-0.05
106,128,142,100,-0.05
107,129,143,100,-0.05
105,127,141,100,-0.05
103,122,136,100,-0.05
99,118,132,100,-0.05
116,135,149,100,-0.05
108,127,141,100,-0.05
99,117,129,100,-0.05
93,111,123,100,-0.05
93,111,123,100,-0.05
91,109,119,100,-0.05
87,104,114,100,-0.05
81,99,111,100,-0.05
91,110,124,100,-0.05
96,115,129,100,-0.05
103,122,136,100,-0.05
106,125,139,100,-0.05
106,125,139,100,-0.05
105,124,138,100,-0.05
106,125,139,100,-0.05
108,127,141,100,-0.05
108,127,141,100,-0.05
106,125,139,100,-0.05
104,123,137,100,-0.05
105,124,138,100,-0.05
107,126,140,100,-0.05
107,126,140,100,-0.05
104,123,137,100,-0.05
101,120,134,100,-0.05
105,124,139,100,-0.05
102,121,136,100,-0.05
101,120,135,100,-0.05
103,122,137,100,-0.05
104,123,138,100,-0.05
102,121,136,100,-0.05
101,120,135,100,-0.05
101,120,135,100,-0.05
93,112,127,100,-0.05
91,110,125,100,-0.05
86,105,120,100,-0.05
81,100,115,100,-0.05
83,102,117,100,-0.05
86,105,120,100,-0.05
85,104,119,100,-0.05
80,99,114,100,-0.05
74,93,110,100,-0.05
72,91,108,100,-0.05
71,90,107,100,-0.05
71,90,107,100,-0.05
77,96,113,100,-0.05
86,105,122,100,-0.05
93,112,127,100,-0.05
94,113,128,100,-0.05
107,126,141,100,-0.05
110,129,144,100,-0.05
110,129,144,100,-0.05
105,124,139,100,-0.05
98,117,132,100,-0.05
96,115,130,100,-0.05
99,118,133,100,-0.05
103,122,137,100,-0.05
100,122,136,100,-0.05
108,130,144,100,-0.05
111,133,147,100,-0.05
105,127,141,100,-0.05
98,120,134,100,-0.05
95,117,131,100,-0.05
94,116,130,100,-0.05
92,114,128,100,-0.05
82,104,118,100,-0.05
83,105,119,100,-0.05
87,109,123,100,-0.05
93,115,129,100,-0.05
92,114,128,100,-0.05
87,109,123,100,-0.05
86,108,122,100,-0.05
89,111,125,100,-0.05
95,114,129,100,-0.05
94,113,128,100,-0.05
94,113,128,100,-0.05
93,112,127,100,-0.05
94,113,128,100,-0.05
96,115,130,100,-0.05
98,117,132,100,-0.05
99,118,133,100,-0.05
98,117,132,100,-0.05
97,116,131,100,-0.05
95,114,129,100,-0.05
91,110,125,100,-0.05
87,106,121,100,-0.05
84,103,118,100,-0.05
84,103,118,100,-0.05
85,104,119,100,-0.05
78,97,111,100,-0.05
79,98,112,100,-0.05
75,94,108,100,-0.05
69,88,102,100,-0.05
77,96,110,100,-0.05
