red,green,blue,cat,alpha
112,161,194,100,0.25
93,137,172,100,0.25
96,140,175,100,0.25
102,146,181,100,0.25
108,154,188,100,0.25
117,163,196,100,0.25
125,174,206,100,0.25
135,184,214,100,0.25
139,190,219,100,0.25
139,190,219,100,0.25
141,192,219,100,0.25
144,194,219,100,0.25
146,196,221,100,0.25
150,198,221,100,0.25
154,200,224,100,0.25
158,204,228,100,0.25
161,205,230,100,0.25
150,194,219,100,0.25
146,190,215,100,0.25
138,182,209,100,0.25
126,172,198,100,0.25
118,162,189,100,0.25
117,161,188,100,0.25
122,166,193,100,0.25
128,172,199,100,0.25
112,158,184,100,0.25
110,156,182,100,0.25
107,152,181,100,0.25
107,152,181,100,0.25
107,152,181,100,0.25
107,154,182,100,0.25
106,151,180,100,0.25
104,151,179,100,0.25
103,150,178,100,0.25
102,152,179,100,0.25
111,158,186,100,0.25
118,168,195,100,0.25
123,170,198,100,0.25
121,171,198,100,0.25
126,173,203,100,0.25
129,178,208,100,0.25
134,181,211,100,0.25
129,178,208,100,0.25
129,175,208,100,0.25
126,175,207,100,0.25
130,176,209,100,0.25
131,180,212,100,0.25
136,182,216,100,0.25
136,185,218,100,0.25
130,179,212,100,0.25
130,180,213,100,0.25
133,182,215,100,0.25
131,181,214,100,0.25
131,180,213,100,0.25
132,182,215,100,0.25
138,187,220,100,0.25
142,193,224,100,0.25
145,194,227,100,0.25
144,195,226,100,0.25
146,195,227,100,0.25
151,202,233,100,0.25
159,208,240,100,0.25
160,211,242,100,0.25
158,207,239,100,0.25
154,203,233,100,0.25
157,204,232,100,0.25
152,199,225,100,0.25
148,193,222,100,0.25
144,191,219,100,0.25
138,183,212,100,0.25
131,178,208,100,0.25
131,176,207,100,0.25
134,181,211,100,0.25
140,185,218,100,0.25
134,180,213,100,0.25
128,172,207,100,0.25
120,166,200,100,0.25
117,161,198,100,0.25
115,161,197,100,0.25
117,161,198,100,0.25
118,164,200,100,0.25
112,161,193,100,0.25
112,161,193,100,0.25
113,162,194,100,0.25
116,165,197,100,0.25
120,169,201,100,0.25
122,171,203,100,0.25
122,171,203,100,0.25
120,171,202,100,0.25
102,151,183,100,0.25
96,147,178,100,0.25
91,142,173,100,0.25
88,139,170,100,0.25
89,140,171,100,0.25
88,139,170,100,0.25
86,137,168,100,0.25
83,134,165,100,0.25
82,136,164,100,0.25
86,140,168,100,0.25
94,148,176,100,0.25
104,158,186,100,0.25
115,169,197,100,0.25
125,176,203,100,0.25
130,181,208,100,0.25
133,183,210,100,0.25
147,197,224,100,0.25
151,201,226,100,0.25
157,207,232,100,0.25
159,207,230,100,0.25
154,202,225,100,0.25
146,194,217,100,0.25
138,186,209,100,0.25
134,180,203,100,0.25
133,178,197,100,0.25
129,175,191,100,0.25
122,168,184,100,0.25
115,161,177,100,0.25
108,155,171,100,0.25
104,151,169,100,0.25
101,149,169,100,0.25
100,148,170,100,0.25
101,149,172,100,0.25
98,148,175,100,0.25
100,149,181,100,0.25
106,155,188,100,0.25
112,160,200,100,0.25
110,159,200,100,0.25
102,151,194,100,0.25
93,142,185,100,0.25
102,154,191,100,0.25
102,155,189,100,0.25
109,159,192,100,0.25
119,169,202,100,0.25
126,175,208,100,0.25
128,177,209,100,0.25
131,177,210,100,0.25
134,181,211,100,0.25
124,169,198,100,0.25
115,159,186,100,0.25
101,145,172,100,0.25
92,134,159,100,0.25
88,130,155,100,0.25
92,132,157,100,0.25
97,137,162,100,0.25
101,141,166,100,0.25
92,134,159,100,0.25
93,135,160,100,0.25
94,135,163,100,0.25
91,135,162,100,0.25
91,135,162,100,0.25
90,136,162,100,0.25
90,137,165,100,0.25
89,138,168,100,0.25
75,124,154,100,0.25
71,122,153,100,0.25
70,123,154,100,0.25
77,130,162,100,0.25
81,135,169,100,0.25
80,134,168,100,0.25
78,132,166,100,0.25
82,132,167,100,0.25
100,143,177,100,0.25
96,135,168,100,0.25
88,124,158,100,0.25
81,117,151,100,0.25
81,117,151,100,0.25
82,118,152,100,0.25
77,113,147,100,0.25
70,106,140,100,0.25
51,85,120,100,0.25
64,98,133,100,0.25
81,115,150,100,0.25
93,129,163,100,0.25
102,136,171,100,0.25
106,140,175,100,0.25
111,145,180,100,0.25
115,149,184,100,0.25
145,185,220,100,0.25
142,183,215,100,0.25
137,177,212,100,0.25
136,176,211,100,0.25
137,177,212,100,0.25
139,179,214,100,0.25
140,180,215,100,0.25
141,181,216,100,0.25
144,184,219,100,0.25
137,177,212,100,0.25
131,172,204,100,0.25
132,173,205,100,0.25
136,177,209,100,0.25
140,181,213,100,0.25
146,186,221,100,0.25
150,193,227,100,0.25
138,183,216,100,0.25
134,180,213,100,0.25
133,179,213,100,0.25
134,180,213,100,0.25
129,175,209,100,0.25
116,162,195,100,0.25
103,149,183,100,0.25
97,143,176,100,0.25
105,151,185,100,0.25
96,142,175,100,0.25
88,134,168,100,0.25
86,132,165,100,0.25
89,135,169,100,0.25
88,134,167,100,0.25
80,126,160,100,0.25
72,118,151,100,0.25
61,110,142,100,0.25
57,106,138,100,0.25
56,105,137,100,0.25
59,108,138,100,0.25
62,111,141,100,0.25
66,115,145,100,0.25
74,121,151,100,0.25
81,128,156,100,0.25
71,118,146,100,0.25
78,124,150,100,0.25
86,132,158,100,0.25
90,134,161,100,0.25
91,135,162,100,0.25
93,137,164,100,0.25
100,144,169,100,0.25
105,149,174,100,0.25
130,171,199,100,0.25
135,176,204,100,0.25
141,182,210,100,0.25
141,185,212,100,0.25
138,182,211,100,0.25
131,175,204,100,0.25
126,169,201,100,0.25
123,166,198,100,0.25
135,180,213,100,0.25
134,179,212,100,0.25
133,177,212,100,0.25
131,177,211,100,0.25
129,175,211,100,0.25
129,175,211,100,0.25
129,175,211,100,0.25
128,177,210,100,0.25
114,165,196,100,0.25
118,169,198,100,0.25
123,174,205,100,0.25
124,175,206,100,0.25
120,171,202,100,0.25
113,164,195,100,0.25
107,158,189,100,0.25
104,154,187,100,0.25
100,150,183,100,0.25
94,144,177,100,0.25
89,139,172,100,0.25
88,138,173,100,0.25
86,136,171,100,0.25
83,133,168,100,0.25
85,135,170,100,0.25
91,139,177,100,0.25
109,154,196,100,0.25
114,157,202,100,0.25
118,162,207,100,0.25
119,166,208,100,0.25
120,168,208,100,0.25
120,169,209,100,0.25
123,173,210,100,0.25
126,176,211,100,0.25
122,172,207,100,0.25
121,171,204,100,0.25
120,169,201,100,0.25
119,168,198,100,0.25
121,168,198,100,0.25
122,169,197,100,0.25
125,170,199,100,0.25
127,171,200,100,0.25
132,173,203,100,0.25
133,174,204,100,0.25
132,173,203,100,0.25
129,173,202,100,0.25
127,170,202,100,0.25
127,170,202,100,0.25
129,172,204,100,0.25
130,173,207,100,0.25
125,170,203,100,0.25
127,171,206,100,0.25
132,176,211,100,0.25
135,181,215,100,0.25
137,183,217,100,0.25
134,180,216,100,0.25
128,174,210,100,0.25
121,170,203,100,0.25
123,172,204,100,0.25
122,171,201,100,0.25
124,173,205,100,0.25
126,175,207,100,0.25
123,172,204,100,0.25
117,166,198,100,0.25
115,164,196,100,0.25
117,166,199,100,0.25
115,164,197,100,0.25
111,160,193,100,0.25
107,156,189,100,0.25
104,152,188,100,0.25
104,152,188,100,0.25
102,150,186,100,0.25
98,146,182,100,0.25
94,144,179,100,0.25
124,174,207,100,0.25
124,175,206,100,0.25
123,173,206,100,0.25
125,176,207,100,0.25
128,179,210,100,0.25
132,183,214,100,0.25
136,187,218,100,0.25
138,189,218,100,0.25
128,179,208,100,0.25
121,172,201,100,0.25
113,164,191,100,0.25
109,160,187,100,0.25
108,159,186,100,0.25
109,160,187,100,0.25
109,160,187,100,0.25
109,159,184,100,0.25
109,157,177,100,0.25
108,155,173,100,0.25
111,158,178,100,0.25
120,167,187,100,0.25
128,174,197,100,0.25
133,179,203,100,0.25
137,183,207,100,0.25
142,188,214,100,0.25
143,189,215,100,0.25
141,186,215,100,0.25
137,182,213,100,0.25
133,178,209,100,0.25
131,176,209,100,0.25
131,176,209,100,0.25
132,176,211,100,0.25
133,177,212,100,0.25
123,169,203,100,0.25
123,172,204,100,0.25
125,174,207,100,0.25
126,175,207,100,0.25
124,173,206,100,0.25
120,169,201,100,0.25
114,164,197,100,0.25
111,162,193,100,0.25
118,168,201,100,0.25
102,155,186,100,0.25
86,139,171,100,0.25
76,131,161,100,0.25
76,129,161,100,0.25
78,133,163,100,0.25
77,132,163,100,0.25
75,130,161,100,0.25
88,142,176,100,0.25
88,142,178,100,0.25
88,142,178,100,0.25
90,144,178,100,0.25
93,146,180,100,0.25
96,149,183,100,0.25
100,150,185,100,0.25
102,152,185,100,0.25
77,126,159,100,0.25
79,128,160,100,0.25
85,134,166,100,0.25
94,143,173,100,0.25
106,153,183,100,0.25
117,164,192,100,0.25
126,173,203,100,0.25
131,178,206,100,0.25
125,169,198,100,0.25
121,165,194,100,0.25
115,159,186,100,0.25
110,154,181,100,0.25
106,152,178,100,0.25
106,152,178,100,0.25
108,155,181,100,0.25
110,157,185,100,0.25
113,162,192,100,0.25
108,157,189,100,0.25
104,153,186,100,0.25
107,157,192,100,0.25
115,164,204,100,0.25
122,171,212,100,0.25
122,171,214,100,0.25
118,169,212,100,0.25
118,172,210,100,0.25
116,170,206,100,0.25
118,172,208,100,0.25
124,178,212,100,0.25
127,180,214,100,0.25
122,172,205,100,0.25
114,164,197,100,0.25
112,161,193,100,0.25
135,182,212,100,0.25
124,169,198,100,0.25
108,153,182,100,0.25
99,143,170,100,0.25
97,141,168,100,0.25
100,142,167,100,0.25
101,143,168,100,0.25
101,143,168,100,0.25
98,142,169,100,0.25
96,141,170,100,0.25
93,136,168,100,0.25
88,133,164,100,0.25
87,132,163,100,0.25
91,138,168,100,0.25
98,147,179,100,0.25
104,155,186,100,0.25
93,144,175,100,0.25
87,140,172,100,0.25
85,140,171,100,0.25
88,144,177,100,0.25
88,144,177,100,0.25
80,139,171,100,0.25
74,133,167,100,0.25
74,128,164,100,0.25
88,138,175,100,0.25
83,128,167,100,0.25
73,118,159,100,0.25
68,113,152,100,0.25
70,113,155,100,0.25
70,114,153,100,0.25
68,111,153,100,0.25
64,108,147,100,0.25
62,104,146,100,0.25
70,112,152,100,0.25
80,122,164,100,0.25
87,126,167,100,0.25
87,126,169,100,0.25
88,127,168,100,0.25
92,131,174,100,0.25
95,134,175,100,0.25
90,131,163,100,0.25
90,131,161,100,0.25
93,134,166,100,0.25
97,138,170,100,0.25
100,141,173,100,0.25
99,140,172,100,0.25
93,134,166,100,0.25
88,129,161,100,0.25
100,140,175,100,0.25
94,134,169,100,0.25
92,132,167,100,0.25
99,139,174,100,0.25
106,146,181,100,0.25
111,151,186,100,0.25
116,156,192,100,0.25
120,163,198,100,0.25
129,173,208,100,0.25
131,177,211,100,0.25
136,182,218,100,0.25
138,184,218,100,0.25
132,178,214,100,0.25
124,170,204,100,0.25
125,171,207,100,0.25
131,177,211,100,0.25
129,175,211,100,0.25
126,172,206,100,0.25
122,168,204,100,0.25
119,165,199,100,0.25
115,161,197,100,0.25
110,156,190,100,0.25
103,149,185,100,0.25
96,144,180,100,0.25
97,147,184,100,0.25
88,140,179,100,0.25
82,134,171,100,0.25
82,134,171,100,0.25
83,133,170,100,0.25
81,131,166,100,0.25
86,134,170,100,0.25
93,142,175,100,0.25
99,148,181,100,0.25
104,150,183,100,0.25
109,154,187,100,0.25
110,155,188,100,0.25
110,155,186,100,0.25
110,155,186,100,0.25
113,156,188,100,0.25
118,159,189,100,0.25
121,158,187,100,0.25
127,162,192,100,0.25
132,167,199,100,0.25
134,170,202,100,0.25
133,169,203,100,0.25
131,167,201,100,0.25
126,164,200,100,0.25
125,163,199,100,0.25
102,142,178,100,0.25
107,146,185,100,0.25
110,152,192,100,0.25
113,155,195,100,0.25
115,157,199,100,0.25
118,161,203,100,0.25
126,169,211,100,0.25
131,176,215,100,0.25
150,200,233,100,0.25
149,202,233,100,0.25
148,201,233,100,0.25
143,196,228,100,0.25
135,188,220,100,0.25
127,180,212,100,0.25
122,175,207,100,0.25
119,172,206,100,0.25
112,165,199,100,0.25
109,162,196,100,0.25
109,162,196,100,0.25
112,164,201,100,0.25
114,166,203,100,0.25
113,165,202,100,0.25
116,168,205,100,0.25
123,172,213,100,0.25
121,164,215,100,0.25
122,163,217,100,0.25
121,164,217,100,0.25
119,165,215,100,0.25
119,165,214,100,0.25
117,165,213,100,0.25
114,162,208,100,0.25
110,161,204,100,0.25
109,161,201,100,0.25
111,163,202,100,0.25
118,168,205,100,0.25
124,174,209,100,0.25
130,179,212,100,0.25
135,181,215,100,0.25
137,182,215,100,0.25
138,181,215,100,0.25
130,168,204,100,0.25
133,171,207,100,0.25
137,175,212,100,0.25
140,180,216,100,0.25
140,180,216,100,0.25
135,175,211,100,0.25
125,167,205,100,0.25
119,161,199,100,0.25
108,152,191,100,0.25
97,140,182,100,0.25
83,128,169,100,0.25
77,122,163,100,0.25
83,128,169,100,0.25
96,143,185,100,0.25
113,160,202,100,0.25
124,172,212,100,0.25
127,175,211,100,0.25
122,173,204,100,0.25
120,170,203,100,0.25
119,169,202,100,0.25
114,164,197,100,0.25
108,158,191,100,0.25
107,157,190,100,0.25
111,161,196,100,0.25
112,162,197,100,0.25
114,164,199,100,0.25
117,167,202,100,0.25
119,169,206,100,0.25
119,169,206,100,0.25
118,168,205,100,0.25
116,166,203,100,0.25
116,166,201,100,0.25
108,158,191,100,0.25
100,154,182,100,0.25
94,147,178,100,0.25
91,145,173,100,0.25
91,145,173,100,0.25
90,144,170,100,0.25
87,141,167,100,0.25
84,138,164,100,0.25
75,129,153,100,0.25
73,127,151,100,0.25
71,126,147,100,0.25
71,126,147,100,0.25
75,130,150,100,0.25
80,135,155,100,0.25
85,140,160,100,0.25
89,142,160,100,0.25
103,151,165,100,0.25
102,149,159,100,0.25
103,149,162,100,0.25
108,154,167,100,0.25
112,158,173,100,0.25
114,160,176,100,0.25
118,163,182,100,0.25
124,169,190,100,0.25
119,164,187,100,0.25
119,163,188,100,0.25
119,163,190,100,0.25
119,163,190,100,0.25
120,164,193,100,0.25
121,164,196,100,0.25
122,165,199,100,0.25
122,167,200,100,0.25
136,182,216,100,0.25
138,184,218,100,0.25
139,185,221,100,0.25
136,182,216,100,0.25
129,177,213,100,0.25
125,174,207,100,0.25
124,174,209,100,0.25
126,176,209,100,0.25
123,176,210,100,0.25
117,172,203,100,0.25
110,164,198,100,0.25
108,165,195,100,0.25
112,166,200,100,0.25
115,172,202,100,0.25
117,173,206,100,0.25
117,173,208,100,0.25
111,166,205,100,0.25
109,164,205,100,0.25
106,161,202,100,0.25
101,156,197,100,0.25
100,153,195,100,0.25
99,152,192,100,0.25
102,154,194,100,0.25
104,156,195,100,0.25
111,160,200,100,0.25
106,156,193,100,0.25
102,150,188,100,0.25
102,150,186,100,0.25
108,156,192,100,0.25
116,165,198,100,0.25
123,169,205,100,0.25
126,172,208,100,0.25
131,173,215,100,0.25
128,170,212,100,0.25
125,167,207,100,0.25
122,164,204,100,0.25
122,166,203,100,0.25
125,169,204,100,0.25
128,174,208,100,0.25
131,177,211,100,0.25
110,159,192,100,0.25
104,153,186,100,0.25
96,146,181,100,0.25
92,142,179,100,0.25
94,143,183,100,0.25
101,153,193,100,0.25
112,164,204,100,0.25
120,172,212,100,0.25
119,174,213,100,0.25
117,173,210,100,0.25
118,174,211,100,0.25
123,179,214,100,0.25
125,179,215,100,0.25
124,178,212,100,0.25
127,180,214,100,0.25
134,184,217,100,0.25
117,166,198,100,0.25
119,166,196,100,0.25
120,167,195,100,0.25
122,168,194,100,0.25
122,168,194,100,0.25
119,163,190,100,0.25
113,157,184,100,0.25
108,152,179,100,0.25
111,156,187,100,0.25
107,153,186,100,0.25
104,149,182,100,0.25
102,148,181,100,0.25
106,152,185,100,0.25
112,161,193,100,0.25
119,169,202,100,0.25
122,175,207,100,0.25
126,181,212,100,0.25
119,175,208,100,0.25
117,173,206,100,0.25
118,177,211,100,0.25
117,176,210,100,0.25
107,167,201,100,0.25
97,157,191,100,0.25
92,152,186,100,0.25
73,129,164,100,0.25
65,121,154,100,0.25
57,111,147,100,0.25
52,106,140,100,0.25
50,104,140,100,0.25
50,103,137,100,0.25
50,102,139,100,0.25
52,102,137,100,0.25
57,105,143,100,0.25
65,113,149,100,0.25
76,124,162,100,0.25
90,136,172,100,0.25
102,147,186,100,0.25
117,163,199,100,0.25
132,177,216,100,0.25
143,189,225,100,0.25
131,171,196,100,0.25
123,163,188,100,0.25
112,152,178,100,0.25
103,144,172,100,0.25
99,140,170,100,0.25
94,137,169,100,0.25
91,134,166,100,0.25
88,131,165,100,0.25
90,133,167,100,0.25
86,127,159,100,0.25
86,127,157,100,0.25
92,131,162,100,0.25
94,131,160,100,0.25
86,123,150,100,0.25
80,115,143,100,0.25
77,114,141,100,0.25
92,133,161,100,0.25
98,143,172,100,0.25
109,153,182,100,0.25
110,155,184,100,0.25
105,150,179,100,0.25
105,150,179,100,0.25
121,166,197,100,0.25
140,185,216,100,0.25
134,179,210,100,0.25
139,184,217,100,0.25
144,189,222,100,0.25
143,188,221,100,0.25
136,180,215,100,0.25
129,173,208,100,0.25
126,170,205,100,0.25
125,171,207,100,0.25
116,164,202,100,0.25
109,158,198,100,0.25
107,156,196,100,0.25
110,160,197,100,0.25
109,159,196,100,0.25
105,155,192,100,0.25
106,154,190,100,0.25
111,159,195,100,0.25
114,163,196,100,0.25
115,164,197,100,0.25
116,162,196,100,0.25
113,159,192,100,0.25
107,153,186,100,0.25
101,147,180,100,0.25
99,144,177,100,0.25
98,141,175,100,0.25
105,143,180,100,0.25
108,143,181,100,0.25
109,144,182,100,0.25
107,142,180,100,0.25
104,139,177,100,0.25
100,138,174,100,0.25
100,138,174,100,0.25
100,138,174,100,0.25
104,142,179,100,0.25
109,147,184,100,0.25
113,151,190,100,0.25
110,149,188,100,0.25
105,144,185,100,0.25
105,144,185,100,0.25
111,150,191,100,0.25
115,157,197,100,0.25
111,159,195,100,0.25
112,162,195,100,0.25
113,163,196,100,0.25
114,164,197,100,0.25
116,166,201,100,0.25
118,168,203,100,0.25
123,173,208,100,0.25
126,176,213,100,0.25
132,182,219,100,0.25
127,179,216,100,0.25
129,178,218,100,0.25
129,181,220,100,0.25
127,179,218,100,0.25
121,173,212,100,0.25
118,170,210,100,0.25
122,171,214,100,0.25
116,162,212,100,0.25
113,156,211,100,0.25
106,152,204,100,0.25
105,152,204,100,0.25
107,155,204,100,0.25
105,156,203,100,0.25
99,150,197,100,0.25
94,145,190,100,0.25
104,155,198,100,0.25
97,149,189,100,0.25
88,140,180,100,0.25
82,134,173,100,0.25
84,134,171,100,0.25
89,139,176,100,0.25
95,143,181,100,0.25
101,146,185,100,0.25
106,148,188,100,0.25
100,142,182,100,0.25
94,136,176,100,0.25
91,133,173,100,0.25
90,134,173,100,0.25
91,135,174,100,0.25
89,133,172,100,0.25
87,130,172,100,0.25
96,141,182,100,0.25
95,140,182,100,0.25
94,139,181,100,0.25
93,138,180,100,0.25
89,136,178,100,0.25
85,132,174,100,0.25
78,125,167,100,0.25
74,122,162,100,0.25
84,134,171,100,0.25
79,132,166,100,0.25
79,132,166,100,0.25
82,135,169,100,0.25
86,136,171,100,0.25
89,139,174,100,0.25
96,146,181,100,0.25
105,155,190,100,0.25
113,163,200,100,0.25
120,170,207,100,0.25
126,176,213,100,0.25
124,174,211,100,0.25
117,167,204,100,0.25
109,159,196,100,0.25
107,157,194,100,0.25
108,158,193,100,0.25
100,150,183,100,0.25
92,145,176,100,0.25
86,139,170,100,0.25
86,139,170,100,0.25
90,144,172,100,0.25
92,146,174,100,0.25
89,143,171,100,0.25
84,138,164,100,0.25
77,131,157,100,0.25
81,135,161,100,0.25
85,139,163,100,0.25
89,143,167,100,0.25
90,144,168,100,0.25
89,143,167,100,0.25
86,140,164,100,0.25
87,139,160,100,0.25
86,135,152,100,0.25
85,132,148,100,0.25
84,131,147,100,0.25
85,132,150,100,0.25
83,130,148,100,0.25
83,130,150,100,0.25
90,136,159,100,0.25
99,145,168,100,0.25
104,150,174,100,0.25
104,150,176,100,0.25
104,150,176,100,0.25
107,152,181,100,0.25
111,156,185,100,0.25
117,162,193,100,0.25
123,168,199,100,0.25
125,171,204,100,0.25
116,165,198,100,0.25
116,165,198,100,0.25
113,162,195,100,0.25
107,156,189,100,0.25
104,153,186,100,0.25
108,157,190,100,0.25
119,168,201,100,0.25
128,179,210,100,0.25
136,186,219,100,0.25
138,191,223,100,0.25
143,196,228,100,0.25
144,199,230,100,0.25
141,196,227,100,0.25
135,190,221,100,0.25
128,183,214,100,0.25
122,178,213,100,0.25
117,170,210,100,0.25
118,171,213,100,0.25
120,173,215,100,0.25
122,173,216,100,0.25
123,175,215,100,0.25
125,177,217,100,0.25
130,179,220,100,0.25
133,182,223,100,0.25
124,173,213,100,0.25
116,165,205,100,0.25
108,157,197,100,0.25
106,155,195,100,0.25
109,157,195,100,0.25
110,158,196,100,0.25
108,156,194,100,0.25
105,153,193,100,0.25
104,148,195,100,0.25
102,144,192,100,0.25
98,141,186,100,0.25
94,137,182,100,0.25
91,136,178,100,0.25
91,136,177,100,0.25
91,136,177,100,0.25
90,138,176,100,0.25
90,138,176,100,0.25
97,145,181,100,0.25
103,151,189,100,0.25
100,148,186,100,0.25
91,141,178,100,0.25
85,135,172,100,0.25
86,135,175,100,0.25
87,139,178,100,0.25
87,141,179,100,0.25
81,137,174,100,0.25
75,131,168,100,0.25
70,126,163,100,0.25
67,123,158,100,0.25
72,126,162,100,0.25
88,141,175,100,0.25
104,157,191,100,0.25
129,179,212,100,0.25
135,184,216,100,0.25
140,189,221,100,0.25
142,191,221,100,0.25
143,190,220,100,0.25
142,189,217,100,0.25
144,189,220,100,0.25
144,191,221,100,0.25
134,180,213,100,0.25
130,176,210,100,0.25
127,173,207,100,0.25
130,176,210,100,0.25
135,184,217,100,0.25
140,189,222,100,0.25
137,187,222,100,0.25
131,184,218,100,0.25
123,177,211,100,0.25
118,172,206,100,0.25
116,172,205,100,0.25
120,176,209,100,0.25
121,177,212,100,0.25
111,170,202,100,0.25
101,160,194,100,0.25
95,154,186,100,0.25
102,158,191,100,0.25
96,152,185,100,0.25
90,146,179,100,0.25
88,144,177,100,0.25
89,143,177,100,0.25
91,145,179,100,0.25
94,148,182,100,0.25
99,152,186,100,0.25
100,153,187,100,0.25
100,150,185,100,0.25
95,145,180,100,0.25
90,140,175,100,0.25
87,135,171,100,0.25
90,138,174,100,0.25
97,145,183,100,0.25
102,152,187,100,0.25
108,144,158,100,0.25
111,148,164,100,0.25
113,151,170,100,0.25
114,155,177,100,0.25
116,160,185,100,0.25
117,162,191,100,0.25
108,154,187,100,0.25
99,145,178,100,0.25
101,146,179,100,0.25
100,144,173,100,0.25
102,142,167,100,0.25
106,142,164,100,0.25
111,142,160,100,0.25
109,139,150,100,0.25
103,130,139,100,0.25
96,125,133,100,0.25
86,123,132,100,0.25
93,135,147,100,0.25
105,145,157,100,0.25
102,144,158,100,0.25
94,136,150,100,0.25
89,131,147,100,0.25
93,134,152,100,0.25
100,141,161,100,0.25
118,160,182,100,0.25
124,166,190,100,0.25
129,173,198,100,0.25
132,176,203,100,0.25
129,173,202,100,0.25
123,167,196,100,0.25
117,160,192,100,0.25
114,157,189,100,0.25
115,158,192,100,0.25
123,167,202,100,0.25
132,176,211,100,0.25
133,178,211,100,0.25
128,173,206,100,0.25
123,168,201,100,0.25
122,168,201,100,0.25
124,170,203,100,0.25
123,169,202,100,0.25
126,175,207,100,0.25
134,183,215,100,0.25
139,188,218,100,0.25
138,187,217,100,0.25
132,181,211,100,0.25
122,173,202,100,0.25
117,166,199,100,0.25
109,156,200,100,0.25
104,148,197,100,0.25
101,145,192,100,0.25
108,151,196,100,0.25
114,157,199,100,0.25
119,161,201,100,0.25
124,167,202,100,0.25
130,170,205,100,0.25
135,174,207,100,0.25
131,170,203,100,0.25
128,167,200,100,0.25
127,166,199,100,0.25
129,167,203,100,0.25
128,166,202,100,0.25
124,162,198,100,0.25
119,159,194,100,0.25
116,160,195,100,0.25
122,168,204,100,0.25
129,175,211,100,0.25
130,176,212,100,0.25
128,173,212,100,0.25
130,175,214,100,0.25
135,183,221,100,0.25
142,190,230,100,0.25
140,188,228,100,0.25
