red,green,blue,cat,alpha
180,97,83,1,-0.2
181,98,84,1,-0.2
182,95,85,1,-0.2
178,94,84,1,-0.2
174,91,83,1,-0.2
169,90,83,1,-0.2
165,92,83,1,-0.2
158,91,82,1,-0.2
147,90,79,1,-0.2
141,93,81,1,-0.2
138,98,86,1,-0.2
139,107,92,1,-0.2
139,113,96,1,-0.2
138,117,100,1,-0.2
131,114,98,1,-0.2
130,114,99,1,-0.2
129,113,98,1,-0.2
129,113,98,1,-0.2
129,113,98,1,-0.2
129,113,98,1,-0.2
130,112,98,1,-0.2
130,112,98,1,-0.2
129,111,97,1,-0.2
128,110,96,1,-0.2
128,109,95,1,-0.2
129,110,96,1,-0.2
131,112,98,1,-0.2
132,113,99,1,-0.2
135,113,100,1,-0.2
135,113,99,1,-0.2
139,117,103,1,-0.2
139,118,101,1,-0.2
136,117,100,1,-0.2
134,117,99,1,-0.2
133,118,99,1,-0.2
130,117,98,1,-0.2
129,116,97,1,-0.2
129,116,97,1,-0.2
127,114,95,1,-0.2
129,114,95,1,-0.2
132,111,94,1,-0.2
132,109,93,1,-0.2
134,106,92,1,-0.2
136,104,91,1,-0.2
136,102,90,1,-0.2
139,101,90,1,-0.2
142,99,92,1,-0.2
139,94,88,1,-0.2
133,93,85,1,-0.2
133,95,86,1,-0.2
129,95,85,1,-0.2
127,97,86,1,-0.2
131,105,90,1,-0.2
136,115,98,1,-0.2
134,116,96,1,-0.2
133,118,97,1,-0.2
134,119,98,1,-0.2
132,120,98,1,-0.2
133,123,98,1,-0.2
133,123,98,1,-0.2
134,124,99,1,-0.2
135,125,100,1,-0.2
135,125,98,1,-0.2
135,125,98,1,-0.2
135,125,98,1,-0.2
135,125,98,1,-0.2
135,125,100,1,-0.2
134,124,99,1,-0.2
133,123,98,1,-0.2
132,122,97,1,-0.2
131,120,98,1,-0.2
130,119,97,1,-0.2
129,118,96,1,-0.2
128,117,95,1,-0.2
128,117,97,1,-0.2
129,118,98,1,-0.2
130,119,99,1,-0.2
131,120,98,1,-0.2
132,125,99,1,-0.2
132,125,99,1,-0.2
131,124,98,1,-0.2
129,122,96,1,-0.2
126,119,93,1,-0.2
126,119,93,1,-0.2
128,121,95,1,-0.2
130,123,97,1,-0.2
129,122,96,1,-0.2
128,121,95,1,-0.2
127,120,94,1,-0.2
126,119,93,1,-0.2
127,120,94,1,-0.2
128,121,95,1,-0.2
130,123,97,1,-0.2
131,124,98,1,-0.2
133,127,103,1,-0.2
133,127,103,1,-0.2
132,126,102,1,-0.2
131,125,101,1,-0.2
130,122,99,1,-0.2
128,120,97,1,-0.2
128,117,95,1,-0.2
126,115,93,1,-0.2
131,119,97,1,-0.2
129,117,95,1,-0.2
131,114,94,1,-0.2
132,115,95,1,-0.2
135,117,97,1,-0.2
136,118,98,1,-0.2
135,117,97,1,-0.2
134,116,96,1,-0.2
130,111,94,1,-0.2
132,111,94,1,-0.2
135,109,94,1,-0.2
137,108,94,1,-0.2
140,107,92,1,-0.2
140,102,89,1,-0.2
139,95,84,1,-0.2
138,90,80,1,-0.2
138,84,74,1,-0.2
140,81,73,1,-0.2
140,80,72,1,-0.2
140,77,68,1,-0.2
141,77,68,1,-0.2
141,77,68,1,-0.2
142,78,69,1,-0.2
143,79,70,1,-0.2
143,81,70,1,-0.2
140,80,69,1,-0.2
137,79,68,1,-0.2
134,77,68,1,-0.2
128,78,69,1,-0.2
127,80,72,1,-0.2
125,85,77,1,-0.2
125,88,80,1,-0.2
128,95,86,1,-0.2
124,94,84,1,-0.2
120,93,82,1,-0.2
116,92,80,1,-0.2
115,92,78,1,-0.2
115,93,79,1,-0.2
115,94,77,1,-0.2
116,95,78,1,-0.2
118,95,79,1,-0.2
119,96,80,1,-0.2
119,96,80,1,-0.2
118,97,80,1,-0.2
117,96,79,1,-0.2
116,97,80,1,-0.2
117,100,82,1,-0.2
118,103,84,1,-0.2
123,108,89,1,-0.2
121,108,89,1,-0.2
122,109,90,1,-0.2
121,110,90,1,-0.2
121,110,90,1,-0.2
118,110,89,1,-0.2
117,109,88,1,-0.2
117,109,86,1,-0.2
119,104,81,1,-0.2
120,104,81,1,-0.2
119,103,80,1,-0.2
117,101,78,1,-0.2
116,98,78,1,-0.2
115,97,77,1,-0.2
116,95,76,1,-0.2
116,93,75,1,-0.2
115,89,74,1,-0.2
115,87,73,1,-0.2
115,85,74,1,-0.2
114,84,73,1,-0.2
116,84,73,1,-0.2
116,84,73,1,-0.2
116,84,73,1,-0.2
117,83,73,1,-0.2
121,83,72,1,-0.2
123,83,73,1,-0.2
123,83,73,1,-0.2
124,84,74,1,-0.2
124,84,74,1,-0.2
122,84,73,1,-0.2
122,84,73,1,-0.2
121,83,72,1,-0.2
120,82,71,1,-0.2
118,82,70,1,-0.2
117,81,69,1,-0.2
116,80,68,1,-0.2
116,80,68,1,-0.2
114,80,68,1,-0.2
114,80,68,1,-0.2
113,81,68,1,-0.2
114,84,73,1,-0.2
114,86,74,1,-0.2
116,86,75,1,-0.2
118,88,77,1,-0.2
120,88,77,1,-0.2
119,87,76,1,-0.2
119,85,75,1,-0.2
118,84,74,1,-0.2
117,85,74,1,-0.2
117,85,74,1,-0.2
115,85,74,1,-0.2
114,86,74,1,-0.2
114,88,75,1,-0.2
113,90,76,1,-0.2
113,91,77,1,-0.2
114,92,78,1,-0.2
118,104,93,1,-0.2
118,104,93,1,-0.2
120,103,93,1,-0.2
120,103,93,1,-0.2
120,103,93,1,-0.2
120,104,91,1,-0.2
121,103,91,1,-0.2
121,103,91,1,-0.2
120,102,88,1,-0.2
120,102,88,1,-0.2
120,101,87,1,-0.2
120,101,87,1,-0.2
120,101,86,1,-0.2
119,100,85,1,-0.2
119,100,85,1,-0.2
121,99,85,1,-0.2
126,103,89,1,-0.2
128,102,89,1,-0.2
129,101,89,1,-0.2
130,102,90,1,-0.2
130,100,89,1,-0.2
129,99,88,1,-0.2
130,98,87,1,-0.2
130,98,87,1,-0.2
128,96,85,1,-0.2
128,96,85,1,-0.2
128,96,85,1,-0.2
128,96,85,1,-0.2
126,96,85,1,-0.2
126,98,86,1,-0.2
128,100,88,1,-0.2
129,99,88,1,-0.2
137,103,94,1,-0.2
138,101,93,1,-0.2
138,99,92,1,-0.2
138,98,90,1,-0.2
140,97,90,1,-0.2
143,99,90,1,-0.2
147,99,89,1,-0.2
151,99,88,1,-0.2
156,99,88,1,-0.2
158,98,87,1,-0.2
162,95,86,1,-0.2
163,93,83,1,-0.2
168,91,81,1,-0.2
171,91,80,1,-0.2
173,91,80,1,-0.2
175,91,80,1,-0.2
179,93,80,1,-0.2
180,94,79,1,-0.2
181,93,81,1,-0.2
181,93,81,1,-0.2
180,92,82,1,-0.2
177,90,80,1,-0.2
173,89,79,1,-0.2
169,89,80,1,-0.2
166,92,83,1,-0.2
158,92,80,1,-0.2
147,90,79,1,-0.2
141,93,79,1,-0.2
138,99,84,1,-0.2
137,105,90,1,-0.2
137,110,93,1,-0.2
134,113,96,1,-0.2
129,112,96,1,-0.2
128,112,97,1,-0.2
129,113,98,1,-0.2
129,113,98,1,-0.2
129,113,98,1,-0.2
130,114,99,1,-0.2
131,113,99,1,-0.2
131,113,99,1,-0.2
129,111,97,1,-0.2
129,111,97,1,-0.2
130,111,97,1,-0.2
130,111,97,1,-0.2
131,112,98,1,-0.2
133,114,100,1,-0.2
136,114,101,1,-0.2
137,115,101,1,-0.2
140,118,104,1,-0.2
137,118,101,1,-0.2
136,119,101,1,-0.2
134,119,100,1,-0.2
130,117,98,1,-0.2
129,116,97,1,-0.2
128,117,97,1,-0.2
127,116,96,1,-0.2
128,115,96,1,-0.2
129,114,95,1,-0.2
130,111,94,1,-0.2
131,110,93,1,-0.2
133,107,92,1,-0.2
134,106,92,1,-0.2
135,106,92,1,-0.2
139,105,93,1,-0.2
140,100,92,1,-0.2
138,95,88,1,-0.2
132,94,85,1,-0.2
131,94,85,1,-0.2
128,96,85,1,-0.2
125,97,85,1,-0.2
129,106,90,1,-0.2
136,115,98,1,-0.2
134,117,97,1,-0.2
134,119,98,1,-0.2
132,120,98,1,-0.2
133,121,99,1,-0.2
132,122,97,1,-0.2
133,123,98,1,-0.2
133,123,98,1,-0.2
134,124,99,1,-0.2
134,124,97,1,-0.2
135,125,98,1,-0.2
135,125,98,1,-0.2
135,125,98,1,-0.2
135,125,100,1,-0.2
134,124,99,1,-0.2
133,123,98,1,-0.2
132,122,97,1,-0.2
132,121,99,1,-0.2
131,120,98,1,-0.2
130,119,97,1,-0.2
129,118,96,1,-0.2
129,118,98,1,-0.2
130,119,99,1,-0.2
132,121,101,1,-0.2
133,122,100,1,-0.2
132,124,101,1,-0.2
133,126,100,1,-0.2
133,126,100,1,-0.2
131,124,98,1,-0.2
129,122,96,1,-0.2
128,121,95,1,-0.2
129,122,96,1,-0.2
131,124,98,1,-0.2
129,122,96,1,-0.2
128,121,95,1,-0.2
128,121,95,1,-0.2
129,122,96,1,-0.2
129,122,96,1,-0.2
130,123,97,1,-0.2
132,125,99,1,-0.2
132,125,99,1,-0.2
133,127,103,1,-0.2
133,127,103,1,-0.2
132,126,102,1,-0.2
131,125,101,1,-0.2
130,122,99,1,-0.2
128,120,97,1,-0.2
128,117,95,1,-0.2
126,115,93,1,-0.2
132,120,98,1,-0.2
130,118,96,1,-0.2
132,115,95,1,-0.2
133,116,96,1,-0.2
135,117,97,1,-0.2
136,118,98,1,-0.2
135,117,97,1,-0.2
134,116,96,1,-0.2
133,114,97,1,-0.2
132,113,96,1,-0.2
135,112,96,1,-0.2
138,110,96,1,-0.2
142,109,94,1,-0.2
142,104,91,1,-0.2
142,98,87,1,-0.2
142,94,82,1,-0.2
141,87,77,1,-0.2
143,85,74,1,-0.2
142,82,72,1,-0.2
143,80,71,1,-0.2
144,80,71,1,-0.2
144,80,70,1,-0.2
145,81,72,1,-0.2
146,82,72,1,-0.2
148,82,70,1,-0.2
148,82,70,1,-0.2
145,81,71,1,-0.2
139,79,69,1,-0.2
132,78,68,1,-0.2
128,78,71,1,-0.2
125,80,74,1,-0.2
124,83,77,1,-0.2
127,90,84,1,-0.2
124,91,84,1,-0.2
121,91,83,1,-0.2
119,90,82,1,-0.2
118,91,82,1,-0.2
118,91,80,1,-0.2
116,92,80,1,-0.2
117,94,80,1,-0.2
121,93,81,1,-0.2
121,93,79,1,-0.2
120,94,79,1,-0.2
119,93,78,1,-0.2
116,93,77,1,-0.2
116,95,78,1,-0.2
119,98,81,1,-0.2
119,100,83,1,-0.2
123,106,88,1,-0.2
122,107,88,1,-0.2
121,108,89,1,-0.2
120,109,89,1,-0.2
120,109,89,1,-0.2
118,110,89,1,-0.2
117,109,88,1,-0.2
116,108,87,1,-0.2
118,106,84,1,-0.2
119,104,81,1,-0.2
119,103,80,1,-0.2
117,101,78,1,-0.2
117,99,79,1,-0.2
115,97,77,1,-0.2
116,95,76,1,-0.2
115,94,75,1,-0.2
116,90,75,1,-0.2
115,89,74,1,-0.2
115,87,75,1,-0.2
115,85,74,1,-0.2
116,84,73,1,-0.2
116,84,73,1,-0.2
116,84,73,1,-0.2
117,83,73,1,-0.2
122,84,73,1,-0.2
123,85,74,1,-0.2
124,84,74,1,-0.2
124,86,75,1,-0.2
124,86,75,1,-0.2
123,85,74,1,-0.2
123,85,74,1,-0.2
121,85,73,1,-0.2
121,85,73,1,-0.2
120,84,72,1,-0.2
119,83,71,1,-0.2
116,82,70,1,-0.2
115,81,69,1,-0.2
114,82,69,1,-0.2
115,81,69,1,-0.2
114,82,69,1,-0.2
115,85,74,1,-0.2
115,87,75,1,-0.2
117,87,76,1,-0.2
118,88,77,1,-0.2
120,88,77,1,-0.2
120,88,77,1,-0.2
119,85,75,1,-0.2
118,84,74,1,-0.2
116,84,73,1,-0.2
114,84,73,1,-0.2
114,84,73,1,-0.2
113,87,74,1,-0.2
114,88,75,1,-0.2
114,91,77,1,-0.2
115,93,79,1,-0.2
116,94,80,1,-0.2
119,105,94,1,-0.2
119,105,94,1,-0.2
119,105,94,1,-0.2
119,105,94,1,-0.2
119,105,92,1,-0.2
119,105,92,1,-0.2
121,105,92,1,-0.2
121,105,90,1,-0.2
121,103,89,1,-0.2
121,103,89,1,-0.2
120,103,87,1,-0.2
120,103,87,1,-0.2
120,101,86,1,-0.2
120,101,86,1,-0.2
120,101,86,1,-0.2
121,99,85,1,-0.2
127,104,90,1,-0.2
127,104,90,1,-0.2
129,103,90,1,-0.2
129,103,90,1,-0.2
130,102,90,1,-0.2
129,101,89,1,-0.2
129,99,88,1,-0.2
129,99,88,1,-0.2
128,96,85,1,-0.2
128,96,85,1,-0.2
128,96,85,1,-0.2
129,97,86,1,-0.2
130,98,87,1,-0.2
129,99,88,1,-0.2
131,101,90,1,-0.2
134,102,91,1,-0.2
141,102,95,1,-0.2
141,100,96,1,-0.2
142,99,93,1,-0.2
142,97,91,1,-0.2
145,98,92,1,-0.2
148,98,91,1,-0.2
153,98,91,1,-0.2
157,98,90,1,-0.2
160,97,88,1,-0.2
162,95,86,1,-0.2
164,92,80,1,-0.2
166,90,77,1,-0.2
167,87,76,1,-0.2
170,86,75,1,-0.2
173,86,76,1,-0.2
174,86,74,1,-0.2
176,87,73,1,-0.2
176,87,71,1,-0.2
176,87,73,1,-0.2
176,87,73,1,-0.2
176,86,75,1,-0.2
175,87,77,1,-0.2
174,87,78,1,-0.2
169,89,80,1,-0.2
166,92,83,1,-0.2
158,92,80,1,-0.2
148,91,80,1,-0.2
142,94,80,1,-0.2
138,99,84,1,-0.2
135,104,86,1,-0.2
134,107,90,1,-0.2
130,109,92,1,-0.2
127,110,94,1,-0.2
127,111,96,1,-0.2
128,112,97,1,-0.2
129,113,98,1,-0.2
130,114,99,1,-0.2
129,113,98,1,-0.2
130,112,98,1,-0.2
130,112,98,1,-0.2
128,110,96,1,-0.2
129,111,97,1,-0.2
131,112,98,1,-0.2
131,112,98,1,-0.2
132,113,99,1,-0.2
134,115,101,1,-0.2
138,116,103,1,-0.2
140,118,104,1,-0.2
138,119,104,1,-0.2
137,120,102,1,-0.2
136,119,101,1,-0.2
134,119,100,1,-0.2
130,117,98,1,-0.2
128,117,97,1,-0.2
127,116,96,1,-0.2
127,116,96,1,-0.2
127,116,96,1,-0.2
127,114,95,1,-0.2
129,112,94,1,-0.2
129,110,93,1,-0.2
130,109,92,1,-0.2
132,109,93,1,-0.2
135,109,94,1,-0.2
137,108,94,1,-0.2
138,101,92,1,-0.2
134,96,87,1,-0.2
130,93,84,1,-0.2
128,94,84,1,-0.2
125,95,84,1,-0.2
124,98,85,1,-0.2
128,107,90,1,-0.2
135,116,99,1,-0.2
136,119,99,1,-0.2
135,120,99,1,-0.2
133,121,99,1,-0.2
133,121,99,1,-0.2
133,121,97,1,-0.2
133,121,97,1,-0.2
133,121,97,1,-0.2
133,121,97,1,-0.2
134,124,97,1,-0.2
134,124,97,1,-0.2
134,124,97,1,-0.2
134,124,97,1,-0.2
134,124,99,1,-0.2
133,123,98,1,-0.2
132,122,97,1,-0.2
132,122,97,1,-0.2
132,121,99,1,-0.2
131,120,98,1,-0.2
130,119,97,1,-0.2
130,119,97,1,-0.2
130,119,99,1,-0.2
132,121,101,1,-0.2
134,123,103,1,-0.2
135,124,102,1,-0.2
132,124,101,1,-0.2
134,127,101,1,-0.2
135,128,102,1,-0.2
134,127,101,1,-0.2
132,125,99,1,-0.2
130,123,97,1,-0.2
130,123,97,1,-0.2
131,124,98,1,-0.2
128,121,95,1,-0.2
129,122,96,1,-0.2
130,123,97,1,-0.2
131,124,98,1,-0.2
132,125,99,1,-0.2
133,126,100,1,-0.2
133,126,100,1,-0.2
133,126,100,1,-0.2
130,124,100,1,-0.2
130,124,100,1,-0.2
130,124,100,1,-0.2
130,124,100,1,-0.2
130,122,99,1,-0.2
129,121,98,1,-0.2
130,119,97,1,-0.2
129,118,96,1,-0.2
132,120,98,1,-0.2
131,119,97,1,-0.2
133,116,96,1,-0.2
133,116,96,1,-0.2
136,118,98,1,-0.2
136,118,98,1,-0.2
135,117,97,1,-0.2
134,116,96,1,-0.2
134,117,99,1,-0.2
134,115,98,1,-0.2
136,113,97,1,-0.2
138,112,97,1,-0.2
142,110,95,1,-0.2
144,106,93,1,-0.2
145,101,88,1,-0.2
145,97,85,1,-0.2
145,91,81,1,-0.2
147,89,78,1,-0.2
146,86,76,1,-0.2
147,85,74,1,-0.2
148,84,74,1,-0.2
150,84,72,1,-0.2
151,84,75,1,-0.2
152,86,74,1,-0.2
153,83,73,1,-0.2
154,84,74,1,-0.2
153,85,76,1,-0.2
146,82,73,1,-0.2
138,79,71,1,-0.2
131,76,71,1,-0.2
127,78,73,1,-0.2
126,81,76,1,-0.2
126,85,81,1,-0.2
124,86,83,1,-0.2
123,88,84,1,-0.2
123,90,85,1,-0.2
121,90,85,1,-0.2
120,91,83,1,-0.2
120,91,83,1,-0.2
119,91,80,1,-0.2
123,91,80,1,-0.2
124,92,81,1,-0.2
123,91,80,1,-0.2
120,90,79,1,-0.2
118,90,78,1,-0.2
118,92,79,1,-0.2
121,95,82,1,-0.2
121,99,85,1,-0.2
123,104,89,1,-0.2
122,105,89,1,-0.2
122,106,90,1,-0.2
120,107,90,1,-0.2
119,108,90,1,-0.2
117,109,90,1,-0.2
116,108,89,1,-0.2
118,107,87,1,-0.2
118,106,84,1,-0.2
119,104,81,1,-0.2
119,103,80,1,-0.2
118,102,79,1,-0.2
117,99,79,1,-0.2
116,98,78,1,-0.2
116,95,76,1,-0.2
116,95,76,1,-0.2
118,92,77,1,-0.2
117,91,76,1,-0.2
116,88,76,1,-0.2
116,86,75,1,-0.2
117,85,74,1,-0.2
117,85,74,1,-0.2
117,85,74,1,-0.2
118,84,74,1,-0.2
123,87,75,1,-0.2
123,87,75,1,-0.2
125,87,76,1,-0.2
124,88,76,1,-0.2
124,88,76,1,-0.2
124,88,76,1,-0.2
123,87,75,1,-0.2
121,87,75,1,-0.2
121,87,75,1,-0.2
120,86,74,1,-0.2
119,85,73,1,-0.2
117,85,72,1,-0.2
116,84,71,1,-0.2
113,84,70,1,-0.2
115,83,70,1,-0.2
114,85,71,1,-0.2
115,87,75,1,-0.2
116,88,77,1,-0.2
117,89,78,1,-0.2
119,89,79,1,-0.2
120,87,78,1,-0.2
119,86,77,1,-0.2
118,85,76,1,-0.2
117,84,75,1,-0.2
115,82,73,1,-0.2
113,83,73,1,-0.2
114,84,74,1,-0.2
113,86,75,1,-0.2
115,88,77,1,-0.2
115,91,79,1,-0.2
116,94,81,1,-0.2
116,97,83,1,-0.2
119,105,94,1,-0.2
119,105,94,1,-0.2
119,105,94,1,-0.2
119,105,92,1,-0.2
119,105,92,1,-0.2
119,105,92,1,-0.2
121,105,90,1,-0.2
121,105,90,1,-0.2
122,104,90,1,-0.2
121,103,89,1,-0.2
121,104,88,1,-0.2
120,103,87,1,-0.2
121,102,87,1,-0.2
120,101,86,1,-0.2
120,101,86,1,-0.2
120,101,86,1,-0.2
126,104,90,1,-0.2
128,105,91,1,-0.2
128,105,91,1,-0.2
130,104,91,1,-0.2
130,104,91,1,-0.2
130,102,90,1,-0.2
129,101,89,1,-0.2
129,99,88,1,-0.2
127,97,86,1,-0.2
129,97,86,1,-0.2
129,97,86,1,-0.2
130,98,87,1,-0.2
132,98,88,1,-0.2
134,100,90,1,-0.2
135,101,91,1,-0.2
138,101,92,1,-0.2
144,101,95,1,-0.2
145,100,95,1,-0.2
146,98,94,1,-0.2
146,97,92,1,-0.2
150,97,91,1,-0.2
152,97,90,1,-0.2
157,98,90,1,-0.2
161,98,89,1,-0.2
162,95,86,1,-0.2
163,93,83,1,-0.2
166,90,77,1,-0.2
166,87,74,1,-0.2
167,85,73,1,-0.2
169,83,70,1,-0.2
171,83,71,1,-0.2
172,83,69,1,-0.2
172,80,67,1,-0.2
172,80,65,1,-0.2
172,80,67,1,-0.2
173,81,68,1,-0.2
172,82,71,1,-0.2
173,85,75,1,-0.2
171,87,77,1,-0.2
169,89,80,1,-0.2
165,92,83,1,-0.2
156,92,82,1,-0.2
149,92,81,1,-0.2
143,95,81,1,-0.2
138,99,84,1,-0.2
134,103,85,1,-0.2
131,105,88,1,-0.2
127,106,89,1,-0.2
126,109,93,1,-0.2
126,110,95,1,-0.2
128,112,97,1,-0.2
129,113,98,1,-0.2
130,114,99,1,-0.2
129,113,98,1,-0.2
129,111,97,1,-0.2
128,110,96,1,-0.2
127,109,95,1,-0.2
128,110,96,1,-0.2
131,112,98,1,-0.2
132,113,99,1,-0.2
133,114,100,1,-0.2
135,116,102,1,-0.2
140,118,105,1,-0.2
140,121,106,1,-0.2
138,121,105,1,-0.2
137,120,102,1,-0.2
135,120,101,1,-0.2
134,119,100,1,-0.2
130,117,98,1,-0.2
128,117,97,1,-0.2
127,116,96,1,-0.2
126,115,95,1,-0.2
127,116,96,1,-0.2
127,114,95,1,-0.2
128,113,94,1,-0.2
128,111,93,1,-0.2
128,109,92,1,-0.2
131,110,93,1,-0.2
134,111,95,1,-0.2
137,109,95,1,-0.2
135,101,91,1,-0.2
132,95,86,1,-0.2
127,93,83,1,-0.2
124,94,83,1,-0.2
122,96,83,1,-0.2
122,99,85,1,-0.2
126,107,90,1,-0.2
134,117,99,1,-0.2
136,121,100,1,-0.2
135,120,99,1,-0.2
133,121,99,1,-0.2
133,121,99,1,-0.2
133,121,97,1,-0.2
133,121,97,1,-0.2
133,121,97,1,-0.2
132,120,96,1,-0.2
133,123,96,1,-0.2
133,123,96,1,-0.2
134,124,97,1,-0.2
134,124,97,1,-0.2
134,124,99,1,-0.2
133,123,98,1,-0.2
132,122,97,1,-0.2
131,121,96,1,-0.2
132,121,99,1,-0.2
131,120,98,1,-0.2
130,119,97,1,-0.2
130,119,97,1,-0.2
131,120,100,1,-0.2
133,122,102,1,-0.2
135,124,104,1,-0.2
136,125,105,1,-0.2
132,124,101,1,-0.2
135,128,102,1,-0.2
136,129,103,1,-0.2
136,129,103,1,-0.2
134,127,101,1,-0.2
131,124,98,1,-0.2
130,123,97,1,-0.2
131,124,98,1,-0.2
128,121,95,1,-0.2
129,122,96,1,-0.2
132,125,99,1,-0.2
133,126,100,1,-0.2
134,127,101,1,-0.2
134,127,101,1,-0.2
134,127,101,1,-0.2
133,126,100,1,-0.2
127,121,97,1,-0.2
128,122,98,1,-0.2
129,123,99,1,-0.2
130,124,100,1,-0.2
131,123,100,1,-0.2
131,123,100,1,-0.2
133,122,100,1,-0.2
133,122,100,1,-0.2
133,121,99,1,-0.2
131,119,97,1,-0.2
133,116,96,1,-0.2
133,116,96,1,-0.2
136,118,98,1,-0.2
136,118,98,1,-0.2
135,117,97,1,-0.2
133,115,95,1,-0.2
136,119,101,1,-0.2
135,116,99,1,-0.2
136,113,97,1,-0.2
138,112,97,1,-0.2
142,110,95,1,-0.2
145,107,94,1,-0.2
146,102,89,1,-0.2
147,99,87,1,-0.2
148,94,82,1,-0.2
150,92,80,1,-0.2
151,89,78,1,-0.2
151,87,75,1,-0.2
153,87,75,1,-0.2
154,86,75,1,-0.2
155,87,76,1,-0.2
157,87,75,1,-0.2
158,84,73,1,-0.2
160,86,75,1,-0.2
159,86,79,1,-0.2
153,84,77,1,-0.2
143,80,73,1,-0.2
136,77,71,1,-0.2
131,78,74,1,-0.2
129,80,76,1,-0.2
126,81,78,1,-0.2
125,84,82,1,-0.2
125,85,83,1,-0.2
126,88,85,1,-0.2
125,90,86,1,-0.2
124,91,86,1,-0.2
123,90,83,1,-0.2
123,89,80,1,-0.2
126,89,80,1,-0.2
127,90,81,1,-0.2
126,89,80,1,-0.2
124,87,78,1,-0.2
121,87,77,1,-0.2
121,89,78,1,-0.2
122,92,81,1,-0.2
124,96,84,1,-0.2
125,102,88,1,-0.2
124,102,88,1,-0.2
123,104,89,1,-0.2
123,106,90,1,-0.2
122,106,90,1,-0.2
119,106,89,1,-0.2
119,106,89,1,-0.2
118,105,86,1,-0.2
120,105,84,1,-0.2
121,105,82,1,-0.2
120,102,80,1,-0.2
119,101,79,1,-0.2
117,99,79,1,-0.2
118,97,78,1,-0.2
117,96,77,1,-0.2
117,94,76,1,-0.2
118,92,77,1,-0.2
118,92,77,1,-0.2
117,89,77,1,-0.2
116,88,76,1,-0.2
116,86,75,1,-0.2
117,85,74,1,-0.2
117,85,74,1,-0.2
118,86,75,1,-0.2
121,87,75,1,-0.2
122,88,76,1,-0.2
125,89,77,1,-0.2
123,89,77,1,-0.2
125,89,77,1,-0.2
123,89,77,1,-0.2
122,88,76,1,-0.2
120,88,75,1,-0.2
123,89,77,1,-0.2
121,89,76,1,-0.2
119,87,74,1,-0.2
116,87,73,1,-0.2
115,86,72,1,-0.2
115,86,72,1,-0.2
115,86,72,1,-0.2
114,86,74,1,-0.2
116,88,77,1,-0.2
116,88,77,1,-0.2
117,89,78,1,-0.2
118,90,79,1,-0.2
118,88,78,1,-0.2
119,86,77,1,-0.2
117,84,75,1,-0.2
116,83,74,1,-0.2
114,81,72,1,-0.2
112,82,72,1,-0.2
112,84,73,1,-0.2
113,86,75,1,-0.2
113,89,77,1,-0.2
115,93,80,1,-0.2
116,97,83,1,-0.2
117,98,84,1,-0.2
118,106,92,1,-0.2
118,106,92,1,-0.2
118,106,92,1,-0.2
119,107,93,1,-0.2
120,106,93,1,-0.2
121,108,92,1,-0.2
121,108,92,1,-0.2
121,108,92,1,-0.2
122,106,90,1,-0.2
122,106,90,1,-0.2
122,105,89,1,-0.2
121,104,88,1,-0.2
121,104,86,1,-0.2
121,104,86,1,-0.2
122,105,87,1,-0.2
123,104,87,1,-0.2
126,104,90,1,-0.2
126,104,90,1,-0.2
125,103,89,1,-0.2
126,103,89,1,-0.2
126,103,89,1,-0.2
127,101,88,1,-0.2
127,101,88,1,-0.2
128,100,88,1,-0.2
129,99,88,1,-0.2
131,99,88,1,-0.2
131,99,88,1,-0.2
132,98,88,1,-0.2
134,97,88,1,-0.2
134,97,88,1,-0.2
134,97,88,1,-0.2
136,96,88,1,-0.2
144,96,92,1,-0.2
146,97,93,1,-0.2
147,96,93,1,-0.2
149,96,92,1,-0.2
152,94,90,1,-0.2
154,93,88,1,-0.2
157,92,86,1,-0.2
160,91,84,1,-0.2
163,90,81,1,-0.2
167,90,80,1,-0.2
168,90,78,1,-0.2
171,89,77,1,-0.2
171,88,74,1,-0.2
171,85,70,1,-0.2
170,82,68,1,-0.2
169,80,66,1,-0.2
170,78,65,1,-0.2
170,78,65,1,-0.2
170,78,67,1,-0.2
171,79,68,1,-0.2
170,80,71,1,-0.2
170,83,73,1,-0.2
168,86,75,1,-0.2
165,88,78,1,-0.2
161,91,81,1,-0.2
155,93,82,1,-0.2
148,94,82,1,-0.2
142,96,81,1,-0.2
137,100,84,1,-0.2
134,102,87,1,-0.2
131,105,88,1,-0.2
129,108,91,1,-0.2
121,104,88,1,-0.2
122,106,91,1,-0.2
125,109,94,1,-0.2
128,112,97,1,-0.2
129,113,98,1,-0.2
129,113,98,1,-0.2
129,111,97,1,-0.2
128,110,96,1,-0.2
129,111,97,1,-0.2
129,111,97,1,-0.2
130,111,97,1,-0.2
132,113,99,1,-0.2
133,114,100,1,-0.2
135,116,102,1,-0.2
139,117,104,1,-0.2
139,120,105,1,-0.2
136,119,103,1,-0.2
134,119,100,1,-0.2
133,118,99,1,-0.2
132,117,98,1,-0.2
128,115,96,1,-0.2
127,114,95,1,-0.2
125,114,94,1,-0.2
125,114,94,1,-0.2
127,114,95,1,-0.2
127,114,95,1,-0.2
130,115,96,1,-0.2
131,114,96,1,-0.2
130,113,95,1,-0.2
130,111,94,1,-0.2
129,110,93,1,-0.2
132,109,93,1,-0.2
130,100,89,1,-0.2
130,98,87,1,-0.2
125,95,84,1,-0.2
123,95,83,1,-0.2
122,99,85,1,-0.2
