red,green,blue,cat,alpha
72,120,156,100,0.1
83,131,167,100,0.1
95,143,179,100,0.1
104,150,184,100,0.1
121,162,192,100,0.1
129,166,195,100,0.1
132,169,198,100,0.1
123,160,189,100,0.1
105,142,171,100,0.1
88,125,154,100,0.1
78,115,144,100,0.1
76,113,142,100,0.1
104,141,170,100,0.1
108,145,174,100,0.1
114,151,180,100,0.1
117,154,183,100,0.1
118,155,184,100,0.1
118,155,184,100,0.1
119,156,185,100,0.1
120,157,186,100,0.1
131,168,197,100,0.1
124,161,190,100,0.1
115,152,181,100,0.1
102,139,168,100,0.1
86,123,152,100,0.1
74,111,140,100,0.1
72,109,138,100,0.1
77,114,143,100,0.1
85,121,153,100,0.1
76,112,144,100,0.1
65,101,133,100,0.1
60,96,128,100,0.1
61,97,129,100,0.1
63,99,131,100,0.1
61,97,129,100,0.1
57,93,125,100,0.1
61,98,125,100,0.1
62,99,125,100,0.1
64,101,128,100,0.1
65,102,129,100,0.1
67,104,131,100,0.1
72,109,136,100,0.1
79,116,143,100,0.1
84,121,148,100,0.1
82,119,146,100,0.1
73,110,137,100,0.1
64,101,130,100,0.1
62,99,128,100,0.1
62,99,128,100,0.1
64,101,128,100,0.1
69,106,135,100,0.1
76,111,139,100,0.1
91,125,153,100,0.1
94,128,156,100,0.1
96,130,158,100,0.1
95,129,157,100,0.1
91,125,153,100,0.1
83,117,145,100,0.1
76,111,139,100,0.1
72,107,135,100,0.1
72,109,136,100,0.1
83,120,147,100,0.1
96,133,160,100,0.1
104,141,168,100,0.1
101,141,167,100,0.1
94,134,160,100,0.1
88,128,154,100,0.1
85,125,151,100,0.1
103,140,167,100,0.1
100,137,164,100,0.1
95,132,161,100,0.1
90,127,156,100,0.1
86,123,152,100,0.1
86,123,152,100,0.1
89,125,157,100,0.1
91,127,159,100,0.1
84,120,154,100,0.1
77,113,147,100,0.1
68,104,140,100,0.1
61,97,133,100,0.1
58,94,130,100,0.1
57,92,130,100,0.1
56,91,129,100,0.1
53,91,127,100,0.1
48,89,121,100,0.1
60,101,131,100,0.1
75,116,146,100,0.1
85,126,156,100,0.1
89,130,160,100,0.1
90,131,161,100,0.1
92,133,163,100,0.1
94,135,165,100,0.1
94,135,165,100,0.1
96,137,167,100,0.1
99,140,170,100,0.1
100,141,171,100,0.1
102,143,173,100,0.1
105,146,174,100,0.1
109,150,180,100,0.1
112,153,183,100,0.1
101,142,174,100,0.1
100,141,173,100,0.1
96,137,169,100,0.1
91,132,162,100,0.1
86,127,157,100,0.1
86,127,155,100,0.1
90,129,158,100,0.1
93,133,159,100,0.1
99,139,165,100,0.1
106,143,170,100,0.1
111,148,174,100,0.1
112,149,175,100,0.1
110,146,170,100,0.1
106,142,166,100,0.1
103,139,163,100,0.1
103,139,163,100,0.1
110,149,180,100,0.1
111,150,181,100,0.1
113,150,179,100,0.1
110,145,173,100,0.1
104,138,165,100,0.1
96,130,157,100,0.1
93,125,150,100,0.1
91,123,148,100,0.1
85,117,142,100,0.1
92,124,149,100,0.1
99,133,160,100,0.1
107,141,168,100,0.1
111,146,174,100,0.1
113,150,179,100,0.1
116,152,184,100,0.1
117,154,183,100,0.1
121,156,184,100,0.1
121,157,183,100,0.1
120,156,182,100,0.1
119,155,181,100,0.1
116,152,178,100,0.1
112,148,174,100,0.1
109,145,171,100,0.1
107,143,169,100,0.1
103,139,165,100,0.1
97,133,159,100,0.1
91,127,153,100,0.1
89,125,151,100,0.1
93,129,155,100,0.1
98,134,160,100,0.1
102,138,164,100,0.1
102,139,166,100,0.1
98,139,169,100,0.1
101,145,174,100,0.1
109,150,180,100,0.1
113,154,184,100,0.1
113,154,184,100,0.1
111,152,182,100,0.1
110,149,178,100,0.1
110,147,176,100,0.1
94,129,159,100,0.1
92,127,155,100,0.1
89,122,153,100,0.1
83,117,145,100,0.1
78,112,140,100,0.1
78,109,138,100,0.1
79,110,139,100,0.1
81,112,140,100,0.1
92,122,146,100,0.1
92,123,144,100,0.1
88,120,143,100,0.1
80,112,135,100,0.1
72,107,129,100,0.1
73,107,132,100,0.1
82,118,144,100,0.1
91,127,153,100,0.1
90,127,154,100,0.1
95,132,159,100,0.1
100,139,168,100,0.1
103,142,171,100,0.1
103,142,173,100,0.1
102,143,173,100,0.1
104,145,175,100,0.1
107,146,175,100,0.1
109,146,173,100,0.1
114,149,177,100,0.1
117,152,180,100,0.1
113,148,176,100,0.1
98,133,161,100,0.1
86,121,149,100,0.1
86,121,149,100,0.1
94,129,157,100,0.1
104,139,167,100,0.1
97,132,160,100,0.1
90,125,153,100,0.1
90,125,153,100,0.1
93,128,156,100,0.1
95,130,158,100,0.1
91,126,154,100,0.1
86,121,149,100,0.1
97,134,161,100,0.1
95,132,159,100,0.1
96,133,160,100,0.1
100,137,164,100,0.1
105,142,169,100,0.1
105,142,169,100,0.1
100,137,164,100,0.1
94,131,158,100,0.1
106,143,170,100,0.1
105,142,169,100,0.1
101,138,165,100,0.1
92,129,156,100,0.1
79,116,143,100,0.1
69,106,133,100,0.1
64,101,128,100,0.1
62,99,126,100,0.1
78,114,140,100,0.1
74,108,135,100,0.1
67,101,128,100,0.1
61,95,122,100,0.1
58,92,119,100,0.1
55,89,116,100,0.1
52,88,114,100,0.1
50,86,112,100,0.1
68,105,131,100,0.1
75,112,138,100,0.1
87,124,150,100,0.1
100,137,163,100,0.1
107,147,172,100,0.1
112,152,177,100,0.1
113,153,178,100,0.1
113,153,179,100,0.1
108,149,179,100,0.1
106,150,179,100,0.1
104,147,179,100,0.1
98,142,171,100,0.1
88,131,163,100,0.1
74,118,147,100,0.1
62,105,137,100,0.1
54,98,127,100,0.1
53,96,128,100,0.1
45,89,118,100,0.1
36,79,111,100,0.1
31,75,104,100,0.1
34,77,109,100,0.1
44,88,117,100,0.1
54,97,129,100,0.1
61,104,136,100,0.1
71,114,146,100,0.1
75,118,152,100,0.1
79,122,156,100,0.1
79,122,156,100,0.1
76,119,154,100,0.1
72,116,151,100,0.1
71,115,150,100,0.1
72,116,151,100,0.1
64,108,145,100,0.1
60,106,142,100,0.1
56,102,138,100,0.1
50,98,134,100,0.1
47,95,133,100,0.1
47,95,133,100,0.1
48,96,134,100,0.1
51,97,131,100,0.1
74,115,145,100,0.1
83,120,149,100,0.1
88,125,154,100,0.1
88,125,154,100,0.1
85,122,151,100,0.1
83,120,149,100,0.1
85,122,151,100,0.1
88,125,154,100,0.1
83,120,149,100,0.1
89,126,155,100,0.1
95,132,161,100,0.1
99,136,165,100,0.1
99,136,165,100,0.1
99,136,165,100,0.1
102,139,168,100,0.1
105,142,171,100,0.1
103,140,167,100,0.1
107,144,171,100,0.1
111,148,175,100,0.1
110,147,174,100,0.1
98,135,164,100,0.1
84,121,150,100,0.1
78,115,144,100,0.1
81,118,147,100,0.1
71,107,139,100,0.1
66,102,134,100,0.1
61,97,129,100,0.1
63,99,131,100,0.1
71,107,139,100,0.1
78,114,148,100,0.1
82,118,152,100,0.1
82,118,150,100,0.1
85,122,149,100,0.1
89,126,152,100,0.1
92,129,155,100,0.1
92,129,155,100,0.1
89,126,153,100,0.1
87,124,151,100,0.1
88,125,152,100,0.1
90,127,154,100,0.1
90,127,154,100,0.1
83,120,147,100,0.1
77,114,143,100,0.1
75,112,141,100,0.1
71,108,137,100,0.1
64,101,130,100,0.1
60,96,128,100,0.1
60,97,126,100,0.1
67,102,132,100,0.1
66,100,128,100,0.1
61,95,123,100,0.1
57,91,119,100,0.1
55,89,117,100,0.1
55,89,117,100,0.1
55,90,118,100,0.1
56,91,119,100,0.1
66,103,130,100,0.1
73,110,137,100,0.1
83,120,147,100,0.1
92,129,156,100,0.1
97,137,163,100,0.1
105,145,171,100,0.1
114,154,180,100,0.1
120,160,186,100,0.1
108,145,172,100,0.1
111,148,175,100,0.1
113,150,179,100,0.1
107,144,173,100,0.1
97,134,163,100,0.1
87,124,153,100,0.1
81,117,149,100,0.1
80,116,148,100,0.1
79,115,149,100,0.1
72,108,142,100,0.1
64,100,136,100,0.1
60,96,132,100,0.1
62,97,135,100,0.1
63,98,136,100,0.1
62,97,137,100,0.1
60,95,133,100,0.1
60,99,132,100,0.1
64,105,135,100,0.1
67,108,138,100,0.1
62,103,133,100,0.1
52,93,123,100,0.1
48,89,119,100,0.1
52,93,123,100,0.1
58,99,129,100,0.1
62,103,133,100,0.1
63,104,134,100,0.1
66,107,137,100,0.1
70,111,141,100,0.1
73,114,144,100,0.1
75,116,146,100,0.1
76,117,147,100,0.1
77,118,150,100,0.1
100,140,175,100,0.1
104,144,179,100,0.1
107,147,182,100,0.1
107,148,180,100,0.1
104,145,177,100,0.1
103,144,174,100,0.1
107,146,177,100,0.1
109,148,177,100,0.1
111,150,179,100,0.1
107,147,173,100,0.1
104,141,167,100,0.1
101,138,164,100,0.1
100,138,161,100,0.1
102,140,163,100,0.1
105,143,166,100,0.1
108,146,169,100,0.1
67,103,135,100,0.1
70,106,138,100,0.1
75,110,140,100,0.1
79,114,142,100,0.1
86,120,147,100,0.1
93,127,154,100,0.1
104,136,161,100,0.1
110,140,166,100,0.1
98,128,154,100,0.1
106,138,163,100,0.1
116,150,177,100,0.1
126,160,187,100,0.1
132,167,195,100,0.1
133,170,199,100,0.1
135,171,203,100,0.1
135,172,201,100,0.1
144,180,206,100,0.1
143,177,202,100,0.1
137,171,196,100,0.1
131,165,190,100,0.1
124,158,183,100,0.1
118,152,177,100,0.1
113,147,172,100,0.1
111,145,170,100,0.1
121,155,180,100,0.1
118,152,177,100,0.1
115,149,174,100,0.1
112,146,171,100,0.1
112,146,171,100,0.1
113,147,172,100,0.1
114,148,173,100,0.1
113,149,175,100,0.1
118,157,186,100,0.1
117,158,186,100,0.1
120,161,189,100,0.1
123,164,192,100,0.1
126,167,195,100,0.1
124,165,193,100,0.1
121,160,189,100,0.1
117,156,185,100,0.1
110,147,176,100,0.1
107,144,173,100,0.1
100,135,167,100,0.1
87,122,152,100,0.1
74,109,139,100,0.1
64,97,128,100,0.1
60,93,124,100,0.1
58,92,120,100,0.1
66,98,123,100,0.1
65,97,120,100,0.1
60,92,115,100,0.1
51,83,106,100,0.1
42,76,101,100,0.1
41,75,100,100,0.1
48,84,110,100,0.1
56,92,118,100,0.1
32,69,96,100,0.1
41,78,105,100,0.1
58,95,122,100,0.1
74,114,140,100,0.1
90,129,158,100,0.1
102,141,170,100,0.1
110,149,178,100,0.1
113,152,181,100,0.1
117,154,181,100,0.1
121,156,184,100,0.1
123,158,186,100,0.1
118,153,181,100,0.1
103,138,166,100,0.1
88,123,151,100,0.1
85,120,148,100,0.1
89,124,152,100,0.1
89,124,152,100,0.1
87,122,150,100,0.1
85,120,148,100,0.1
86,121,149,100,0.1
91,126,154,100,0.1
100,135,163,100,0.1
108,143,171,100,0.1
114,149,177,100,0.1
114,151,177,100,0.1
105,142,168,100,0.1
98,135,161,100,0.1
102,139,165,100,0.1
114,151,177,100,0.1
124,161,187,100,0.1
127,164,190,100,0.1
125,162,188,100,0.1
118,155,181,100,0.1
117,154,180,100,0.1
110,147,173,100,0.1
95,132,158,100,0.1
74,111,137,100,0.1
56,93,119,100,0.1
45,82,108,100,0.1
40,77,103,100,0.1
40,76,102,100,0.1
36,72,98,100,0.1
32,68,94,100,0.1
31,67,93,100,0.1
36,72,98,100,0.1
41,77,103,100,0.1
45,81,107,100,0.1
47,83,109,100,0.1
39,75,101,100,0.1
48,84,110,100,0.1
60,97,123,100,0.1
77,114,140,100,0.1
92,129,155,100,0.1
105,142,168,100,0.1
113,150,176,100,0.1
115,155,181,100,0.1
125,166,194,100,0.1
124,165,193,100,0.1
121,162,192,100,0.1
115,156,184,100,0.1
106,147,177,100,0.1
96,137,165,100,0.1
86,127,157,100,0.1
81,122,150,100,0.1
69,110,140,100,0.1
68,109,137,100,0.1
65,106,136,100,0.1
63,104,132,100,0.1
66,107,137,100,0.1
74,115,143,100,0.1
84,125,155,100,0.1
91,132,162,100,0.1
92,133,165,100,0.1
92,133,165,100,0.1
91,132,164,100,0.1
89,130,162,100,0.1
86,126,161,100,0.1
84,124,159,100,0.1
85,125,160,100,0.1
83,126,160,100,0.1
86,129,164,100,0.1
83,127,162,100,0.1
79,123,158,100,0.1
74,118,153,100,0.1
69,113,150,100,0.1
64,110,146,100,0.1
61,107,143,100,0.1
60,104,139,100,0.1
76,115,146,100,0.1
74,111,140,100,0.1
68,105,134,100,0.1
62,99,128,100,0.1
61,98,127,100,0.1
66,103,132,100,0.1
76,113,142,100,0.1
84,121,150,100,0.1
108,145,174,100,0.1
113,150,179,100,0.1
119,156,185,100,0.1
121,158,187,100,0.1
120,157,186,100,0.1
120,157,186,100,0.1
123,160,189,100,0.1
127,164,191,100,0.1
133,170,196,100,0.1
135,172,198,100,0.1
139,176,202,100,0.1
139,176,202,100,0.1
127,164,191,100,0.1
108,145,172,100,0.1
94,131,160,100,0.1
89,126,155,100,0.1
97,133,165,100,0.1
95,131,163,100,0.1
94,130,164,100,0.1
96,132,166,100,0.1
100,136,170,100,0.1
103,139,175,100,0.1
102,138,174,100,0.1
101,137,169,100,0.1
102,139,165,100,0.1
107,145,168,100,0.1
113,151,174,100,0.1
113,151,174,100,0.1
110,147,173,100,0.1
107,144,170,100,0.1
108,145,172,100,0.1
110,147,174,100,0.1
109,146,175,100,0.1
103,140,169,100,0.1
99,135,167,100,0.1
97,133,165,100,0.1
91,127,159,100,0.1
81,117,149,100,0.1
73,109,143,100,0.1
70,106,138,100,0.1
69,104,134,100,0.1
63,98,128,100,0.1
53,88,118,100,0.1
44,79,109,100,0.1
40,75,105,100,0.1
39,74,104,100,0.1
41,76,104,100,0.1
42,77,105,100,0.1
52,87,115,100,0.1
55,90,118,100,0.1
58,95,122,100,0.1
64,101,128,100,0.1
74,111,137,100,0.1
90,127,153,100,0.1
108,145,171,100,0.1
121,158,184,100,0.1
127,164,190,100,0.1
132,169,195,100,0.1
136,173,200,100,0.1
136,173,200,100,0.1
128,165,194,100,0.1
115,152,181,100,0.1
104,140,172,100,0.1
97,133,165,100,0.1
92,128,162,100,0.1
91,127,163,100,0.1
89,124,162,100,0.1
90,125,163,100,0.1
92,127,167,100,0.1
95,130,170,100,0.1
97,132,172,100,0.1
97,132,170,100,0.1
86,125,156,100,0.1
88,127,156,100,0.1
88,127,156,100,0.1
84,123,152,100,0.1
79,118,147,100,0.1
80,119,148,100,0.1
86,127,157,100,0.1
93,134,164,100,0.1
84,125,155,100,0.1
81,122,152,100,0.1
78,119,149,100,0.1
79,120,150,100,0.1
79,122,154,100,0.1
80,123,155,100,0.1
78,121,153,100,0.1
76,119,151,100,0.1
72,112,147,100,0.1
79,119,154,100,0.1
86,126,161,100,0.1
88,129,161,100,0.1
85,126,158,100,0.1
80,121,151,100,0.1
79,120,150,100,0.1
79,120,148,100,0.1
73,112,141,100,0.1
67,107,133,100,0.1
61,101,126,100,0.1
61,101,126,100,0.1
66,107,129,100,0.1
74,115,137,100,0.1
78,119,141,100,0.1
79,120,142,100,0.1
134,170,202,100,0.1
129,165,197,100,0.1
123,158,188,100,0.1
114,149,177,100,0.1
110,144,171,100,0.1
113,144,172,100,0.1
119,149,175,100,0.1
124,154,180,100,0.1
120,150,176,100,0.1
123,153,179,100,0.1
125,156,184,100,0.1
123,157,184,100,0.1
120,155,183,100,0.1
119,154,184,100,0.1
118,154,186,100,0.1
118,155,184,100,0.1
117,151,178,100,0.1
117,151,176,100,0.1
119,153,178,100,0.1
123,157,182,100,0.1
127,161,186,100,0.1
133,167,192,100,0.1
138,172,197,100,0.1
140,174,199,100,0.1
135,169,194,100,0.1
135,169,194,100,0.1
135,169,194,100,0.1
135,169,194,100,0.1
134,168,193,100,0.1
134,168,193,100,0.1
134,168,193,100,0.1
133,169,195,100,0.1
120,160,186,100,0.1
117,159,184,100,0.1
116,157,185,100,0.1
119,160,188,100,0.1
124,165,193,100,0.1
127,166,195,100,0.1
123,162,191,100,0.1
118,157,186,100,0.1
131,167,199,100,0.1
129,165,197,100,0.1
124,159,191,100,0.1
111,146,178,100,0.1
96,131,163,100,0.1
83,118,150,100,0.1
77,110,143,100,0.1
74,107,138,100,0.1
79,110,138,100,0.1
70,102,125,100,0.1
60,92,115,100,0.1
56,91,113,100,0.1
61,95,120,100,0.1
65,99,124,100,0.1
63,99,125,100,0.1
59,95,121,100,0.1
90,127,154,100,0.1
95,132,159,100,0.1
104,141,168,100,0.1
114,151,178,100,0.1
117,156,185,100,0.1
117,156,185,100,0.1
111,150,179,100,0.1
108,145,174,100,0.1
106,141,169,100,0.1
109,144,172,100,0.1
115,150,178,100,0.1
118,153,181,100,0.1
112,147,175,100,0.1
102,137,165,100,0.1
98,133,161,100,0.1
100,135,163,100,0.1
97,132,160,100,0.1
106,141,169,100,0.1
116,151,179,100,0.1
119,154,182,100,0.1
116,151,179,100,0.1
112,147,175,100,0.1
113,148,176,100,0.1
116,151,179,100,0.1
116,153,179,100,0.1
118,155,181,100,0.1
121,158,184,100,0.1
122,159,185,100,0.1
122,159,185,100,0.1
121,158,184,100,0.1
122,159,185,100,0.1
122,159,185,100,0.1
118,155,181,100,0.1
118,155,181,100,0.1
113,150,176,100,0.1
102,139,165,100,0.1
89,126,152,100,0.1
81,118,144,100,0.1
80,117,143,100,0.1
82,119,145,100,0.1
77,113,139,100,0.1
72,108,134,100,0.1
67,103,129,100,0.1
67,103,129,100,0.1
72,108,134,100,0.1
80,116,142,100,0.1
85,121,147,100,0.1
88,124,150,100,0.1
90,126,152,100,0.1
90,126,152,100,0.1
89,126,152,100,0.1
89,126,152,100,0.1
89,126,152,100,0.1
88,125,151,100,0.1
88,125,151,100,0.1
88,125,151,100,0.1
83,120,147,100,0.1
83,123,149,100,0.1
88,128,154,100,0.1
92,132,158,100,0.1
96,136,162,100,0.1
97,137,163,100,0.1
98,138,164,100,0.1
98,138,164,100,0.1
103,143,169,100,0.1
103,143,169,100,0.1
101,141,167,100,0.1
96,136,162,100,0.1
91,131,157,100,0.1
91,131,157,100,0.1
96,136,162,100,0.1
103,140,167,100,0.1
112,149,178,100,0.1
111,148,177,100,0.1
111,146,178,100,0.1
109,146,175,100,0.1
110,145,177,100,0.1
107,143,175,100,0.1
106,142,174,100,0.1
103,142,173,100,0.1
102,141,174,100,0.1
100,141,173,100,0.1
98,137,170,100,0.1
95,136,168,100,0.1
96,136,171,100,0.1
96,139,173,100,0.1
101,141,176,100,0.1
103,143,178,100,0.1
93,132,163,100,0.1
94,131,160,100,0.1
93,130,159,100,0.1
93,130,159,100,0.1
97,134,163,100,0.1
102,139,168,100,0.1
108,145,174,100,0.1
112,149,178,100,0.1
112,149,178,100,0.1
117,154,183,100,0.1
122,159,188,100,0.1
122,159,188,100,0.1
119,156,185,100,0.1
119,156,185,100,0.1
122,159,188,100,0.1
126,163,190,100,0.1
118,155,181,100,0.1
108,146,169,100,0.1
99,136,162,100,0.1
97,134,160,100,0.1
97,134,161,100,0.1
98,135,162,100,0.1
103,140,169,100,0.1
108,145,174,100,0.1
104,140,172,100,0.1
106,142,174,100,0.1
110,146,180,100,0.1
114,150,184,100,0.1
117,153,189,100,0.1
118,154,190,100,0.1
115,151,187,100,0.1
112,148,180,100,0.1
106,143,169,100,0.1
111,149,170,100,0.1
116,154,177,100,0.1
116,154,177,100,0.1
112,149,175,100,0.1
109,146,172,100,0.1
109,146,173,100,0.1
112,149,176,100,0.1
120,157,186,100,0.1
112,149,178,100,0.1
106,142,174,100,0.1
103,139,171,100,0.1
100,136,170,100,0.1
93,129,163,100,0.1
90,126,160,100,0.1
91,127,161,100,0.1
90,125,157,100,0.1
87,122,152,100,0.1
84,119,149,100,0.1
81,116,146,100,0.1
81,116,146,100,0.1
82,117,147,100,0.1
83,118,146,100,0.1
83,118,146,100,0.1
93,128,156,100,0.1
100,135,163,100,0.1
108,145,172,100,0.1
112,149,175,100,0.1
110,147,173,100,0.1
106,143,169,100,0.1
104,141,167,100,0.1
103,140,166,100,0.1
104,141,167,100,0.1
98,135,161,100,0.1
91,128,155,100,0.1
90,127,154,100,0.1
94,131,160,100,0.1
101,138,167,100,0.1
107,143,175,100,0.1
110,146,178,100,0.1
104,140,174,100,0.1
106,142,178,100,0.1
107,143,179,100,0.1
105,140,178,100,0.1
100,135,173,100,0.1
98,133,171,100,0.1
100,135,175,100,0.1
103,139,175,100,0.1
105,141,173,100,0.1
104,144,170,100,0.1
108,145,172,100,0.1
106,146,172,100,0.1
109,146,175,100,0.1
107,146,175,100,0.1
109,148,177,100,0.1
109,150,180,100,0.1
111,152,182,100,0.1
104,145,175,100,0.1
96,137,167,100,0.1
93,134,164,100,0.1
92,135,167,100,0.1
92,135,167,100,0.1
89,132,164,100,0.1
86,129,161,100,0.1
85,125,160,100,0.1
92,132,167,100,0.1
101,139,175,100,0.1
102,143,175,100,0.1
98,139,171,100,0.1
94,135,165,100,0.1
93,134,164,100,0.1
94,135,163,100,0.1
97,136,165,100,0.1
92,132,158,100,0.1
90,130,155,100,0.1
95,135,160,100,0.1
103,144,166,100,0.1
107,148,170,100,0.1
105,146,168,100,0.1
100,141,163,100,0.1
127,163,195,100,0.1
136,172,204,100,0.1
135,170,200,100,0.1
130,165,193,100,0.1
136,170,197,100,0.1
135,166,194,100,0.1
129,159,185,100,0.1
129,159,185,100,0.1
138,168,194,100,0.1
132,162,188,100,0.1
122,153,181,100,0.1
112,146,173,100,0.1
107,142,170,100,0.1
105,140,170,100,0.1
103,139,171,100,0.1
102,139,168,100,0.1
106,140,167,100,0.1
110,144,169,100,0.1
115,149,174,100,0.1
119,153,178,100,0.1
121,155,180,100,0.1
122,156,181,100,0.1
123,157,182,100,0.1
124,158,183,100,0.1
125,159,184,100,0.1
125,159,184,100,0.1
126,160,185,100,0.1
130,164,189,100,0.1
133,167,192,100,0.1
132,166,191,100,0.1
126,160,185,100,0.1
120,156,180,100,0.1
116,153,179,100,0.1
115,155,180,100,0.1
116,156,182,100,0.1
118,158,184,100,0.1
118,158,184,100,0.1
117,154,181,100,0.1
112,149,176,100,0.1
108,145,172,100,0.1
110,147,176,100,0.1
105,142,171,100,0.1
96,131,163,100,0.1
87,122,154,100,0.1
88,123,155,100,0.1
95,130,162,100,0.1
98,132,167,100,0.1
96,131,161,100,0.1
80,114,141,100,0.1
78,112,137,100,0.1
77,111,136,100,0.1
81,115,140,100,0.1
91,125,152,100,0.1
101,137,163,100,0.1
104,140,166,100,0.1
102,138,164,100,0.1
119,155,181,100,0.1
125,161,187,100,0.1
128,165,192,100,0.1
126,163,190,100,0.1
119,156,183,100,0.1
116,153,180,100,0.1
119,156,183,100,0.1
124,161,188,100,0.1
122,157,185,100,0.1
126,161,189,100,0.1
131,166,194,100,0.1
133,168,196,100,0.1
129,164,192,100,0.1
123,158,186,100,0.1
118,153,181,100,0.1
115,150,178,100,0.1
111,146,174,100,0.1
109,144,172,100,0.1
109,144,172,100,0.1
111,146,174,100,0.1
115,150,178,100,0.1
118,153,181,100,0.1
119,154,182,100,0.1
118,153,181,100,0.1
108,144,170,100,0.1
112,148,174,100,0.1
112,148,174,100,0.1
109,145,171,100,0.1
109,145,171,100,0.1
116,152,178,100,0.1
121,157,183,100,0.1
122,158,184,100,0.1
118,154,180,100,0.1
119,155,181,100,0.1
119,155,181,100,0.1
115,151,177,100,0.1
110,146,172,100,0.1
105,141,167,100,0.1
103,139,165,100,0.1
102,138,164,100,0.1
100,137,163,100,0.1
96,133,159,100,0.1
93,130,156,100,0.1
96,133,159,100,0.1
104,141,167,100,0.1
109,146,172,100,0.1
110,146,172,100,0.1
108,144,170,100,0.1
111,147,173,100,0.1
114,150,176,100,0.1
112,148,174,100,0.1
101,137,163,100,0.1
86,122,148,100,0.1
77,113,139,100,0.1
79,115,141,100,0.1
84,120,146,100,0.1
81,115,140,100,0.1
92,126,151,100,0.1
100,134,159,100,0.1
98,132,157,100,0.1
96,130,155,100,0.1
99,133,158,100,0.1
101,135,160,100,0.1
100,134,159,100,0.1
96,130,155,100,0.1
94,128,153,100,0.1
91,125,150,100,0.1
89,123,148,100,0.1
89,123,148,100,0.1
92,126,151,100,0.1
96,130,155,100,0.1
99,133,158,100,0.1
104,136,161,100,0.1
105,137,162,100,0.1
106,136,164,100,0.1
100,132,157,100,0.1
95,125,153,100,0.1
90,121,149,100,0.1
91,122,150,100,0.1
91,125,152,100,0.1
89,123,151,100,0.1
90,125,153,100,0.1
96,130,158,100,0.1
102,137,165,100,0.1
107,142,172,100,0.1
106,143,172,100,0.1
107,142,172,100,0.1
107,144,173,100,0.1
106,143,172,100,0.1
102,139,168,100,0.1
99,136,165,100,0.1
103,140,169,100,0.1
110,147,176,100,0.1
116,153,182,100,0.1
117,154,183,100,0.1
116,153,182,100,0.1
128,165,194,100,0.1
129,166,195,100,0.1
127,164,193,100,0.1
121,158,187,100,0.1
115,152,181,100,0.1
110,147,176,100,0.1
110,147,176,100,0.1
111,148,175,100,0.1
103,140,166,100,0.1
104,142,165,100,0.1
107,144,170,100,0.1
112,149,175,100,0.1
116,153,180,100,0.1
118,155,182,100,0.1
116,153,182,100,0.1
114,151,180,100,0.1
108,144,176,100,0.1
104,140,172,100,0.1
103,139,173,100,0.1
106,142,176,100,0.1
105,141,177,100,0.1
100,136,172,100,0.1
96,132,168,100,0.1
96,132,164,100,0.1
98,135,161,100,0.1
100,138,159,100,0.1
99,137,160,100,0.1
93,131,154,100,0.1
85,122,148,100,0.1
81,118,144,100,0.1
83,120,147,100,0.1
88,125,152,100,0.1
88,125,154,100,0.1
92,129,158,100,0.1
98,134,166,100,0.1
103,139,171,100,0.1
105,141,175,100,0.1
104,140,174,100,0.1
101,137,171,100,0.1
98,134,168,100,0.1
90,126,158,100,0.1
88,124,156,100,0.1
88,124,156,100,0.1
92,128,160,100,0.1
98,135,164,100,0.1
103,140,169,100,0.1
106,141,171,100,0.1
105,140,170,100,0.1
106,141,169,100,0.1
112,147,175,100,0.1
119,155,181,100,0.1
120,156,182,100,0.1
116,152,178,100,0.1
110,146,170,100,0.1
107,143,167,100,0.1
105,141,165,100,0.1
104,140,166,100,0.1
103,139,165,100,0.1
104,139,167,100,0.1
106,141,169,100,0.1
108,143,171,100,0.1
109,144,172,100,0.1
108,143,173,100,0.1
106,141,173,100,0.1
103,138,170,100,0.1
106,140,175,100,0.1
111,145,180,100,0.1
114,148,185,100,0.1
114,148,185,100,0.1
112,146,183,100,0.1
108,142,180,100,0.1
105,139,174,100,0.1
109,144,172,100,0.1
110,147,173,100,0.1
111,147,173,100,0.1
107,144,170,100,0.1
103,138,166,100,0.1
99,136,163,100,0.1
100,137,164,100,0.1
99,138,167,100,0.1
98,137,166,100,0.1
107,146,175,100,0.1
114,155,185,100,0.1
116,157,187,100,0.1
111,152,182,100,0.1
106,147,177,100,0.1
103,146,178,100,0.1
107,148,180,100,0.1
104,143,176,100,0.1
104,143,176,100,0.1
108,144,178,100,0.1
113,152,185,100,0.1
120,159,192,100,0.1
121,160,191,100,0.1
115,154,185,100,0.1
108,147,176,100,0.1
113,152,181,100,0.1
111,151,177,100,0.1
109,149,174,100,0.1
109,149,174,100,0.1
109,149,174,100,0.1
108,148,173,100,0.1
104,145,167,100,0.1
101,142,164,100,0.1
93,129,161,100,0.1
106,143,172,100,0.1
108,143,171,100,0.1
109,143,170,100,0.1
117,148,176,100,0.1
114,146,171,100,0.1
105,135,161,100,0.1
