red,green,blue,cat,alpha
91,121,157,100,0.2
99,129,163,100,0.2
114,143,177,100,0.2
120,155,183,100,0.2
132,177,198,100,0.2
131,182,201,100,0.2
131,182,201,100,0.2
123,174,195,100,0.2
109,159,182,100,0.2
97,147,172,100,0.2
90,139,169,100,0.2
88,137,170,100,0.2
96,144,180,100,0.2
103,151,191,100,0.2
111,158,200,100,0.2
112,159,203,100,0.2
110,156,205,100,0.2
109,155,204,100,0.2
113,159,209,100,0.2
118,165,211,100,0.2
129,174,213,100,0.2
130,176,209,100,0.2
125,171,204,100,0.2
109,156,186,100,0.2
88,135,165,100,0.2
73,120,148,100,0.2
70,117,145,100,0.2
73,120,148,100,0.2
72,119,149,100,0.2
64,111,141,100,0.2
58,104,138,100,0.2
60,106,142,100,0.2
68,113,152,100,0.2
72,117,158,100,0.2
69,114,155,100,0.2
63,108,149,100,0.2
66,110,149,100,0.2
69,113,152,100,0.2
74,118,157,100,0.2
78,123,164,100,0.2
82,127,168,100,0.2
87,132,174,100,0.2
91,138,180,100,0.2
96,143,185,100,0.2
97,144,186,100,0.2
92,137,178,100,0.2
86,131,172,100,0.2
85,129,168,100,0.2
86,128,166,100,0.2
88,127,166,100,0.2
94,134,170,100,0.2
102,141,172,100,0.2
115,156,178,100,0.2
112,153,171,100,0.2
107,148,168,100,0.2
101,143,165,100,0.2
97,139,163,100,0.2
90,134,159,100,0.2
84,128,155,100,0.2
80,125,154,100,0.2
91,136,167,100,0.2
96,142,175,100,0.2
105,151,184,100,0.2
109,158,188,100,0.2
111,162,191,100,0.2
110,161,190,100,0.2
107,161,189,100,0.2
109,160,191,100,0.2
105,151,187,100,0.2
104,149,188,100,0.2
103,148,187,100,0.2
103,148,187,100,0.2
104,149,188,100,0.2
103,149,185,100,0.2
101,147,183,100,0.2
99,145,181,100,0.2
98,144,180,100,0.2
87,133,169,100,0.2
73,119,155,100,0.2
67,113,147,100,0.2
68,114,148,100,0.2
69,115,149,100,0.2
64,110,144,100,0.2
59,105,141,100,0.2
74,119,158,100,0.2
82,130,168,100,0.2
93,138,177,100,0.2
93,141,179,100,0.2
96,141,180,100,0.2
94,142,178,100,0.2
93,139,175,100,0.2
87,135,171,100,0.2
91,137,171,100,0.2
93,139,173,100,0.2
96,142,176,100,0.2
97,143,176,100,0.2
99,145,178,100,0.2
103,149,182,100,0.2
108,154,187,100,0.2
110,159,191,100,0.2
110,160,195,100,0.2
109,159,196,100,0.2
105,155,190,100,0.2
100,150,185,100,0.2
96,146,181,100,0.2
96,144,180,100,0.2
98,147,180,100,0.2
100,149,182,100,0.2
114,160,193,100,0.2
118,165,195,100,0.2
123,168,199,100,0.2
121,166,197,100,0.2
116,161,192,100,0.2
113,158,187,100,0.2
114,159,188,100,0.2
117,162,191,100,0.2
122,171,204,100,0.2
125,174,206,100,0.2
126,172,205,100,0.2
120,165,196,100,0.2
116,160,189,100,0.2
116,157,185,100,0.2
115,154,183,100,0.2
112,151,180,100,0.2
116,153,182,100,0.2
120,157,186,100,0.2
123,159,191,100,0.2
123,162,193,100,0.2
123,162,195,100,0.2
121,161,196,100,0.2
122,162,198,100,0.2
121,164,199,100,0.2
133,176,210,100,0.2
133,176,210,100,0.2
132,175,207,100,0.2
130,174,203,100,0.2
127,171,198,100,0.2
123,167,194,100,0.2
120,164,189,100,0.2
118,162,187,100,0.2
120,164,189,100,0.2
112,156,181,100,0.2
102,146,173,100,0.2
99,143,170,100,0.2
101,145,174,100,0.2
105,148,180,100,0.2
106,149,183,100,0.2
105,148,182,100,0.2
101,146,177,100,0.2
107,152,183,100,0.2
113,158,191,100,0.2
115,161,194,100,0.2
113,159,192,100,0.2
109,158,191,100,0.2
108,157,190,100,0.2
109,158,191,100,0.2
108,157,189,100,0.2
98,147,179,100,0.2
90,137,167,100,0.2
85,130,161,100,0.2
81,125,154,100,0.2
77,121,150,100,0.2
78,119,147,100,0.2
80,122,147,100,0.2
97,138,160,100,0.2
99,137,160,100,0.2
96,134,157,100,0.2
89,127,150,100,0.2
81,121,146,100,0.2
83,123,148,100,0.2
92,134,159,100,0.2
102,143,171,100,0.2
95,139,168,100,0.2
98,142,171,100,0.2
102,147,178,100,0.2
105,150,183,100,0.2
107,153,187,100,0.2
109,155,189,100,0.2
112,158,192,100,0.2
114,160,194,100,0.2
121,166,199,100,0.2
126,171,204,100,0.2
132,175,207,100,0.2
128,173,204,100,0.2
116,160,189,100,0.2
102,147,176,100,0.2
103,147,174,100,0.2
109,155,181,100,0.2
113,157,186,100,0.2
110,155,186,100,0.2
108,151,183,100,0.2
104,149,182,100,0.2
104,147,182,100,0.2
103,147,184,100,0.2
106,148,188,100,0.2
107,151,188,100,0.2
101,147,180,100,0.2
102,151,181,100,0.2
105,154,184,100,0.2
105,154,186,100,0.2
106,152,185,100,0.2
106,152,186,100,0.2
109,155,191,100,0.2
112,158,194,100,0.2
106,150,187,100,0.2
106,150,187,100,0.2
103,147,182,100,0.2
97,140,175,100,0.2
87,130,164,100,0.2
77,120,154,100,0.2
70,113,145,100,0.2
67,110,142,100,0.2
70,114,143,100,0.2
69,113,140,100,0.2
68,112,141,100,0.2
68,112,141,100,0.2
68,111,143,100,0.2
66,109,143,100,0.2
63,106,141,100,0.2
60,104,139,100,0.2
71,115,150,100,0.2
74,118,153,100,0.2
83,127,162,100,0.2
96,141,174,100,0.2
104,150,183,100,0.2
109,155,188,100,0.2
113,160,190,100,0.2
118,165,195,100,0.2
112,161,191,100,0.2
116,165,195,100,0.2
113,164,193,100,0.2
104,155,186,100,0.2
93,144,175,100,0.2
85,135,168,100,0.2
77,127,160,100,0.2
68,121,155,100,0.2
70,120,155,100,0.2
62,114,151,100,0.2
55,107,146,100,0.2
52,104,143,100,0.2
54,106,146,100,0.2
60,113,153,100,0.2
69,121,161,100,0.2
72,125,167,100,0.2
80,133,183,100,0.2
83,139,190,100,0.2
90,143,195,100,0.2
90,143,193,100,0.2
88,140,188,100,0.2
84,135,180,100,0.2
84,132,178,100,0.2
85,132,174,100,0.2
84,129,170,100,0.2
85,129,166,100,0.2
83,126,161,100,0.2
78,118,153,100,0.2
72,111,144,100,0.2
69,108,139,100,0.2
74,110,142,100,0.2
75,117,142,100,0.2
81,128,146,100,0.2
81,133,147,100,0.2
85,136,153,100,0.2
86,137,156,100,0.2
87,138,159,100,0.2
89,139,162,100,0.2
95,145,172,100,0.2
100,149,181,100,0.2
101,150,183,100,0.2
107,155,193,100,0.2
113,160,202,100,0.2
115,162,206,100,0.2
114,161,207,100,0.2
114,160,209,100,0.2
118,164,214,100,0.2
122,169,213,100,0.2
117,163,199,100,0.2
125,171,204,100,0.2
129,176,206,100,0.2
122,169,199,100,0.2
105,152,180,100,0.2
92,139,167,100,0.2
89,136,164,100,0.2
91,138,166,100,0.2
89,136,166,100,0.2
80,126,159,100,0.2
73,119,153,100,0.2
77,123,159,100,0.2
87,132,173,100,0.2
94,139,180,100,0.2
91,136,178,100,0.2
85,130,172,100,0.2
92,134,174,100,0.2
97,139,179,100,0.2
101,145,184,100,0.2
102,145,187,100,0.2
99,144,185,100,0.2
98,143,185,100,0.2
98,145,187,100,0.2
100,147,191,100,0.2
95,142,186,100,0.2
90,137,181,100,0.2
86,133,175,100,0.2
86,131,173,100,0.2
81,126,168,100,0.2
73,118,159,100,0.2
70,113,155,100,0.2
71,115,150,100,0.2
93,137,162,100,0.2
91,136,157,100,0.2
87,132,153,100,0.2
82,127,150,100,0.2
77,121,146,100,0.2
72,118,142,100,0.2
70,116,142,100,0.2
68,115,143,100,0.2
65,112,142,100,0.2
69,116,146,100,0.2
74,123,153,100,0.2
82,131,161,100,0.2
89,140,169,100,0.2
100,151,178,100,0.2
109,163,191,100,0.2
117,168,197,100,0.2
125,173,209,100,0.2
125,171,207,100,0.2
121,166,205,100,0.2
119,165,201,100,0.2
117,163,199,100,0.2
113,159,195,100,0.2
109,155,191,100,0.2
105,151,187,100,0.2
108,154,190,100,0.2
98,144,180,100,0.2
88,134,170,100,0.2
85,131,167,100,0.2
89,135,171,100,0.2
91,137,173,100,0.2
87,133,169,100,0.2
82,127,166,100,0.2
71,119,159,100,0.2
75,123,163,100,0.2
75,123,163,100,0.2
69,117,157,100,0.2
64,112,150,100,0.2
66,114,152,100,0.2
69,117,155,100,0.2
69,117,155,100,0.2
77,125,163,100,0.2
78,126,162,100,0.2
79,127,165,100,0.2
79,129,164,100,0.2
80,128,164,100,0.2
82,132,167,100,0.2
86,134,170,100,0.2
88,138,175,100,0.2
98,150,189,100,0.2
101,153,192,100,0.2
105,157,196,100,0.2
106,158,197,100,0.2
107,156,196,100,0.2
106,156,193,100,0.2
105,155,192,100,0.2
106,156,191,100,0.2
109,159,192,100,0.2
111,160,192,100,0.2
110,159,191,100,0.2
108,157,187,100,0.2
105,154,184,100,0.2
103,152,182,100,0.2
103,152,182,100,0.2
104,154,181,100,0.2
84,135,166,100,0.2
90,139,171,100,0.2
96,142,175,100,0.2
98,143,174,100,0.2
104,148,177,100,0.2
116,157,185,100,0.2
125,164,193,100,0.2
130,167,194,100,0.2
115,150,178,100,0.2
122,157,185,100,0.2
133,168,198,100,0.2
141,177,209,100,0.2
147,183,217,100,0.2
148,187,220,100,0.2
150,188,224,100,0.2
150,190,225,100,0.2
150,193,227,100,0.2
148,191,225,100,0.2
145,188,220,100,0.2
140,184,213,100,0.2
136,180,207,100,0.2
132,176,203,100,0.2
129,173,198,100,0.2
127,171,196,100,0.2
126,170,195,100,0.2
122,166,191,100,0.2
118,162,189,100,0.2
118,162,189,100,0.2
122,166,195,100,0.2
126,169,201,100,0.2
127,170,204,100,0.2
127,170,204,100,0.2
136,179,211,100,0.2
137,182,211,100,0.2
140,185,216,100,0.2
142,189,219,100,0.2
142,189,219,100,0.2
140,186,219,100,0.2
138,184,217,100,0.2
136,182,215,100,0.2
124,173,205,100,0.2
112,161,193,100,0.2
100,149,181,100,0.2
94,140,173,100,0.2
84,131,161,100,0.2
74,119,150,100,0.2
67,112,143,100,0.2
68,112,141,100,0.2
82,124,149,100,0.2
83,123,148,100,0.2
78,118,143,100,0.2
68,108,133,100,0.2
59,99,125,100,0.2
59,99,125,100,0.2
65,106,134,100,0.2
74,115,143,100,0.2
54,98,127,100,0.2
64,108,137,100,0.2
79,124,155,100,0.2
95,140,171,100,0.2
108,153,186,100,0.2
116,162,195,100,0.2
123,169,202,100,0.2
127,173,206,100,0.2
127,173,206,100,0.2
127,174,204,100,0.2
129,174,205,100,0.2
127,174,204,100,0.2
119,164,193,100,0.2
106,153,181,100,0.2
103,148,177,100,0.2
104,151,179,100,0.2
105,150,181,100,0.2
109,156,186,100,0.2
115,160,193,100,0.2
114,160,194,100,0.2
111,155,194,100,0.2
110,155,194,100,0.2
116,159,201,100,0.2
120,165,204,100,0.2
121,167,200,100,0.2
122,169,197,100,0.2
123,170,198,100,0.2
126,173,203,100,0.2
128,174,207,100,0.2
131,177,210,100,0.2
135,181,215,100,0.2
137,183,217,100,0.2
131,177,213,100,0.2
130,176,212,100,0.2
125,171,207,100,0.2
115,159,196,100,0.2
100,144,181,100,0.2
85,129,166,100,0.2
75,119,156,100,0.2
70,114,149,100,0.2
75,120,153,100,0.2
67,112,145,100,0.2
57,102,135,100,0.2
52,97,130,100,0.2
54,99,132,100,0.2
61,105,140,100,0.2
68,112,147,100,0.2
72,116,151,100,0.2
67,111,146,100,0.2
67,111,146,100,0.2
75,120,153,100,0.2
89,134,167,100,0.2
99,144,177,100,0.2
105,150,181,100,0.2
112,157,188,100,0.2
119,166,196,100,0.2
129,179,206,100,0.2
133,183,210,100,0.2
132,182,209,100,0.2
124,173,203,100,0.2
114,163,193,100,0.2
108,157,189,100,0.2
102,151,183,100,0.2
96,146,179,100,0.2
100,148,184,100,0.2
98,148,183,100,0.2
96,146,183,100,0.2
93,143,180,100,0.2
92,141,181,100,0.2
93,145,184,100,0.2
99,148,188,100,0.2
100,153,193,100,0.2
95,154,196,100,0.2
95,156,200,100,0.2
98,159,203,100,0.2
98,160,201,100,0.2
98,157,197,100,0.2
96,156,193,100,0.2
94,154,191,100,0.2
94,152,189,100,0.2
92,151,185,100,0.2
88,147,179,100,0.2
85,142,172,100,0.2
81,138,168,100,0.2
79,134,164,100,0.2
76,132,159,100,0.2
71,127,154,100,0.2
69,123,147,100,0.2
93,144,163,100,0.2
91,140,157,100,0.2
84,133,150,100,0.2
81,129,149,100,0.2
83,131,153,100,0.2
91,139,162,100,0.2
101,148,176,100,0.2
108,155,185,100,0.2
120,166,199,100,0.2
123,169,203,100,0.2
126,171,210,100,0.2
127,172,213,100,0.2
126,171,213,100,0.2
126,171,213,100,0.2
128,172,217,100,0.2
131,176,217,100,0.2
150,196,230,100,0.2
150,197,227,100,0.2
147,194,224,100,0.2
138,185,215,100,0.2
124,171,199,100,0.2
113,160,188,100,0.2
107,154,182,100,0.2
105,152,180,100,0.2
107,154,184,100,0.2
105,151,184,100,0.2
104,150,184,100,0.2
108,154,190,100,0.2
114,159,200,100,0.2
117,162,204,100,0.2
116,160,205,100,0.2
113,158,200,100,0.2
117,159,199,100,0.2
122,164,202,100,0.2
125,167,205,100,0.2
122,166,205,100,0.2
117,162,201,100,0.2
113,158,199,100,0.2
112,160,200,100,0.2
114,161,203,100,0.2
120,169,210,100,0.2
115,164,205,100,0.2
112,161,204,100,0.2
109,158,201,100,0.2
102,151,194,100,0.2
91,140,181,100,0.2
85,134,175,100,0.2
85,133,171,100,0.2
92,139,169,100,0.2
92,138,164,100,0.2
88,134,160,100,0.2
81,127,153,100,0.2
72,117,146,100,0.2
66,113,141,100,0.2
66,113,143,100,0.2
66,115,145,100,0.2
65,114,146,100,0.2
70,119,151,100,0.2
79,128,160,100,0.2
89,138,170,100,0.2
100,151,182,100,0.2
112,163,192,100,0.2
124,175,206,100,0.2
131,182,213,100,0.2
140,189,222,100,0.2
139,185,219,100,0.2
136,182,218,100,0.2
133,179,213,100,0.2
130,176,210,100,0.2
126,172,206,100,0.2
121,167,203,100,0.2
118,164,200,100,0.2
104,150,186,100,0.2
102,148,184,100,0.2
101,146,185,100,0.2
102,147,186,100,0.2
104,149,188,100,0.2
106,151,190,100,0.2
107,152,191,100,0.2
107,152,193,100,0.2
106,154,194,100,0.2
109,157,197,100,0.2
106,154,194,100,0.2
97,145,185,100,0.2
91,140,180,100,0.2
94,143,183,100,0.2
100,149,189,100,0.2
103,152,192,100,0.2
101,150,190,100,0.2
100,150,187,100,0.2
98,147,187,100,0.2
94,146,185,100,0.2
96,145,185,100,0.2
95,147,186,100,0.2
98,147,187,100,0.2
96,148,187,100,0.2
89,141,181,100,0.2
93,145,185,100,0.2
99,151,191,100,0.2
102,154,194,100,0.2
101,153,193,100,0.2
97,149,188,100,0.2
95,147,184,100,0.2
93,146,180,100,0.2
79,132,166,100,0.2
79,129,162,100,0.2
77,127,160,100,0.2
77,128,159,100,0.2
81,132,163,100,0.2
84,135,164,100,0.2
85,136,165,100,0.2
85,136,165,100,0.2
132,183,214,100,0.2
134,183,213,100,0.2
133,180,210,100,0.2
126,171,200,100,0.2
124,168,195,100,0.2
130,172,197,100,0.2
136,176,202,100,0.2
139,176,203,100,0.2
141,176,204,100,0.2
142,177,205,100,0.2
144,179,209,100,0.2
143,178,208,100,0.2
140,176,208,100,0.2
138,174,208,100,0.2
135,173,209,100,0.2
136,174,210,100,0.2
133,173,208,100,0.2
131,174,206,100,0.2
131,175,204,100,0.2
131,175,204,100,0.2
132,176,203,100,0.2
135,179,204,100,0.2
137,181,206,100,0.2
139,183,208,100,0.2
146,190,215,100,0.2
144,188,213,100,0.2
143,187,214,100,0.2
143,187,214,100,0.2
143,187,216,100,0.2
144,188,217,100,0.2
143,186,218,100,0.2
142,185,217,100,0.2
135,179,208,100,0.2
134,178,207,100,0.2
133,178,209,100,0.2
134,179,210,100,0.2
135,180,211,100,0.2
134,181,211,100,0.2
133,178,209,100,0.2
130,176,209,100,0.2
137,183,216,100,0.2
126,175,207,100,0.2
118,167,199,100,0.2
115,164,196,100,0.2
110,156,189,100,0.2
98,144,177,100,0.2
91,137,170,100,0.2
92,137,168,100,0.2
83,124,152,100,0.2
76,116,141,100,0.2
67,107,133,100,0.2
65,105,131,100,0.2
69,109,135,100,0.2
73,113,139,100,0.2
71,112,140,100,0.2
68,109,137,100,0.2
99,143,172,100,0.2
108,152,181,100,0.2
118,163,194,100,0.2
127,172,203,100,0.2
129,174,205,100,0.2
126,171,202,100,0.2
121,167,200,100,0.2
118,165,195,100,0.2
120,167,197,100,0.2
117,164,194,100,0.2
118,165,195,100,0.2
124,171,201,100,0.2
126,173,201,100,0.2
121,168,196,100,0.2
117,164,192,100,0.2
116,163,191,100,0.2
121,168,198,100,0.2
123,170,200,100,0.2
125,171,205,100,0.2
127,173,209,100,0.2
128,173,212,100,0.2
128,173,214,100,0.2
128,173,215,100,0.2
127,172,211,100,0.2
132,178,211,100,0.2
129,176,204,100,0.2
126,173,201,100,0.2
125,172,200,100,0.2
127,174,204,100,0.2
130,176,209,100,0.2
131,177,210,100,0.2
131,177,211,100,0.2
127,173,207,100,0.2
126,172,208,100,0.2
121,167,203,100,0.2
112,158,194,100,0.2
104,148,187,100,0.2
98,142,181,100,0.2
97,141,180,100,0.2
97,142,181,100,0.2
87,133,169,100,0.2
83,129,163,100,0.2
80,126,160,100,0.2
82,128,162,100,0.2
88,134,168,100,0.2
94,140,174,100,0.2
98,144,178,100,0.2
99,145,179,100,0.2
103,147,182,100,0.2
97,142,175,100,0.2
97,142,175,100,0.2
101,146,179,100,0.2
102,147,178,100,0.2
100,145,176,100,0.2
102,147,178,100,0.2
108,153,182,100,0.2
95,142,168,100,0.2
103,151,174,100,0.2
108,155,181,100,0.2
108,155,181,100,0.2
108,155,183,100,0.2
111,158,186,100,0.2
113,160,190,100,0.2
112,159,189,100,0.2
110,156,189,100,0.2
112,158,192,100,0.2
114,160,196,100,0.2
112,158,194,100,0.2
109,155,191,100,0.2
106,154,192,100,0.2
110,155,194,100,0.2
110,160,195,100,0.2
112,166,200,100,0.2
110,166,199,100,0.2
110,166,199,100,0.2
108,167,199,100,0.2
107,166,198,100,0.2
107,166,198,100,0.2
105,166,195,100,0.2
104,165,194,100,0.2
107,171,199,100,0.2
98,162,190,100,0.2
90,155,183,100,0.2
93,158,186,100,0.2
103,168,196,100,0.2
110,176,202,100,0.2
108,174,200,100,0.2
106,168,193,100,0.2
98,150,172,100,0.2
101,149,171,100,0.2
102,150,173,100,0.2
106,154,177,100,0.2
112,159,185,100,0.2
116,163,189,100,0.2
119,166,194,100,0.2
119,166,196,100,0.2
134,181,211,100,0.2
135,181,214,100,0.2
136,182,216,100,0.2
135,181,217,100,0.2
134,180,216,100,0.2
134,180,216,100,0.2
135,180,219,100,0.2
136,182,218,100,0.2
123,169,202,100,0.2
117,164,194,100,0.2
109,156,186,100,0.2
105,152,182,100,0.2
106,153,183,100,0.2
111,158,186,100,0.2
115,162,190,100,0.2
118,165,193,100,0.2
112,159,189,100,0.2
116,162,195,100,0.2
122,168,202,100,0.2
124,170,206,100,0.2
123,168,209,100,0.2
121,166,208,100,0.2
120,164,209,100,0.2
120,165,206,100,0.2
118,161,196,100,0.2
122,165,199,100,0.2
126,169,204,100,0.2
125,168,203,100,0.2
120,164,199,100,0.2
117,163,199,100,0.2
120,166,202,100,0.2
121,169,207,100,0.2
123,171,209,100,0.2
115,164,204,100,0.2
108,157,197,100,0.2
104,153,194,100,0.2
97,149,189,100,0.2
90,142,182,100,0.2
88,140,180,100,0.2
91,143,182,100,0.2
101,150,183,100,0.2
102,151,183,100,0.2
103,149,182,100,0.2
96,142,175,100,0.2
89,135,168,100,0.2
86,132,165,100,0.2
88,137,170,100,0.2
94,143,176,100,0.2
100,149,182,100,0.2
106,155,188,100,0.2
114,163,196,100,0.2
119,168,201,100,0.2
119,168,201,100,0.2
116,166,199,100,0.2
115,164,197,100,0.2
114,163,196,100,0.2
109,155,189,100,0.2
109,155,189,100,0.2
110,156,190,100,0.2
112,158,192,100,0.2
116,162,196,100,0.2
117,163,197,100,0.2
117,163,199,100,0.2
115,161,197,100,0.2
116,162,198,100,0.2
120,166,202,100,0.2
123,168,207,100,0.2
120,165,204,100,0.2
114,159,198,100,0.2
111,156,195,100,0.2
114,159,198,100,0.2
118,163,202,100,0.2
114,159,198,100,0.2
119,167,205,100,0.2
123,168,207,100,0.2
116,164,202,100,0.2
113,161,199,100,0.2
114,164,201,100,0.2
119,169,206,100,0.2
120,169,209,100,0.2
110,159,199,100,0.2
107,156,196,100,0.2
104,153,193,100,0.2
101,153,192,100,0.2
103,155,195,100,0.2
104,156,196,100,0.2
103,155,195,100,0.2
102,154,194,100,0.2
101,152,195,100,0.2
104,155,198,100,0.2
107,158,201,100,0.2
109,161,201,100,0.2
108,160,200,100,0.2
106,158,197,100,0.2
106,158,195,100,0.2
106,158,195,100,0.2
106,159,193,100,0.2
101,154,188,100,0.2
96,149,181,100,0.2
97,150,182,100,0.2
102,155,186,100,0.2
107,160,191,100,0.2
110,161,190,100,0.2
108,159,188,100,0.2
123,172,202,100,0.2
134,183,213,100,0.2
136,183,213,100,0.2
134,179,208,100,0.2
141,185,212,100,0.2
141,183,208,100,0.2
134,174,200,100,0.2
136,173,199,100,0.2
135,171,197,100,0.2
134,170,196,100,0.2
133,168,196,100,0.2
131,166,196,100,0.2
128,164,196,100,0.2
125,161,193,100,0.2
123,159,193,100,0.2
120,159,192,100,0.2
112,153,185,100,0.2
119,160,192,100,0.2
124,165,195,100,0.2
125,166,196,100,0.2
128,169,197,100,0.2
133,175,200,100,0.2
132,174,199,100,0.2
127,169,193,100,0.2
125,167,191,100,0.2
126,168,192,100,0.2
129,171,196,100,0.2
134,175,203,100,0.2
138,179,209,100,0.2
136,177,207,100,0.2
131,172,204,100,0.2
126,167,199,100,0.2
123,167,196,100,0.2
124,168,197,100,0.2
126,170,199,100,0.2
125,169,198,100,0.2
122,166,195,100,0.2
116,161,190,100,0.2
111,155,184,100,0.2
106,151,182,100,0.2
101,146,177,100,0.2
96,143,173,100,0.2
92,138,171,100,0.2
94,140,173,100,0.2
98,147,180,100,0.2
101,150,183,100,0.2
99,148,181,100,0.2
98,144,177,100,0.2
93,137,166,100,0.2
86,128,153,100,0.2
80,121,149,100,0.2
83,124,152,100,0.2
90,131,159,100,0.2
96,137,165,100,0.2
102,143,171,100,0.2
107,148,176,100,0.2
120,164,191,100,0.2
129,173,200,100,0.2
138,182,211,100,0.2
140,184,213,100,0.2
135,180,209,100,0.2
130,175,204,100,0.2
131,176,207,100,0.2
133,178,209,100,0.2
134,181,211,100,0.2
135,182,212,100,0.2
137,184,214,100,0.2
138,185,215,100,0.2
135,182,210,100,0.2
131,178,206,100,0.2
125,172,200,100,0.2
122,169,197,100,0.2
120,167,197,100,0.2
122,169,199,100,0.2
124,170,204,100,0.2
124,170,206,100,0.2
125,170,209,100,0.2
128,173,214,100,0.2
133,178,220,100,0.2
137,182,221,100,0.2
132,177,208,100,0.2
129,175,201,100,0.2
124,170,196,100,0.2
119,164,193,100,0.2
118,163,192,100,0.2
119,164,195,100,0.2
121,166,197,100,0.2
123,168,201,100,0.2
125,170,203,100,0.2
124,168,203,100,0.2
121,167,203,100,0.2
117,163,199,100,0.2
112,157,196,100,0.2
109,154,193,100,0.2
108,153,194,100,0.2
109,154,193,100,0.2
108,156,194,100,0.2
108,156,192,100,0.2
109,157,193,100,0.2
111,159,195,100,0.2
115,164,197,100,0.2
119,168,201,100,0.2
122,168,201,100,0.2
123,169,202,100,0.2
117,162,195,100,0.2
118,163,196,100,0.2
118,163,196,100,0.2
117,162,193,100,0.2
117,160,192,100,0.2
115,158,190,100,0.2
112,155,187,100,0.2
111,155,184,100,0.2
108,152,177,100,0.2
114,159,182,100,0.2
115,160,183,100,0.2
108,153,176,100,0.2
102,146,171,100,0.2
102,146,171,100,0.2
101,145,172,100,0.2
98,142,169,100,0.2
98,139,169,100,0.2
99,140,170,100,0.2
99,140,172,100,0.2
98,139,171,100,0.2
99,140,172,100,0.2
99,142,176,100,0.2
106,146,181,100,0.2
110,151,181,100,0.2
104,146,170,100,0.2
105,148,167,100,0.2
102,147,168,100,0.2
96,143,163,100,0.2
89,137,159,100,0.2
84,134,157,100,0.2
85,137,161,100,0.2
84,140,163,100,0.2
86,144,168,100,0.2
82,144,169,100,0.2
87,151,178,100,0.2
97,162,190,100,0.2
100,167,194,100,0.2
98,165,194,100,0.2
95,164,193,100,0.2
103,167,195,100,0.2
111,164,195,100,0.2
111,158,188,100,0.2
107,154,184,100,0.2
108,155,185,100,0.2
114,161,191,100,0.2
120,167,197,100,0.2
124,171,201,100,0.2
124,171,201,100,0.2
129,176,206,100,0.2
131,178,206,100,0.2
133,180,210,100,0.2
132,179,207,100,0.2
128,175,203,100,0.2
122,169,197,100,0.2
118,165,193,100,0.2
117,164,194,100,0.2
110,157,187,100,0.2
112,158,191,100,0.2
116,162,195,100,0.2
120,167,197,100,0.2
123,170,200,100,0.2
122,169,199,100,0.2
118,165,193,100,0.2
114,161,189,100,0.2
113,160,190,100,0.2
112,158,191,100,0.2
110,156,190,100,0.2
108,154,190,100,0.2
105,150,191,100,0.2
103,148,189,100,0.2
101,146,188,100,0.2
100,145,184,100,0.2
103,146,178,100,0.2
105,149,176,100,0.2
105,149,178,100,0.2
99,143,172,100,0.2
91,136,165,100,0.2
89,134,165,100,0.2
93,138,169,100,0.2
97,143,176,100,0.2
93,142,174,100,0.2
95,144,177,100,0.2
104,154,189,100,0.2
115,165,200,100,0.2
113,165,202,100,0.2
101,155,191,100,0.2
91,145,183,100,0.2
89,143,181,100,0.2
86,135,175,100,0.2
86,135,175,100,0.2
89,137,175,100,0.2
95,143,181,100,0.2
103,151,189,100,0.2
109,157,195,100,0.2
111,159,197,100,0.2
111,159,197,100,0.2
115,163,199,100,0.2
118,166,202,100,0.2
121,167,203,100,0.2
119,165,201,100,0.2
119,165,201,100,0.2
119,167,203,100,0.2
120,166,202,100,0.2
117,163,199,100,0.2
118,164,198,100,0.2
121,166,199,100,0.2
123,168,201,100,0.2
124,169,202,100,0.2
124,169,202,100,0.2
124,169,202,100,0.2
126,170,205,100,0.2
128,172,207,100,0.2
120,164,199,100,0.2
122,166,201,100,0.2
125,169,206,100,0.2
126,170,207,100,0.2
126,170,207,100,0.2
123,167,204,100,0.2
120,164,201,100,0.2
117,161,198,100,0.2
118,162,197,100,0.2
119,165,199,100,0.2
120,164,199,100,0.2
116,162,196,100,0.2
113,159,195,100,0.2
110,158,194,100,0.2
114,162,198,100,0.2
117,165,203,100,0.2
115,163,201,100,0.2
115,165,202,100,0.2
