red,green,blue,cat,alpha
158,157,100,1,0
158,157,100,1,0
155,154,97,1,0
151,150,93,1,0
147,146,89,1,0
135,134,78,1,0
139,140,83,1,0
145,146,89,1,0
145,149,90,1,0
145,146,86,1,0
143,143,83,1,0
146,140,80,1,0
151,139,81,1,0
154,135,79,1,0
152,129,75,1,0
148,122,71,1,0
144,121,69,1,0
142,125,73,1,0
144,131,78,1,0
145,138,84,1,0
149,139,86,1,0
149,132,80,1,0
155,138,84,1,0
149,136,83,1,0
135,128,73,1,0
128,129,71,1,0
131,141,80,1,0
135,149,88,1,0
132,150,88,1,0
136,156,93,1,0
136,154,92,1,0
137,151,92,1,0
139,148,91,1,0
142,145,90,1,0
144,143,89,1,0
147,141,89,1,0
148,143,88,1,0
144,145,85,1,0
147,152,88,1,0
150,155,91,1,0
148,153,89,1,0
145,149,88,1,0
147,151,90,1,0
155,159,98,1,0
163,167,106,1,0
164,168,109,1,0
166,170,111,1,0
170,173,116,1,0
172,175,118,1,0
174,177,122,1,0
173,176,121,1,0
172,175,120,1,0
171,174,119,1,0
174,177,120,1,0
173,176,119,1,0
171,174,117,1,0
170,173,116,1,0
170,173,116,1,0
171,174,117,1,0
172,175,118,1,0
173,176,119,1,0
170,173,116,1,0
169,172,115,1,0
168,171,114,1,0
166,169,112,1,0
165,168,111,1,0
165,168,111,1,0
164,167,110,1,0
164,167,112,1,0
165,167,117,1,0
164,166,117,1,0
163,167,117,1,0
165,169,119,1,0
166,173,122,1,0
168,177,124,1,0
168,178,125,1,0
168,178,125,1,0
163,173,120,1,0
161,172,116,1,0
160,169,114,1,0
161,169,112,1,0
163,168,112,1,0
163,168,112,1,0
162,165,110,1,0
161,164,109,1,0
163,164,107,1,0
162,163,106,1,0
162,162,108,1,0
160,163,108,1,0
161,164,109,1,0
159,164,108,1,0
156,159,106,1,0
155,155,103,1,0
158,154,106,1,0
161,153,106,1,0
161,146,103,1,0
155,136,94,1,0
148,122,85,1,0
149,116,81,1,0
155,119,87,1,0
166,122,93,1,0
172,121,92,1,0
186,129,100,1,0
187,122,94,1,0
176,104,79,1,0
186,106,83,1,0
208,123,102,1,0
210,125,105,1,0
191,110,89,1,0
172,97,76,1,0
155,87,66,1,0
170,107,89,1,0
163,104,86,1,0
177,119,105,1,0
216,160,147,1,0
195,138,127,1,0
162,100,89,1,0
160,84,71,1,0
158,82,66,1,0
149,87,64,1,0
143,93,66,1,0
135,99,65,1,0
131,99,61,1,0
127,92,52,1,0
128,84,45,1,0
138,78,42,1,0
157,81,47,1,0
171,78,47,1,0
171,67,38,1,0
170,60,33,1,0
173,59,32,1,0
173,59,32,1,0
167,57,30,1,0
168,63,41,1,0
151,57,32,1,0
144,63,34,1,0
157,91,57,1,0
173,124,84,1,0
177,144,99,1,0
169,153,102,1,0
160,157,102,1,0
146,151,93,1,0
139,150,90,1,0
136,147,87,1,0
134,145,85,1,0
137,147,87,1,0
145,150,92,1,0
153,156,99,1,0
160,161,104,1,0
157,156,99,1,0
157,155,96,1,0
155,153,94,1,0
154,152,93,1,0
154,152,91,1,0
155,153,92,1,0
156,155,91,1,0
157,156,92,1,0
152,151,87,1,0
151,151,89,1,0
150,152,89,1,0
146,150,89,1,0
142,148,88,1,0
136,144,84,1,0
131,141,81,1,0
128,139,81,1,0
134,147,93,1,0
133,146,93,1,0
133,146,92,1,0
133,146,90,1,0
136,149,93,1,0
140,154,95,1,0
145,159,100,1,0
147,161,102,1,0
151,165,106,1,0
150,164,105,1,0
147,160,104,1,0
142,155,99,1,0
134,147,93,1,0
124,137,84,1,0
115,127,77,1,0
110,122,72,1,0
138,142,81,1,0
138,142,81,1,0
139,143,82,1,0
144,145,85,1,0
146,146,86,1,0
145,140,82,1,0
139,130,75,1,0
134,121,68,1,0
152,132,81,1,0
177,151,102,1,0
194,162,115,1,0
190,152,107,1,0
180,137,94,1,0
180,131,90,1,0
181,128,88,1,0
177,123,79,1,0
175,121,74,1,0
173,117,66,1,0
167,114,62,1,0
166,113,61,1,0
169,114,60,1,0
171,111,59,1,0
170,107,56,1,0
169,101,52,1,0
173,100,55,1,0
171,100,56,1,0
167,100,57,1,0
160,103,58,1,0
153,111,63,1,0
150,122,72,1,0
153,136,84,1,0
153,146,92,1,0
149,148,94,1,0
145,148,95,1,0
144,147,94,1,0
143,146,93,1,0
145,148,95,1,0
148,151,98,1,0
153,153,101,1,0
156,154,103,1,0
154,152,101,1,0
156,153,102,1,0
161,155,105,1,0
164,158,108,1,0
166,158,109,1,0
165,157,108,1,0
164,154,105,1,0
160,152,103,1,0
152,149,96,1,0
151,150,96,1,0
149,148,94,1,0
148,147,93,1,0
148,147,93,1,0
149,148,94,1,0
151,150,96,1,0
151,150,96,1,0
155,154,100,1,0
156,155,101,1,0
157,156,102,1,0
159,158,104,1,0
159,158,104,1,0
159,158,104,1,0
157,156,102,1,0
157,156,100,1,0
162,160,103,1,0
161,159,100,1,0
159,157,98,1,0
158,156,97,1,0
157,155,96,1,0
156,154,95,1,0
156,154,95,1,0
156,154,95,1,0
162,160,101,1,0
159,157,98,1,0
156,154,95,1,0
156,154,95,1,0
158,156,97,1,0
158,156,97,1,0
155,153,94,1,0
151,150,93,1,0
143,142,86,1,0
141,142,85,1,0
139,140,83,1,0
138,139,81,1,0
140,140,80,1,0
143,138,80,1,0
146,136,77,1,0
148,131,75,1,0
149,126,72,1,0
158,131,78,1,0
163,133,83,1,0
154,126,76,1,0
142,120,70,1,0
137,119,69,1,0
140,128,78,1,0
146,134,82,1,0
148,131,79,1,0
150,133,79,1,0
145,132,79,1,0
135,130,74,1,0
132,133,75,1,0
134,144,83,1,0
140,154,93,1,0
141,159,97,1,0
141,161,98,1,0
140,158,96,1,0
139,154,95,1,0
141,150,93,1,0
143,146,91,1,0
146,145,91,1,0
149,143,91,1,0
149,144,89,1,0
151,150,93,1,0
150,151,91,1,0
149,150,90,1,0
149,150,90,1,0
152,153,93,1,0
157,158,98,1,0
161,162,104,1,0
164,165,107,1,0
168,169,111,1,0
171,172,114,1,0
175,176,118,1,0
176,177,119,1,0
175,176,119,1,0
174,175,118,1,0
173,174,117,1,0
174,175,118,1,0
172,175,118,1,0
171,174,117,1,0
171,174,117,1,0
170,173,116,1,0
169,172,115,1,0
168,171,114,1,0
167,170,113,1,0
167,170,113,1,0
169,172,115,1,0
166,169,112,1,0
164,167,110,1,0
163,166,109,1,0
164,167,110,1,0
164,167,110,1,0
163,166,109,1,0
161,164,109,1,0
159,161,112,1,0
165,167,120,1,0
166,169,122,1,0
163,167,117,1,0
164,171,120,1,0
176,184,133,1,0
191,201,149,1,0
199,209,156,1,0
193,203,150,1,0
185,195,142,1,0
176,185,132,1,0
168,175,121,1,0
165,170,116,1,0
164,169,115,1,0
165,168,115,1,0
165,168,113,1,0
163,164,107,1,0
163,164,106,1,0
162,163,106,1,0
159,162,105,1,0
158,161,106,1,0
157,160,105,1,0
156,159,106,1,0
157,157,105,1,0
158,156,107,1,0
157,150,104,1,0
154,142,100,1,0
151,136,95,1,0
151,131,94,1,0
151,127,91,1,0
150,121,89,1,0
151,116,84,1,0
168,125,93,1,0
178,127,96,1,0
182,123,93,1,0
178,111,84,1,0
180,104,80,1,0
192,110,88,1,0
200,118,96,1,0
202,121,100,1,0
182,107,86,1,0
163,95,74,1,0
143,81,60,1,0
170,112,92,1,0
165,108,91,1,0
201,143,129,1,0
208,150,138,1,0
175,111,99,1,0
168,90,77,1,0
159,82,64,1,0
145,83,60,1,0
141,94,66,1,0
135,102,67,1,0
125,100,60,1,0
121,93,54,1,0
125,90,52,1,0
137,84,50,1,0
148,79,46,1,0
159,74,45,1,0
169,69,43,1,0
174,66,38,1,0
177,63,37,1,0
177,62,35,1,0
175,61,35,1,0
167,56,36,1,0
167,65,43,1,0
158,68,42,1,0
149,72,42,1,0
158,98,62,1,0
176,134,92,1,0
176,152,104,1,0
159,149,96,1,0
139,142,85,1,0
138,148,88,1,0
132,146,85,1,0
136,150,89,1,0
151,161,101,1,0
155,160,102,1,0
154,155,98,1,0
161,162,105,1,0
162,162,108,1,0
155,158,103,1,0
151,152,95,1,0
150,151,94,1,0
153,152,95,1,0
154,154,94,1,0
152,152,92,1,0
148,148,88,1,0
150,149,92,1,0
146,147,89,1,0
144,149,91,1,0
144,152,95,1,0
138,147,92,1,0
132,142,89,1,0
133,146,93,1,0
140,154,103,1,0
156,172,123,1,0
160,176,127,1,0
164,181,129,1,0
163,180,126,1,0
164,181,126,1,0
167,185,127,1,0
170,188,130,1,0
172,190,130,1,0
174,192,132,1,0
163,181,121,1,0
149,167,109,1,0
136,154,96,1,0
123,140,85,1,0
111,128,73,1,0
106,123,69,1,0
108,125,71,1,0
151,152,92,1,0
149,150,90,1,0
147,147,87,1,0
144,144,84,1,0
141,139,80,1,0
138,133,75,1,0
135,126,71,1,0
132,119,66,1,0
152,132,81,1,0
178,152,103,1,0
199,167,120,1,0
200,163,118,1,0
193,150,107,1,0
186,139,97,1,0
177,125,85,1,0
167,114,72,1,0
166,114,67,1,0
165,113,63,1,0
160,113,61,1,0
160,113,59,1,0
161,114,60,1,0
163,114,58,1,0
167,112,58,1,0
170,108,57,1,0
172,106,58,1,0
172,104,59,1,0
170,103,60,1,0
162,105,60,1,0
154,112,64,1,0
152,122,72,1,0
153,136,84,1,0
152,145,91,1,0
149,148,94,1,0
146,149,96,1,0
146,149,96,1,0
147,150,97,1,0
149,152,99,1,0
152,155,102,1,0
155,158,105,1,0
159,159,107,1,0
157,157,105,1,0
159,157,106,1,0
161,158,107,1,0
165,159,109,1,0
166,160,110,1,0
166,158,109,1,0
164,156,107,1,0
162,154,105,1,0
153,150,97,1,0
151,150,96,1,0
150,149,95,1,0
149,148,94,1,0
149,148,94,1,0
150,149,95,1,0
151,150,96,1,0
152,151,97,1,0
153,152,98,1,0
154,153,99,1,0
155,154,100,1,0
155,154,100,1,0
156,155,101,1,0
156,155,101,1,0
155,154,100,1,0
155,154,98,1,0
158,156,99,1,0
158,156,97,1,0
157,155,96,1,0
157,155,96,1,0
157,155,96,1,0
158,156,97,1,0
159,157,98,1,0
160,158,99,1,0
163,161,102,1,0
161,159,100,1,0
159,157,98,1,0
159,157,98,1,0
160,158,99,1,0
159,157,98,1,0
155,153,94,1,0
152,150,91,1,0
147,146,89,1,0
144,143,86,1,0
139,140,82,1,0
138,138,78,1,0
139,137,78,1,0
142,136,76,1,0
146,134,76,1,0
150,131,75,1,0
157,130,77,1,0
171,139,88,1,0
175,141,93,1,0
163,132,85,1,0
148,121,74,1,0
143,123,73,1,0
143,129,80,1,0
146,134,82,1,0
146,130,78,1,0
148,133,78,1,0
146,135,81,1,0
141,136,80,1,0
142,143,85,1,0
146,154,94,1,0
147,161,100,1,0
144,162,100,1,0
145,163,101,1,0
144,162,100,1,0
145,159,100,1,0
147,156,99,1,0
148,153,97,1,0
150,150,96,1,0
152,149,96,1,0
152,149,94,1,0
149,148,91,1,0
148,149,89,1,0
148,149,89,1,0
150,151,91,1,0
154,155,95,1,0
158,159,99,1,0
162,163,105,1,0
164,165,107,1,0
170,171,113,1,0
172,173,115,1,0
175,176,118,1,0
176,177,119,1,0
175,176,119,1,0
173,174,117,1,0
173,174,117,1,0
173,174,117,1,0
169,172,115,1,0
169,172,115,1,0
168,171,114,1,0
168,171,114,1,0
167,170,113,1,0
166,169,112,1,0
166,169,112,1,0
166,169,112,1,0
170,173,116,1,0
167,170,113,1,0
164,167,110,1,0
162,165,108,1,0
163,166,109,1,0
164,167,110,1,0
164,167,110,1,0
163,166,111,1,0
160,162,113,1,0
158,161,114,1,0
160,163,116,1,0
165,171,123,1,0
176,184,133,1,0
189,199,147,1,0
201,211,159,1,0
208,218,166,1,0
214,224,171,1,0
207,217,164,1,0
197,206,153,1,0
187,196,143,1,0
178,185,131,1,0
172,177,123,1,0
166,169,116,1,0
162,165,110,1,0
166,165,108,1,0
165,164,107,1,0
163,162,105,1,0
161,162,105,1,0
159,160,103,1,0
157,160,105,1,0
157,160,105,1,0
159,159,107,1,0
156,154,105,1,0
154,150,103,1,0
154,145,102,1,0
153,141,99,1,0
151,136,97,1,0
149,129,92,1,0
146,123,89,1,0
146,117,83,1,0
154,118,84,1,0
168,123,90,1,0
177,124,93,1,0
178,114,86,1,0
178,106,81,1,0
186,108,85,1,0
195,115,92,1,0
199,119,96,1,0
190,115,92,1,0
170,99,77,1,0
152,87,65,1,0
166,105,84,1,0
164,106,86,1,0
193,134,116,1,0
211,152,138,1,0
184,118,102,1,0
171,92,77,1,0
161,84,64,1,0
145,83,58,1,0
138,93,62,1,0
130,102,65,1,0
125,103,64,1,0
122,100,61,1,0
127,99,60,1,0
132,88,53,1,0
143,82,51,1,0
156,76,49,1,0
166,72,46,1,0
172,68,43,1,0
175,65,38,1,0
177,63,37,1,0
176,62,38,1,0
165,54,34,1,0
168,61,41,1,0
162,66,42,1,0
152,68,40,1,0
152,83,50,1,0
164,112,73,1,0
170,136,91,1,0
164,146,96,1,0
159,156,101,1,0
156,164,105,1,0
150,161,101,1,0
149,163,102,1,0
160,170,110,1,0
161,166,108,1,0
159,160,103,1,0
164,164,110,1,0
153,158,104,1,0
148,155,101,1,0
146,151,97,1,0
148,151,96,1,0
151,154,97,1,0
154,155,97,1,0
154,153,97,1,0
152,151,95,1,0
153,154,97,1,0
143,146,91,1,0
137,142,88,1,0
139,147,96,1,0
148,157,110,1,0
158,171,125,1,0
174,187,143,1,0
186,202,157,1,0
193,210,165,1,0
196,214,166,1,0
195,213,163,1,0
187,205,153,1,0
178,197,142,1,0
173,192,136,1,0
174,193,137,1,0
176,196,137,1,0
163,183,122,1,0
153,173,112,1,0
141,161,100,1,0
131,151,92,1,0
120,140,81,1,0
109,129,70,1,0
104,123,67,1,0
106,125,69,1,0
152,152,90,1,0
150,150,88,1,0
146,144,83,1,0
141,137,76,1,0
134,129,71,1,0
130,124,66,1,0
131,122,65,1,0
133,120,65,1,0
150,133,81,1,0
173,150,100,1,0
191,163,116,1,0
196,162,117,1,0
195,153,111,1,0
188,143,102,1,0
176,128,88,1,0
162,113,72,1,0
159,111,65,1,0
157,114,63,1,0
157,117,65,1,0
155,118,63,1,0
153,118,62,1,0
155,116,59,1,0
160,115,60,1,0
165,114,61,1,0
168,107,60,1,0
169,105,59,1,0
168,104,60,1,0
162,105,60,1,0
154,112,64,1,0
153,123,73,1,0
153,137,85,1,0
153,146,92,1,0
150,147,94,1,0
149,149,95,1,0
150,150,96,1,0
151,151,97,1,0
151,154,99,1,0
153,156,101,1,0
154,157,102,1,0
155,158,103,1,0
158,161,106,1,0
160,160,106,1,0
161,161,107,1,0
162,161,107,1,0
163,160,107,1,0
164,158,106,1,0
163,157,105,1,0
162,156,104,1,0
152,151,97,1,0
151,151,97,1,0
150,150,96,1,0
150,150,96,1,0
150,150,96,1,0
150,150,96,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
150,150,96,1,0
150,150,96,1,0
150,150,96,1,0
151,151,97,1,0
151,151,97,1,0
152,152,98,1,0
153,154,97,1,0
154,153,96,1,0
154,154,94,1,0
154,154,94,1,0
155,155,95,1,0
157,157,97,1,0
159,159,99,1,0
161,161,101,1,0
162,162,102,1,0
162,162,102,1,0
161,161,101,1,0
161,161,101,1,0
161,161,101,1,0
161,161,101,1,0
158,158,98,1,0
154,154,94,1,0
150,150,90,1,0
150,149,92,1,0
146,145,88,1,0
141,140,83,1,0
138,138,78,1,0
139,134,76,1,0
142,133,74,1,0
146,129,73,1,0
150,128,71,1,0
159,127,76,1,0
178,145,94,1,0
186,150,102,1,0
169,135,89,1,0
150,122,75,1,0
144,122,75,1,0
140,126,79,1,0
137,125,75,1,0
140,127,74,1,0
144,133,77,1,0
146,139,84,1,0
147,145,88,1,0
150,154,95,1,0
155,163,103,1,0
154,165,105,1,0
149,163,102,1,0
145,161,99,1,0
145,161,99,1,0
145,159,100,1,0
147,156,99,1,0
149,154,98,1,0
148,151,96,1,0
148,148,94,1,0
148,147,91,1,0
145,146,88,1,0
147,148,90,1,0
149,150,92,1,0
153,154,96,1,0
157,158,100,1,0
161,162,104,1,0
164,165,107,1,0
166,167,109,1,0
171,172,114,1,0
173,174,116,1,0
175,176,118,1,0
175,176,118,1,0
174,175,117,1,0
172,173,115,1,0
171,172,114,1,0
172,173,115,1,0
166,170,111,1,0
165,169,110,1,0
165,169,110,1,0
165,169,110,1,0
165,169,110,1,0
165,169,110,1,0
165,169,110,1,0
165,169,110,1,0
170,174,115,1,0
166,170,111,1,0
162,166,107,1,0
160,164,105,1,0
161,165,106,1,0
163,167,108,1,0
164,168,109,1,0
164,167,112,1,0
162,166,116,1,0
152,155,108,1,0
152,155,108,1,0
167,173,125,1,0
185,193,142,1,0
194,204,152,1,0
200,210,158,1,0
204,217,164,1,0
208,221,167,1,0
204,217,163,1,0
201,211,158,1,0
197,206,153,1,0
192,199,145,1,0
185,192,138,1,0
180,185,131,1,0
175,178,123,1,0
172,171,114,1,0
171,169,110,1,0
167,165,106,1,0
163,162,105,1,0
161,160,103,1,0
160,161,104,1,0
160,160,106,1,0
161,161,109,1,0
155,153,104,1,0
155,151,103,1,0
155,148,102,1,0
154,145,102,1,0
153,141,101,1,0
149,134,95,1,0
144,126,88,1,0
141,119,82,1,0
139,111,74,1,0
154,118,82,1,0
168,122,89,1,0
172,117,87,1,0
176,109,82,1,0
182,108,83,1,0
188,111,85,1,0
191,113,90,1,0
196,120,96,1,0
175,103,79,1,0
159,93,67,1,0
158,94,69,1,0
164,102,79,1,0
181,119,98,1,0
212,149,132,1,0
193,125,106,1,0
178,97,78,1,0
166,88,65,1,0
146,85,57,1,0
135,90,59,1,0
128,100,63,1,0
124,106,68,1,0
125,107,69,1,0
131,107,71,1,0
130,91,58,1,0
141,86,56,1,0
154,80,55,1,0
163,75,51,1,0
170,72,47,1,0
173,69,44,1,0
175,67,41,1,0
174,66,40,1,0
165,56,35,1,0
168,61,41,1,0
167,67,44,1,0
157,67,41,1,0
147,70,40,1,0
148,88,52,1,0
160,117,75,1,0
169,142,95,1,0
169,159,106,1,0
166,169,112,1,0
159,169,109,1,0
155,166,106,1,0
161,171,111,1,0
161,166,108,1,0
159,158,102,1,0
163,162,108,1,0
150,157,105,1,0
147,156,103,1,0
146,153,101,1,0
146,153,99,1,0
151,154,99,1,0
154,155,98,1,0
154,153,99,1,0
153,152,98,1,0
151,151,97,1,0
143,146,93,1,0
143,147,97,1,0
155,161,115,1,0
173,182,139,1,0
189,201,161,1,0
206,218,180,1,0
214,229,190,1,0
203,218,177,1,0
203,218,175,1,0
199,215,170,1,0
188,204,157,1,0
172,188,139,1,0
160,177,125,1,0
155,172,117,1,0
155,173,115,1,0
145,163,103,1,0
138,156,96,1,0
131,149,89,1,0
126,144,84,1,0
119,137,77,1,0
111,129,69,1,0
108,126,68,1,0
110,128,70,1,0
139,135,74,1,0
139,135,74,1,0
137,133,72,1,0
132,126,66,1,0
126,120,62,1,0
126,117,60,1,0
129,120,63,1,0
135,122,67,1,0
151,134,82,1,0
163,141,91,1,0
173,146,99,1,0
177,146,100,1,0
179,145,100,1,0
181,142,99,1,0
176,133,91,1,0
166,123,80,1,0
155,115,66,1,0
158,121,69,1,0
159,128,74,1,0
157,131,74,1,0
149,127,69,1,0
148,122,63,1,0
150,118,61,1,0
157,114,61,1,0
160,107,57,1,0
163,105,59,1,0
164,103,59,1,0
159,105,61,1,0
153,110,65,1,0
150,122,72,1,0
151,135,83,1,0
151,146,91,1,0
152,149,96,1,0
152,151,97,1,0
153,152,98,1,0
153,153,99,1,0
152,155,100,1,0
151,156,100,1,0
151,156,100,1,0
151,156,100,1,0
155,160,104,1,0
156,161,105,1,0
157,160,105,1,0
158,158,104,1,0
157,156,102,1,0
156,155,101,1,0
157,154,101,1,0
158,155,102,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
151,151,97,1,0
150,150,96,1,0
150,150,96,1,0
148,148,94,1,0
148,148,94,1,0
148,148,94,1,0
150,150,96,1,0
151,151,97,1,0
153,154,97,1,0
152,151,94,1,0
152,152,92,1,0
153,153,93,1,0
154,154,94,1,0
156,156,96,1,0
158,158,98,1,0
160,160,100,1,0
161,161,101,1,0
160,160,100,1,0
161,161,101,1,0
162,162,102,1,0
162,162,102,1,0
160,160,100,1,0
156,156,96,1,0
151,151,91,1,0
148,148,88,1,0
151,150,93,1,0
148,147,90,1,0
144,144,84,1,0
142,140,81,1,0
142,138,77,1,0
143,133,74,1,0
143,127,68,1,0
146,121,65,1,0
154,121,70,1,0
180,142,93,1,0
191,153,108,1,0
175,138,93,1,0
154,123,79,1,0
145,123,76,1,0
138,121,75,1,0
129,117,67,1,0
135,126,71,1,0
144,138,80,1,0
153,148,92,1,0
155,154,97,1,0
155,159,100,1,0
157,163,103,1,0
156,164,105,1,0
153,163,103,1,0
148,159,99,1,0
148,159,99,1,0
148,159,101,1,0
147,156,99,1,0
146,154,97,1,0
144,149,93,1,0
141,146,90,1,0
140,143,86,1,0
144,145,88,1,0
146,147,89,1,0
150,151,93,1,0
155,156,98,1,0
160,161,103,1,0
163,164,106,1,0
165,166,108,1,0
166,167,109,1,0
169,170,112,1,0
171,172,114,1,0
173,174,116,1,0
172,173,115,1,0
170,171,113,1,0
168,169,111,1,0
168,169,111,1,0
168,169,111,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
165,169,110,1,0
165,169,110,1,0
168,172,113,1,0
164,168,109,1,0
159,163,104,1,0
156,160,101,1,0
157,161,102,1,0
160,164,105,1,0
162,166,107,1,0
163,166,109,1,0
162,166,115,1,0
149,152,105,1,0
147,153,105,1,0
165,173,124,1,0
180,188,137,1,0
180,190,138,1,0
179,192,139,1,0
186,199,146,1,0
183,196,142,1,0
183,196,142,1,0
185,195,142,1,0
187,197,144,1,0
190,197,143,1,0
190,197,143,1,0
189,194,140,1,0
188,191,134,1,0
182,180,121,1,0
180,176,115,1,0
175,171,110,1,0
168,166,107,1,0
164,162,103,1,0
162,161,104,1,0
163,162,106,1,0
163,162,108,1,0
157,155,104,1,0
155,153,104,1,0
154,150,102,1,0
154,147,101,1,0
152,143,100,1,0
149,137,97,1,0
144,130,91,1,0
140,125,86,1,0
136,114,75,1,0
143,115,78,1,0
154,115,82,1,0
162,113,81,1,0
171,110,81,1,0
178,108,82,1,0
184,108,82,1,0
185,108,82,1,0
191,115,89,1,0
176,102,75,1,0
166,96,70,1,0
153,86,59,1,0
165,99,73,1,0
170,104,80,1,0
208,142,120,1,0
198,126,104,1,0
185,103,79,1,0
171,94,68,1,0
148,87,58,1,0
133,88,55,1,0
124,98,61,1,0
122,107,68,1,0
124,110,73,1,0
130,110,75,1,0
129,94,64,1,0
139,89,62,1,0
151,83,60,1,0
161,79,57,1,0
167,75,52,1,0
171,73,48,1,0
170,70,44,1,0
171,69,44,1,0
169,64,42,1,0
170,65,44,1,0
171,69,47,1,0
165,71,46,1,0
152,68,40,1,0
144,73,41,1,0
153,101,62,1,0
165,131,86,1,0
165,149,98,1,0
167,164,109,1,0
161,166,108,1,0
154,164,104,1,0
159,167,108,1,0
159,162,105,1,0
158,155,100,1,0
160,159,105,1,0
153,160,108,1,0
151,160,107,1,0
150,159,106,1,0
149,156,102,1,0
150,153,98,1,0
152,153,96,1,0
153,152,96,1,0
154,151,98,1,0
151,148,95,1,0
157,155,106,1,0
170,169,123,1,0
185,188,145,1,0
198,202,165,1,0
202,209,175,1,0
199,209,175,1,0
197,207,173,1,0
184,194,159,1,0
180,190,153,1,0
176,187,147,1,0
172,183,141,1,0
161,173,127,1,0
147,159,109,1,0
135,148,95,1,0
130,143,87,1,0
130,144,85,1,0
125,139,78,1,0
123,137,76,1,0
123,137,75,1,0
121,135,73,1,0
116,130,68,1,0
115,129,68,1,0
118,132,71,1,0
126,120,58,1,0
128,122,60,1,0
129,123,63,1,0
129,120,61,1,0
126,117,58,1,0
126,117,58,1,0
129,120,63,1,0
134,123,67,1,0
148,132,80,1,0
152,135,83,1,0
157,135,86,1,0
163,136,89,1,0
169,138,94,1,0
172,139,96,1,0
168,133,91,1,0
161,127,82,1,0
150,118,69,1,0
154,127,74,1,0
158,137,82,1,0
156,141,82,1,0
149,139,78,1,0
144,133,71,1,0
146,124,66,1,0
151,118,64,1,0
156,110,60,1,0
159,107,60,1,0
159,105,59,1,0
156,105,60,1,0
148,110,63,1,0
143,117,68,1,0
139,127,75,1,0
137,134,79,1,0
144,141,88,1,0
144,143,89,1,0
146,145,91,1,0
147,147,93,1,0
147,150,95,1,0
148,153,97,1,0
146,154,97,1,0
146,154,97,1,0
146,154,97,1,0
148,156,99,1,0
151,156,100,1,0
150,155,99,1,0
148,151,96,1,0
149,149,95,1,0
151,150,96,1,0
151,151,97,1,0
151,151,97,1,0
149,152,97,1,0
149,152,97,1,0
149,152,97,1,0
149,152,97,1,0
149,152,97,1,0
149,152,97,1,0
149,152,97,1,0
149,152,97,1,0
148,151,96,1,0
147,150,95,1,0
146,149,94,1,0
146,149,94,1,0
148,151,96,1,0
150,153,98,1,0
151,154,97,1,0
151,152,92,1,0
151,153,90,1,0
151,153,90,1,0
152,154,91,1,0
153,155,92,1,0
155,157,94,1,0
156,158,95,1,0
157,159,96,1,0
156,158,95,1,0
157,159,96,1,0
159,161,98,1,0
159,161,98,1,0
156,158,95,1,0
151,153,90,1,0
147,149,86,1,0
145,147,84,1,0
149,150,90,1,0
148,149,89,1,0
148,149,89,1,0
148,148,88,1,0
148,144,83,1,0
145,135,76,1,0
142,123,65,1,0
141,114,59,1,0
149,113,63,1,0
175,135,86,1,0
189,148,104,1,0
176,139,94,1,0
158,127,83,1,0
148,124,78,1,0
139,121,75,1,0
129,117,69,1,0
137,132,76,1,0
150,148,89,1,0
162,161,104,1,0
163,164,106,1,0
159,160,102,1,0
156,160,101,1,0
157,162,104,1,0
157,162,104,1,0
154,162,103,1,0
153,161,102,1,0
152,160,103,1,0
149,158,101,1,0
146,155,98,1,0
142,151,94,1,0
138,147,90,1,0
137,145,86,1,0
140,143,86,1,0
146,145,88,1,0
150,149,92,1,0
155,154,97,1,0
159,158,101,1,0
161,160,103,1,0
162,161,104,1,0
163,162,105,1,0
167,166,109,1,0
168,167,110,1,0
170,170,110,1,0
169,169,109,1,0
166,166,106,1,0
165,165,105,1,0
165,165,105,1,0
165,166,106,1,0
163,167,108,1,0
163,167,108,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
164,168,109,1,0
163,167,108,1,0
159,163,104,1,0
154,158,99,1,0
152,156,97,1,0
154,158,99,1,0
156,160,101,1,0
158,162,103,1,0
159,162,105,1,0
159,163,112,1,0
149,153,103,1,0
149,156,105,1,0
162,170,119,1,0
168,176,125,1,0
162,172,120,1,0
160,173,119,1,0
168,181,127,1,0
167,180,126,1,0
166,179,125,1,0
169,180,124,1,0
172,183,127,1,0
178,185,131,1,0
182,189,135,1,0
185,190,134,1,0
187,188,131,1,0
189,185,124,1,0
189,181,119,1,0
182,174,112,1,0
174,168,108,1,0
168,164,103,1,0
164,162,103,1,0
163,161,104,1,0
162,161,105,1,0
160,159,105,1,0
156,154,103,1,0
153,149,101,1,0
152,145,99,1,0
150,143,99,1,0
149,140,97,1,0
146,137,96,1,0
146,134,94,1,0
140,126,87,1,0
137,118,78,1,0
140,110,74,1,0
151,108,74,1,0
165,108,78,1,0
175,108,81,1,0
180,106,79,1,0
181,104,76,1,0
185,108,80,1,0
178,103,74,1,0
169,98,68,1,0
157,88,57,1,0
170,101,72,1,0
167,97,71,1,0
204,132,107,1,0
201,125,99,1,0
192,108,80,1,0
