red,green,blue,cat,alpha
159,111,91,1,-0.15
168,111,94,1,-0.15
169,107,92,1,-0.15
170,104,88,1,-0.15
170,101,86,1,-0.15
170,98,84,1,-0.15
167,93,80,1,-0.15
165,89,75,1,-0.15
159,85,72,1,-0.15
152,82,74,1,-0.15
148,84,75,1,-0.15
146,86,78,1,-0.15
145,93,82,1,-0.15
146,102,91,1,-0.15
147,111,97,1,-0.15
146,117,103,1,-0.15
142,121,104,1,-0.15
139,124,105,1,-0.15
135,124,104,1,-0.15
133,125,102,1,-0.15
132,124,101,1,-0.15
131,125,99,1,-0.15
131,125,99,1,-0.15
133,126,98,1,-0.15
133,126,98,1,-0.15
138,129,100,1,-0.15
139,130,101,1,-0.15
139,130,101,1,-0.15
139,130,101,1,-0.15
139,130,101,1,-0.15
138,129,100,1,-0.15
137,128,99,1,-0.15
136,127,98,1,-0.15
135,126,97,1,-0.15
135,126,97,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
139,130,101,1,-0.15
139,130,101,1,-0.15
139,130,101,1,-0.15
139,130,101,1,-0.15
136,130,98,1,-0.15
136,130,98,1,-0.15
137,131,99,1,-0.15
137,131,99,1,-0.15
137,131,99,1,-0.15
138,132,100,1,-0.15
138,132,100,1,-0.15
138,132,100,1,-0.15
137,131,99,1,-0.15
136,130,98,1,-0.15
135,129,97,1,-0.15
133,127,95,1,-0.15
132,126,94,1,-0.15
132,126,94,1,-0.15
132,126,94,1,-0.15
131,126,94,1,-0.15
132,129,96,1,-0.15
130,130,96,1,-0.15
134,130,101,1,-0.15
137,132,103,1,-0.15
140,133,107,1,-0.15
141,131,106,1,-0.15
139,127,105,1,-0.15
136,124,102,1,-0.15
136,121,100,1,-0.15
134,122,100,1,-0.15
135,125,100,1,-0.15
137,130,104,1,-0.15
139,134,105,1,-0.15
140,137,106,1,-0.15
136,135,104,1,-0.15
136,133,100,1,-0.15
140,136,101,1,-0.15
141,135,101,1,-0.15
140,134,100,1,-0.15
139,133,99,1,-0.15
139,133,99,1,-0.15
139,133,99,1,-0.15
140,134,100,1,-0.15
140,134,100,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
142,136,102,1,-0.15
143,137,103,1,-0.15
143,137,103,1,-0.15
143,137,103,1,-0.15
143,137,103,1,-0.15
142,136,102,1,-0.15
144,138,102,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
141,135,99,1,-0.15
141,135,99,1,-0.15
140,134,98,1,-0.15
140,134,98,1,-0.15
139,133,97,1,-0.15
139,133,97,1,-0.15
139,133,97,1,-0.15
139,133,97,1,-0.15
140,134,98,1,-0.15
140,134,98,1,-0.15
138,134,97,1,-0.15
139,135,98,1,-0.15
140,136,99,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
139,135,98,1,-0.15
139,135,98,1,-0.15
138,134,97,1,-0.15
137,133,96,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
137,133,96,1,-0.15
136,134,96,1,-0.15
136,136,102,1,-0.15
135,136,102,1,-0.15
135,136,102,1,-0.15
135,136,102,1,-0.15
134,135,101,1,-0.15
130,134,99,1,-0.15
129,133,100,1,-0.15
128,132,99,1,-0.15
127,130,99,1,-0.15
124,127,96,1,-0.15
120,123,92,1,-0.15
118,121,90,1,-0.15
118,121,92,1,-0.15
118,121,92,1,-0.15
117,120,91,1,-0.15
117,117,91,1,-0.15
122,120,97,1,-0.15
128,123,101,1,-0.15
133,129,104,1,-0.15
136,132,105,1,-0.15
138,132,106,1,-0.15
137,132,102,1,-0.15
139,132,103,1,-0.15
141,132,101,1,-0.15
142,133,100,1,-0.15
143,132,100,1,-0.15
143,132,102,1,-0.15
143,132,102,1,-0.15
144,130,103,1,-0.15
144,130,103,1,-0.15
144,130,104,1,-0.15
146,128,104,1,-0.15
149,123,100,1,-0.15
145,115,91,1,-0.15
137,105,82,1,-0.15
133,97,75,1,-0.15
135,94,74,1,-0.15
142,97,78,1,-0.15
148,99,82,1,-0.15
152,101,84,1,-0.15
157,104,88,1,-0.15
158,102,87,1,-0.15
156,100,85,1,-0.15
151,95,80,1,-0.15
143,90,74,1,-0.15
139,88,71,1,-0.15
137,86,69,1,-0.15
136,87,70,1,-0.15
138,90,76,1,-0.15
130,87,71,1,-0.15
131,94,76,1,-0.15
143,112,92,1,-0.15
150,125,103,1,-0.15
143,127,102,1,-0.15
137,127,100,1,-0.15
137,133,104,1,-0.15
137,133,104,1,-0.15
135,134,104,1,-0.15
138,134,105,1,-0.15
138,133,104,1,-0.15
140,130,103,1,-0.15
142,128,102,1,-0.15
142,126,101,1,-0.15
141,125,100,1,-0.15
138,126,100,1,-0.15
137,127,100,1,-0.15
138,128,101,1,-0.15
137,130,102,1,-0.15
136,131,102,1,-0.15
136,131,102,1,-0.15
136,131,102,1,-0.15
134,130,101,1,-0.15
134,130,101,1,-0.15
134,130,101,1,-0.15
135,131,102,1,-0.15
136,132,103,1,-0.15
136,132,103,1,-0.15
136,132,103,1,-0.15
136,132,103,1,-0.15
136,132,103,1,-0.15
134,133,103,1,-0.15
135,134,104,1,-0.15
136,135,105,1,-0.15
137,136,106,1,-0.15
138,134,105,1,-0.15
137,133,104,1,-0.15
136,132,103,1,-0.15
136,131,102,1,-0.15
139,134,105,1,-0.15
139,132,104,1,-0.15
138,131,103,1,-0.15
138,131,103,1,-0.15
137,130,102,1,-0.15
134,127,99,1,-0.15
131,121,94,1,-0.15
125,118,89,1,-0.15
118,115,82,1,-0.15
115,116,82,1,-0.15
116,117,85,1,-0.15
116,117,85,1,-0.15
116,119,88,1,-0.15
117,120,89,1,-0.15
117,122,92,1,-0.15
118,123,93,1,-0.15
117,122,92,1,-0.15
115,122,91,1,-0.15
115,120,90,1,-0.15
114,121,90,1,-0.15
116,121,91,1,-0.15
116,121,91,1,-0.15
114,119,89,1,-0.15
112,117,87,1,-0.15
127,116,94,1,-0.15
128,120,97,1,-0.15
133,122,100,1,-0.15
134,126,103,1,-0.15
136,129,103,1,-0.15
136,129,103,1,-0.15
135,128,102,1,-0.15
134,127,101,1,-0.15
140,133,105,1,-0.15
139,132,104,1,-0.15
137,130,101,1,-0.15
135,128,99,1,-0.15
134,127,98,1,-0.15
134,127,98,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
142,133,104,1,-0.15
138,127,99,1,-0.15
134,119,90,1,-0.15
134,113,86,1,-0.15
140,110,86,1,-0.15
148,112,90,1,-0.15
158,113,92,1,-0.15
164,113,94,1,-0.15
170,111,95,1,-0.15
171,108,93,1,-0.15
171,104,88,1,-0.15
170,101,86,1,-0.15
169,97,83,1,-0.15
166,92,79,1,-0.15
160,87,72,1,-0.15
155,83,69,1,-0.15
150,83,74,1,-0.15
145,85,75,1,-0.15
145,88,79,1,-0.15
144,94,83,1,-0.15
143,101,89,1,-0.15
145,109,95,1,-0.15
143,115,101,1,-0.15
142,121,104,1,-0.15
136,121,102,1,-0.15
133,122,102,1,-0.15
132,121,99,1,-0.15
130,122,99,1,-0.15
129,123,97,1,-0.15
130,124,98,1,-0.15
132,125,97,1,-0.15
132,125,97,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
137,128,99,1,-0.15
136,127,98,1,-0.15
135,126,97,1,-0.15
134,125,96,1,-0.15
135,126,97,1,-0.15
136,127,98,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
137,131,99,1,-0.15
137,131,99,1,-0.15
137,131,99,1,-0.15
138,132,100,1,-0.15
138,132,100,1,-0.15
139,133,101,1,-0.15
139,133,101,1,-0.15
139,133,101,1,-0.15
136,130,98,1,-0.15
135,129,97,1,-0.15
134,128,96,1,-0.15
132,126,94,1,-0.15
132,126,94,1,-0.15
131,125,93,1,-0.15
131,125,93,1,-0.15
130,125,93,1,-0.15
133,130,97,1,-0.15
131,131,97,1,-0.15
134,130,101,1,-0.15
136,132,103,1,-0.15
138,132,106,1,-0.15
138,131,105,1,-0.15
137,126,104,1,-0.15
134,123,101,1,-0.15
132,120,98,1,-0.15
132,121,99,1,-0.15
133,126,100,1,-0.15
136,130,104,1,-0.15
140,136,107,1,-0.15
142,139,108,1,-0.15
139,138,107,1,-0.15
139,136,103,1,-0.15
142,138,103,1,-0.15
142,136,102,1,-0.15
141,135,101,1,-0.15
140,134,100,1,-0.15
139,133,99,1,-0.15
139,133,99,1,-0.15
139,133,99,1,-0.15
139,133,99,1,-0.15
140,134,100,1,-0.15
141,135,101,1,-0.15
142,136,102,1,-0.15
143,137,103,1,-0.15
143,137,103,1,-0.15
143,137,103,1,-0.15
142,136,102,1,-0.15
142,136,102,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
141,135,99,1,-0.15
141,135,99,1,-0.15
140,134,98,1,-0.15
140,134,98,1,-0.15
139,133,97,1,-0.15
139,133,97,1,-0.15
138,132,96,1,-0.15
138,132,96,1,-0.15
139,133,97,1,-0.15
139,133,97,1,-0.15
140,134,98,1,-0.15
138,134,97,1,-0.15
138,134,97,1,-0.15
139,135,98,1,-0.15
140,136,99,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
141,137,100,1,-0.15
139,135,98,1,-0.15
138,134,97,1,-0.15
137,133,96,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
136,134,96,1,-0.15
136,136,102,1,-0.15
135,136,102,1,-0.15
135,136,102,1,-0.15
134,135,101,1,-0.15
131,135,100,1,-0.15
130,134,99,1,-0.15
128,132,99,1,-0.15
128,132,99,1,-0.15
127,130,99,1,-0.15
123,126,95,1,-0.15
120,123,92,1,-0.15
117,120,89,1,-0.15
117,120,91,1,-0.15
117,120,91,1,-0.15
115,118,89,1,-0.15
116,116,88,1,-0.15
123,119,94,1,-0.15
127,123,98,1,-0.15
132,128,103,1,-0.15
135,131,104,1,-0.15
138,133,104,1,-0.15
138,133,103,1,-0.15
141,135,103,1,-0.15
142,136,104,1,-0.15
144,135,102,1,-0.15
144,135,102,1,-0.15
142,133,102,1,-0.15
141,132,101,1,-0.15
141,132,103,1,-0.15
142,131,103,1,-0.15
142,130,104,1,-0.15
145,129,103,1,-0.15
151,127,101,1,-0.15
148,118,94,1,-0.15
139,107,84,1,-0.15
135,99,77,1,-0.15
136,95,75,1,-0.15
141,96,77,1,-0.15
146,97,80,1,-0.15
150,97,81,1,-0.15
158,102,87,1,-0.15
159,103,88,1,-0.15
159,103,88,1,-0.15
153,100,84,1,-0.15
146,93,77,1,-0.15
141,90,73,1,-0.15
138,89,72,1,-0.15
139,92,74,1,-0.15
139,91,77,1,-0.15
129,86,70,1,-0.15
130,91,74,1,-0.15
142,111,91,1,-0.15
149,124,102,1,-0.15
143,125,101,1,-0.15
137,127,100,1,-0.15
138,133,104,1,-0.15
136,132,103,1,-0.15
135,134,104,1,-0.15
137,133,104,1,-0.15
138,134,105,1,-0.15
140,133,105,1,-0.15
141,131,104,1,-0.15
143,129,103,1,-0.15
141,129,103,1,-0.15
138,131,103,1,-0.15
137,132,103,1,-0.15
136,131,102,1,-0.15
135,131,102,1,-0.15
134,130,101,1,-0.15
132,128,99,1,-0.15
131,127,98,1,-0.15
130,126,97,1,-0.15
131,127,98,1,-0.15
132,128,99,1,-0.15
132,128,99,1,-0.15
133,129,100,1,-0.15
134,130,101,1,-0.15
134,130,101,1,-0.15
133,129,100,1,-0.15
133,129,100,1,-0.15
133,132,102,1,-0.15
134,133,103,1,-0.15
135,134,104,1,-0.15
136,135,105,1,-0.15
138,134,105,1,-0.15
137,133,104,1,-0.15
135,131,102,1,-0.15
134,130,101,1,-0.15
133,129,100,1,-0.15
133,129,100,1,-0.15
135,130,101,1,-0.15
135,131,102,1,-0.15
136,132,103,1,-0.15
134,130,101,1,-0.15
130,126,97,1,-0.15
127,123,94,1,-0.15
118,117,86,1,-0.15
118,119,85,1,-0.15
119,120,88,1,-0.15
120,121,89,1,-0.15
122,123,92,1,-0.15
125,126,95,1,-0.15
125,128,97,1,-0.15
126,129,100,1,-0.15
121,124,95,1,-0.15
119,122,93,1,-0.15
118,121,92,1,-0.15
119,122,93,1,-0.15
120,123,94,1,-0.15
119,122,93,1,-0.15
117,120,91,1,-0.15
114,117,88,1,-0.15
131,123,100,1,-0.15
130,124,100,1,-0.15
132,124,101,1,-0.15
133,125,102,1,-0.15
135,128,102,1,-0.15
136,129,103,1,-0.15
137,130,104,1,-0.15
138,131,105,1,-0.15
140,133,105,1,-0.15
139,132,104,1,-0.15
138,131,102,1,-0.15
137,130,101,1,-0.15
136,129,100,1,-0.15
133,128,98,1,-0.15
133,126,97,1,-0.15
133,126,97,1,-0.15
135,128,99,1,-0.15
138,129,100,1,-0.15
140,124,98,1,-0.15
138,116,92,1,-0.15
139,109,85,1,-0.15
146,108,87,1,-0.15
162,115,97,1,-0.15
177,121,106,1,-0.15
174,112,97,1,-0.15
175,109,95,1,-0.15
172,104,91,1,-0.15
169,99,87,1,-0.15
164,95,80,1,-0.15
163,91,77,1,-0.15
160,88,74,1,-0.15
156,88,75,1,-0.15
143,83,72,1,-0.15
141,87,75,1,-0.15
141,91,80,1,-0.15
143,97,84,1,-0.15
140,102,89,1,-0.15
139,107,92,1,-0.15
137,111,96,1,-0.15
133,114,97,1,-0.15
129,114,95,1,-0.15
129,118,98,1,-0.15
132,121,99,1,-0.15
133,125,102,1,-0.15
135,128,102,1,-0.15
134,127,101,1,-0.15
133,126,98,1,-0.15
131,124,96,1,-0.15
132,123,94,1,-0.15
132,123,94,1,-0.15
132,123,94,1,-0.15
133,124,95,1,-0.15
135,126,97,1,-0.15
137,128,99,1,-0.15
139,130,101,1,-0.15
140,131,102,1,-0.15
141,132,103,1,-0.15
140,131,102,1,-0.15
138,129,100,1,-0.15
137,128,99,1,-0.15
136,127,98,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
139,130,101,1,-0.15
136,130,98,1,-0.15
135,130,98,1,-0.15
135,130,98,1,-0.15
136,131,99,1,-0.15
136,131,99,1,-0.15
137,132,100,1,-0.15
137,132,100,1,-0.15
138,133,101,1,-0.15
137,132,100,1,-0.15
135,130,98,1,-0.15
132,127,95,1,-0.15
130,125,93,1,-0.15
129,124,92,1,-0.15
130,125,93,1,-0.15
131,126,94,1,-0.15
132,127,95,1,-0.15
132,129,96,1,-0.15
129,129,95,1,-0.15
132,128,99,1,-0.15
133,129,100,1,-0.15
136,130,104,1,-0.15
136,129,103,1,-0.15
134,126,103,1,-0.15
131,123,100,1,-0.15
131,120,98,1,-0.15
130,122,99,1,-0.15
131,124,98,1,-0.15
134,128,102,1,-0.15
137,133,104,1,-0.15
139,136,105,1,-0.15
136,135,104,1,-0.15
136,133,100,1,-0.15
137,133,98,1,-0.15
138,132,98,1,-0.15
139,133,99,1,-0.15
140,134,100,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
142,136,102,1,-0.15
143,137,103,1,-0.15
142,136,102,1,-0.15
142,136,102,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
142,136,102,1,-0.15
143,137,103,1,-0.15
144,138,104,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
142,136,100,1,-0.15
144,138,102,1,-0.15
142,136,100,1,-0.15
140,134,98,1,-0.15
138,132,96,1,-0.15
137,131,95,1,-0.15
136,130,94,1,-0.15
136,130,94,1,-0.15
137,131,95,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
137,133,96,1,-0.15
138,134,97,1,-0.15
138,134,97,1,-0.15
139,135,98,1,-0.15
140,136,99,1,-0.15
140,136,99,1,-0.15
139,135,98,1,-0.15
138,134,97,1,-0.15
138,134,97,1,-0.15
137,133,96,1,-0.15
137,133,96,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
135,133,95,1,-0.15
133,134,100,1,-0.15
131,135,100,1,-0.15
131,135,100,1,-0.15
131,135,100,1,-0.15
131,135,100,1,-0.15
130,134,99,1,-0.15
131,132,100,1,-0.15
130,131,99,1,-0.15
127,128,97,1,-0.15
125,126,95,1,-0.15
121,122,91,1,-0.15
118,119,88,1,-0.15
117,117,89,1,-0.15
119,119,91,1,-0.15
121,121,93,1,-0.15
124,124,96,1,-0.15
134,130,105,1,-0.15
137,131,107,1,-0.15
139,133,109,1,-0.15
141,135,109,1,-0.15
142,137,108,1,-0.15
141,136,106,1,-0.15
139,134,102,1,-0.15
138,134,99,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
140,134,100,1,-0.15
140,134,102,1,-0.15
141,132,101,1,-0.15
141,132,103,1,-0.15
144,130,103,1,-0.15
149,128,101,1,-0.15
150,122,98,1,-0.15
142,110,87,1,-0.15
132,96,74,1,-0.15
133,90,71,1,-0.15
141,94,76,1,-0.15
145,94,77,1,-0.15
142,89,73,1,-0.15
152,96,81,1,-0.15
156,98,84,1,-0.15
157,101,86,1,-0.15
152,99,83,1,-0.15
147,94,78,1,-0.15
141,90,73,1,-0.15
137,88,71,1,-0.15
136,89,71,1,-0.15
134,86,72,1,-0.15
134,91,75,1,-0.15
134,95,78,1,-0.15
135,102,83,1,-0.15
140,113,92,1,-0.15
144,126,102,1,-0.15
142,130,104,1,-0.15
135,128,100,1,-0.15
137,133,104,1,-0.15
134,133,103,1,-0.15
132,131,101,1,-0.15
133,129,100,1,-0.15
134,129,100,1,-0.15
136,129,101,1,-0.15
139,129,102,1,-0.15
140,130,103,1,-0.15
137,133,104,1,-0.15
134,133,103,1,-0.15
133,132,102,1,-0.15
134,133,103,1,-0.15
133,132,102,1,-0.15
131,130,100,1,-0.15
128,124,95,1,-0.15
125,121,92,1,-0.15
121,117,88,1,-0.15
119,115,86,1,-0.15
115,114,84,1,-0.15
115,114,84,1,-0.15
117,116,86,1,-0.15
121,120,90,1,-0.15
125,124,94,1,-0.15
128,127,97,1,-0.15
135,131,102,1,-0.15
134,130,101,1,-0.15
133,129,100,1,-0.15
133,129,100,1,-0.15
133,129,100,1,-0.15
135,131,102,1,-0.15
134,133,103,1,-0.15
136,135,105,1,-0.15
130,129,99,1,-0.15
131,130,100,1,-0.15
136,132,103,1,-0.15
136,135,105,1,-0.15
137,136,106,1,-0.15
135,134,104,1,-0.15
129,128,98,1,-0.15
125,124,94,1,-0.15
122,121,90,1,-0.15
123,122,91,1,-0.15
125,124,93,1,-0.15
128,127,96,1,-0.15
132,129,98,1,-0.15
134,131,100,1,-0.15
134,131,100,1,-0.15
135,131,102,1,-0.15
133,129,100,1,-0.15
132,128,99,1,-0.15
132,128,101,1,-0.15
130,126,99,1,-0.15
126,122,97,1,-0.15
122,118,93,1,-0.15
117,115,90,1,-0.15
115,113,88,1,-0.15
129,123,99,1,-0.15
130,124,100,1,-0.15
131,125,101,1,-0.15
132,126,102,1,-0.15
134,127,101,1,-0.15
136,129,103,1,-0.15
137,130,104,1,-0.15
137,130,104,1,-0.15
139,132,104,1,-0.15
138,131,103,1,-0.15
137,130,101,1,-0.15
136,129,100,1,-0.15
134,129,99,1,-0.15
132,127,97,1,-0.15
131,126,96,1,-0.15
131,126,96,1,-0.15
136,129,100,1,-0.15
139,128,100,1,-0.15
138,122,97,1,-0.15
137,113,89,1,-0.15
139,104,84,1,-0.15
147,104,85,1,-0.15
162,110,96,1,-0.15
175,117,103,1,-0.15
178,114,102,1,-0.15
179,111,98,1,-0.15
174,106,93,1,-0.15
169,99,87,1,-0.15
162,94,81,1,-0.15
158,91,75,1,-0.15
154,88,74,1,-0.15
149,87,72,1,-0.15
142,89,75,1,-0.15
139,91,77,1,-0.15
139,95,82,1,-0.15
139,100,85,1,-0.15
138,105,90,1,-0.15
136,109,92,1,-0.15
135,112,96,1,-0.15
131,114,96,1,-0.15
130,115,96,1,-0.15
129,118,98,1,-0.15
131,123,100,1,-0.15
134,126,103,1,-0.15
135,128,102,1,-0.15
134,127,101,1,-0.15
133,126,98,1,-0.15
132,125,97,1,-0.15
132,123,94,1,-0.15
133,124,95,1,-0.15
133,124,95,1,-0.15
134,125,96,1,-0.15
135,126,97,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
139,130,101,1,-0.15
140,131,102,1,-0.15
139,130,101,1,-0.15
138,129,100,1,-0.15
136,127,98,1,-0.15
136,127,98,1,-0.15
136,127,98,1,-0.15
137,128,99,1,-0.15
136,129,100,1,-0.15
135,129,97,1,-0.15
135,130,98,1,-0.15
135,130,98,1,-0.15
135,130,98,1,-0.15
136,131,99,1,-0.15
136,131,99,1,-0.15
137,132,100,1,-0.15
137,132,100,1,-0.15
136,131,99,1,-0.15
134,129,97,1,-0.15
132,127,95,1,-0.15
130,125,93,1,-0.15
130,125,93,1,-0.15
130,125,93,1,-0.15
132,127,95,1,-0.15
133,128,96,1,-0.15
132,129,96,1,-0.15
132,129,96,1,-0.15
131,127,98,1,-0.15
132,128,99,1,-0.15
134,128,102,1,-0.15
134,128,102,1,-0.15
132,124,101,1,-0.15
130,122,99,1,-0.15
127,119,96,1,-0.15
127,119,96,1,-0.15
128,122,96,1,-0.15
132,126,100,1,-0.15
135,131,102,1,-0.15
137,134,103,1,-0.15
137,134,103,1,-0.15
136,133,100,1,-0.15
136,132,97,1,-0.15
138,132,98,1,-0.15
138,132,98,1,-0.15
139,133,99,1,-0.15
140,134,100,1,-0.15
141,135,101,1,-0.15
142,136,102,1,-0.15
142,136,102,1,-0.15
142,136,102,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
142,136,102,1,-0.15
143,137,103,1,-0.15
143,137,103,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
143,137,101,1,-0.15
144,138,102,1,-0.15
143,137,101,1,-0.15
141,135,99,1,-0.15
139,133,97,1,-0.15
138,132,96,1,-0.15
137,131,95,1,-0.15
137,131,95,1,-0.15
138,132,96,1,-0.15
137,133,96,1,-0.15
137,133,96,1,-0.15
137,133,96,1,-0.15
138,134,97,1,-0.15
138,134,97,1,-0.15
138,134,97,1,-0.15
139,135,98,1,-0.15
139,135,98,1,-0.15
138,134,97,1,-0.15
137,133,96,1,-0.15
137,133,96,1,-0.15
137,133,96,1,-0.15
136,132,95,1,-0.15
136,132,95,1,-0.15
135,131,94,1,-0.15
134,132,94,1,-0.15
130,131,97,1,-0.15
128,132,97,1,-0.15
129,133,98,1,-0.15
129,133,98,1,-0.15
129,133,98,1,-0.15
130,131,97,1,-0.15
129,130,98,1,-0.15
128,129,97,1,-0.15
125,126,95,1,-0.15
124,125,94,1,-0.15
123,122,92,1,-0.15
122,121,91,1,-0.15
123,122,94,1,-0.15
125,124,96,1,-0.15
128,127,99,1,-0.15
130,129,101,1,-0.15
137,131,107,1,-0.15
139,133,109,1,-0.15
141,135,109,1,-0.15
143,138,109,1,-0.15
143,138,108,1,-0.15
142,137,105,1,-0.15
141,137,102,1,-0.15
140,136,101,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
141,135,101,1,-0.15
140,134,100,1,-0.15
140,134,102,1,-0.15
139,133,101,1,-0.15
141,132,103,1,-0.15
144,130,103,1,-0.15
148,127,100,1,-0.15
149,123,98,1,-0.15
144,112,89,1,-0.15
135,99,77,1,-0.15
132,91,71,1,-0.15
138,91,73,1,-0.15
143,92,75,1,-0.15
144,88,73,1,-0.15
146,88,74,1,-0.15
150,92,78,1,-0.15
153,95,81,1,-0.15
153,97,82,1,-0.15
147,94,78,1,-0.15
143,92,75,1,-0.15
139,90,73,1,-0.15
138,91,73,1,-0.15
134,86,72,1,-0.15
136,90,75,1,-0.15
135,93,77,1,-0.15
135,100,81,1,-0.15
137,110,89,1,-0.15
143,123,99,1,-0.15
143,129,103,1,-0.15
137,127,100,1,-0.15
136,131,102,1,-0.15
133,132,102,1,-0.15
132,131,101,1,-0.15
133,129,100,1,-0.15
133,129,100,1,-0.15
135,130,101,1,-0.15
138,131,103,1,-0.15
137,132,103,1,-0.15
134,133,103,1,-0.15
132,133,102,1,-0.15
132,131,101,1,-0.15
132,131,101,1,-0.15
131,130,100,1,-0.15
128,127,97,1,-0.15
125,121,92,1,-0.15
121,117,88,1,-0.15
117,113,84,1,-0.15
115,111,82,1,-0.15
113,109,80,1,-0.15
110,109,79,1,-0.15
112,111,81,1,-0.15
117,116,86,1,-0.15
122,121,91,1,-0.15
125,124,94,1,-0.15
129,125,96,1,-0.15
128,124,95,1,-0.15
128,124,95,1,-0.15
128,124,95,1,-0.15
129,125,96,1,-0.15
131,127,98,1,-0.15
131,130,100,1,-0.15
133,132,102,1,-0.15
131,130,100,1,-0.15
132,131,101,1,-0.15
134,133,103,1,-0.15
136,135,105,1,-0.15
135,136,105,1,-0.15
132,133,102,1,-0.15
126,127,96,1,-0.15
123,122,92,1,-0.15
123,120,89,1,-0.15
126,121,91,1,-0.15
129,124,94,1,-0.15
132,127,97,1,-0.15
135,128,99,1,-0.15
137,130,101,1,-0.15
137,130,101,1,-0.15
137,130,101,1,-0.15
136,129,101,1,-0.15
135,128,100,1,-0.15
134,127,101,1,-0.15
131,125,99,1,-0.15
127,121,97,1,-0.15
122,116,92,1,-0.15
119,113,91,1,-0.15
115,110,88,1,-0.15
128,124,99,1,-0.15
129,125,100,1,-0.15
131,125,101,1,-0.15
132,126,102,1,-0.15
134,127,101,1,-0.15
135,128,102,1,-0.15
138,128,103,1,-0.15
138,128,103,1,-0.15
139,129,102,1,-0.15
138,128,101,1,-0.15
135,128,99,1,-0.15
134,127,98,1,-0.15
132,127,97,1,-0.15
131,126,96,1,-0.15
129,126,95,1,-0.15
130,125,95,1,-0.15
139,129,102,1,-0.15
139,125,99,1,-0.15
138,117,96,1,-0.15
135,108,87,1,-0.15
137,100,82,1,-0.15
146,100,84,1,-0.15
159,105,93,1,-0.15
170,110,99,1,-0.15
177,110,101,1,-0.15
176,108,97,1,-0.15
171,103,92,1,-0.15
166,98,87,1,-0.15
160,94,82,1,-0.15
153,91,76,1,-0.15
149,90,76,1,-0.15
144,91,75,1,-0.15
141,95,79,1,-0.15
137,98,81,1,-0.15
137,101,85,1,-0.15
138,105,88,1,-0.15
136,109,92,1,-0.15
134,111,93,1,-0.15
132,113,96,1,-0.15
130,115,96,1,-0.15
129,116,97,1,-0.15
130,119,99,1,-0.15
131,123,100,1,-0.15
134,126,103,1,-0.15
135,128,102,1,-0.15
135,128,102,1,-0.15
135,125,98,1,-0.15
134,124,97,1,-0.15
133,124,95,1,-0.15
134,125,96,1,-0.15
134,125,96,1,-0.15
135,126,97,1,-0.15
136,127,98,1,-0.15
137,128,99,1,-0.15
138,129,100,1,-0.15
139,130,101,1,-0.15
138,129,100,1,-0.15
138,129,100,1,-0.15
137,128,99,1,-0.15
136,127,98,1,-0.15
135,126,97,1,-0.15
136,127,98,1,-0.15
136,127,98,1,-0.15
134,127,98,1,-0.15
135,129,97,1,-0.15
134,129,97,1,-0.15
134,129,97,1,-0.15
135,130,98,1,-0.15
135,130,98,1,-0.15
135,130,98,1,-0.15
135,130,98,1,-0.15
136,131,99,1,-0.15
135,130,98,1,-0.15
133,128,96,1,-0.15
