red,green,blue,cat,alpha
80,114,141,100,0.05
86,120,145,100,0.05
95,129,156,100,0.05
104,138,163,100,0.05
121,155,180,100,0.05
122,156,181,100,0.05
119,153,178,100,0.05
106,140,165,100,0.05
88,122,147,100,0.05
75,109,134,100,0.05
71,105,130,100,0.05
72,106,131,100,0.05
88,122,147,100,0.05
93,127,152,100,0.05
99,133,158,100,0.05
104,138,163,100,0.05
106,140,165,100,0.05
107,141,166,100,0.05
108,142,167,100,0.05
110,144,169,100,0.05
116,148,173,100,0.05
116,148,173,100,0.05
113,145,170,100,0.05
103,135,160,100,0.05
90,122,147,100,0.05
82,114,139,100,0.05
80,112,137,100,0.05
81,113,138,100,0.05
89,121,146,100,0.05
80,112,137,100,0.05
67,99,124,100,0.05
58,90,115,100,0.05
55,87,112,100,0.05
53,85,110,100,0.05
50,82,107,100,0.05
47,79,104,100,0.05
49,81,106,100,0.05
48,80,105,100,0.05
49,81,106,100,0.05
52,84,109,100,0.05
57,89,114,100,0.05
65,97,122,100,0.05
72,104,129,100,0.05
76,108,133,100,0.05
80,112,137,100,0.05
67,99,124,100,0.05
60,92,117,100,0.05
61,93,118,100,0.05
62,94,119,100,0.05
58,90,115,100,0.05
62,94,119,100,0.05
71,103,126,100,0.05
85,115,139,100,0.05
86,117,138,100,0.05
86,118,141,100,0.05
85,117,140,100,0.05
80,112,135,100,0.05
75,107,130,100,0.05
68,102,127,100,0.05
66,100,125,100,0.05
66,100,125,100,0.05
77,113,137,100,0.05
91,127,153,100,0.05
98,134,160,100,0.05
96,132,158,100,0.05
89,125,151,100,0.05
81,116,144,100,0.05
78,113,141,100,0.05
90,124,151,100,0.05
90,124,151,100,0.05
88,122,149,100,0.05
85,119,146,100,0.05
81,115,142,100,0.05
78,112,139,100,0.05
77,111,138,100,0.05
77,111,138,100,0.05
81,115,142,100,0.05
72,106,133,100,0.05
61,95,122,100,0.05
51,85,112,100,0.05
47,81,108,100,0.05
45,79,106,100,0.05
44,78,105,100,0.05
42,78,104,100,0.05
47,82,112,100,0.05
57,94,123,100,0.05
70,107,136,100,0.05
77,114,143,100,0.05
80,115,143,100,0.05
79,114,142,100,0.05
81,116,144,100,0.05
83,119,145,100,0.05
87,121,148,100,0.05
89,123,150,100,0.05
91,125,152,100,0.05
95,127,152,100,0.05
97,129,154,100,0.05
99,131,156,100,0.05
104,136,161,100,0.05
107,139,164,100,0.05
89,125,151,100,0.05
87,124,151,100,0.05
85,122,149,100,0.05
81,118,145,100,0.05
76,113,139,100,0.05
75,112,138,100,0.05
77,113,139,100,0.05
80,116,140,100,0.05
99,133,158,100,0.05
101,135,160,100,0.05
102,136,161,100,0.05
101,133,156,100,0.05
98,130,153,100,0.05
97,129,150,100,0.05
98,130,153,100,0.05
100,132,153,100,0.05
102,133,161,100,0.05
104,136,161,100,0.05
104,136,159,100,0.05
101,133,156,100,0.05
92,124,145,100,0.05
82,115,134,100,0.05
74,107,126,100,0.05
69,102,121,100,0.05
69,102,121,100,0.05
71,104,123,100,0.05
77,109,130,100,0.05
86,118,139,100,0.05
96,128,151,100,0.05
105,137,160,100,0.05
110,142,167,100,0.05
112,144,169,100,0.05
114,146,169,100,0.05
113,145,168,100,0.05
111,143,166,100,0.05
109,141,164,100,0.05
106,138,161,100,0.05
104,136,159,100,0.05
102,134,157,100,0.05
101,133,156,100,0.05
90,122,145,100,0.05
84,116,139,100,0.05
77,109,132,100,0.05
74,106,129,100,0.05
77,109,132,100,0.05
82,114,137,100,0.05
86,118,141,100,0.05
87,119,142,100,0.05
92,124,149,100,0.05
97,128,156,100,0.05
103,134,162,100,0.05
108,139,167,100,0.05
109,140,168,100,0.05
108,140,165,100,0.05
108,140,165,100,0.05
107,139,164,100,0.05
96,128,151,100,0.05
92,124,147,100,0.05
85,117,140,100,0.05
77,109,132,100,0.05
72,104,125,100,0.05
73,105,126,100,0.05
78,110,131,100,0.05
84,115,136,100,0.05
94,125,145,100,0.05
92,123,141,100,0.05
86,117,135,100,0.05
75,106,124,100,0.05
64,95,115,100,0.05
62,93,113,100,0.05
68,100,121,100,0.05
76,108,129,100,0.05
78,110,133,100,0.05
86,118,141,100,0.05
94,128,153,100,0.05
100,134,161,100,0.05
101,135,162,100,0.05
100,134,161,100,0.05
99,133,161,100,0.05
99,133,160,100,0.05
100,132,157,100,0.05
105,137,160,100,0.05
110,142,165,100,0.05
107,139,162,100,0.05
93,125,148,100,0.05
81,113,136,100,0.05
81,113,136,100,0.05
88,120,143,100,0.05
96,128,151,100,0.05
88,120,143,100,0.05
79,111,134,100,0.05
78,110,133,100,0.05
82,114,137,100,0.05
83,115,138,100,0.05
77,109,132,100,0.05
71,103,126,100,0.05
84,116,141,100,0.05
85,117,142,100,0.05
88,120,145,100,0.05
94,126,151,100,0.05
100,132,157,100,0.05
102,134,159,100,0.05
99,131,156,100,0.05
95,127,152,100,0.05
95,127,152,100,0.05
97,129,154,100,0.05
95,127,152,100,0.05
84,116,141,100,0.05
70,102,127,100,0.05
60,92,117,100,0.05
58,90,115,100,0.05
61,93,118,100,0.05
72,102,126,100,0.05
67,97,121,100,0.05
59,89,113,100,0.05
54,84,108,100,0.05
52,82,106,100,0.05
51,81,105,100,0.05
47,79,102,100,0.05
44,76,99,100,0.05
69,101,124,100,0.05
76,108,131,100,0.05
85,120,142,100,0.05
97,132,154,100,0.05
104,139,161,100,0.05
107,142,164,100,0.05
106,141,163,100,0.05
104,139,161,100,0.05
96,128,151,100,0.05
101,133,156,100,0.05
103,135,158,100,0.05
99,131,154,100,0.05
93,125,148,100,0.05
84,116,139,100,0.05
69,101,124,100,0.05
56,88,111,100,0.05
47,79,102,100,0.05
41,73,96,100,0.05
35,67,90,100,0.05
33,65,88,100,0.05
37,69,92,100,0.05
45,77,100,100,0.05
53,85,108,100,0.05
59,89,113,100,0.05
67,94,123,100,0.05
74,101,130,100,0.05
79,106,135,100,0.05
78,105,134,100,0.05
73,103,131,100,0.05
73,103,131,100,0.05
73,103,131,100,0.05
70,100,128,100,0.05
70,101,129,100,0.05
63,94,122,100,0.05
56,87,115,100,0.05
52,86,113,100,0.05
50,84,111,100,0.05
49,83,110,100,0.05
53,87,114,100,0.05
60,94,121,100,0.05
87,121,146,100,0.05
89,123,148,100,0.05
89,123,148,100,0.05
83,117,142,100,0.05
76,110,135,100,0.05
72,106,131,100,0.05
75,109,134,100,0.05
79,113,138,100,0.05
77,111,136,100,0.05
83,117,142,100,0.05
91,125,150,100,0.05
95,129,154,100,0.05
96,130,155,100,0.05
98,132,157,100,0.05
101,135,160,100,0.05
105,139,164,100,0.05
96,128,153,100,0.05
104,136,161,100,0.05
109,141,166,100,0.05
105,137,162,100,0.05
93,125,150,100,0.05
83,115,140,100,0.05
81,113,138,100,0.05
83,115,140,100,0.05
72,104,129,100,0.05
67,99,124,100,0.05
61,93,118,100,0.05
60,92,117,100,0.05
64,96,121,100,0.05
69,101,126,100,0.05
72,104,129,100,0.05
73,105,130,100,0.05
79,111,136,100,0.05
80,112,137,100,0.05
82,114,139,100,0.05
85,117,142,100,0.05
87,119,144,100,0.05
88,120,145,100,0.05
90,122,147,100,0.05
90,122,147,100,0.05
81,113,138,100,0.05
75,107,132,100,0.05
71,103,128,100,0.05
70,102,127,100,0.05
65,97,122,100,0.05
57,89,114,100,0.05
50,82,107,100,0.05
48,80,105,100,0.05
55,85,109,100,0.05
55,86,107,100,0.05
53,85,108,100,0.05
52,84,107,100,0.05
50,82,105,100,0.05
47,79,102,100,0.05
42,76,101,100,0.05
40,74,99,100,0.05
55,89,114,100,0.05
65,99,124,100,0.05
77,111,138,100,0.05
86,122,148,100,0.05
91,127,153,100,0.05
98,134,160,100,0.05
107,142,170,100,0.05
114,150,176,100,0.05
103,137,164,100,0.05
104,138,165,100,0.05
102,136,163,100,0.05
94,128,155,100,0.05
83,117,144,100,0.05
74,108,135,100,0.05
72,106,133,100,0.05
73,107,134,100,0.05
71,105,132,100,0.05
63,97,124,100,0.05
54,88,115,100,0.05
51,85,112,100,0.05
55,89,116,100,0.05
60,94,121,100,0.05
62,96,123,100,0.05
62,96,123,100,0.05
54,89,117,100,0.05
57,94,123,100,0.05
59,96,125,100,0.05
53,90,119,100,0.05
44,79,107,100,0.05
39,74,102,100,0.05
44,79,107,100,0.05
50,85,113,100,0.05
55,89,116,100,0.05
56,90,117,100,0.05
58,92,119,100,0.05
61,95,122,100,0.05
66,98,123,100,0.05
69,101,126,100,0.05
71,103,128,100,0.05
70,104,131,100,0.05
97,132,160,100,0.05
100,137,164,100,0.05
106,143,170,100,0.05
107,144,171,100,0.05
104,141,167,100,0.05
102,139,165,100,0.05
103,139,165,100,0.05
104,140,166,100,0.05
105,139,164,100,0.05
103,137,162,100,0.05
100,134,159,100,0.05
97,131,156,100,0.05
96,130,155,100,0.05
97,132,154,100,0.05
100,132,157,100,0.05
99,134,156,100,0.05
60,90,116,100,0.05
63,93,119,100,0.05
66,96,120,100,0.05
69,99,123,100,0.05
71,102,123,100,0.05
74,105,125,100,0.05
78,109,129,100,0.05
81,112,130,100,0.05
82,113,131,100,0.05
86,117,135,100,0.05
95,126,146,100,0.05
107,138,159,100,0.05
119,149,173,100,0.05
127,157,181,100,0.05
129,159,185,100,0.05
128,158,184,100,0.05
139,169,193,100,0.05
136,167,188,100,0.05
130,161,182,100,0.05
123,154,175,100,0.05
116,147,168,100,0.05
110,141,162,100,0.05
106,137,158,100,0.05
103,134,155,100,0.05
116,147,168,100,0.05
113,144,165,100,0.05
109,140,161,100,0.05
107,138,159,100,0.05
107,138,159,100,0.05
107,138,159,100,0.05
108,139,160,100,0.05
108,138,162,100,0.05
113,143,169,100,0.05
113,143,169,100,0.05
115,145,171,100,0.05
119,149,175,100,0.05
122,152,178,100,0.05
122,152,176,100,0.05
119,149,173,100,0.05
115,145,169,100,0.05
104,134,158,100,0.05
100,130,154,100,0.05
90,120,144,100,0.05
77,107,131,100,0.05
65,95,119,100,0.05
57,87,111,100,0.05
55,85,109,100,0.05
56,87,108,100,0.05
50,81,101,100,0.05
50,81,101,100,0.05
47,78,98,100,0.05
38,71,90,100,0.05
30,62,83,100,0.05
31,63,84,100,0.05
40,72,93,100,0.05
49,81,102,100,0.05
20,52,75,100,0.05
31,63,86,100,0.05
49,81,106,100,0.05
68,100,125,100,0.05
86,117,145,100,0.05
96,130,157,100,0.05
103,137,164,100,0.05
106,140,167,100,0.05
113,145,170,100,0.05
114,146,169,100,0.05
114,146,169,100,0.05
107,139,162,100,0.05
89,121,144,100,0.05
72,104,127,100,0.05
67,99,122,100,0.05
70,102,125,100,0.05
80,112,135,100,0.05
76,108,131,100,0.05
72,104,127,100,0.05
73,105,128,100,0.05
79,111,134,100,0.05
88,120,143,100,0.05
95,127,150,100,0.05
99,131,154,100,0.05
107,139,162,100,0.05
98,130,153,100,0.05
90,122,145,100,0.05
94,126,149,100,0.05
108,140,163,100,0.05
119,151,174,100,0.05
121,153,176,100,0.05
118,150,173,100,0.05
111,143,166,100,0.05
110,142,165,100,0.05
102,134,157,100,0.05
86,118,141,100,0.05
65,97,120,100,0.05
47,79,102,100,0.05
37,69,92,100,0.05
34,66,89,100,0.05
32,62,86,100,0.05
29,59,83,100,0.05
26,56,80,100,0.05
25,57,80,100,0.05
28,60,83,100,0.05
34,66,89,100,0.05
39,71,94,100,0.05
42,74,97,100,0.05
36,68,91,100,0.05
44,76,99,100,0.05
58,90,113,100,0.05
74,106,129,100,0.05
88,120,143,100,0.05
96,131,153,100,0.05
103,138,160,100,0.05
105,140,162,100,0.05
127,159,182,100,0.05
128,158,182,100,0.05
123,153,177,100,0.05
112,142,166,100,0.05
100,130,154,100,0.05
88,118,142,100,0.05
73,103,127,100,0.05
60,90,114,100,0.05
55,85,109,100,0.05
56,86,110,100,0.05
57,87,111,100,0.05
60,90,114,100,0.05
64,94,118,100,0.05
71,101,125,100,0.05
80,110,134,100,0.05
86,116,140,100,0.05
85,112,141,100,0.05
88,115,144,100,0.05
87,114,143,100,0.05
82,109,138,100,0.05
80,107,136,100,0.05
83,110,139,100,0.05
82,112,140,100,0.05
81,111,139,100,0.05
91,121,149,100,0.05
83,114,142,100,0.05
76,107,135,100,0.05
73,104,132,100,0.05
66,100,127,100,0.05
60,94,121,100,0.05
60,94,121,100,0.05
63,97,124,100,0.05
54,88,113,100,0.05
55,89,114,100,0.05
55,89,114,100,0.05
54,88,113,100,0.05
55,89,114,100,0.05
60,94,119,100,0.05
67,101,126,100,0.05
72,106,131,100,0.05
94,128,153,100,0.05
99,133,158,100,0.05
105,139,164,100,0.05
107,141,166,100,0.05
106,140,165,100,0.05
106,140,165,100,0.05
109,143,168,100,0.05
113,147,172,100,0.05
134,166,191,100,0.05
136,168,193,100,0.05
135,167,192,100,0.05
125,157,182,100,0.05
109,141,166,100,0.05
95,127,152,100,0.05
86,118,143,100,0.05
84,116,141,100,0.05
89,121,146,100,0.05
87,119,144,100,0.05
86,118,143,100,0.05
87,119,144,100,0.05
88,120,145,100,0.05
90,122,147,100,0.05
91,123,148,100,0.05
91,123,148,100,0.05
91,123,148,100,0.05
93,125,150,100,0.05
96,128,153,100,0.05
99,131,156,100,0.05
101,133,158,100,0.05
102,134,159,100,0.05
101,133,158,100,0.05
101,133,158,100,0.05
98,130,155,100,0.05
97,129,154,100,0.05
93,125,150,100,0.05
85,117,142,100,0.05
79,111,136,100,0.05
74,106,131,100,0.05
65,97,122,100,0.05
56,88,113,100,0.05
55,87,110,100,0.05
50,82,105,100,0.05
43,75,100,100,0.05
37,69,94,100,0.05
33,65,90,100,0.05
32,64,89,100,0.05
32,64,89,100,0.05
32,64,89,100,0.05
41,73,98,100,0.05
45,79,104,100,0.05
53,87,112,100,0.05
59,93,118,100,0.05
67,101,126,100,0.05
81,115,140,100,0.05
99,133,160,100,0.05
113,147,174,100,0.05
125,156,184,100,0.05
127,159,184,100,0.05
129,161,186,100,0.05
126,158,183,100,0.05
117,149,174,100,0.05
107,139,164,100,0.05
98,130,155,100,0.05
93,125,150,100,0.05
88,120,145,100,0.05
85,117,142,100,0.05
81,113,138,100,0.05
78,110,135,100,0.05
77,109,134,100,0.05
77,109,134,100,0.05
77,109,134,100,0.05
75,109,136,100,0.05
75,110,138,100,0.05
78,113,141,100,0.05
78,113,141,100,0.05
75,110,138,100,0.05
73,108,136,100,0.05
76,111,139,100,0.05
85,120,148,100,0.05
93,128,156,100,0.05
79,113,140,100,0.05
75,109,136,100,0.05
71,105,132,100,0.05
71,105,132,100,0.05
73,107,134,100,0.05
75,109,136,100,0.05
74,108,135,100,0.05
72,106,133,100,0.05
60,95,123,100,0.05
67,104,131,100,0.05
75,112,139,100,0.05
77,114,141,100,0.05
74,111,137,100,0.05
69,106,132,100,0.05
68,104,130,100,0.05
69,105,131,100,0.05
65,101,127,100,0.05
61,97,123,100,0.05
59,95,121,100,0.05
61,97,123,100,0.05
67,103,129,100,0.05
72,108,132,100,0.05
74,108,135,100,0.05
71,107,131,100,0.05
126,156,182,100,0.05
122,152,176,100,0.05
115,145,169,100,0.05
107,138,159,100,0.05
102,133,153,100,0.05
101,132,152,100,0.05
105,136,154,100,0.05
109,140,158,100,0.05
102,133,151,100,0.05
104,135,153,100,0.05
108,139,159,100,0.05
114,145,165,100,0.05
118,149,170,100,0.05
116,146,170,100,0.05
110,140,166,100,0.05
104,134,158,100,0.05
105,136,157,100,0.05
106,137,158,100,0.05
108,139,160,100,0.05
112,143,164,100,0.05
116,147,168,100,0.05
120,151,172,100,0.05
124,155,176,100,0.05
126,157,178,100,0.05
123,154,175,100,0.05
124,155,176,100,0.05
124,155,176,100,0.05
124,155,176,100,0.05
124,155,176,100,0.05
123,154,175,100,0.05
123,154,175,100,0.05
124,155,176,100,0.05
117,147,171,100,0.05
114,144,168,100,0.05
112,142,168,100,0.05
115,145,169,100,0.05
120,150,174,100,0.05
121,151,175,100,0.05
118,148,172,100,0.05
114,144,168,100,0.05
125,155,179,100,0.05
124,154,178,100,0.05
118,148,172,100,0.05
106,136,160,100,0.05
92,122,146,100,0.05
80,110,134,100,0.05
74,104,128,100,0.05
72,102,126,100,0.05
71,102,123,100,0.05
61,94,113,100,0.05
53,86,105,100,0.05
51,84,103,100,0.05
55,87,108,100,0.05
58,90,111,100,0.05
57,89,110,100,0.05
55,87,108,100,0.05
84,116,139,100,0.05
88,120,143,100,0.05
96,128,153,100,0.05
105,137,162,100,0.05
112,143,171,100,0.05
113,144,172,100,0.05
111,142,170,100,0.05
107,139,164,100,0.05
103,135,158,100,0.05
104,136,159,100,0.05
107,139,162,100,0.05
107,139,162,100,0.05
100,132,155,100,0.05
90,122,145,100,0.05
88,120,143,100,0.05
91,123,146,100,0.05
89,121,144,100,0.05
97,129,152,100,0.05
106,138,161,100,0.05
109,141,164,100,0.05
108,140,163,100,0.05
105,137,160,100,0.05
105,137,160,100,0.05
106,138,161,100,0.05
107,139,162,100,0.05
107,139,162,100,0.05
109,141,164,100,0.05
112,144,167,100,0.05
116,148,171,100,0.05
118,150,173,100,0.05
117,149,172,100,0.05
115,147,170,100,0.05
117,149,172,100,0.05
114,146,169,100,0.05
106,138,161,100,0.05
94,126,149,100,0.05
81,113,136,100,0.05
73,105,128,100,0.05
71,103,126,100,0.05
72,104,127,100,0.05
67,99,122,100,0.05
65,97,120,100,0.05
62,94,117,100,0.05
61,93,116,100,0.05
64,96,119,100,0.05
71,103,126,100,0.05
79,111,134,100,0.05
84,116,139,100,0.05
84,116,139,100,0.05
85,117,140,100,0.05
86,118,141,100,0.05
88,120,143,100,0.05
88,120,143,100,0.05
88,120,143,100,0.05
88,120,143,100,0.05
88,120,143,100,0.05
77,107,131,100,0.05
81,111,135,100,0.05
84,114,138,100,0.05
85,115,139,100,0.05
90,120,144,100,0.05
96,126,150,100,0.05
96,126,150,100,0.05
92,122,146,100,0.05
94,124,148,100,0.05
92,122,146,100,0.05
89,119,143,100,0.05
84,114,138,100,0.05
80,110,134,100,0.05
83,113,137,100,0.05
90,120,144,100,0.05
97,127,151,100,0.05
105,132,161,100,0.05
107,134,163,100,0.05
106,133,162,100,0.05
102,129,158,100,0.05
102,129,158,100,0.05
106,133,162,100,0.05
104,134,162,100,0.05
101,131,159,100,0.05
100,130,158,100,0.05
96,126,154,100,0.05
93,124,152,100,0.05
95,126,154,100,0.05
93,124,152,100,0.05
87,121,148,100,0.05
86,120,147,100,0.05
88,122,149,100,0.05
92,126,151,100,0.05
89,123,148,100,0.05
86,120,145,100,0.05
84,118,143,100,0.05
86,120,145,100,0.05
91,125,150,100,0.05
97,131,156,100,0.05
101,135,160,100,0.05
106,140,165,100,0.05
110,144,169,100,0.05
114,148,173,100,0.05
113,147,172,100,0.05
109,143,168,100,0.05
107,141,166,100,0.05
110,144,169,100,0.05
113,147,172,100,0.05
100,132,157,100,0.05
99,131,156,100,0.05
98,130,155,100,0.05
96,128,153,100,0.05
95,127,152,100,0.05
96,128,153,100,0.05
98,130,155,100,0.05
100,132,157,100,0.05
95,127,152,100,0.05
98,130,155,100,0.05
102,134,159,100,0.05
106,138,163,100,0.05
107,139,164,100,0.05
107,139,164,100,0.05
106,138,163,100,0.05
105,137,162,100,0.05
98,130,155,100,0.05
100,132,157,100,0.05
102,134,159,100,0.05
104,136,161,100,0.05
104,136,161,100,0.05
104,136,161,100,0.05
102,134,159,100,0.05
101,133,158,100,0.05
112,144,169,100,0.05
112,144,169,100,0.05
104,136,161,100,0.05
90,122,147,100,0.05
86,118,143,100,0.05
90,122,147,100,0.05
88,120,145,100,0.05
80,112,137,100,0.05
79,111,136,100,0.05
73,105,130,100,0.05
64,96,121,100,0.05
59,91,116,100,0.05
61,93,118,100,0.05
67,99,124,100,0.05
75,107,132,100,0.05
80,112,137,100,0.05
84,116,141,100,0.05
95,127,152,100,0.05
107,139,164,100,0.05
109,143,168,100,0.05
106,138,163,100,0.05
97,131,156,100,0.05
96,128,153,100,0.05
96,128,153,100,0.05
91,123,148,100,0.05
88,120,145,100,0.05
85,117,142,100,0.05
85,117,142,100,0.05
89,121,146,100,0.05
93,125,150,100,0.05
95,127,152,100,0.05
95,127,152,100,0.05
90,122,147,100,0.05
95,127,152,100,0.05
99,131,156,100,0.05
100,132,157,100,0.05
97,129,154,100,0.05
95,127,152,100,0.05
97,129,154,100,0.05
100,132,157,100,0.05
97,131,158,100,0.05
96,132,158,100,0.05
98,132,160,100,0.05
97,133,159,100,0.05
97,131,159,100,0.05
98,134,160,100,0.05
101,135,163,100,0.05
102,136,163,100,0.05
103,137,164,100,0.05
95,129,156,100,0.05
86,120,147,100,0.05
82,116,143,100,0.05
83,117,144,100,0.05
85,119,146,100,0.05
83,117,144,100,0.05
80,114,141,100,0.05
77,113,139,100,0.05
82,119,145,100,0.05
89,124,152,100,0.05
89,126,152,100,0.05
87,123,149,100,0.05
84,120,146,100,0.05
85,121,147,100,0.05
87,123,149,100,0.05
93,129,155,100,0.05
89,125,151,100,0.05
86,122,148,100,0.05
90,126,152,100,0.05
99,135,161,100,0.05
103,139,165,100,0.05
102,138,164,100,0.05
97,133,159,100,0.05
116,146,170,100,0.05
126,156,180,100,0.05
123,153,177,100,0.05
120,151,172,100,0.05
126,157,177,100,0.05
124,155,175,100,0.05
116,147,165,100,0.05
115,147,162,100,0.05
127,159,174,100,0.05
122,153,171,100,0.05
114,145,165,100,0.05
106,137,157,100,0.05
101,132,153,100,0.05
97,128,149,100,0.05
94,124,148,100,0.05
91,121,145,100,0.05
96,127,148,100,0.05
104,135,155,100,0.05
112,143,163,100,0.05
115,146,166,100,0.05
117,148,168,100,0.05
121,152,172,100,0.05
120,151,171,100,0.05
117,148,168,100,0.05
117,148,168,100,0.05
114,145,165,100,0.05
114,145,165,100,0.05
119,150,170,100,0.05
125,156,176,100,0.05
125,156,176,100,0.05
117,148,168,100,0.05
109,140,161,100,0.05
115,146,167,100,0.05
111,142,163,100,0.05
111,141,165,100,0.05
117,148,169,100,0.05
117,148,169,100,0.05
110,141,162,100,0.05
107,138,159,100,0.05
109,140,161,100,0.05
101,131,155,100,0.05
98,128,152,100,0.05
90,120,144,100,0.05
83,113,137,100,0.05
85,115,139,100,0.05
91,121,145,100,0.05
92,122,146,100,0.05
88,118,142,100,0.05
72,104,125,100,0.05
72,104,125,100,0.05
73,105,126,100,0.05
79,111,132,100,0.05
90,122,143,100,0.05
98,130,151,100,0.05
99,131,154,100,0.05
95,127,150,100,0.05
122,154,177,100,0.05
122,154,177,100,0.05
119,151,174,100,0.05
114,146,169,100,0.05
109,141,166,100,0.05
110,142,167,100,0.05
115,147,172,100,0.05
120,152,177,100,0.05
114,146,169,100,0.05
121,153,176,100,0.05
126,158,181,100,0.05
123,155,178,100,0.05
118,150,173,100,0.05
113,145,168,100,0.05
105,137,160,100,0.05
98,130,153,100,0.05
96,128,151,100,0.05
99,131,154,100,0.05
104,136,159,100,0.05
106,138,161,100,0.05
107,139,162,100,0.05
108,140,163,100,0.05
110,142,165,100,0.05
113,145,168,100,0.05
102,134,157,100,0.05
105,137,160,100,0.05
105,137,160,100,0.05
102,134,157,100,0.05
102,134,157,100,0.05
109,141,164,100,0.05
114,146,169,100,0.05
114,146,169,100,0.05
111,143,166,100,0.05
113,145,168,100,0.05
110,142,165,100,0.05
101,133,156,100,0.05
96,128,151,100,0.05
96,128,151,100,0.05
96,128,151,100,0.05
95,127,150,100,0.05
92,124,147,100,0.05
86,118,141,100,0.05
82,114,137,100,0.05
85,117,140,100,0.05
93,125,148,100,0.05
100,132,155,100,0.05
102,134,157,100,0.05
102,134,157,100,0.05
104,136,159,100,0.05
106,138,161,100,0.05
104,136,159,100,0.05
93,125,148,100,0.05
78,110,133,100,0.05
69,101,124,100,0.05
71,103,126,100,0.05
77,107,131,100,0.05
73,103,127,100,0.05
81,111,135,100,0.05
91,121,145,100,0.05
96,126,150,100,0.05
95,125,149,100,0.05
94,124,148,100,0.05
95,125,149,100,0.05
98,128,152,100,0.05
95,125,149,100,0.05
89,119,143,100,0.05
82,112,136,100,0.05
80,110,134,100,0.05
84,114,138,100,0.05
90,120,144,100,0.05
95,125,149,100,0.05
96,126,150,100,0.05
93,120,149,100,0.05
98,123,153,100,0.05
100,125,155,100,0.05
97,122,152,100,0.05
90,117,146,100,0.05
84,111,140,100,0.05
82,109,138,100,0.05
82,109,138,100,0.05
77,107,135,100,0.05
78,108,136,100,0.05
86,116,144,100,0.05
94,125,153,100,0.05
96,127,155,100,0.05
93,124,152,100,0.05
97,128,156,100,0.05
105,136,164,100,0.05
90,124,149,100,0.05
94,128,153,100,0.05
95,129,154,100,0.05
95,129,154,100,0.05
100,134,159,100,0.05
109,143,168,100,0.05
112,146,171,100,0.05
109,143,168,100,0.05
119,153,178,100,0.05
119,153,178,100,0.05
117,151,176,100,0.05
112,146,171,100,0.05
104,138,163,100,0.05
100,134,159,100,0.05
99,133,158,100,0.05
100,134,159,100,0.05
94,126,151,100,0.05
95,127,152,100,0.05
99,131,156,100,0.05
105,137,162,100,0.05
111,143,168,100,0.05
114,146,171,100,0.05
114,146,171,100,0.05
112,144,169,100,0.05
101,133,158,100,0.05
96,128,153,100,0.05
94,126,151,100,0.05
96,128,153,100,0.05
95,127,152,100,0.05
92,124,149,100,0.05
91,123,148,100,0.05
93,125,150,100,0.05
88,120,145,100,0.05
