red,green,blue,cat,alpha
212,86,12,1,0.15
220,77,11,1,0.15
209,67,3,1,0.15
185,60,0,1,0.15
162,60,0,1,0.15
139,65,0,1,0.15
121,76,9,1,0.15
114,95,26,1,0.15
110,114,38,1,0.15
118,140,58,1,0.15
118,148,62,1,0.15
116,150,56,1,0.15
115,147,48,1,0.15
119,146,41,1,0.15
127,149,38,1,0.15
137,151,38,1,0.15
137,151,37,1,0.15
149,166,54,1,0.15
147,165,55,1,0.15
141,159,47,1,0.15
132,152,37,1,0.15
123,144,27,1,0.15
116,139,23,1,0.15
118,140,29,1,0.15
120,143,37,1,0.15
122,144,44,1,0.15
126,147,52,1,0.15
126,146,51,1,0.15
119,139,42,1,0.15
118,134,35,1,0.15
120,137,33,1,0.15
120,136,27,1,0.15
119,133,19,1,0.15
122,131,12,1,0.15
121,129,7,1,0.15
119,127,5,1,0.15
121,129,8,1,0.15
126,136,14,1,0.15
137,146,27,1,0.15
147,156,39,1,0.15
151,164,50,1,0.15
162,176,65,1,0.15
166,184,76,1,0.15
171,190,85,1,0.15
173,195,94,1,0.15
175,199,101,1,0.15
177,202,108,1,0.15
171,198,105,1,0.15
165,190,96,1,0.15
171,191,94,1,0.15
169,187,87,1,0.15
163,181,81,1,0.15
159,177,75,1,0.15
160,178,76,1,0.15
166,185,80,1,0.15
173,192,87,1,0.15
178,197,92,1,0.15
175,194,89,1,0.15
176,195,90,1,0.15
175,193,91,1,0.15
171,189,87,1,0.15
166,184,84,1,0.15
160,178,78,1,0.15
157,175,76,1,0.15
156,174,75,1,0.15
129,143,48,1,0.15
127,141,46,1,0.15
123,137,40,1,0.15
122,136,39,1,0.15
124,138,41,1,0.15
130,144,47,1,0.15
137,151,54,1,0.15
141,155,60,1,0.15
155,169,74,1,0.15
158,171,79,1,0.15
162,176,88,1,0.15
164,178,91,1,0.15
164,178,93,1,0.15
163,176,94,1,0.15
162,177,96,1,0.15
162,177,94,1,0.15
164,181,89,1,0.15
154,171,77,1,0.15
148,164,75,1,0.15
152,168,80,1,0.15
157,172,91,1,0.15
158,172,95,1,0.15
157,173,100,1,0.15
159,175,102,1,0.15
157,173,100,1,0.15
146,162,87,1,0.15
138,155,75,1,0.15
136,156,71,1,0.15
137,156,66,1,0.15
133,154,59,1,0.15
135,155,56,1,0.15
135,159,61,1,0.15
116,142,51,1,0.15
113,141,54,1,0.15
109,137,52,1,0.15
102,130,45,1,0.15
96,124,40,1,0.15
92,120,36,1,0.15
93,120,39,1,0.15
95,122,41,1,0.15
94,121,42,1,0.15
93,120,43,1,0.15
91,117,43,1,0.15
87,113,40,1,0.15
83,109,36,1,0.15
81,107,36,1,0.15
83,109,38,1,0.15
87,110,40,1,0.15
97,114,46,1,0.15
101,116,49,1,0.15
104,119,50,1,0.15
108,121,51,1,0.15
111,125,50,1,0.15
115,129,50,1,0.15
123,136,56,1,0.15
129,141,57,1,0.15
146,158,72,1,0.15
156,166,79,1,0.15
167,175,89,1,0.15
171,179,93,1,0.15
171,177,91,1,0.15
166,172,86,1,0.15
162,168,82,1,0.15
159,167,82,1,0.15
154,163,82,1,0.15
150,159,80,1,0.15
148,157,78,1,0.15
150,159,78,1,0.15
156,165,86,1,0.15
161,170,89,1,0.15
163,170,90,1,0.15
162,170,87,1,0.15
156,164,79,1,0.15
150,158,73,1,0.15
146,152,66,1,0.15
143,149,63,1,0.15
143,149,63,1,0.15
145,151,65,1,0.15
145,151,63,1,0.15
144,150,64,1,0.15
146,151,67,1,0.15
164,169,85,1,0.15
190,195,115,1,0.15
205,209,132,1,0.15
204,208,132,1,0.15
203,207,133,1,0.15
217,221,147,1,0.15
234,238,164,1,0.15
233,237,163,1,0.15
241,245,168,1,0.15
244,249,169,1,0.15
239,244,160,1,0.15
235,241,153,1,0.15
235,242,149,1,0.15
232,239,144,1,0.15
230,236,136,1,0.15
233,237,127,1,0.15
232,236,123,1,0.15
225,233,122,1,0.15
212,224,116,1,0.15
193,208,105,1,0.15
172,190,91,1,0.15
153,172,80,1,0.15
142,162,75,1,0.15
144,166,83,1,0.15
150,172,90,1,0.15
163,180,102,1,0.15
173,187,112,1,0.15
179,191,117,1,0.15
183,193,120,1,0.15
187,195,122,1,0.15
187,198,122,1,0.15
181,196,115,1,0.15
177,195,111,1,0.15
172,190,104,1,0.15
165,183,97,1,0.15
159,177,91,1,0.15
156,174,88,1,0.15
159,175,87,1,0.15
161,177,88,1,0.15
168,182,94,1,0.15
176,191,100,1,0.15
181,196,105,1,0.15
182,195,105,1,0.15
181,194,102,1,0.15
183,196,104,1,0.15
183,196,104,1,0.15
181,194,104,1,0.15
179,191,105,1,0.15
177,189,105,1,0.15
177,187,101,1,0.15
173,183,97,1,0.15
165,175,89,1,0.15
158,168,82,1,0.15
157,169,83,1,0.15
163,175,89,1,0.15
166,178,94,1,0.15
172,185,103,1,0.15
176,189,110,1,0.15
175,189,114,1,0.15
182,198,127,1,0.15
197,214,144,1,0.15
202,219,151,1,0.15
198,215,147,1,0.15
204,216,150,1,0.15
197,210,141,1,0.15
189,202,133,1,0.15
182,198,127,1,0.15
181,198,127,1,0.15
182,202,130,1,0.15
186,206,134,1,0.15
187,209,134,1,0.15
191,212,137,1,0.15
190,211,134,1,0.15
190,211,134,1,0.15
193,212,133,1,0.15
194,211,133,1,0.15
192,206,129,1,0.15
185,199,120,1,0.15
180,195,114,1,0.15
172,186,99,1,0.15
167,183,94,1,0.15
161,180,91,1,0.15
157,175,89,1,0.15
153,171,85,1,0.15
147,166,77,1,0.15
143,156,66,1,0.15
142,149,56,1,0.15
137,137,41,1,0.15
145,137,38,1,0.15
151,136,33,1,0.15
156,135,28,1,0.15
162,138,30,1,0.15
167,141,31,1,0.15
165,137,28,1,0.15
163,129,21,1,0.15
170,128,20,1,0.15
170,123,19,1,0.15
161,111,12,1,0.15
149,99,4,1,0.15
152,98,12,1,0.15
167,110,29,1,0.15
179,117,44,1,0.15
182,113,46,1,0.15
202,127,62,1,0.15
211,130,67,1,0.15
187,99,35,1,0.15
175,82,13,1,0.15
173,72,2,1,0.15
179,75,2,1,0.15
207,99,24,1,0.15
213,91,18,1,0.15
216,68,6,1,0.15
215,62,5,1,0.15
197,61,3,1,0.15
176,61,4,1,0.15
151,62,4,1,0.15
130,68,7,1,0.15
122,84,21,1,0.15
117,102,35,1,0.15
117,121,47,1,0.15
120,137,57,1,0.15
124,148,62,1,0.15
119,146,53,1,0.15
113,139,38,1,0.15
116,142,35,1,0.15
128,150,41,1,0.15
137,157,46,1,0.15
144,161,55,1,0.15
144,161,55,1,0.15
142,160,52,1,0.15
135,154,46,1,0.15
130,150,39,1,0.15
127,149,40,1,0.15
131,152,47,1,0.15
135,157,57,1,0.15
143,164,71,1,0.15
146,167,76,1,0.15
145,164,75,1,0.15
138,157,67,1,0.15
135,150,55,1,0.15
131,148,46,1,0.15
125,140,35,1,0.15
118,132,19,1,0.15
119,128,9,1,0.15
121,129,7,1,0.15
123,131,9,1,0.15
126,136,13,1,0.15
134,144,22,1,0.15
143,154,34,1,0.15
152,163,45,1,0.15
155,168,52,1,0.15
157,171,58,1,0.15
161,179,69,1,0.15
167,186,79,1,0.15
169,190,85,1,0.15
170,195,93,1,0.15
170,196,95,1,0.15
164,190,91,1,0.15
157,181,83,1,0.15
158,176,76,1,0.15
156,173,71,1,0.15
154,171,69,1,0.15
155,174,69,1,0.15
162,181,76,1,0.15
169,188,83,1,0.15
174,193,88,1,0.15
176,195,90,1,0.15
173,192,87,1,0.15
174,193,88,1,0.15
174,192,90,1,0.15
170,188,86,1,0.15
164,182,82,1,0.15
159,177,77,1,0.15
156,172,74,1,0.15
155,171,73,1,0.15
127,142,47,1,0.15
124,139,44,1,0.15
119,135,37,1,0.15
118,134,36,1,0.15
121,137,39,1,0.15
128,144,46,1,0.15
136,151,56,1,0.15
141,156,61,1,0.15
152,167,74,1,0.15
156,171,80,1,0.15
162,176,88,1,0.15
165,179,92,1,0.15
166,179,97,1,0.15
166,179,99,1,0.15
167,180,101,1,0.15
167,180,100,1,0.15
163,179,90,1,0.15
153,170,76,1,0.15
145,161,72,1,0.15
147,162,77,1,0.15
153,168,85,1,0.15
157,171,92,1,0.15
160,174,99,1,0.15
162,176,101,1,0.15
158,172,97,1,0.15
152,166,91,1,0.15
148,162,83,1,0.15
146,164,82,1,0.15
148,163,78,1,0.15
146,165,75,1,0.15
151,168,76,1,0.15
153,174,81,1,0.15
146,171,80,1,0.15
137,163,74,1,0.15
126,152,63,1,0.15
116,142,53,1,0.15
110,136,49,1,0.15
107,133,46,1,0.15
106,131,47,1,0.15
106,131,47,1,0.15
103,128,45,1,0.15
102,127,46,1,0.15
100,125,44,1,0.15
95,119,41,1,0.15
90,114,36,1,0.15
88,112,36,1,0.15
88,112,36,1,0.15
90,112,37,1,0.15
95,115,43,1,0.15
98,115,44,1,0.15
98,115,44,1,0.15
99,115,42,1,0.15
102,119,41,1,0.15
110,125,44,1,0.15
118,133,50,1,0.15
124,138,53,1,0.15
138,150,64,1,0.15
146,159,71,1,0.15
159,169,82,1,0.15
164,174,85,1,0.15
163,171,85,1,0.15
159,167,81,1,0.15
155,163,77,1,0.15
154,162,77,1,0.15
145,157,73,1,0.15
142,154,72,1,0.15
141,153,71,1,0.15
144,156,72,1,0.15
151,163,81,1,0.15
156,168,84,1,0.15
160,169,86,1,0.15
159,169,83,1,0.15
153,163,77,1,0.15
152,162,76,1,0.15
149,157,71,1,0.15
144,152,66,1,0.15
143,151,65,1,0.15
147,155,69,1,0.15
156,164,78,1,0.15
166,172,86,1,0.15
194,200,112,1,0.15
213,219,131,1,0.15
235,240,156,1,0.15
242,247,165,1,0.15
232,237,157,1,0.15
224,228,151,1,0.15
232,236,160,1,0.15
246,250,174,1,0.15
239,243,166,1,0.15
242,247,167,1,0.15
241,247,161,1,0.15
237,243,153,1,0.15
233,240,144,1,0.15
232,240,139,1,0.15
229,238,133,1,0.15
226,234,123,1,0.15
231,239,118,1,0.15
232,238,116,1,0.15
229,237,116,1,0.15
228,237,120,1,0.15
221,234,120,1,0.15
206,219,111,1,0.15
183,198,95,1,0.15
168,182,85,1,0.15
156,171,80,1,0.15
161,175,90,1,0.15
169,182,102,1,0.15
178,190,114,1,0.15
185,195,124,1,0.15
189,198,131,1,0.15
190,199,134,1,0.15
190,200,131,1,0.15
183,197,118,1,0.15
181,196,113,1,0.15
178,193,110,1,0.15
173,188,105,1,0.15
168,183,98,1,0.15
167,182,97,1,0.15
170,185,100,1,0.15
172,188,100,1,0.15
178,194,106,1,0.15
185,201,112,1,0.15
190,206,117,1,0.15
188,202,114,1,0.15
184,198,110,1,0.15
183,197,109,1,0.15
182,197,106,1,0.15
180,194,106,1,0.15
177,191,106,1,0.15
174,188,103,1,0.15
172,184,98,1,0.15
169,181,95,1,0.15
162,175,87,1,0.15
157,170,82,1,0.15
161,171,84,1,0.15
166,179,91,1,0.15
171,183,97,1,0.15
176,190,105,1,0.15
177,190,110,1,0.15
175,189,112,1,0.15
179,195,122,1,0.15
188,205,135,1,0.15
191,208,140,1,0.15
187,202,135,1,0.15
193,204,136,1,0.15
188,199,130,1,0.15
183,194,125,1,0.15
180,193,121,1,0.15
180,196,123,1,0.15
184,202,126,1,0.15
189,207,131,1,0.15
190,211,132,1,0.15
190,209,130,1,0.15
189,208,127,1,0.15
189,208,127,1,0.15
190,207,127,1,0.15
191,206,125,1,0.15
189,202,122,1,0.15
183,196,116,1,0.15
179,193,108,1,0.15
177,190,102,1,0.15
174,189,98,1,0.15
168,187,98,1,0.15
164,184,95,1,0.15
159,179,90,1,0.15
151,170,78,1,0.15
146,160,65,1,0.15
146,152,52,1,0.15
142,137,35,1,0.15
157,143,36,1,0.15
171,147,37,1,0.15
174,144,34,1,0.15
174,137,30,1,0.15
168,130,23,1,0.15
159,120,17,1,0.15
152,110,8,1,0.15
165,122,20,1,0.15
166,123,21,1,0.15
167,123,26,1,0.15
154,109,16,1,0.15
149,101,17,1,0.15
172,123,44,1,0.15
181,127,53,1,0.15
153,94,26,1,0.15
172,109,42,1,0.15
195,126,61,1,0.15
191,116,49,1,0.15
178,98,29,1,0.15
160,73,2,1,0.15
157,67,0,1,0.15
183,90,13,1,0.15
204,93,21,1,0.15
207,64,4,1,0.15
213,62,9,1,0.15
205,65,12,1,0.15
190,66,14,1,0.15
164,63,9,1,0.15
141,60,5,1,0.15
127,68,12,1,0.15
120,82,20,1,0.15
113,94,28,1,0.15
123,119,46,1,0.15
132,141,60,1,0.15
126,142,54,1,0.15
115,136,41,1,0.15
114,140,39,1,0.15
127,154,49,1,0.15
139,165,58,1,0.15
146,163,61,1,0.15
148,163,62,1,0.15
150,165,62,1,0.15
148,165,59,1,0.15
146,165,58,1,0.15
147,168,63,1,0.15
154,174,75,1,0.15
160,180,85,1,0.15
166,186,97,1,0.15
166,186,99,1,0.15
165,183,99,1,0.15
160,178,92,1,0.15
157,172,81,1,0.15
148,164,66,1,0.15
135,150,47,1,0.15
124,138,27,1,0.15
122,133,15,1,0.15
126,136,14,1,0.15
131,141,19,1,0.15
138,147,28,1,0.15
144,153,34,1,0.15
150,161,43,1,0.15
152,165,49,1,0.15
154,168,54,1,0.15
152,169,55,1,0.15
157,175,65,1,0.15
161,180,72,1,0.15
161,183,75,1,0.15
162,185,79,1,0.15
160,185,81,1,0.15
154,179,77,1,0.15
147,169,68,1,0.15
138,155,51,1,0.15
137,154,50,1,0.15
139,156,52,1,0.15
149,166,60,1,0.15
162,181,74,1,0.15
172,191,84,1,0.15
174,196,88,1,0.15
174,196,88,1,0.15
171,192,87,1,0.15
172,193,88,1,0.15
173,191,89,1,0.15
169,187,85,1,0.15
164,181,79,1,0.15
158,175,73,1,0.15
156,170,72,1,0.15
154,168,70,1,0.15
121,141,44,1,0.15
119,139,42,1,0.15
116,136,39,1,0.15
115,135,36,1,0.15
118,138,39,1,0.15
126,144,45,1,0.15
133,150,54,1,0.15
138,153,60,1,0.15
149,164,73,1,0.15
154,168,80,1,0.15
161,175,88,1,0.15
167,181,96,1,0.15
170,183,103,1,0.15
171,184,105,1,0.15
173,185,109,1,0.15
174,187,108,1,0.15
162,178,90,1,0.15
152,168,79,1,0.15
141,157,69,1,0.15
139,154,69,1,0.15
144,159,76,1,0.15
149,164,83,1,0.15
153,167,90,1,0.15
154,168,91,1,0.15
152,166,89,1,0.15
151,165,88,1,0.15
150,164,87,1,0.15
149,163,84,1,0.15
146,161,80,1,0.15
144,159,76,1,0.15
146,161,76,1,0.15
146,165,76,1,0.15
151,174,84,1,0.15
138,163,72,1,0.15
124,148,60,1,0.15
114,138,50,1,0.15
111,135,47,1,0.15
111,135,47,1,0.15
110,134,48,1,0.15
108,132,46,1,0.15
108,132,48,1,0.15
108,132,48,1,0.15
107,130,48,1,0.15
104,127,45,1,0.15
100,123,41,1,0.15
99,122,40,1,0.15
99,122,42,1,0.15
101,124,44,1,0.15
107,128,53,1,0.15
105,125,53,1,0.15
104,122,48,1,0.15
102,120,44,1,0.15
103,122,43,1,0.15
108,126,44,1,0.15
113,131,47,1,0.15
119,135,47,1,0.15
130,144,56,1,0.15
138,152,64,1,0.15
148,161,71,1,0.15
153,166,76,1,0.15
154,164,77,1,0.15
149,159,72,1,0.15
146,156,69,1,0.15
146,156,69,1,0.15
138,152,65,1,0.15
136,150,63,1,0.15
136,150,63,1,0.15
140,154,67,1,0.15
147,159,73,1,0.15
151,163,77,1,0.15
153,165,79,1,0.15
156,166,80,1,0.15
152,162,76,1,0.15
153,163,77,1,0.15
152,162,75,1,0.15
150,158,72,1,0.15
150,158,72,1,0.15
162,170,84,1,0.15
182,190,104,1,0.15
198,207,118,1,0.15
234,240,150,1,0.15
237,243,153,1,0.15
242,248,160,1,0.15
245,251,165,1,0.15
243,248,166,1,0.15
236,241,161,1,0.15
231,235,158,1,0.15
229,233,156,1,0.15
233,238,158,1,0.15
236,241,157,1,0.15
239,245,155,1,0.15
236,243,147,1,0.15
230,238,135,1,0.15
223,232,123,1,0.15
218,228,115,1,0.15
216,225,106,1,0.15
221,230,105,1,0.15
219,228,101,1,0.15
219,228,101,1,0.15
224,233,108,1,0.15
228,236,114,1,0.15
224,233,114,1,0.15
214,222,110,1,0.15
205,212,106,1,0.15
174,182,81,1,0.15
174,181,88,1,0.15
175,183,98,1,0.15
180,189,110,1,0.15
185,195,124,1,0.15
190,199,132,1,0.15
190,200,139,1,0.15
190,201,135,1,0.15
188,200,124,1,0.15
186,199,117,1,0.15
183,196,114,1,0.15
179,192,110,1,0.15
174,188,103,1,0.15
172,187,102,1,0.15
173,188,103,1,0.15
175,190,105,1,0.15
186,201,116,1,0.15
193,208,123,1,0.15
196,211,126,1,0.15
188,206,120,1,0.15
180,198,112,1,0.15
175,193,107,1,0.15
172,191,102,1,0.15
169,187,101,1,0.15
169,184,101,1,0.15
166,181,98,1,0.15
163,178,93,1,0.15
163,177,90,1,0.15
159,173,85,1,0.15
158,171,81,1,0.15
164,174,85,1,0.15
171,181,92,1,0.15
176,186,99,1,0.15
177,189,103,1,0.15
176,188,106,1,0.15
173,186,106,1,0.15
175,189,114,1,0.15
179,195,124,1,0.15
179,194,125,1,0.15
174,189,120,1,0.15
181,191,122,1,0.15
180,190,119,1,0.15
179,189,118,1,0.15
180,192,118,1,0.15
184,198,123,1,0.15
187,204,126,1,0.15
190,207,129,1,0.15
190,209,128,1,0.15
184,202,120,1,0.15
185,203,121,1,0.15
187,205,121,1,0.15
189,204,121,1,0.15
188,202,117,1,0.15
185,197,113,1,0.15
180,192,108,1,0.15
178,188,102,1,0.15
181,191,104,1,0.15
180,190,103,1,0.15
174,190,102,1,0.15
167,187,98,1,0.15
162,182,93,1,0.15
155,175,80,1,0.15
152,166,68,1,0.15
155,160,57,1,0.15
156,150,40,1,0.15
171,154,40,1,0.15
178,151,36,1,0.15
174,138,26,1,0.15
165,124,16,1,0.15
158,115,11,1,0.15
154,110,13,1,0.15
150,107,12,1,0.15
166,128,31,1,0.15
163,127,30,1,0.15
173,137,43,1,0.15
163,126,37,1,0.15
144,106,23,1,0.15
163,122,43,1,0.15
169,125,52,1,0.15
134,87,17,1,0.15
138,85,19,1,0.15
168,111,44,1,0.15
186,123,56,1,0.15
180,111,42,1,0.15
160,86,13,1,0.15
151,73,0,1,0.15
164,85,8,1,0.15
186,89,18,1,0.15
197,68,10,1,0.15
203,63,10,1,0.15
199,65,14,1,0.15
193,69,18,1,0.15
176,66,17,1,0.15
154,60,9,1,0.15
134,57,5,1,0.15
122,61,6,1,0.15
117,72,13,1,0.15
124,97,30,1,0.15
133,121,47,1,0.15
132,133,53,1,0.15
128,141,53,1,0.15
130,151,56,1,0.15
137,163,64,1,0.15
145,170,69,1,0.15
157,171,73,1,0.15
162,174,74,1,0.15
165,177,75,1,0.15
164,179,74,1,0.15
165,182,76,1,0.15
168,186,84,1,0.15
176,194,95,1,0.15
180,199,107,1,0.15
181,199,113,1,0.15
177,197,112,1,0.15
176,194,112,1,0.15
175,190,105,1,0.15
172,187,96,1,0.15
163,179,81,1,0.15
148,163,60,1,0.15
137,150,42,1,0.15
136,146,33,1,0.15
141,150,35,1,0.15
147,156,41,1,0.15
151,161,46,1,0.15
155,165,52,1,0.15
153,165,53,1,0.15
150,164,51,1,0.15
147,164,52,1,0.15
147,163,54,1,0.15
148,166,58,1,0.15
149,167,59,1,0.15
145,164,57,1,0.15
143,164,59,1,0.15
143,164,59,1,0.15
138,159,56,1,0.15
133,152,47,1,0.15
124,139,34,1,0.15
123,139,32,1,0.15
127,143,36,1,0.15
139,156,50,1,0.15
157,176,69,1,0.15
172,191,84,1,0.15
176,198,90,1,0.15
176,198,90,1,0.15
173,194,89,1,0.15
174,195,90,1,0.15
174,192,90,1,0.15
169,187,85,1,0.15
163,180,78,1,0.15
158,173,72,1,0.15
154,168,70,1,0.15
152,166,68,1,0.15
111,135,39,1,0.15
110,134,36,1,0.15
113,135,37,1,0.15
114,136,38,1,0.15
117,139,41,1,0.15
121,143,45,1,0.15
126,146,51,1,0.15
131,148,54,1,0.15
144,161,69,1,0.15
151,167,78,1,0.15
161,175,90,1,0.15
168,181,99,1,0.15
172,185,106,1,0.15
175,187,113,1,0.15
177,187,116,1,0.15
178,190,114,1,0.15
167,182,99,1,0.15
154,173,84,1,0.15
139,157,71,1,0.15
129,147,61,1,0.15
130,145,62,1,0.15
133,148,67,1,0.15
133,148,67,1,0.15
132,146,67,1,0.15
136,150,71,1,0.15
140,154,77,1,0.15
143,157,80,1,0.15
144,158,81,1,0.15
144,156,80,1,0.15
145,157,81,1,0.15
146,159,80,1,0.15
145,160,79,1,0.15
137,157,72,1,0.15
125,148,60,1,0.15
113,135,50,1,0.15
108,130,45,1,0.15
110,132,47,1,0.15
114,136,51,1,0.15
114,136,51,1,0.15
112,134,49,1,0.15
115,137,52,1,0.15
116,138,53,1,0.15
116,138,55,1,0.15
114,136,53,1,0.15
112,134,51,1,0.15
110,132,49,1,0.15
111,133,51,1,0.15
112,133,54,1,0.15
117,138,63,1,0.15
113,135,62,1,0.15
110,131,56,1,0.15
107,128,49,1,0.15
107,129,47,1,0.15
110,130,45,1,0.15
112,132,45,1,0.15
114,133,44,1,0.15
122,141,51,1,0.15
130,146,57,1,0.15
139,153,65,1,0.15
143,157,69,1,0.15
142,155,67,1,0.15
138,151,63,1,0.15
137,149,63,1,0.15
137,150,62,1,0.15
134,148,60,1,0.15
133,149,60,1,0.15
134,150,61,1,0.15
136,152,63,1,0.15
141,155,67,1,0.15
144,158,70,1,0.15
146,160,72,1,0.15
147,160,72,1,0.15
145,158,70,1,0.15
147,160,72,1,0.15
148,160,74,1,0.15
152,162,76,1,0.15
159,169,83,1,0.15
179,189,103,1,0.15
206,216,130,1,0.15
227,236,147,1,0.15
240,247,154,1,0.15
238,243,149,1,0.15
235,240,150,1,0.15
238,242,155,1,0.15
243,247,163,1,0.15
245,248,167,1,0.15
239,242,161,1,0.15
231,234,153,1,0.15
231,235,151,1,0.15
232,237,147,1,0.15
230,236,140,1,0.15
222,229,126,1,0.15
211,219,108,1,0.15
202,211,94,1,0.15
200,210,87,1,0.15
202,213,85,1,0.15
207,217,92,1,0.15
209,218,91,1,0.15
212,221,94,1,0.15
217,224,95,1,0.15
220,225,97,1,0.15
222,224,99,1,0.15
220,222,99,1,0.15
219,220,103,1,0.15
195,197,87,1,0.15
189,192,89,1,0.15
182,186,92,1,0.15
181,186,102,1,0.15
184,192,115,1,0.15
187,198,129,1,0.15
188,200,136,1,0.15
187,199,133,1,0.15
190,203,124,1,0.15
189,201,117,1,0.15
186,198,116,1,0.15
180,192,110,1,0.15
175,187,105,1,0.15
171,184,102,1,0.15
170,185,102,1,0.15
171,186,103,1,0.15
188,206,122,1,0.15
196,214,130,1,0.15
200,218,134,1,0.15
191,211,126,1,0.15
178,197,115,1,0.15
169,188,106,1,0.15
161,183,100,1,0.15
157,179,96,1,0.15
157,176,94,1,0.15
153,173,88,1,0.15
153,171,85,1,0.15
156,172,83,1,0.15
158,173,82,1,0.15
159,172,80,1,0.15
167,178,86,1,0.15
173,184,92,1,0.15
175,186,94,1,0.15
176,186,97,1,0.15
174,184,98,1,0.15
171,183,101,1,0.15
171,183,107,1,0.15
172,186,111,1,0.15
170,183,113,1,0.15
166,179,109,1,0.15
170,178,105,1,0.15
172,180,105,1,0.15
176,184,109,1,0.15
180,191,113,1,0.15
185,198,119,1,0.15
187,202,121,1,0.15
186,201,120,1,0.15
183,201,117,1,0.15
180,195,110,1,0.15
182,197,112,1,0.15
185,201,113,1,0.15
187,201,114,1,0.15
186,199,111,1,0.15
184,194,107,1,0.15
180,190,101,1,0.15
178,186,100,1,0.15
184,188,104,1,0.15
183,186,105,1,0.15
176,185,104,1,0.15
168,183,100,1,0.15
160,180,91,1,0.15
155,176,81,1,0.15
156,173,71,1,0.15
162,170,61,1,0.15
167,162,45,1,0.15
179,162,44,1,0.15
181,155,36,1,0.15
170,134,20,1,0.15
155,117,10,1,0.15
149,109,11,1,0.15
151,110,20,1,0.15
149,113,25,1,0.15
160,134,39,1,0.15
152,129,33,1,0.15
168,145,52,1,0.15
168,142,55,1,0.15
140,114,30,1,0.15
141,112,36,1,0.15
152,118,46,1,0.15
135,98,28,1,0.15
126,82,17,1,0.15
148,100,34,1,0.15
171,120,54,1,0.15
169,112,43,1,0.15
155,92,21,1,0.15
149,83,9,1,0.15
150,82,7,1,0.15
167,87,14,1,0.15
183,74,15,1,0.15
183,63,10,1,0.15
178,61,8,1,0.15
182,66,15,1,0.15
182,70,22,1,0.15
170,65,17,1,0.15
152,56,6,1,0.15
135,52,0,1,0.15
130,59,5,1,0.15
129,75,15,1,0.15
133,96,28,1,0.15
137,117,44,1,0.15
146,143,62,1,0.15
154,164,77,1,0.15
154,173,83,1,0.15
151,172,77,1,0.15
169,181,81,1,0.15
175,183,80,1,0.15
176,187,82,1,0.15
177,190,84,1,0.15
175,191,84,1,0.15
178,195,91,1,0.15
184,202,103,1,0.15
187,207,112,1,0.15
191,210,121,1,0.15
186,204,118,1,0.15
184,199,116,1,0.15
182,197,112,1,0.15
180,195,104,1,0.15
170,186,88,1,0.15
158,173,68,1,0.15
150,163,55,1,0.15
149,160,55,1,0.15
155,164,59,1,0.15
161,170,65,1,0.15
163,174,69,1,0.15
163,174,70,1,0.15
157,170,65,1,0.15
151,164,59,1,0.15
145,160,55,1,0.15
137,152,49,1,0.15
135,152,48,1,0.15
131,148,44,1,0.15
124,141,37,1,0.15
122,140,38,1,0.15
123,141,39,1,0.15
121,139,37,1,0.15
117,134,30,1,0.15
120,133,27,1,0.15
117,130,22,1,0.15
117,133,24,1,0.15
129,147,39,1,0.15
148,167,59,1,0.15
165,184,76,1,0.15
172,194,86,1,0.15
173,195,87,1,0.15
173,194,89,1,0.15
173,194,89,1,0.15
173,191,89,1,0.15
168,186,84,1,0.15
162,179,77,1,0.15
156,171,70,1,0.15
154,166,66,1,0.15
152,164,64,1,0.15
105,132,35,1,0.15
106,133,36,1,0.15
110,136,39,1,0.15
114,140,41,1,0.15
118,144,45,1,0.15
123,147,49,1,0.15
129,150,55,1,0.15
132,151,59,1,0.15
141,160,70,1,0.15
149,165,77,1,0.15
160,173,91,1,0.15
167,180,100,1,0.15
171,183,107,1,0.15
173,185,113,1,0.15
175,185,116,1,0.15
174,186,114,1,0.15
166,181,100,1,0.15
153,171,85,1,0.15
135,153,67,1,0.15
120,138,52,1,0.15
117,132,49,1,0.15
119,134,51,1,0.15
117,132,49,1,0.15
112,127,46,1,0.15
114,129,48,1,0.15
118,132,53,1,0.15
121,135,58,1,0.15
123,137,62,1,0.15
129,141,69,1,0.15
135,147,75,1,0.15
138,150,78,1,0.15
135,149,74,1,0.15
119,136,56,1,0.15
113,132,50,1,0.15
109,128,46,1,0.15
111,130,48,1,0.15
117,136,54,1,0.15
122,141,59,1,0.15
123,142,60,1,0.15
121,141,56,1,0.15
125,144,62,1,0.15
126,145,63,1,0.15
127,146,64,1,0.15
126,145,63,1,0.15
123,142,60,1,0.15
122,141,59,1,0.15
123,142,60,1,0.15
124,143,62,1,0.15
121,143,68,1,0.15
116,140,64,1,0.15
111,134,56,1,0.15
108,131,51,1,0.15
107,130,48,1,0.15
108,130,45,1,0.15
108,131,43,1,0.15
110,130,41,1,0.15
115,136,45,1,0.15
122,141,51,1,0.15
128,147,57,1,0.15
132,148,59,1,0.15
131,147,58,1,0.15
130,144,56,1,0.15
132,146,59,1,0.15
134,148,60,1,0.15
134,151,59,1,0.15
134,151,57,1,0.15
135,152,60,1,0.15
135,152,60,1,0.15
136,153,61,1,0.15
137,154,62,1,0.15
138,152,64,1,0.15
138,152,64,1,0.15
137,151,63,1,0.15
140,153,65,1,0.15
144,156,70,1,0.15
153,165,79,1,0.15
