red,green,blue,cat,alpha
100,161,58,7,0.015
93,156,52,7,0.015
101,164,60,7,0.015
108,171,67,7,0.015
101,163,64,7,0.015
90,152,53,7,0.015
94,156,57,7,0.015
106,168,67,7,0.015
111,171,71,7,0.015
112,173,70,7,0.015
107,167,67,7,0.015
95,155,55,7,0.015
98,155,58,7,0.015
95,152,57,7,0.015
85,142,48,7,0.015
91,147,56,7,0.015
79,133,45,7,0.015
89,143,57,7,0.015
128,182,98,7,0.015
106,160,72,7,0.015
73,130,33,7,0.015
64,125,22,7,0.015
72,133,30,7,0.015
79,140,37,7,0.015
100,161,58,7,0.015
98,159,55,7,0.015
73,134,30,7,0.015
94,155,51,7,0.015
88,150,43,7,0.015
65,127,20,7,0.015
62,124,15,7,0.015
88,150,41,7,0.015
109,171,62,7,0.015
106,168,57,7,0.015
99,161,50,7,0.015
101,163,56,7,0.015
90,150,54,7,0.015
102,161,69,7,0.015
90,149,57,7,0.015
90,149,59,7,0.015
80,139,49,7,0.015
79,138,48,7,0.015
90,149,57,7,0.015
75,134,42,7,0.015
89,148,54,7,0.015
87,147,51,7,0.015
82,142,44,7,0.015
83,143,43,7,0.015
105,166,63,7,0.015
130,191,87,7,0.015
132,193,89,7,0.015
117,180,76,7,0.015
92,157,57,7,0.015
106,172,74,7,0.015
119,185,85,7,0.015
116,183,80,7,0.015
104,171,66,7,0.015
99,168,61,7,0.015
109,178,69,7,0.015
119,191,81,7,0.015
110,182,72,7,0.015
100,172,62,7,0.015
76,150,39,7,0.015
100,174,63,7,0.015
95,171,62,7,0.015
101,177,68,7,0.015
85,161,53,7,0.015
103,175,67,7,0.015
123,189,81,7,0.015
90,153,46,7,0.015
89,152,45,7,0.015
86,152,44,7,0.015
113,179,71,7,0.015
144,212,103,7,0.015
135,204,95,7,0.015
122,191,82,7,0.015
98,166,57,7,0.015
85,153,44,7,0.015
87,153,45,7,0.015
103,166,59,7,0.015
101,164,57,7,0.015
88,150,43,7,0.015
95,154,48,7,0.015
116,175,69,7,0.015
112,171,63,7,0.015
110,172,63,7,0.015
125,184,76,7,0.015
156,218,111,7,0.015
142,204,97,7,0.015
123,186,81,7,0.015
133,196,92,7,0.015
97,160,56,7,0.015
115,177,76,7,0.015
108,173,71,7,0.015
125,190,90,7,0.015
110,174,77,7,0.015
113,177,80,7,0.015
139,205,108,7,0.015
143,209,112,7,0.015
141,205,108,7,0.015
138,200,101,7,0.015
124,186,85,7,0.015
128,188,90,7,0.015
131,193,94,7,0.015
114,176,79,7,0.015
99,163,66,7,0.015
106,170,73,7,0.015
116,180,83,7,0.015
99,165,67,7,0.015
118,184,86,7,0.015
119,187,86,7,0.015
112,180,77,7,0.015
131,200,94,7,0.015
111,183,75,7,0.015
110,182,72,7,0.015
87,159,49,7,0.015
72,135,30,7,0.015
90,153,48,7,0.015
86,149,44,7,0.015
81,144,40,7,0.015
65,127,26,7,0.015
58,120,21,7,0.015
79,139,43,7,0.015
85,145,49,7,0.015
90,147,53,7,0.015
73,130,36,7,0.015
88,145,50,7,0.015
98,155,60,7,0.015
99,155,58,7,0.015
97,153,56,7,0.015
106,162,63,7,0.015
90,146,47,7,0.015
72,130,28,7,0.015
63,121,19,7,0.015
69,127,27,7,0.015
64,121,24,7,0.015
70,127,32,7,0.015
82,139,44,7,0.015
77,134,40,7,0.015
83,140,46,7,0.015
80,137,43,7,0.015
83,140,46,7,0.015
78,135,40,7,0.015
78,135,40,7,0.015
85,142,45,7,0.015
80,138,38,7,0.015
76,134,32,7,0.015
91,140,51,7,0.015
107,131,73,7,0.015
78,96,46,7,0.015
78,106,45,7,0.015
114,155,79,7,0.015
88,141,49,7,0.015
89,149,49,7,0.015
103,169,61,7,0.015
92,158,48,7,0.015
81,144,37,7,0.015
88,149,46,7,0.015
120,178,78,7,0.015
110,166,69,7,0.015
101,158,61,7,0.015
105,162,65,7,0.015
106,168,69,7,0.015
106,168,67,7,0.015
92,152,52,7,0.015
103,163,63,7,0.015
105,165,65,7,0.015
115,175,75,7,0.015
79,139,39,7,0.015
85,145,45,7,0.015
80,140,40,7,0.015
86,146,46,7,0.015
93,154,51,7,0.015
89,150,47,7,0.015
91,152,48,7,0.015
98,159,55,7,0.015
100,161,57,7,0.015
100,162,55,7,0.015
106,168,61,7,0.015
114,176,67,7,0.015
124,186,75,7,0.015
112,174,63,7,0.015
114,176,67,7,0.015
101,163,54,7,0.015
100,161,57,7,0.015
116,177,73,7,0.015
103,163,63,7,0.015
83,143,43,7,0.015
104,164,66,7,0.015
111,171,73,7,0.015
111,171,71,7,0.015
103,163,63,7,0.015
100,161,58,7,0.015
103,164,61,7,0.015
102,163,59,7,0.015
95,156,53,7,0.015
84,141,44,7,0.015
86,143,48,7,0.015
80,137,43,7,0.015
101,158,64,7,0.015
86,141,48,7,0.015
81,136,43,7,0.015
108,163,70,7,0.015
64,119,26,7,0.015
70,127,32,7,0.015
81,141,45,7,0.015
107,167,69,7,0.015
100,165,63,7,0.015
96,163,57,7,0.015
103,175,67,7,0.015
99,171,61,7,0.015
105,174,68,7,0.015
119,180,87,7,0.015
125,181,94,7,0.015
120,176,87,7,0.015
109,166,72,7,0.015
102,159,62,7,0.015
100,158,56,7,0.015
94,152,49,7,0.015
85,144,38,7,0.015
93,152,44,7,0.015
108,167,59,7,0.015
93,152,44,7,0.015
89,148,40,7,0.015
89,148,42,7,0.015
80,138,35,7,0.015
107,165,63,7,0.015
82,143,39,7,0.015
88,158,46,7,0.015
55,128,13,7,0.015
78,147,38,7,0.015
76,145,38,7,0.015
75,142,39,7,0.015
99,164,62,7,0.015
93,156,52,7,0.015
93,151,49,7,0.015
106,163,60,7,0.015
131,186,85,7,0.015
96,148,50,7,0.015
118,167,76,7,0.015
132,177,96,7,0.015
61,103,31,7,0.015
67,107,44,7,0.015
55,97,31,7,0.015
107,155,79,7,0.015
113,165,83,7,0.015
104,156,74,7,0.015
78,130,48,7,0.015
69,121,39,7,0.015
54,106,23,7,0.015
78,130,47,7,0.015
72,126,40,7,0.015
94,148,60,7,0.015
94,150,59,7,0.015
90,145,51,7,0.015
105,162,65,7,0.015
99,157,57,7,0.015
105,163,61,7,0.015
95,153,50,7,0.015
95,156,53,7,0.015
95,157,58,7,0.015
103,165,68,7,0.015
110,172,75,7,0.015
111,173,74,7,0.015
108,168,70,7,0.015
103,163,63,7,0.015
103,163,65,7,0.015
108,168,70,7,0.015
118,175,80,7,0.015
98,155,60,7,0.015
92,148,57,7,0.015
99,155,66,7,0.015
93,149,62,7,0.015
112,167,83,7,0.015
132,185,103,7,0.015
99,155,68,7,0.015
68,127,33,7,0.015
66,126,28,7,0.015
81,141,43,7,0.015
69,129,29,7,0.015
80,140,40,7,0.015
96,157,54,7,0.015
70,131,28,7,0.015
73,134,30,7,0.015
75,136,32,7,0.015
69,131,24,7,0.015
81,143,34,7,0.015
105,167,58,7,0.015
114,176,65,7,0.015
103,165,54,7,0.015
98,160,49,7,0.015
105,167,60,7,0.015
113,173,73,7,0.015
120,179,85,7,0.015
101,160,66,7,0.015
90,149,57,7,0.015
70,128,41,7,0.015
52,110,25,7,0.015
89,147,62,7,0.015
78,136,51,7,0.015
78,136,51,7,0.015
97,156,66,7,0.015
101,160,68,7,0.015
87,147,51,7,0.015
85,145,45,7,0.015
101,162,59,7,0.015
107,168,64,7,0.015
98,161,56,7,0.015
84,146,47,7,0.015
102,166,69,7,0.015
117,182,82,7,0.015
113,178,76,7,0.015
99,166,63,7,0.015
94,161,56,7,0.015
100,169,62,7,0.015
106,178,68,7,0.015
114,186,76,7,0.015
117,191,80,7,0.015
82,156,45,7,0.015
79,155,46,7,0.015
83,159,50,7,0.015
100,176,68,7,0.015
86,162,54,7,0.015
101,174,67,7,0.015
116,183,77,7,0.015
73,136,29,7,0.015
93,159,53,7,0.015
106,172,64,7,0.015
130,198,89,7,0.015
129,197,88,7,0.015
105,174,65,7,0.015
103,172,63,7,0.015
84,152,43,7,0.015
102,168,60,7,0.015
113,176,69,7,0.015
107,169,62,7,0.015
98,160,53,7,0.015
104,163,57,7,0.015
117,174,69,7,0.015
125,182,75,7,0.015
140,198,88,7,0.015
117,176,66,7,0.015
107,166,56,7,0.015
118,177,69,7,0.015
112,171,63,7,0.015
108,170,63,7,0.015
121,184,79,7,0.015
109,172,68,7,0.015
119,181,80,7,0.015
114,176,77,7,0.015
140,204,107,7,0.015
108,172,76,7,0.015
105,169,73,7,0.015
124,188,94,7,0.015
127,188,95,7,0.015
127,188,93,7,0.015
122,182,84,7,0.015
132,192,92,7,0.015
146,206,106,7,0.015
141,201,103,7,0.015
121,181,83,7,0.015
114,176,77,7,0.015
117,181,84,7,0.015
113,178,78,7,0.015
111,177,77,7,0.015
127,195,94,7,0.015
126,194,91,7,0.015
115,186,80,7,0.015
138,210,102,7,0.015
126,199,91,7,0.015
123,197,86,7,0.015
93,167,56,7,0.015
67,133,25,7,0.015
86,152,44,7,0.015
84,150,44,7,0.015
80,145,41,7,0.015
71,133,32,7,0.015
67,129,30,7,0.015
88,148,52,7,0.015
91,151,55,7,0.015
85,145,49,7,0.015
59,119,23,7,0.015
89,146,51,7,0.015
94,151,56,7,0.015
96,153,56,7,0.015
76,133,36,7,0.015
94,152,52,7,0.015
80,138,38,7,0.015
73,131,29,7,0.015
83,141,39,7,0.015
106,164,64,7,0.015
99,156,59,7,0.015
86,143,48,7,0.015
81,138,43,7,0.015
75,132,38,7,0.015
89,146,52,7,0.015
83,140,46,7,0.015
89,146,52,7,0.015
77,134,39,7,0.015
69,126,31,7,0.015
82,139,42,7,0.015
85,143,43,7,0.015
79,137,35,7,0.015
93,138,53,7,0.015
95,111,62,7,0.015
64,72,33,7,0.015
77,98,42,7,0.015
128,161,92,7,0.015
101,149,63,7,0.015
87,144,47,7,0.015
73,139,33,7,0.015
81,149,38,7,0.015
105,171,63,7,0.015
101,164,59,7,0.015
119,177,77,7,0.015
113,170,73,7,0.015
94,149,55,7,0.015
103,160,65,7,0.015
91,148,53,7,0.015
95,155,57,7,0.015
103,164,61,7,0.015
100,161,58,7,0.015
103,164,61,7,0.015
105,166,63,7,0.015
91,152,49,7,0.015
91,152,49,7,0.015
90,150,50,7,0.015
85,145,45,7,0.015
84,145,42,7,0.015
73,134,31,7,0.015
76,137,33,7,0.015
88,149,45,7,0.015
90,152,45,7,0.015
90,152,43,7,0.015
97,159,50,7,0.015
103,165,54,7,0.015
120,182,71,7,0.015
87,149,38,7,0.015
97,159,50,7,0.015
101,163,54,7,0.015
94,155,51,7,0.015
95,156,52,7,0.015
101,161,61,7,0.015
130,190,90,7,0.015
99,159,61,7,0.015
112,172,74,7,0.015
118,178,78,7,0.015
114,174,74,7,0.015
110,171,68,7,0.015
111,172,69,7,0.015
108,169,65,7,0.015
102,163,60,7,0.015
85,142,47,7,0.015
84,141,47,7,0.015
121,177,86,7,0.015
114,170,79,7,0.015
67,122,31,7,0.015
75,130,39,7,0.015
96,151,58,7,0.015
80,135,42,7,0.015
63,120,25,7,0.015
70,130,34,7,0.015
110,170,72,7,0.015
111,176,74,7,0.015
98,165,62,7,0.015
106,177,71,7,0.015
105,176,70,7,0.015
99,167,66,7,0.015
112,171,81,7,0.015
118,172,86,7,0.015
115,169,81,7,0.015
112,167,76,7,0.015
118,173,79,7,0.015
126,182,83,7,0.015
120,177,74,7,0.015
106,163,56,7,0.015
96,154,44,7,0.015
78,136,24,7,0.015
93,151,39,7,0.015
81,139,27,7,0.015
87,145,35,7,0.015
91,149,39,7,0.015
113,170,63,7,0.015
65,127,16,7,0.015
84,154,38,7,0.015
52,127,9,7,0.015
86,158,46,7,0.015
84,153,44,7,0.015
74,141,36,7,0.015
97,162,58,7,0.015
86,149,45,7,0.015
82,140,38,7,0.015
122,179,76,7,0.015
125,180,79,7,0.015
101,151,54,7,0.015
119,166,74,7,0.015
127,170,88,7,0.015
63,103,30,7,0.015
75,114,49,7,0.015
62,103,35,7,0.015
111,158,78,7,0.015
124,174,89,7,0.015
122,171,89,7,0.015
101,150,69,7,0.015
86,135,56,7,0.015
64,113,34,7,0.015
83,132,53,7,0.015
79,130,51,7,0.015
73,124,45,7,0.015
88,142,58,7,0.015
98,151,63,7,0.015
111,166,75,7,0.015
102,157,63,7,0.015
103,159,62,7,0.015
84,140,41,7,0.015
75,133,33,7,0.015
99,159,63,7,0.015
116,177,82,7,0.015
115,176,81,7,0.015
108,170,73,7,0.015
112,172,76,7,0.015
105,165,67,7,0.015
100,160,64,7,0.015
114,174,78,7,0.015
135,195,99,7,0.015
117,177,81,7,0.015
129,188,96,7,0.015
121,180,90,7,0.015
102,160,73,7,0.015
108,166,81,7,0.015
98,153,70,7,0.015
68,126,41,7,0.015
86,145,53,7,0.015
61,121,25,7,0.015
73,133,37,7,0.015
53,113,17,7,0.015
55,115,17,7,0.015
84,144,44,7,0.015
73,133,33,7,0.015
78,139,36,7,0.015
56,117,13,7,0.015
66,128,21,7,0.015
80,142,33,7,0.015
93,155,46,7,0.015
105,167,56,7,0.015
113,175,64,7,0.015
114,177,63,7,0.015
112,174,65,7,0.015
124,185,82,7,0.015
108,168,70,7,0.015
117,176,82,7,0.015
97,156,64,7,0.015
86,144,57,7,0.015
60,118,34,7,0.015
82,139,58,7,0.015
71,128,47,7,0.015
58,115,34,7,0.015
86,144,60,7,0.015
108,166,79,7,0.015
109,168,76,7,0.015
106,166,70,7,0.015
114,174,74,7,0.015
120,181,77,7,0.015
120,181,78,7,0.015
103,163,65,7,0.015
110,170,74,7,0.015
110,170,72,7,0.015
96,156,56,7,0.015
81,143,42,7,0.015
76,139,35,7,0.015
76,142,36,7,0.015
76,143,37,7,0.015
103,170,64,7,0.015
101,170,63,7,0.015
99,168,61,7,0.015
100,171,65,7,0.015
85,156,50,7,0.015
86,159,54,7,0.015
90,163,58,7,0.015
102,173,69,7,0.015
98,165,60,7,0.015
70,136,30,7,0.015
114,179,75,7,0.015
114,180,74,7,0.015
119,186,80,7,0.015
104,171,65,7,0.015
88,155,49,7,0.015
103,170,64,7,0.015
101,167,61,7,0.015
118,184,78,7,0.015
113,176,69,7,0.015
87,149,42,7,0.015
87,146,40,7,0.015
116,173,68,7,0.015
132,187,83,7,0.015
124,180,73,7,0.015
134,190,79,7,0.015
121,179,67,7,0.015
128,186,74,7,0.015
129,188,78,7,0.015
126,185,77,7,0.015
117,179,72,7,0.015
104,167,62,7,0.015
110,173,69,7,0.015
119,181,80,7,0.015
119,181,82,7,0.015
161,223,126,7,0.015
124,185,90,7,0.015
117,178,85,7,0.015
125,185,95,7,0.015
115,174,84,7,0.015
109,168,76,7,0.015
113,170,73,7,0.015
120,178,76,7,0.015
134,192,90,7,0.015
129,189,89,7,0.015
106,166,66,7,0.015
93,155,54,7,0.015
92,157,57,7,0.015
88,153,51,7,0.015
116,183,80,7,0.015
133,201,98,7,0.015
127,196,90,7,0.015
112,183,77,7,0.015
136,209,101,7,0.015
129,205,96,7,0.015
131,207,98,7,0.015
102,178,69,7,0.015
94,160,50,7,0.015
98,164,54,7,0.015
81,147,39,7,0.015
76,142,36,7,0.015
77,140,36,7,0.015
81,143,42,7,0.015
98,158,60,7,0.015
93,153,55,7,0.015
91,151,55,7,0.015
61,121,23,7,0.015
102,159,64,7,0.015
103,160,63,7,0.015
101,158,61,7,0.015
61,119,19,7,0.015
82,140,40,7,0.015
67,125,23,7,0.015
69,127,25,7,0.015
66,124,24,7,0.015
80,137,40,7,0.015
79,136,39,7,0.015
81,138,43,7,0.015
89,146,51,7,0.015
87,144,50,7,0.015
99,156,62,7,0.015
94,151,57,7,0.015
98,155,61,7,0.015
73,130,36,7,0.015
54,111,16,7,0.015
72,129,32,7,0.015
88,145,48,7,0.015
94,152,52,7,0.015
116,159,77,7,0.015
104,115,72,7,0.015
66,70,37,7,0.015
82,98,49,7,0.015
135,166,99,7,0.015
110,153,73,7,0.015
88,143,49,7,0.015
65,128,23,7,0.015
93,161,52,7,0.015
111,177,71,7,0.015
99,162,58,7,0.015
108,166,66,7,0.015
112,169,72,7,0.015
93,148,54,7,0.015
113,168,74,7,0.015
91,148,53,7,0.015
101,158,61,7,0.015
100,161,58,7,0.015
81,142,38,7,0.015
87,148,44,7,0.015
79,140,37,7,0.015
93,154,51,7,0.015
89,150,47,7,0.015
100,160,60,7,0.015
85,145,45,7,0.015
94,155,52,7,0.015
79,140,37,7,0.015
87,148,44,7,0.015
106,168,61,7,0.015
109,171,62,7,0.015
106,168,57,7,0.015
107,169,58,7,0.015
106,168,57,7,0.015
112,174,63,7,0.015
82,144,33,7,0.015
90,152,43,7,0.015
89,151,42,7,0.015
94,155,51,7,0.015
111,172,68,7,0.015
102,162,62,7,0.015
106,166,66,7,0.015
106,166,68,7,0.015
110,170,72,7,0.015
111,171,71,7,0.015
111,171,71,7,0.015
119,180,77,7,0.015
127,188,85,7,0.015
121,182,78,7,0.015
108,168,68,7,0.015
114,171,77,7,0.015
92,148,57,7,0.015
140,196,105,7,0.015
114,170,79,7,0.015
62,117,26,7,0.015
86,141,50,7,0.015
93,148,55,7,0.015
85,140,47,7,0.015
57,114,19,7,0.015
60,120,24,7,0.015
107,167,69,7,0.015
113,178,78,7,0.015
97,163,63,7,0.015
110,181,77,7,0.015
116,187,85,7,0.015
106,174,75,7,0.015
104,163,73,7,0.015
108,162,76,7,0.015
107,161,73,7,0.015
109,164,73,7,0.015
123,178,84,7,0.015
134,190,91,7,0.015
125,182,79,7,0.015
106,163,56,7,0.015
98,156,46,7,0.015
71,129,16,7,0.015
131,189,76,7,0.015
100,158,45,7,0.015
93,151,38,7,0.015
105,163,50,7,0.015
131,189,76,7,0.015
96,159,44,7,0.015
100,171,51,7,0.015
60,135,16,7,0.015
86,159,44,7,0.015
72,141,32,7,0.015
56,123,17,7,0.015
87,152,48,7,0.015
88,149,46,7,0.015
93,151,49,7,0.015
142,197,96,7,0.015
120,172,72,7,0.015
105,155,58,7,0.015
109,154,63,7,0.015
113,155,73,7,0.015
61,102,26,7,0.015
71,108,41,7,0.015
65,105,35,7,0.015
134,182,98,7,0.015
104,154,65,7,0.015
93,143,56,7,0.015
136,186,101,7,0.015
147,196,115,7,0.015
107,156,77,7,0.015
87,135,59,7,0.015
80,128,54,7,0.015
57,108,33,7,0.015
76,127,50,7,0.015
91,143,61,7,0.015
93,145,62,7,0.015
92,145,57,7,0.015
94,147,57,7,0.015
92,145,53,7,0.015
85,140,47,7,0.015
101,160,68,7,0.015
113,174,81,7,0.015
99,160,65,7,0.015
94,155,60,7,0.015
119,179,83,7,0.015
120,180,84,7,0.015
111,171,75,7,0.015
125,185,89,7,0.015
112,172,76,7,0.015
108,168,72,7,0.015
142,201,107,7,0.015
127,186,94,7,0.015
99,157,70,7,0.015
108,166,81,7,0.015
101,159,74,7,0.015
99,157,70,7,0.015
70,129,39,7,0.015
40,99,5,7,0.015
73,132,38,7,0.015
66,125,31,7,0.015
43,103,7,7,0.015
54,114,16,7,0.015
60,120,22,7,0.015
99,159,59,7,0.015
86,147,44,7,0.015
92,153,49,7,0.015
87,149,42,7,0.015
79,141,32,7,0.015
97,159,50,7,0.015
126,188,77,7,0.015
129,191,80,7,0.015
110,172,63,7,0.015
125,186,82,7,0.015
88,148,48,7,0.015
131,191,95,7,0.015
114,173,81,7,0.015
123,181,96,7,0.015
96,153,72,7,0.015
82,139,60,7,0.015
61,118,41,7,0.015
69,126,47,7,0.015
78,135,54,7,0.015
90,148,63,7,0.015
97,156,66,7,0.015
98,157,63,7,0.015
97,157,59,7,0.015
98,159,56,7,0.015
103,161,59,7,0.015
111,167,70,7,0.015
114,169,75,7,0.015
111,166,72,7,0.015
103,159,62,7,0.015
99,155,56,7,0.015
99,157,55,7,0.015
96,157,54,7,0.015
90,153,48,7,0.015
93,156,51,7,0.015
71,136,32,7,0.015
107,172,68,7,0.015
136,203,100,7,0.015
92,159,56,7,0.015
59,127,26,7,0.015
76,144,45,7,0.015
92,160,59,7,0.015
94,159,57,7,0.015
75,140,38,7,0.015
117,182,80,7,0.015
95,160,56,7,0.015
105,172,67,7,0.015
113,180,75,7,0.015
101,168,63,7,0.015
101,168,62,7,0.015
123,189,83,7,0.015
121,184,79,7,0.015
100,161,57,7,0.015
85,144,38,7,0.015
105,162,57,7,0.015
143,198,94,7,0.015
151,204,100,7,0.015
131,184,78,7,0.015
135,189,78,7,0.015
125,182,69,7,0.015
138,194,83,7,0.015
126,184,72,7,0.015
119,178,70,7,0.015
113,175,66,7,0.015
98,161,56,7,0.015
127,190,86,7,0.015
120,182,81,7,0.015
118,180,81,7,0.015
164,225,130,7,0.015
122,183,88,7,0.015
119,178,88,7,0.015
128,187,97,7,0.015
118,176,89,7,0.015
114,170,79,7,0.015
137,193,96,7,0.015
121,177,76,7,0.015
128,186,84,7,0.015
140,198,96,7,0.015
117,178,75,7,0.015
89,152,48,7,0.015
92,155,51,7,0.015
104,171,66,7,0.015
115,182,77,7,0.015
134,203,97,7,0.015
128,199,93,7,0.015
111,184,77,7,0.015
133,206,98,7,0.015
128,204,95,7,0.015
132,208,99,7,0.015
105,181,72,7,0.015
114,181,68,7,0.015
102,168,58,7,0.015
88,154,46,7,0.015
81,147,41,7,0.015
80,145,41,7,0.015
84,149,47,7,0.015
95,157,56,7,0.015
103,165,64,7,0.015
96,158,59,7,0.015
88,150,49,7,0.015
107,167,69,7,0.015
110,170,70,7,0.015
87,145,43,7,0.015
84,142,39,7,0.015
84,142,39,7,0.015
58,116,13,7,0.015
59,117,15,7,0.015
82,140,40,7,0.015
87,144,47,7,0.015
78,135,38,7,0.015
86,143,48,7,0.015
95,152,58,7,0.015
89,145,54,7,0.015
81,137,46,7,0.015
78,134,43,7,0.015
104,161,67,7,0.015
58,115,21,7,0.015
82,139,44,7,0.015
81,138,41,7,0.015
76,133,36,7,0.015
98,156,56,7,0.015
123,165,83,7,0.015
78,87,44,7,0.015
93,92,61,7,0.015
91,104,58,7,0.015
107,136,72,7,0.015
121,162,84,7,0.015
84,137,45,7,0.015
55,117,16,7,0.015
78,144,38,7,0.015
83,146,42,7,0.015
80,142,41,7,0.015
127,184,87,7,0.015
102,157,63,7,0.015
101,156,62,7,0.015
113,168,74,7,0.015
119,176,79,7,0.015
108,166,66,7,0.015
76,137,33,7,0.015
88,150,43,7,0.015
77,139,32,7,0.015
77,138,34,7,0.015
102,163,60,7,0.015
97,158,55,7,0.015
83,144,41,7,0.015
96,157,54,7,0.015
121,182,79,7,0.015
114,175,72,7,0.015
96,157,53,7,0.015
112,174,67,7,0.015
114,176,65,7,0.015
142,205,91,7,0.015
90,153,39,7,0.015
109,172,58,7,0.015
115,179,67,7,0.015
68,132,20,7,0.015
116,180,70,7,0.015
77,141,31,7,0.015
75,138,33,7,0.015
101,164,59,7,0.015
97,159,58,7,0.015
123,185,84,7,0.015
117,179,80,7,0.015
108,170,71,7,0.015
102,164,63,7,0.015
100,162,61,7,0.015
135,198,94,7,0.015
117,180,76,7,0.015
105,168,63,7,0.015
105,165,65,7,0.015
91,148,54,7,0.015
73,129,40,7,0.015
130,186,95,7,0.015
79,135,44,7,0.015
65,120,27,7,0.015
96,151,58,7,0.015
92,147,54,7,0.015
108,163,70,7,0.015
116,173,78,7,0.015
64,124,28,7,0.015
102,162,66,7,0.015
103,167,70,7,0.015
109,175,77,7,0.015
115,186,84,7,0.015
115,185,86,7,0.015
93,160,63,7,0.015
102,162,72,7,0.015
121,177,90,7,0.015
117,173,84,7,0.015
116,173,79,7,0.015
134,191,96,7,0.015
133,191,91,7,0.015
116,174,71,7,0.015
112,171,63,7,0.015
102,162,49,7,0.015
95,155,41,7,0.015
114,175,58,7,0.015
134,195,76,7,0.015
108,169,50,7,0.015
95,156,37,7,0.015
116,177,56,7,0.015
105,170,50,7,0.015
101,172,52,7,0.015
80,155,36,7,0.015
108,181,66,7,0.015
55,124,15,7,0.015
52,119,14,7,0.015
94,159,57,7,0.015
69,129,29,7,0.015
116,174,72,7,0.015
156,211,110,7,0.015
120,172,72,7,0.015
113,163,66,7,0.015
143,188,97,7,0.015
102,144,60,7,0.015
64,102,27,7,0.015
57,92,24,7,0.015
94,134,61,7,0.015
128,177,86,7,0.015
136,188,90,7,0.015
102,153,58,7,0.015
91,142,50,7,0.015
114,164,77,7,0.015
125,174,92,7,0.015
129,178,99,7,0.015
121,169,95,7,0.015
110,158,84,7,0.015
102,150,76,7,0.015
97,145,71,7,0.015
102,150,74,7,0.015
98,147,68,7,0.015
80,129,48,7,0.015
85,134,52,7,0.015
114,166,81,7,0.015
100,156,67,7,0.015
98,157,65,7,0.015
104,163,69,7,0.015
115,174,80,7,0.015
121,183,86,7,0.015
119,181,82,7,0.015
113,175,76,7,0.015
110,172,73,7,0.015
86,148,49,7,0.015
101,163,66,7,0.015
136,197,102,7,0.015
121,182,89,7,0.015
106,166,76,7,0.015
111,171,83,7,0.015
96,156,68,7,0.015
107,167,79,7,0.015
85,144,54,7,0.015
60,119,27,7,0.015
94,153,61,7,0.015
75,134,40,7,0.015
45,104,10,7,0.015
51,111,15,7,0.015
65,125,27,7,0.015
110,170,70,7,0.015
77,138,35,7,0.015
108,169,65,7,0.015
102,163,59,7,0.015
110,172,65,7,0.015
111,173,64,7,0.015
114,176,67,7,0.015
124,186,77,7,0.015
100,162,53,7,0.015
98,156,53,7,0.015
85,143,41,7,0.015
111,168,71,7,0.015
104,161,67,7,0.015
111,167,80,7,0.015
96,151,68,7,0.015
107,161,83,7,0.015
129,183,107,7,0.015
112,166,90,7,0.015
70,124,46,7,0.015
85,140,57,7,0.015
95,151,64,7,0.015
86,142,51,7,0.015
87,144,49,7,0.015
77,135,35,7,0.015
86,142,43,7,0.015
97,148,55,7,0.015
152,201,109,7,0.015
96,145,53,7,0.015
121,172,77,7,0.015
122,174,76,7,0.015
92,147,46,7,0.015
102,157,56,7,0.015
101,157,56,7,0.015
96,152,51,7,0.015
109,167,65,7,0.015
112,170,70,7,0.015
138,198,100,7,0.015
133,193,97,7,0.015
132,192,96,7,0.015
114,173,79,7,0.015
105,166,71,7,0.015
95,157,60,7,0.015
107,169,70,7,0.015
107,172,72,7,0.015
92,157,55,7,0.015
114,181,78,7,0.015
89,156,53,7,0.015
97,164,61,7,0.015
126,193,88,7,0.015
118,183,79,7,0.015
121,184,79,7,0.015
102,163,59,7,0.015
84,142,39,7,0.015
129,186,83,7,0.015
131,186,84,7,0.015
126,178,77,7,0.015
124,177,73,7,0.015
115,169,58,7,0.015
131,188,75,7,0.015
129,185,74,7,0.015
120,178,66,7,0.015
100,159,51,7,0.015
135,197,88,7,0.015
146,209,104,7,0.015
138,203,99,7,0.015
128,193,91,7,0.015
135,200,100,7,0.015
154,218,122,7,0.015
109,170,75,7,0.015
112,171,81,7,0.015
136,195,105,7,0.015
99,155,68,7,0.015
115,171,80,7,0.015
109,165,66,7,0.015
121,178,75,7,0.015
115,173,70,7,0.015
122,180,77,7,0.015
124,185,81,7,0.015
109,172,67,7,0.015
106,169,64,7,0.015
102,169,63,7,0.015
117,184,78,7,0.015
118,187,80,7,0.015
112,184,76,7,0.015
121,194,86,7,0.015
98,171,63,7,0.015
112,188,79,7,0.015
115,191,83,7,0.015
121,197,89,7,0.015
94,161,48,7,0.015
82,149,36,7,0.015
77,143,33,7,0.015
84,150,42,7,0.015
91,157,51,7,0.015
92,157,53,7,0.015
93,156,52,7,0.015
95,158,54,7,0.015
86,149,45,7,0.015
76,139,35,7,0.015
93,154,51,7,0.015
105,166,62,7,0.015
94,153,47,7,0.015
96,155,47,7,0.015
89,148,40,7,0.015
57,116,10,7,0.015
78,136,34,7,0.015
79,137,37,7,0.015
75,132,35,7,0.015
80,137,42,7,0.015
98,155,61,7,0.015
106,163,69,7,0.015
102,158,67,7,0.015
99,155,64,7,0.015
68,124,33,7,0.015
