red,green,blue,cat,alpha
42,69,86,100,0.015
41,68,85,100,0.015
41,68,85,100,0.015
55,82,101,100,0.015
58,85,104,100,0.015
59,86,105,100,0.015
57,84,103,100,0.015
59,86,105,100,0.015
65,92,111,100,0.015
67,94,113,100,0.015
66,93,112,100,0.015
71,97,114,100,0.015
72,98,115,100,0.015
75,101,118,100,0.015
79,105,122,100,0.015
85,111,128,100,0.015
92,118,135,100,0.015
99,125,142,100,0.015
103,129,146,100,0.015
95,121,138,100,0.015
94,120,137,100,0.015
95,121,138,100,0.015
99,125,142,100,0.015
106,132,149,100,0.015
113,139,156,100,0.015
118,144,161,100,0.015
122,145,163,100,0.015
144,165,182,100,0.015
141,160,174,100,0.015
137,153,166,100,0.015
124,137,146,100,0.015
72,79,85,100,0.015
64,68,71,100,0.015
78,77,75,100,0.015
70,65,61,100,0.015
75,68,62,100,0.015
72,63,56,100,0.015
71,62,55,100,0.015
65,56,49,100,0.015
57,50,44,100,0.015
57,50,44,100,0.015
43,38,34,100,0.015
14,13,9,100,0.015
12,16,19,100,0.015
12,17,20,100,0.015
14,16,15,100,0.015
14,13,9,100,0.015
14,11,6,100,0.015
15,12,5,100,0.015
15,14,10,100,0.015
12,16,17,100,0.015
48,59,65,100,0.015
76,94,104,100,0.015
81,104,120,100,0.015
88,115,134,100,0.015
93,121,142,100,0.015
87,115,136,100,0.015
90,117,136,100,0.015
83,111,132,100,0.015
97,133,157,100,0.015
99,136,162,100,0.015
98,135,162,100,0.015
93,129,155,100,0.015
86,122,146,100,0.015
82,117,139,100,0.015
76,108,131,100,0.015
70,101,122,100,0.015
91,119,140,100,0.015
87,115,136,100,0.015
98,125,144,100,0.015
119,145,162,100,0.015
128,151,169,100,0.015
108,131,147,100,0.015
76,99,115,100,0.015
59,78,92,100,0.015
30,44,53,100,0.015
14,27,33,100,0.015
3,14,20,100,0.015
5,16,22,100,0.015
13,24,30,100,0.015
10,21,25,100,0.015
0,6,11,100,0.015
0,3,5,100,0.015
1,9,12,100,0.015
3,11,13,100,0.015
8,13,16,100,0.015
10,16,16,100,0.015
10,15,18,100,0.015
8,12,13,100,0.015
4,8,9,100,0.015
1,5,6,100,0.015
3,4,6,100,0.015
1,5,6,100,0.015
5,6,10,100,0.015
7,11,12,100,0.015
17,18,22,100,0.015
25,29,30,100,0.015
38,39,43,100,0.015
44,48,49,100,0.015
39,40,44,100,0.015
66,70,71,100,0.015
92,93,97,100,0.015
82,86,87,100,0.015
43,44,48,100,0.015
0,1,2,100,0.015
0,0,4,100,0.015
28,29,31,100,0.015
20,16,15,100,0.015
44,40,37,100,0.015
85,80,77,100,0.015
76,72,69,100,0.015
82,77,74,100,0.015
138,134,131,100,0.015
105,101,98,100,0.015
45,44,40,100,0.015
19,18,14,100,0.015
28,27,23,100,0.015
9,8,4,100,0.015
8,9,4,100,0.015
0,1,0,100,0.015
19,20,15,100,0.015
49,50,45,100,0.015
79,81,78,100,0.015
34,36,35,100,0.015
13,15,14,100,0.015
18,20,19,100,0.015
12,14,13,100,0.015
4,6,5,100,0.015
10,12,11,100,0.015
6,8,7,100,0.015
11,13,12,100,0.015
7,9,8,100,0.015
11,13,12,100,0.015
15,17,16,100,0.015
16,18,17,100,0.015
14,16,15,100,0.015
11,13,12,100,0.015
9,11,10,100,0.015
8,10,9,100,0.015
5,7,6,100,0.015
5,7,6,100,0.015
10,12,11,100,0.015
17,19,18,100,0.015
19,21,20,100,0.015
18,20,19,100,0.015
22,24,23,100,0.015
28,30,29,100,0.015
10,12,11,100,0.015
12,14,13,100,0.015
28,30,29,100,0.015
48,50,49,100,0.015
50,52,51,100,0.015
38,40,39,100,0.015
39,41,40,100,0.015
51,53,50,100,0.015
41,46,42,100,0.015
37,42,36,100,0.015
57,62,58,100,0.015
65,70,66,100,0.015
44,48,49,100,0.015
42,46,47,100,0.015
43,47,50,100,0.015
19,23,26,100,0.015
0,2,5,100,0.015
1,5,8,100,0.015
10,11,13,100,0.015
8,10,9,100,0.015
9,9,9,100,0.015
15,15,13,100,0.015
18,17,13,100,0.015
22,21,19,100,0.015
44,42,43,100,0.015
16,14,15,100,0.015
10,8,9,100,0.015
10,8,9,100,0.015
19,18,16,100,0.015
26,26,24,100,0.015
19,23,22,100,0.015
34,40,40,100,0.015
33,43,45,100,0.015
114,129,134,100,0.015
119,139,150,100,0.015
87,113,126,100,0.015
77,108,126,100,0.015
64,99,119,100,0.015
63,99,123,100,0.015
70,106,132,100,0.015
83,113,137,100,0.015
84,112,136,100,0.015
84,112,136,100,0.015
85,113,137,100,0.015
89,117,141,100,0.015
96,124,148,100,0.015
104,132,156,100,0.015
109,137,161,100,0.015
100,128,152,100,0.015
91,119,143,100,0.015
86,114,138,100,0.015
88,116,140,100,0.015
84,112,136,100,0.015
75,103,127,100,0.015
74,102,126,100,0.015
81,109,131,100,0.015
98,126,147,100,0.015
98,126,147,100,0.015
96,124,145,100,0.015
91,119,140,100,0.015
84,112,133,100,0.015
76,104,125,100,0.015
71,99,120,100,0.015
68,96,117,100,0.015
76,104,125,100,0.015
76,104,125,100,0.015
79,107,128,100,0.015
85,113,134,100,0.015
92,120,141,100,0.015
97,125,146,100,0.015
100,128,149,100,0.015
101,130,148,100,0.015
101,126,146,100,0.015
98,124,141,100,0.015
99,125,142,100,0.015
103,129,146,100,0.015
101,128,147,100,0.015
95,122,141,100,0.015
90,117,136,100,0.015
89,116,135,100,0.015
88,116,137,100,0.015
85,113,134,100,0.015
81,112,133,100,0.015
84,115,136,100,0.015
90,121,142,100,0.015
94,125,146,100,0.015
93,124,145,100,0.015
91,122,143,100,0.015
100,127,146,100,0.015
98,125,144,100,0.015
99,126,145,100,0.015
107,134,153,100,0.015
117,144,163,100,0.015
122,149,168,100,0.015
118,145,164,100,0.015
113,140,159,100,0.015
104,131,150,100,0.015
98,125,144,100,0.015
89,116,135,100,0.015
83,110,129,100,0.015
81,108,127,100,0.015
82,109,128,100,0.015
84,111,130,100,0.015
85,112,131,100,0.015
85,112,129,100,0.015
73,100,117,100,0.015
64,91,108,100,0.015
64,91,108,100,0.015
68,95,112,100,0.015
69,96,113,100,0.015
71,98,115,100,0.015
73,100,117,100,0.015
69,96,115,100,0.015
77,104,123,100,0.015
85,112,131,100,0.015
89,116,135,100,0.015
94,121,140,100,0.015
99,126,145,100,0.015
99,126,145,100,0.015
96,122,139,100,0.015
102,124,138,100,0.015
101,123,136,100,0.015
101,120,135,100,0.015
100,122,135,100,0.015
106,125,140,100,0.015
112,134,147,100,0.015
123,142,157,100,0.015
126,148,161,100,0.015
125,144,159,100,0.015
119,141,154,100,0.015
117,136,151,100,0.015
111,133,146,100,0.015
109,128,143,100,0.015
103,125,138,100,0.015
100,119,134,100,0.015
96,115,129,100,0.015
80,98,110,100,0.015
57,71,82,100,0.015
63,76,85,100,0.015
57,66,73,100,0.015
30,34,37,100,0.015
73,73,73,100,0.015
70,66,63,100,0.015
69,62,56,100,0.015
77,68,61,100,0.015
73,64,57,100,0.015
71,62,55,100,0.015
65,56,49,100,0.015
57,50,44,100,0.015
56,51,47,100,0.015
43,38,34,100,0.015
12,11,9,100,0.015
12,16,19,100,0.015
12,17,20,100,0.015
13,15,14,100,0.015
11,10,6,100,0.015
11,8,3,100,0.015
14,11,6,100,0.015
14,14,12,100,0.015
13,17,18,100,0.015
44,55,61,100,0.015
76,94,106,100,0.015
84,107,123,100,0.015
85,112,129,100,0.015
79,106,125,100,0.015
70,97,116,100,0.015
90,116,133,100,0.015
103,130,149,100,0.015
93,125,146,100,0.015
95,130,152,100,0.015
99,131,154,100,0.015
98,130,153,100,0.015
101,132,153,100,0.015
107,138,158,100,0.015
112,139,158,100,0.015
111,138,155,100,0.015
108,131,149,100,0.015
122,145,161,100,0.015
117,139,153,100,0.015
88,107,121,100,0.015
64,82,94,100,0.015
52,70,82,100,0.015
31,48,58,100,0.015
6,20,29,100,0.015
11,22,28,100,0.015
8,18,20,100,0.015
10,18,21,100,0.015
11,19,22,100,0.015
4,12,15,100,0.015
0,5,8,100,0.015
3,11,14,100,0.015
18,23,26,100,0.015
8,13,16,100,0.015
9,13,14,100,0.015
9,13,14,100,0.015
7,11,12,100,0.015
5,9,10,100,0.015
5,9,8,100,0.015
9,11,10,100,0.015
11,13,12,100,0.015
9,10,12,100,0.015
8,9,11,100,0.015
5,6,8,100,0.015
3,4,6,100,0.015
9,10,12,100,0.015
19,20,22,100,0.015
22,23,25,100,0.015
20,21,23,100,0.015
34,35,37,100,0.015
47,48,50,100,0.015
32,33,35,100,0.015
10,11,13,100,0.015
11,12,14,100,0.015
14,15,17,100,0.015
18,19,21,100,0.015
35,35,35,100,0.015
47,43,42,100,0.015
50,45,42,100,0.015
81,76,73,100,0.015
54,49,46,100,0.015
121,116,113,100,0.015
119,114,111,100,0.015
166,162,159,100,0.015
155,151,148,100,0.015
99,95,92,100,0.015
90,89,85,100,0.015
27,26,22,100,0.015
16,15,11,100,0.015
15,16,11,100,0.015
17,18,13,100,0.015
59,60,55,100,0.015
49,50,45,100,0.015
29,31,30,100,0.015
1,3,2,100,0.015
8,10,9,100,0.015
13,15,14,100,0.015
6,8,7,100,0.015
4,6,5,100,0.015
0,2,1,100,0.015
14,16,15,100,0.015
4,6,5,100,0.015
7,9,8,100,0.015
11,13,12,100,0.015
13,15,14,100,0.015
12,14,13,100,0.015
11,13,12,100,0.015
10,12,11,100,0.015
10,12,11,100,0.015
15,17,16,100,0.015
12,14,13,100,0.015
7,9,8,100,0.015
6,8,7,100,0.015
14,16,15,100,0.015
24,26,25,100,0.015
28,30,29,100,0.015
26,28,25,100,0.015
37,37,35,100,0.015
12,12,10,100,0.015
0,0,0,100,0.015
11,11,9,100,0.015
18,18,16,100,0.015
8,9,4,100,0.015
1,0,0,100,0.015
0,1,0,100,0.015
11,14,7,100,0.015
0,2,0,100,0.015
17,20,13,100,0.015
38,40,35,100,0.015
22,24,21,100,0.015
17,17,17,100,0.015
19,19,19,100,0.015
0,0,0,100,0.015
14,14,16,100,0.015
0,0,0,100,0.015
6,4,5,100,0.015
9,8,6,100,0.015
1,0,0,100,0.015
3,0,0,100,0.015
13,10,5,100,0.015
34,31,26,100,0.015
44,43,41,100,0.015
31,29,30,100,0.015
41,39,40,100,0.015
42,41,39,100,0.015
38,37,35,100,0.015
32,31,29,100,0.015
22,24,23,100,0.015
35,41,41,100,0.015
9,17,20,100,0.015
103,116,122,100,0.015
120,138,148,100,0.015
98,121,135,100,0.015
100,129,147,100,0.015
94,129,149,100,0.015
100,136,160,100,0.015
112,148,172,100,0.015
114,144,168,100,0.015
115,143,167,100,0.015
115,143,167,100,0.015
118,146,170,100,0.015
121,149,173,100,0.015
119,147,171,100,0.015
113,141,165,100,0.015
108,136,160,100,0.015
92,120,144,100,0.015
94,122,146,100,0.015
104,132,156,100,0.015
113,141,165,100,0.015
108,136,160,100,0.015
96,124,148,100,0.015
98,126,150,100,0.015
109,137,159,100,0.015
122,150,171,100,0.015
120,148,169,100,0.015
119,147,168,100,0.015
120,148,169,100,0.015
121,149,170,100,0.015
119,147,168,100,0.015
112,140,161,100,0.015
106,134,155,100,0.015
118,146,167,100,0.015
114,142,163,100,0.015
111,139,160,100,0.015
111,139,160,100,0.015
115,143,164,100,0.015
121,149,170,100,0.015
126,154,175,100,0.015
128,157,175,100,0.015
121,146,166,100,0.015
118,144,161,100,0.015
119,145,162,100,0.015
123,149,166,100,0.015
121,148,167,100,0.015
115,142,161,100,0.015
109,136,155,100,0.015
108,135,154,100,0.015
97,125,146,100,0.015
88,116,137,100,0.015
76,107,128,100,0.015
72,103,124,100,0.015
74,105,126,100,0.015
78,109,130,100,0.015
80,111,132,100,0.015
79,110,131,100,0.015
104,131,150,100,0.015
101,128,147,100,0.015
96,123,142,100,0.015
88,115,134,100,0.015
81,108,127,100,0.015
82,109,128,100,0.015
88,115,134,100,0.015
94,121,140,100,0.015
87,114,133,100,0.015
102,129,148,100,0.015
112,139,158,100,0.015
111,138,157,100,0.015
110,137,156,100,0.015
114,141,160,100,0.015
110,137,156,100,0.015
102,129,148,100,0.015
103,130,149,100,0.015
102,129,148,100,0.015
101,128,147,100,0.015
98,125,144,100,0.015
95,122,141,100,0.015
92,119,138,100,0.015
90,117,136,100,0.015
89,116,135,100,0.015
97,124,141,100,0.015
98,125,142,100,0.015
98,125,142,100,0.015
92,119,136,100,0.015
84,111,128,100,0.015
77,104,121,100,0.015
75,102,119,100,0.015
78,101,117,100,0.015
67,85,97,100,0.015
68,85,93,100,0.015
69,83,94,100,0.015
70,87,95,100,0.015
85,99,110,100,0.015
101,118,126,100,0.015
116,130,141,100,0.015
118,135,143,100,0.015
104,118,129,100,0.015
93,110,118,100,0.015
89,103,114,100,0.015
89,106,114,100,0.015
94,108,119,100,0.015
88,105,113,100,0.015
83,97,108,100,0.015
80,94,103,100,0.015
71,84,93,100,0.015
70,80,89,100,0.015
111,120,127,100,0.015
40,45,49,100,0.015
25,26,28,100,0.015
89,88,86,100,0.015
61,56,52,100,0.015
87,78,71,100,0.015
80,71,64,100,0.015
80,70,61,100,0.015
90,81,74,100,0.015
56,49,43,100,0.015
74,69,65,100,0.015
28,24,21,100,0.015
27,23,20,100,0.015
8,8,8,100,0.015
7,12,15,100,0.015
7,12,15,100,0.015
8,10,9,100,0.015
6,5,1,100,0.015
7,4,0,100,0.015
8,7,2,100,0.015
10,12,9,100,0.015
9,14,17,100,0.015
40,53,61,100,0.015
64,82,94,100,0.015
65,88,104,100,0.015
43,69,86,100,0.015
29,55,72,100,0.015
26,52,69,100,0.015
35,58,74,100,0.015
49,72,88,100,0.015
46,72,89,100,0.015
41,68,87,100,0.015
41,67,84,100,0.015
50,76,93,100,0.015
69,92,108,100,0.015
83,106,120,100,0.015
88,107,121,100,0.015
84,104,115,100,0.015
77,93,106,100,0.015
52,69,79,100,0.015
28,42,51,100,0.015
18,31,39,100,0.015
15,26,32,100,0.015
9,20,26,100,0.015
3,14,20,100,0.015
2,11,16,100,0.015
0,8,11,100,0.015
5,13,15,100,0.015
10,15,18,100,0.015
6,11,14,100,0.015
5,10,13,100,0.015
10,15,18,100,0.015
15,20,23,100,0.015
18,22,23,100,0.015
5,9,10,100,0.015
6,8,7,100,0.015
6,8,7,100,0.015
5,7,6,100,0.015
5,7,6,100,0.015
6,8,7,100,0.015
7,9,8,100,0.015
7,9,6,100,0.015
8,8,8,100,0.015
7,7,7,100,0.015
7,7,7,100,0.015
7,7,7,100,0.015
8,8,8,100,0.015
9,9,9,100,0.015
10,10,10,100,0.015
10,10,10,100,0.015
21,21,21,100,0.015
4,4,4,100,0.015
9,9,9,100,0.015
13,13,13,100,0.015
0,0,0,100,0.015
7,7,7,100,0.015
33,33,33,100,0.015
45,43,44,100,0.015
50,44,44,100,0.015
64,56,54,100,0.015
87,79,77,100,0.015
57,49,47,100,0.015
126,121,118,100,0.015
88,83,80,100,0.015
115,110,107,100,0.015
138,134,131,100,0.015
124,120,117,100,0.015
107,103,100,100,0.015
65,64,60,100,0.015
25,24,20,100,0.015
18,17,13,100,0.015
39,38,34,100,0.015
54,53,49,100,0.015
52,53,48,100,0.015
10,12,11,100,0.015
11,13,12,100,0.015
12,14,13,100,0.015
12,14,13,100,0.015
9,11,10,100,0.015
6,8,7,100,0.015
4,6,5,100,0.015
3,5,4,100,0.015
6,8,7,100,0.015
7,9,8,100,0.015
10,12,11,100,0.015
14,16,15,100,0.015
16,18,17,100,0.015
16,18,17,100,0.015
12,14,13,100,0.015
9,11,10,100,0.015
9,13,14,100,0.015
7,11,12,100,0.015
4,8,7,100,0.015
3,7,6,100,0.015
7,9,8,100,0.015
13,15,14,100,0.015
20,20,18,100,0.015
24,24,22,100,0.015
25,25,23,100,0.015
18,19,14,100,0.015
9,8,4,100,0.015
2,1,0,100,0.015
1,0,0,100,0.015
4,3,0,100,0.015
10,6,3,100,0.015
11,10,5,100,0.015
4,5,0,100,0.015
3,6,0,100,0.015
17,18,12,100,0.015
35,36,31,100,0.015
37,38,33,100,0.015
22,21,19,100,0.015
9,8,6,100,0.015
6,5,3,100,0.015
9,7,8,100,0.015
8,7,5,100,0.015
9,5,4,100,0.015
8,4,1,100,0.015
5,1,0,100,0.015
5,2,0,100,0.015
15,12,5,100,0.015
28,25,20,100,0.015
38,37,35,100,0.015
44,44,44,100,0.015
48,47,45,100,0.015
41,40,38,100,0.015
31,27,26,100,0.015
25,24,22,100,0.015
33,33,33,100,0.015
41,45,46,100,0.015
35,40,43,100,0.015
39,50,56,100,0.015
114,132,142,100,0.015
103,126,140,100,0.015
100,129,147,100,0.015
92,127,147,100,0.015
110,148,171,100,0.015
75,111,135,100,0.015
81,111,135,100,0.015
90,116,139,100,0.015
93,119,142,100,0.015
88,114,137,100,0.015
82,108,131,100,0.015
83,109,132,100,0.015
94,120,143,100,0.015
105,131,154,100,0.015
116,142,165,100,0.015
109,135,158,100,0.015
101,127,150,100,0.015
98,124,147,100,0.015
97,123,146,100,0.015
93,119,142,100,0.015
84,110,133,100,0.015
75,101,124,100,0.015
74,102,123,100,0.015
82,110,131,100,0.015
92,120,141,100,0.015
100,128,149,100,0.015
103,131,152,100,0.015
101,129,150,100,0.015
99,127,148,100,0.015
97,125,146,100,0.015
85,113,134,100,0.015
85,113,134,100,0.015
81,109,130,100,0.015
74,102,123,100,0.015
70,98,119,100,0.015
71,99,120,100,0.015
71,99,120,100,0.015
68,97,115,100,0.015
65,90,110,100,0.015
68,94,111,100,0.015
75,101,118,100,0.015
87,113,130,100,0.015
95,122,141,100,0.015
97,124,143,100,0.015
91,118,137,100,0.015
84,111,130,100,0.015
73,101,122,100,0.015
70,98,119,100,0.015
63,94,115,100,0.015
59,90,111,100,0.015
56,87,108,100,0.015
56,87,108,100,0.015
58,89,110,100,0.015
59,90,111,100,0.015
67,94,113,100,0.015
66,93,112,100,0.015
63,90,109,100,0.015
59,86,105,100,0.015
59,86,105,100,0.015
66,93,112,100,0.015
78,105,124,100,0.015
87,114,133,100,0.015
107,134,153,100,0.015
111,138,157,100,0.015
106,133,152,100,0.015
89,116,135,100,0.015
78,105,124,100,0.015
76,103,122,100,0.015
73,100,119,100,0.015
65,92,111,100,0.015
79,106,125,100,0.015
82,109,128,100,0.015
87,114,133,100,0.015
92,119,138,100,0.015
97,124,143,100,0.015
101,128,147,100,0.015
103,130,149,100,0.015
103,130,149,100,0.015
98,125,142,100,0.015
101,128,145,100,0.015
105,132,149,100,0.015
105,132,149,100,0.015
102,129,146,100,0.015
97,124,141,100,0.015
93,120,137,100,0.015
93,116,130,100,0.015
107,124,134,100,0.015
114,127,135,100,0.015
118,131,139,100,0.015
125,138,146,100,0.015
134,147,155,100,0.015
141,154,162,100,0.015
138,151,159,100,0.015
130,143,151,100,0.015
136,149,157,100,0.015
128,141,149,100,0.015
122,135,143,100,0.015
120,133,141,100,0.015
116,129,137,100,0.015
107,120,128,100,0.015
97,110,118,100,0.015
95,105,114,100,0.015
94,105,111,100,0.015
98,107,112,100,0.015
114,119,123,100,0.015
45,46,48,100,0.015
32,31,29,100,0.015
66,62,59,100,0.015
65,58,52,100,0.015
78,69,62,100,0.015
84,74,65,100,0.015
99,90,83,100,0.015
133,124,117,100,0.015
64,57,51,100,0.015
51,47,44,100,0.015
28,27,25,100,0.015
1,0,0,100,0.015
11,12,14,100,0.015
3,8,11,100,0.015
2,7,10,100,0.015
5,7,6,100,0.015
6,6,4,100,0.015
10,9,5,100,0.015
14,13,9,100,0.015
14,16,15,100,0.015
8,16,18,100,0.015
26,39,47,100,0.015
42,60,72,100,0.015
59,82,98,100,0.015
81,107,124,100,0.015
102,128,145,100,0.015
106,129,145,100,0.015
102,124,138,100,0.015
110,129,143,100,0.015
127,146,160,100,0.015
122,141,155,100,0.015
115,133,145,100,0.015
110,128,140,100,0.015
106,122,135,100,0.015
98,115,125,100,0.015
87,101,110,100,0.015
77,90,98,100,0.015
46,57,63,100,0.015
28,39,43,100,0.015
13,22,27,100,0.015
9,17,20,100,0.015
11,16,19,100,0.015
9,14,17,100,0.015
7,12,15,100,0.015
7,12,15,100,0.015
0,3,6,100,0.015
5,9,10,100,0.015
9,13,14,100,0.015
9,13,14,100,0.015
9,13,14,100,0.015
12,16,17,100,0.015
13,17,18,100,0.015
11,15,16,100,0.015
11,13,12,100,0.015
10,12,11,100,0.015
9,11,10,100,0.015
8,10,9,100,0.015
7,9,8,100,0.015
7,9,8,100,0.015
7,9,6,100,0.015
7,9,6,100,0.015
6,6,6,100,0.015
6,6,6,100,0.015
7,7,7,100,0.015
7,7,7,100,0.015
8,8,8,100,0.015
8,8,8,100,0.015
8,8,8,100,0.015
9,9,9,100,0.015
2,2,2,100,0.015
4,4,4,100,0.015
10,10,10,100,0.015
11,11,11,100,0.015
10,10,10,100,0.015
26,26,26,100,0.015
45,45,45,100,0.015
51,49,50,100,0.015
90,84,84,100,0.015
95,87,85,100,0.015
100,92,90,100,0.015
58,50,48,100,0.015
96,91,88,100,0.015
79,74,71,100,0.015
82,77,74,100,0.015
111,107,104,100,0.015
107,103,100,100,0.015
99,95,92,100,0.015
79,78,74,100,0.015
65,64,60,100,0.015
65,64,60,100,0.015
70,69,65,100,0.015
64,63,59,100,0.015
48,48,46,100,0.015
19,21,20,100,0.015
15,17,16,100,0.015
11,13,12,100,0.015
10,12,11,100,0.015
12,14,13,100,0.015
14,16,15,100,0.015
12,14,13,100,0.015
9,11,10,100,0.015
14,16,15,100,0.015
12,14,13,100,0.015
11,13,12,100,0.015
11,13,12,100,0.015
11,13,12,100,0.015
10,12,11,100,0.015
7,9,8,100,0.015
5,7,6,100,0.015
6,10,11,100,0.015
5,9,10,100,0.015
4,8,7,100,0.015
4,8,7,100,0.015
7,9,8,100,0.015
9,11,10,100,0.015
12,12,10,100,0.015
14,14,12,100,0.015
8,8,6,100,0.015
8,9,4,100,0.015
10,9,5,100,0.015
11,10,6,100,0.015
12,11,7,100,0.015
14,11,6,100,0.015
13,10,5,100,0.015
10,9,4,100,0.015
36,37,29,100,0.015
68,71,62,100,0.015
93,94,88,100,0.015
75,76,70,100,0.015
32,31,27,100,0.015
1,0,0,100,0.015
3,0,0,100,0.015
16,12,11,100,0.015
15,11,10,100,0.015
17,13,12,100,0.015
20,14,14,100,0.015
18,13,10,100,0.015
11,6,2,100,0.015
8,5,0,100,0.015
20,17,10,100,0.015
33,33,25,100,0.015
20,20,18,100,0.015
30,30,28,100,0.015
40,39,37,100,0.015
37,36,34,100,0.015
29,25,22,100,0.015
25,21,18,100,0.015
30,29,27,100,0.015
37,38,40,100,0.015
39,43,46,100,0.015
28,37,42,100,0.015
100,117,125,100,0.015
119,143,155,100,0.015
116,145,161,100,0.015
100,135,155,100,0.015
117,155,178,100,0.015
111,147,171,100,0.015
107,137,161,100,0.015
109,135,158,100,0.015
110,136,159,100,0.015
113,139,162,100,0.015
117,143,166,100,0.015
118,144,167,100,0.015
114,140,163,100,0.015
110,136,159,100,0.015
121,147,170,100,0.015
120,146,169,100,0.015
114,140,163,100,0.015
103,129,152,100,0.015
93,119,142,100,0.015
91,117,140,100,0.015
99,125,148,100,0.015
107,133,156,100,0.015
104,132,153,100,0.015
106,134,155,100,0.015
107,135,156,100,0.015
106,134,155,100,0.015
103,131,152,100,0.015
99,127,148,100,0.015
97,125,146,100,0.015
97,125,146,100,0.015
101,129,150,100,0.015
109,137,158,100,0.015
115,143,164,100,0.015
111,139,160,100,0.015
99,127,148,100,0.015
80,108,129,100,0.015
57,85,106,100,0.015
39,68,86,100,0.015
21,46,66,100,0.015
22,48,65,100,0.015
29,55,72,100,0.015
46,72,89,100,0.015
67,94,113,100,0.015
88,115,134,100,0.015
101,128,147,100,0.015
107,134,153,100,0.015
115,143,164,100,0.015
113,141,162,100,0.015
106,137,158,100,0.015
100,131,152,100,0.015
93,124,145,100,0.015
85,116,137,100,0.015
80,111,132,100,0.015
76,107,128,100,0.015
65,92,111,100,0.015
66,93,112,100,0.015
68,95,114,100,0.015
67,94,113,100,0.015
68,95,114,100,0.015
74,101,120,100,0.015
83,110,129,100,0.015
91,118,137,100,0.015
98,125,144,100,0.015
98,125,144,100,0.015
88,115,134,100,0.015
72,99,118,100,0.015
67,94,113,100,0.015
74,101,120,100,0.015
80,107,126,100,0.015
80,107,126,100,0.015
76,103,124,100,0.015
79,106,127,100,0.015
82,109,130,100,0.015
86,113,134,100,0.015
89,116,135,100,0.015
90,117,136,100,0.015
90,117,136,100,0.015
90,117,136,100,0.015
91,118,135,100,0.015
88,115,132,100,0.015
86,113,130,100,0.015
87,114,131,100,0.015
90,118,132,100,0.015
95,123,137,100,0.015
98,126,140,100,0.015
103,127,139,100,0.015
120,134,143,100,0.015
121,132,138,100,0.015
116,127,133,100,0.015
112,123,129,100,0.015
114,125,131,100,0.015
117,128,134,100,0.015
113,124,130,100,0.015
106,117,123,100,0.015
93,104,110,100,0.015
90,101,107,100,0.015
91,102,108,100,0.015
94,105,111,100,0.015
94,105,111,100,0.015
89,100,106,100,0.015
87,98,104,100,0.015
88,99,105,100,0.015
93,100,106,100,0.015
100,105,109,100,0.015
97,98,102,100,0.015
26,26,26,100,0.015
23,19,16,100,0.015
27,22,18,100,0.015
51,44,38,100,0.015
59,50,43,100,0.015
69,60,53,100,0.015
113,104,97,100,0.015
116,109,103,100,0.015
48,43,39,100,0.015
23,22,20,100,0.015
18,18,18,100,0.015
0,0,2,100,0.015
11,15,18,100,0.015
3,8,12,100,0.015
2,7,10,100,0.015
2,6,7,100,0.015
7,7,5,100,0.015
10,9,5,100,0.015
9,9,7,100,0.015
6,10,11,100,0.015
1,11,13,100,0.015
52,66,75,100,0.015
52,71,85,100,0.015
52,75,91,100,0.015
60,86,103,100,0.015
68,91,107,100,0.015
63,86,102,100,0.015
74,93,107,100,0.015
100,118,130,100,0.015
89,103,112,100,0.015
92,105,113,100,0.015
96,109,117,100,0.015
94,107,113,100,0.015
82,93,99,100,0.015
55,64,69,100,0.015
