red,green,blue,cat,alpha
45,93,31,7,-0.1
29,78,13,7,-0.1
52,101,35,7,-0.1
79,128,62,7,-0.1
66,116,47,7,-0.1
60,110,41,7,-0.1
51,101,32,7,-0.1
67,117,48,7,-0.1
66,116,47,7,-0.1
57,107,38,7,-0.1
73,122,56,7,-0.1
43,92,26,7,-0.1
84,133,68,7,-0.1
85,131,69,7,-0.1
86,131,72,7,-0.1
68,113,54,7,-0.1
56,101,42,7,-0.1
62,107,48,7,-0.1
26,71,12,7,-0.1
51,97,35,7,-0.1
55,101,39,7,-0.1
44,90,26,7,-0.1
49,95,31,7,-0.1
74,120,55,7,-0.1
68,114,49,7,-0.1
83,129,64,7,-0.1
114,160,95,7,-0.1
93,140,72,7,-0.1
53,103,30,7,-0.1
68,121,41,7,-0.1
56,110,26,7,-0.1
76,129,49,7,-0.1
87,140,60,7,-0.1
56,108,33,7,-0.1
71,123,49,7,-0.1
55,105,34,7,-0.1
64,114,45,7,-0.1
71,120,54,7,-0.1
75,124,58,7,-0.1
90,136,71,7,-0.1
75,121,56,7,-0.1
105,150,83,7,-0.1
100,145,78,7,-0.1
90,135,66,7,-0.1
98,143,74,7,-0.1
95,141,69,7,-0.1
102,148,76,7,-0.1
83,129,57,7,-0.1
92,139,67,7,-0.1
66,113,41,7,-0.1
77,124,52,7,-0.1
41,88,16,7,-0.1
65,115,42,7,-0.1
63,113,40,7,-0.1
47,97,24,7,-0.1
57,109,35,7,-0.1
60,112,38,7,-0.1
83,137,61,7,-0.1
107,161,85,7,-0.1
83,137,61,7,-0.1
75,128,56,7,-0.1
92,143,77,7,-0.1
82,132,69,7,-0.1
78,129,63,7,-0.1
69,120,54,7,-0.1
94,145,79,7,-0.1
88,139,73,7,-0.1
98,149,82,7,-0.1
79,130,63,7,-0.1
94,145,76,7,-0.1
79,131,59,7,-0.1
75,127,55,7,-0.1
79,131,57,7,-0.1
80,132,58,7,-0.1
83,135,61,7,-0.1
78,130,56,7,-0.1
63,115,43,7,-0.1
85,134,69,7,-0.1
67,115,55,7,-0.1
58,108,45,7,-0.1
76,126,63,7,-0.1
83,135,71,7,-0.1
87,139,75,7,-0.1
40,92,28,7,-0.1
66,118,52,7,-0.1
128,180,114,7,-0.1
126,178,112,7,-0.1
71,120,54,7,-0.1
78,127,61,7,-0.1
66,111,46,7,-0.1
28,73,8,7,-0.1
79,121,57,7,-0.1
99,146,76,7,-0.1
65,124,44,7,-0.1
52,116,32,7,-0.1
85,143,66,7,-0.1
49,102,30,7,-0.1
44,94,25,7,-0.1
92,139,71,7,-0.1
75,125,54,7,-0.1
79,129,56,7,-0.1
76,128,53,7,-0.1
75,129,51,7,-0.1
51,104,26,7,-0.1
77,124,52,7,-0.1
69,109,46,7,-0.1
100,130,76,7,-0.1
68,91,45,7,-0.1
50,76,31,7,-0.1
101,138,87,7,-0.1
121,161,108,7,-0.1
96,137,81,7,-0.1
83,124,68,7,-0.1
91,135,76,7,-0.1
90,134,73,7,-0.1
85,129,68,7,-0.1
73,119,54,7,-0.1
78,124,59,7,-0.1
68,115,47,7,-0.1
100,150,79,7,-0.1
83,133,60,7,-0.1
85,135,62,7,-0.1
88,139,64,7,-0.1
83,134,59,7,-0.1
82,132,59,7,-0.1
76,121,56,7,-0.1
67,109,46,7,-0.1
84,126,62,7,-0.1
75,117,53,7,-0.1
34,79,12,7,-0.1
69,114,45,7,-0.1
71,116,47,7,-0.1
73,120,50,7,-0.1
72,119,49,7,-0.1
67,114,44,7,-0.1
84,134,65,7,-0.1
76,126,57,7,-0.1
95,144,78,7,-0.1
82,131,65,7,-0.1
73,122,57,7,-0.1
82,131,66,7,-0.1
61,112,46,7,-0.1
64,115,49,7,-0.1
95,146,79,7,-0.1
115,166,97,7,-0.1
55,106,37,7,-0.1
69,121,49,7,-0.1
82,136,61,7,-0.1
67,121,46,7,-0.1
52,108,33,7,-0.1
60,116,41,7,-0.1
81,137,64,7,-0.1
96,152,81,7,-0.1
76,133,64,7,-0.1
76,133,64,7,-0.1
88,145,77,7,-0.1
54,110,45,7,-0.1
86,140,80,7,-0.1
76,130,70,7,-0.1
48,99,40,7,-0.1
68,120,58,7,-0.1
104,154,91,7,-0.1
83,133,70,7,-0.1
59,108,43,7,-0.1
62,111,46,7,-0.1
53,104,37,7,-0.1
66,117,48,7,-0.1
98,151,81,7,-0.1
72,128,55,7,-0.1
53,111,37,7,-0.1
69,129,55,7,-0.1
61,123,46,7,-0.1
60,121,44,7,-0.1
70,126,51,7,-0.1
61,115,39,7,-0.1
72,126,50,7,-0.1
95,149,73,7,-0.1
88,142,66,7,-0.1
57,111,35,7,-0.1
56,110,34,7,-0.1
81,135,57,7,-0.1
81,135,59,7,-0.1
86,140,62,7,-0.1
64,118,42,7,-0.1
70,124,48,7,-0.1
79,133,57,7,-0.1
80,134,58,7,-0.1
92,146,70,7,-0.1
74,128,53,7,-0.1
81,134,62,7,-0.1
81,134,64,7,-0.1
82,135,67,7,-0.1
80,132,66,7,-0.1
75,127,63,7,-0.1
69,121,57,7,-0.1
68,120,58,7,-0.1
70,122,60,7,-0.1
82,134,72,7,-0.1
70,122,60,7,-0.1
68,120,56,7,-0.1
75,127,63,7,-0.1
75,127,61,7,-0.1
103,156,88,7,-0.1
71,124,56,7,-0.1
72,125,55,7,-0.1
75,128,58,7,-0.1
78,131,61,7,-0.1
77,130,62,7,-0.1
74,127,57,7,-0.1
75,128,60,7,-0.1
82,135,67,7,-0.1
87,140,72,7,-0.1
88,141,73,7,-0.1
71,124,56,7,-0.1
45,98,30,7,-0.1
38,91,23,7,-0.1
54,107,39,7,-0.1
86,139,71,7,-0.1
65,118,50,7,-0.1
42,95,27,7,-0.1
109,162,94,7,-0.1
89,146,67,7,-0.1
92,149,70,7,-0.1
56,113,36,7,-0.1
65,122,45,7,-0.1
59,115,40,7,-0.1
74,130,57,7,-0.1
70,126,53,7,-0.1
52,108,35,7,-0.1
67,123,50,7,-0.1
57,113,38,7,-0.1
64,121,44,7,-0.1
61,118,39,7,-0.1
67,124,43,7,-0.1
75,133,49,7,-0.1
63,121,36,7,-0.1
66,124,39,7,-0.1
80,135,54,7,-0.1
69,123,45,7,-0.1
64,118,40,7,-0.1
74,128,50,7,-0.1
62,115,37,7,-0.1
77,129,54,7,-0.1
59,111,37,7,-0.1
79,131,59,7,-0.1
88,138,69,7,-0.1
105,155,86,7,-0.1
76,122,57,7,-0.1
63,109,44,7,-0.1
67,111,48,7,-0.1
65,109,46,7,-0.1
68,112,49,7,-0.1
43,89,27,7,-0.1
36,84,26,7,-0.1
18,66,8,7,-0.1
41,89,29,7,-0.1
49,97,35,7,-0.1
35,84,19,7,-0.1
39,88,22,7,-0.1
56,105,39,7,-0.1
83,133,64,7,-0.1
70,120,49,7,-0.1
41,91,20,7,-0.1
64,114,45,7,-0.1
52,102,33,7,-0.1
65,114,48,7,-0.1
75,124,59,7,-0.1
43,92,27,7,-0.1
76,124,62,7,-0.1
77,123,61,7,-0.1
80,126,64,7,-0.1
31,77,15,7,-0.1
54,100,38,7,-0.1
46,92,30,7,-0.1
50,96,34,7,-0.1
69,115,53,7,-0.1
63,109,47,7,-0.1
63,109,45,7,-0.1
67,113,49,7,-0.1
55,101,37,7,-0.1
56,102,38,7,-0.1
55,101,36,7,-0.1
117,163,98,7,-0.1
125,171,106,7,-0.1
94,144,73,7,-0.1
64,117,37,7,-0.1
49,104,20,7,-0.1
86,141,60,7,-0.1
81,136,55,7,-0.1
65,117,42,7,-0.1
65,117,43,7,-0.1
48,100,28,7,-0.1
68,119,50,7,-0.1
68,117,51,7,-0.1
90,139,73,7,-0.1
80,129,63,7,-0.1
74,123,57,7,-0.1
95,142,74,7,-0.1
94,141,73,7,-0.1
85,132,62,7,-0.1
101,148,78,7,-0.1
101,148,76,7,-0.1
85,133,59,7,-0.1
80,128,54,7,-0.1
95,146,71,7,-0.1
55,105,32,7,-0.1
90,140,67,7,-0.1
41,91,18,7,-0.1
82,132,59,7,-0.1
70,120,47,7,-0.1
47,99,25,7,-0.1
76,128,54,7,-0.1
85,137,63,7,-0.1
82,134,60,7,-0.1
89,141,67,7,-0.1
79,131,57,7,-0.1
86,138,66,7,-0.1
93,144,78,7,-0.1
95,145,82,7,-0.1
85,135,72,7,-0.1
61,111,48,7,-0.1
56,107,41,7,-0.1
84,135,69,7,-0.1
96,147,80,7,-0.1
77,128,61,7,-0.1
98,149,80,7,-0.1
95,147,75,7,-0.1
83,135,63,7,-0.1
79,131,57,7,-0.1
67,119,45,7,-0.1
51,103,28,7,-0.1
54,106,31,7,-0.1
56,108,34,7,-0.1
84,133,68,7,-0.1
64,112,52,7,-0.1
82,132,71,7,-0.1
96,146,85,7,-0.1
93,145,83,7,-0.1
66,118,54,7,-0.1
45,97,33,7,-0.1
86,138,74,7,-0.1
97,149,83,7,-0.1
110,162,96,7,-0.1
99,148,83,7,-0.1
57,106,41,7,-0.1
59,104,39,7,-0.1
76,121,56,7,-0.1
72,114,50,7,-0.1
82,129,61,7,-0.1
93,151,74,7,-0.1
76,137,57,7,-0.1
64,120,45,7,-0.1
68,120,48,7,-0.1
39,88,22,7,-0.1
104,150,85,7,-0.1
87,134,66,7,-0.1
84,134,61,7,-0.1
93,146,68,7,-0.1
59,114,33,7,-0.1
70,123,43,7,-0.1
75,123,49,7,-0.1
73,114,48,7,-0.1
74,105,48,7,-0.1
59,83,35,7,-0.1
66,92,45,7,-0.1
98,135,83,7,-0.1
86,129,75,7,-0.1
94,137,81,7,-0.1
94,137,81,7,-0.1
82,126,67,7,-0.1
88,132,71,7,-0.1
88,134,72,7,-0.1
66,112,47,7,-0.1
78,124,59,7,-0.1
99,149,80,7,-0.1
95,145,74,7,-0.1
80,130,57,7,-0.1
87,139,65,7,-0.1
90,142,67,7,-0.1
77,129,54,7,-0.1
75,125,52,7,-0.1
89,134,69,7,-0.1
69,113,50,7,-0.1
96,141,76,7,-0.1
62,107,42,7,-0.1
44,89,22,7,-0.1
73,118,49,7,-0.1
61,108,38,7,-0.1
86,133,61,7,-0.1
72,119,47,7,-0.1
67,117,44,7,-0.1
74,124,53,7,-0.1
66,116,47,7,-0.1
89,140,73,7,-0.1
90,141,74,7,-0.1
86,137,71,7,-0.1
61,111,48,7,-0.1
50,100,37,7,-0.1
53,104,38,7,-0.1
92,143,76,7,-0.1
109,160,91,7,-0.1
67,118,49,7,-0.1
74,126,54,7,-0.1
69,123,48,7,-0.1
71,125,50,7,-0.1
57,113,38,7,-0.1
41,97,22,7,-0.1
82,138,65,7,-0.1
76,132,59,7,-0.1
75,132,61,7,-0.1
47,104,35,7,-0.1
50,107,39,7,-0.1
87,143,78,7,-0.1
79,134,69,7,-0.1
68,120,58,7,-0.1
24,76,14,7,-0.1
78,130,66,7,-0.1
80,130,67,7,-0.1
59,107,45,7,-0.1
56,105,40,7,-0.1
41,90,25,7,-0.1
40,89,23,7,-0.1
130,181,112,7,-0.1
101,154,84,7,-0.1
50,106,33,7,-0.1
51,109,35,7,-0.1
74,135,58,7,-0.1
57,119,42,7,-0.1
62,123,46,7,-0.1
57,114,37,7,-0.1
84,138,62,7,-0.1
91,145,69,7,-0.1
81,135,59,7,-0.1
75,129,53,7,-0.1
74,128,52,7,-0.1
77,131,55,7,-0.1
87,141,65,7,-0.1
98,152,77,7,-0.1
98,152,76,7,-0.1
42,96,21,7,-0.1
70,124,49,7,-0.1
78,132,57,7,-0.1
77,131,56,7,-0.1
80,134,58,7,-0.1
68,122,47,7,-0.1
72,125,55,7,-0.1
78,131,63,7,-0.1
81,133,67,7,-0.1
79,131,65,7,-0.1
68,120,56,7,-0.1
60,112,48,7,-0.1
70,122,60,7,-0.1
82,133,74,7,-0.1
77,128,69,7,-0.1
79,131,69,7,-0.1
84,136,72,7,-0.1
84,136,72,7,-0.1
81,133,67,7,-0.1
87,140,72,7,-0.1
83,136,68,7,-0.1
66,119,51,7,-0.1
69,122,54,7,-0.1
78,131,63,7,-0.1
64,116,50,7,-0.1
76,129,61,7,-0.1
79,131,65,7,-0.1
72,124,58,7,-0.1
87,139,73,7,-0.1
77,129,63,7,-0.1
80,132,66,7,-0.1
48,100,34,7,-0.1
45,97,31,7,-0.1
83,135,69,7,-0.1
79,132,64,7,-0.1
60,113,45,7,-0.1
80,133,65,7,-0.1
87,140,72,7,-0.1
95,152,73,7,-0.1
102,159,80,7,-0.1
112,169,92,7,-0.1
39,95,20,7,-0.1
34,90,17,7,-0.1
89,145,72,7,-0.1
71,127,56,7,-0.1
55,111,40,7,-0.1
62,118,47,7,-0.1
63,119,46,7,-0.1
76,132,57,7,-0.1
67,124,45,7,-0.1
63,120,39,7,-0.1
70,128,43,7,-0.1
61,119,32,7,-0.1
65,123,36,7,-0.1
79,134,51,7,-0.1
64,119,36,7,-0.1
52,107,24,7,-0.1
66,121,40,7,-0.1
55,108,28,7,-0.1
63,116,38,7,-0.1
60,112,37,7,-0.1
84,136,62,7,-0.1
85,135,64,7,-0.1
89,139,70,7,-0.1
68,114,49,7,-0.1
74,120,55,7,-0.1
80,124,61,7,-0.1
60,104,41,7,-0.1
50,94,33,7,-0.1
33,77,18,7,-0.1
34,79,24,7,-0.1
44,91,36,7,-0.1
74,122,64,7,-0.1
87,135,75,7,-0.1
96,144,82,7,-0.1
89,138,73,7,-0.1
61,110,44,7,-0.1
61,111,42,7,-0.1
51,101,30,7,-0.1
41,91,20,7,-0.1
57,107,38,7,-0.1
57,106,40,7,-0.1
56,105,40,7,-0.1
65,113,51,7,-0.1
37,85,23,7,-0.1
58,106,44,7,-0.1
76,122,60,7,-0.1
80,126,64,7,-0.1
36,82,20,7,-0.1
60,106,44,7,-0.1
63,109,47,7,-0.1
67,113,51,7,-0.1
63,109,47,7,-0.1
31,77,15,7,-0.1
41,87,23,7,-0.1
73,119,55,7,-0.1
80,126,62,7,-0.1
75,121,57,7,-0.1
55,101,36,7,-0.1
93,139,74,7,-0.1
117,163,98,7,-0.1
130,180,109,7,-0.1
78,131,53,7,-0.1
58,113,30,7,-0.1
66,121,40,7,-0.1
62,116,38,7,-0.1
58,110,35,7,-0.1
63,115,41,7,-0.1
59,110,41,7,-0.1
70,121,52,7,-0.1
70,119,53,7,-0.1
92,141,75,7,-0.1
80,129,63,7,-0.1
79,128,62,7,-0.1
90,137,69,7,-0.1
93,140,72,7,-0.1
83,130,60,7,-0.1
103,150,78,7,-0.1
111,159,85,7,-0.1
83,134,59,7,-0.1
89,140,65,7,-0.1
97,148,73,7,-0.1
63,113,40,7,-0.1
90,140,67,7,-0.1
35,85,12,7,-0.1
76,126,53,7,-0.1
64,116,42,7,-0.1
84,136,62,7,-0.1
91,143,69,7,-0.1
73,125,51,7,-0.1
75,127,53,7,-0.1
83,135,61,7,-0.1
70,122,48,7,-0.1
72,124,52,7,-0.1
84,135,69,7,-0.1
86,136,73,7,-0.1
82,132,69,7,-0.1
66,117,51,7,-0.1
60,111,45,7,-0.1
78,129,62,7,-0.1
85,136,69,7,-0.1
66,117,48,7,-0.1
75,127,55,7,-0.1
79,131,59,7,-0.1
82,134,60,7,-0.1
82,134,60,7,-0.1
62,114,39,7,-0.1
51,103,28,7,-0.1
82,135,57,7,-0.1
121,173,99,7,-0.1
78,127,62,7,-0.1
74,122,62,7,-0.1
92,142,81,7,-0.1
96,146,85,7,-0.1
99,151,89,7,-0.1
88,140,78,7,-0.1
56,108,44,7,-0.1
60,112,48,7,-0.1
95,147,83,7,-0.1
96,148,82,7,-0.1
95,144,79,7,-0.1
67,116,51,7,-0.1
60,105,40,7,-0.1
66,111,46,7,-0.1
66,108,44,7,-0.1
80,127,59,7,-0.1
70,126,51,7,-0.1
72,133,56,7,-0.1
82,135,65,7,-0.1
111,162,95,7,-0.1
73,119,55,7,-0.1
70,116,52,7,-0.1
70,117,49,7,-0.1
77,127,54,7,-0.1
80,133,55,7,-0.1
66,121,40,7,-0.1
80,133,53,7,-0.1
78,126,50,7,-0.1
73,114,46,7,-0.1
71,102,43,7,-0.1
68,92,42,7,-0.1
93,119,71,7,-0.1
90,127,75,7,-0.1
79,122,66,7,-0.1
80,123,67,7,-0.1
79,123,64,7,-0.1
78,122,63,7,-0.1
91,137,75,7,-0.1
85,131,67,7,-0.1
51,97,33,7,-0.1
73,122,56,7,-0.1
85,135,66,7,-0.1
84,134,65,7,-0.1
80,130,59,7,-0.1
89,141,67,7,-0.1
97,149,74,7,-0.1
91,143,68,7,-0.1
85,135,64,7,-0.1
87,133,69,7,-0.1
65,109,48,7,-0.1
87,131,68,7,-0.1
56,101,36,7,-0.1
57,102,35,7,-0.1
69,116,46,7,-0.1
75,122,50,7,-0.1
86,134,60,7,-0.1
67,117,44,7,-0.1
73,123,50,7,-0.1
85,135,64,7,-0.1
70,120,51,7,-0.1
77,128,61,7,-0.1
72,123,57,7,-0.1
83,133,70,7,-0.1
78,128,65,7,-0.1
58,108,45,7,-0.1
57,107,44,7,-0.1
91,142,76,7,-0.1
114,165,98,7,-0.1
77,128,59,7,-0.1
79,131,59,7,-0.1
65,118,46,7,-0.1
64,118,43,7,-0.1
50,106,31,7,-0.1
56,112,37,7,-0.1
92,148,75,7,-0.1
84,140,67,7,-0.1
77,134,63,7,-0.1
55,112,41,7,-0.1
64,121,52,7,-0.1
80,137,69,7,-0.1
64,116,50,7,-0.1
59,111,45,7,-0.1
55,107,41,7,-0.1
96,146,83,7,-0.1
78,126,64,7,-0.1
40,88,26,7,-0.1
45,94,29,7,-0.1
50,99,34,7,-0.1
81,130,64,7,-0.1
84,135,68,7,-0.1
62,113,44,7,-0.1
69,125,52,7,-0.1
66,122,49,7,-0.1
67,125,49,7,-0.1
54,115,38,7,-0.1
64,125,47,7,-0.1
65,122,43,7,-0.1
82,136,58,7,-0.1
80,134,58,7,-0.1
64,118,42,7,-0.1
55,109,33,7,-0.1
60,114,39,7,-0.1
75,129,54,7,-0.1
92,145,73,7,-0.1
73,126,54,7,-0.1
83,136,64,7,-0.1
54,107,35,7,-0.1
63,116,44,7,-0.1
76,129,57,7,-0.1
64,118,43,7,-0.1
85,139,64,7,-0.1
72,126,51,7,-0.1
73,126,56,7,-0.1
69,122,54,7,-0.1
78,130,64,7,-0.1
79,131,65,7,-0.1
80,132,68,7,-0.1
81,133,71,7,-0.1
74,125,66,7,-0.1
77,128,69,7,-0.1
98,149,90,7,-0.1
94,145,86,7,-0.1
89,141,79,7,-0.1
83,135,71,7,-0.1
76,128,62,7,-0.1
68,120,54,7,-0.1
67,120,52,7,-0.1
73,126,58,7,-0.1
71,123,57,7,-0.1
78,130,66,7,-0.1
66,118,54,7,-0.1
77,129,63,7,-0.1
81,133,69,7,-0.1
74,126,60,7,-0.1
83,135,69,7,-0.1
71,123,57,7,-0.1
74,126,60,7,-0.1
57,109,43,7,-0.1
48,100,34,7,-0.1
64,116,50,7,-0.1
66,119,51,7,-0.1
72,125,57,7,-0.1
91,144,76,7,-0.1
78,131,63,7,-0.1
65,119,41,7,-0.1
94,148,70,7,-0.1
85,139,63,7,-0.1
75,129,54,7,-0.1
80,133,61,7,-0.1
52,105,35,7,-0.1
95,148,80,7,-0.1
71,124,54,7,-0.1
64,117,47,7,-0.1
67,120,48,7,-0.1
74,128,53,7,-0.1
58,112,34,7,-0.1
56,111,28,7,-0.1
72,127,43,7,-0.1
66,122,33,7,-0.1
66,122,33,7,-0.1
70,128,41,7,-0.1
67,125,40,7,-0.1
59,117,32,7,-0.1
84,142,58,7,-0.1
78,133,52,7,-0.1
66,120,42,7,-0.1
64,116,41,7,-0.1
72,124,50,7,-0.1
73,123,52,7,-0.1
67,117,48,7,-0.1
55,101,36,7,-0.1
72,116,53,7,-0.1
74,118,57,7,-0.1
47,91,30,7,-0.1
48,89,31,7,-0.1
59,102,46,7,-0.1
88,132,79,7,-0.1
95,142,90,7,-0.1
97,144,89,7,-0.1
90,138,80,7,-0.1
107,155,93,7,-0.1
100,149,84,7,-0.1
52,101,35,7,-0.1
37,87,18,7,-0.1
60,110,41,7,-0.1
73,123,54,7,-0.1
70,119,53,7,-0.1
85,134,68,7,-0.1
64,112,50,7,-0.1
70,118,58,7,-0.1
49,97,39,7,-0.1
53,101,41,7,-0.1
53,99,37,7,-0.1
63,107,44,7,-0.1
34,78,15,7,-0.1
56,100,37,7,-0.1
68,112,49,7,-0.1
78,122,59,7,-0.1
78,122,59,7,-0.1
48,92,29,7,-0.1
47,91,28,7,-0.1
63,107,44,7,-0.1
49,93,30,7,-0.1
46,90,27,7,-0.1
51,95,32,7,-0.1
72,116,53,7,-0.1
85,129,66,7,-0.1
112,159,91,7,-0.1
106,160,84,7,-0.1
84,141,62,7,-0.1
55,109,31,7,-0.1
53,107,31,7,-0.1
61,115,40,7,-0.1
67,120,48,7,-0.1
81,132,63,7,-0.1
76,127,60,7,-0.1
71,122,56,7,-0.1
91,142,76,7,-0.1
76,125,59,7,-0.1
83,132,66,7,-0.1
81,131,62,7,-0.1
89,139,70,7,-0.1
81,128,58,7,-0.1
106,153,81,7,-0.1
120,171,96,7,-0.1
78,131,53,7,-0.1
96,148,73,7,-0.1
86,138,63,7,-0.1
60,112,37,7,-0.1
83,135,60,7,-0.1
29,81,7,7,-0.1
76,128,54,7,-0.1
79,131,57,7,-0.1
92,144,70,7,-0.1
72,124,52,7,-0.1
76,128,56,7,-0.1
89,141,69,7,-0.1
66,118,46,7,-0.1
65,117,45,7,-0.1
97,148,79,7,-0.1
81,132,65,7,-0.1
78,129,63,7,-0.1
78,129,63,7,-0.1
73,124,58,7,-0.1
69,120,54,7,-0.1
80,131,64,7,-0.1
86,137,70,7,-0.1
76,127,58,7,-0.1
78,130,58,7,-0.1
80,132,60,7,-0.1
66,118,44,7,-0.1
53,105,31,7,-0.1
79,131,56,7,-0.1
117,169,94,7,-0.1
109,161,86,7,-0.1
72,124,52,7,-0.1
73,121,59,7,-0.1
82,130,72,7,-0.1
98,148,89,7,-0.1
84,134,75,7,-0.1
62,114,52,7,-0.1
54,106,44,7,-0.1
55,107,45,7,-0.1
77,129,65,7,-0.1
100,152,88,7,-0.1
65,117,53,7,-0.1
60,109,44,7,-0.1
64,113,48,7,-0.1
83,127,64,7,-0.1
97,141,78,7,-0.1
81,123,60,7,-0.1
66,112,47,7,-0.1
94,150,79,7,-0.1
62,119,48,7,-0.1
84,135,69,7,-0.1
99,147,85,7,-0.1
98,142,83,7,-0.1
99,143,82,7,-0.1
80,126,61,7,-0.1
91,141,70,7,-0.1
76,128,53,7,-0.1
71,126,45,7,-0.1
73,126,46,7,-0.1
76,124,48,7,-0.1
90,131,61,7,-0.1
84,115,55,7,-0.1
64,89,34,7,-0.1
78,105,54,7,-0.1
84,121,67,7,-0.1
81,125,66,7,-0.1
83,128,69,7,-0.1
81,126,67,7,-0.1
87,132,73,7,-0.1
104,150,88,7,-0.1
99,145,81,7,-0.1
67,116,51,7,-0.1
86,135,69,7,-0.1
79,129,60,7,-0.1
76,127,58,7,-0.1
76,128,56,7,-0.1
80,132,60,7,-0.1
93,145,71,7,-0.1
97,149,75,7,-0.1
88,138,67,7,-0.1
84,130,66,7,-0.1
70,114,53,7,-0.1
65,111,47,7,-0.1
64,110,45,7,-0.1
60,107,39,7,-0.1
72,119,47,7,-0.1
84,132,58,7,-0.1
87,138,61,7,-0.1
88,139,64,7,-0.1
83,134,59,7,-0.1
86,138,64,7,-0.1
73,124,55,7,-0.1
82,133,66,7,-0.1
68,119,53,7,-0.1
66,116,53,7,-0.1
52,102,41,7,-0.1
74,124,63,7,-0.1
61,111,48,7,-0.1
81,132,66,7,-0.1
102,153,86,7,-0.1
75,126,57,7,-0.1
80,132,60,7,-0.1
64,117,45,7,-0.1
66,120,45,7,-0.1
66,122,47,7,-0.1
73,129,54,7,-0.1
82,138,63,7,-0.1
78,134,61,7,-0.1
76,133,62,7,-0.1
66,123,52,7,-0.1
78,135,66,7,-0.1
59,116,47,7,-0.1
78,131,63,7,-0.1
49,102,34,7,-0.1
58,109,42,7,-0.1
73,124,58,7,-0.1
62,111,46,7,-0.1
38,87,22,7,-0.1
59,105,41,7,-0.1
71,117,53,7,-0.1
99,148,83,7,-0.1
45,96,29,7,-0.1
39,90,21,7,-0.1
85,141,68,7,-0.1
69,125,52,7,-0.1
62,120,44,7,-0.1
57,118,40,7,-0.1
67,125,48,7,-0.1
83,140,61,7,-0.1
79,133,55,7,-0.1
65,119,43,7,-0.1
51,105,29,7,-0.1
49,103,28,7,-0.1
57,110,38,7,-0.1
69,122,50,7,-0.1
77,130,60,7,-0.1
93,146,76,7,-0.1
80,133,63,7,-0.1
67,120,50,7,-0.1
72,125,55,7,-0.1
81,134,64,7,-0.1
42,95,23,7,-0.1
83,136,64,7,-0.1
97,150,78,7,-0.1
78,131,61,7,-0.1
63,116,48,7,-0.1
75,127,61,7,-0.1
71,123,57,7,-0.1
82,134,70,7,-0.1
96,148,86,7,-0.1
74,125,66,7,-0.1
72,123,64,7,-0.1
90,141,82,7,-0.1
103,154,95,7,-0.1
86,138,76,7,-0.1
60,112,48,7,-0.1
62,114,48,7,-0.1
72,124,58,7,-0.1
80,133,65,7,-0.1
95,147,81,7,-0.1
80,132,68,7,-0.1
83,135,73,7,-0.1
76,128,66,7,-0.1
85,137,73,7,-0.1
90,142,80,7,-0.1
84,136,72,7,-0.1
87,139,75,7,-0.1
75,127,63,7,-0.1
66,118,54,7,-0.1
63,115,51,7,-0.1
58,110,44,7,-0.1
70,122,56,7,-0.1
72,124,58,7,-0.1
71,123,57,7,-0.1
73,125,59,7,-0.1
48,100,34,7,-0.1
57,110,32,7,-0.1
36,90,12,7,-0.1
73,125,51,7,-0.1
92,145,73,7,-0.1
99,150,81,7,-0.1
66,119,49,7,-0.1
63,114,47,7,-0.1
96,149,81,7,-0.1
82,133,64,7,-0.1
76,129,57,7,-0.1
71,123,49,7,-0.1
46,100,22,7,-0.1
51,104,22,7,-0.1
75,131,44,7,-0.1
70,125,34,7,-0.1
63,119,28,7,-0.1
51,110,20,7,-0.1
60,118,31,7,-0.1
57,115,28,7,-0.1
76,134,49,7,-0.1
77,132,49,7,-0.1
63,118,37,7,-0.1
57,110,32,7,-0.1
42,94,19,7,-0.1
61,111,38,7,-0.1
60,107,39,7,-0.1
59,104,39,7,-0.1
74,118,55,7,-0.1
83,127,66,7,-0.1
81,125,64,7,-0.1
115,156,98,7,-0.1
161,204,150,7,-0.1
104,148,97,7,-0.1
84,130,81,7,-0.1
73,120,68,7,-0.1
62,109,54,7,-0.1
75,123,63,7,-0.1
85,133,71,7,-0.1
59,108,42,7,-0.1
46,96,27,7,-0.1
53,103,34,7,-0.1
76,125,59,7,-0.1
55,104,38,7,-0.1
84,133,68,7,-0.1
53,101,41,7,-0.1
64,112,54,7,-0.1
56,103,48,7,-0.1
47,94,39,7,-0.1
68,112,51,7,-0.1
73,117,54,7,-0.1
52,96,33,7,-0.1
54,98,35,7,-0.1
49,93,30,7,-0.1
49,93,30,7,-0.1
68,112,49,7,-0.1
69,113,50,7,-0.1
65,109,46,7,-0.1
84,128,65,7,-0.1
63,107,44,7,-0.1
45,89,26,7,-0.1
45,89,26,7,-0.1
40,84,21,7,-0.1
55,99,36,7,-0.1
110,156,91,7,-0.1
121,175,100,7,-0.1
112,169,92,7,-0.1
59,113,38,7,-0.1
58,112,37,7,-0.1
71,124,52,7,-0.1
72,125,55,7,-0.1
95,146,79,7,-0.1
78,129,63,7,-0.1
75,126,60,7,-0.1
86,137,71,7,-0.1
71,120,54,7,-0.1
85,134,68,7,-0.1
78,128,59,7,-0.1
90,140,69,7,-0.1
84,131,61,7,-0.1
107,157,84,7,-0.1
123,175,100,7,-0.1
77,130,52,7,-0.1
100,152,77,7,-0.1
73,125,50,7,-0.1
52,104,29,7,-0.1
75,127,52,7,-0.1
