red,green,blue,cat,alpha
115,125,62,1,0.0025
118,128,67,1,0.0025
124,134,71,1,0.0025
131,141,80,1,0.0025
138,147,84,1,0.0025
141,150,87,1,0.0025
143,149,87,1,0.0025
142,148,86,1,0.0025
143,147,86,1,0.0025
142,147,83,1,0.0025
143,145,82,1,0.0025
143,145,82,1,0.0025
143,145,82,1,0.0025
145,145,83,1,0.0025
146,146,84,1,0.0025
120,126,66,1,0.0025
122,128,66,1,0.0025
124,132,72,1,0.0025
128,136,76,1,0.0025
130,140,79,1,0.0025
132,142,81,1,0.0025
132,144,82,1,0.0025
132,143,83,1,0.0025
138,149,89,1,0.0025
139,148,91,1,0.0025
141,149,92,1,0.0025
146,151,95,1,0.0025
152,155,102,1,0.0025
155,158,105,1,0.0025
159,159,107,1,0.0025
161,160,106,1,0.0025
154,151,96,1,0.0025
150,145,89,1,0.0025
138,129,74,1,0.0025
125,112,59,1,0.0025
124,107,55,1,0.0025
131,111,60,1,0.0025
132,110,61,1,0.0025
125,104,57,1,0.0025
131,113,65,1,0.0025
132,118,71,1,0.0025
135,124,78,1,0.0025
136,132,85,1,0.0025
136,138,89,1,0.0025
134,140,92,1,0.0025
132,140,91,1,0.0025
130,140,88,1,0.0025
135,148,92,1,0.0025
132,146,87,1,0.0025
133,144,86,1,0.0025
136,147,89,1,0.0025
142,151,94,1,0.0025
145,153,96,1,0.0025
143,148,94,1,0.0025
138,143,89,1,0.0025
145,150,96,1,0.0025
146,151,97,1,0.0025
147,151,100,1,0.0025
146,153,101,1,0.0025
148,155,103,1,0.0025
150,157,105,1,0.0025
151,158,106,1,0.0025
151,160,105,1,0.0025
145,154,99,1,0.0025
138,147,90,1,0.0025
130,139,82,1,0.0025
125,134,77,1,0.0025
125,133,76,1,0.0025
125,133,76,1,0.0025
125,133,76,1,0.0025
124,132,75,1,0.0025
128,136,77,1,0.0025
130,138,79,1,0.0025
132,140,81,1,0.0025
133,141,82,1,0.0025
132,142,82,1,0.0025
134,144,84,1,0.0025
138,148,88,1,0.0025
140,150,90,1,0.0025
141,151,90,1,0.0025
142,150,90,1,0.0025
141,149,89,1,0.0025
140,148,88,1,0.0025
139,147,87,1,0.0025
139,147,87,1,0.0025
138,146,87,1,0.0025
138,146,87,1,0.0025
139,147,88,1,0.0025
140,148,89,1,0.0025
144,152,95,1,0.0025
154,162,105,1,0.0025
168,176,119,1,0.0025
181,189,132,1,0.0025
190,198,141,1,0.0025
193,202,147,1,0.0025
183,193,141,1,0.0025
183,195,145,1,0.0025
181,195,144,1,0.0025
180,194,143,1,0.0025
185,199,148,1,0.0025
193,207,156,1,0.0025
191,205,154,1,0.0025
185,198,145,1,0.0025
157,170,117,1,0.0025
147,157,104,1,0.0025
140,151,95,1,0.0025
144,155,97,1,0.0025
150,162,100,1,0.0025
148,163,98,1,0.0025
147,162,97,1,0.0025
149,164,95,1,0.0025
144,160,89,1,0.0025
152,165,93,1,0.0025
155,166,97,1,0.0025
156,166,97,1,0.0025
169,176,109,1,0.0025
187,192,126,1,0.0025
194,194,132,1,0.0025
187,185,124,1,0.0025
167,165,106,1,0.0025
166,164,105,1,0.0025
164,162,105,1,0.0025
161,160,103,1,0.0025
159,160,102,1,0.0025
158,159,101,1,0.0025
156,159,102,1,0.0025
156,160,99,1,0.0025
156,161,95,1,0.0025
159,164,97,1,0.0025
162,167,101,1,0.0025
161,166,100,1,0.0025
159,164,100,1,0.0025
158,163,99,1,0.0025
160,164,103,1,0.0025
162,166,107,1,0.0025
164,167,110,1,0.0025
165,168,113,1,0.0025
167,170,117,1,0.0025
168,171,118,1,0.0025
167,169,119,1,0.0025
164,166,117,1,0.0025
160,162,113,1,0.0025
158,160,110,1,0.0025
156,161,105,1,0.0025
156,161,103,1,0.0025
156,161,103,1,0.0025
156,161,103,1,0.0025
157,162,104,1,0.0025
158,163,105,1,0.0025
159,164,106,1,0.0025
160,165,107,1,0.0025
159,164,106,1,0.0025
159,164,106,1,0.0025
159,164,106,1,0.0025
160,165,107,1,0.0025
160,165,107,1,0.0025
161,166,108,1,0.0025
161,166,108,1,0.0025
162,165,108,1,0.0025
162,165,110,1,0.0025
162,165,110,1,0.0025
162,165,110,1,0.0025
164,167,110,1,0.0025
166,170,111,1,0.0025
167,171,110,1,0.0025
164,168,107,1,0.0025
161,167,103,1,0.0025
160,165,101,1,0.0025
159,164,98,1,0.0025
159,164,100,1,0.0025
158,163,99,1,0.0025
158,163,99,1,0.0025
158,162,101,1,0.0025
158,162,101,1,0.0025
158,164,100,1,0.0025
154,169,100,1,0.0025
156,169,100,1,0.0025
160,165,101,1,0.0025
162,163,103,1,0.0025
161,162,105,1,0.0025
155,160,104,1,0.0025
146,157,101,1,0.0025
146,150,99,1,0.0025
156,145,99,1,0.0025
160,127,86,1,0.0025
171,111,77,1,0.0025
181,106,75,1,0.0025
181,102,69,1,0.0025
174,100,63,1,0.0025
172,113,69,1,0.0025
182,129,85,1,0.0025
166,110,75,1,0.0025
180,119,88,1,0.0025
201,131,97,1,0.0025
208,130,94,1,0.0025
198,113,76,1,0.0025
183,95,57,1,0.0025
180,91,57,1,0.0025
184,99,70,1,0.0025
181,103,80,1,0.0025
185,112,93,1,0.0025
210,142,123,1,0.0025
213,145,126,1,0.0025
179,107,85,1,0.0025
161,84,58,1,0.0025
168,85,55,1,0.0025
161,82,49,1,0.0025
153,88,50,1,0.0025
150,88,47,1,0.0025
154,85,44,1,0.0025
158,79,40,1,0.0025
163,73,36,1,0.0025
172,72,36,1,0.0025
183,73,38,1,0.0025
190,76,42,1,0.0025
188,73,42,1,0.0025
180,71,40,1,0.0025
166,69,36,1,0.0025
148,68,33,1,0.0025
135,76,36,1,0.0025
138,95,53,1,0.0025
148,119,77,1,0.0025
155,138,92,1,0.0025
150,143,91,1,0.0025
152,149,94,1,0.0025
158,157,100,1,0.0025
160,162,99,1,0.0025
158,163,97,1,0.0025
157,164,97,1,0.0025
160,165,101,1,0.0025
162,166,105,1,0.0025
174,175,118,1,0.0025
169,169,117,1,0.0025
174,172,123,1,0.0025
182,182,130,1,0.0025
175,178,123,1,0.0025
155,160,102,1,0.0025
139,145,85,1,0.0025
134,142,83,1,0.0025
139,147,96,1,0.0025
142,150,101,1,0.0025
142,150,101,1,0.0025
134,142,91,1,0.0025
120,128,77,1,0.0025
106,116,64,1,0.0025
100,110,57,1,0.0025
98,108,55,1,0.0025
95,108,52,1,0.0025
92,106,47,1,0.0025
95,109,50,1,0.0025
101,117,55,1,0.0025
105,119,58,1,0.0025
102,116,54,1,0.0025
102,118,55,1,0.0025
107,121,59,1,0.0025
113,125,63,1,0.0025
112,124,62,1,0.0025
112,124,62,1,0.0025
116,128,66,1,0.0025
124,134,73,1,0.0025
131,141,78,1,0.0025
137,146,83,1,0.0025
140,149,84,1,0.0025
137,146,81,1,0.0025
138,144,80,1,0.0025
138,143,79,1,0.0025
138,143,79,1,0.0025
139,144,80,1,0.0025
142,147,83,1,0.0025
147,149,86,1,0.0025
149,151,88,1,0.0025
125,130,72,1,0.0025
127,133,73,1,0.0025
126,134,75,1,0.0025
125,133,73,1,0.0025
125,135,74,1,0.0025
128,138,77,1,0.0025
134,146,84,1,0.0025
139,151,87,1,0.0025
135,145,82,1,0.0025
135,145,82,1,0.0025
140,149,86,1,0.0025
150,156,94,1,0.0025
160,165,101,1,0.0025
162,164,101,1,0.0025
155,155,93,1,0.0025
147,147,85,1,0.0025
147,145,84,1,0.0025
143,135,73,1,0.0025
137,118,60,1,0.0025
132,105,50,1,0.0025
137,97,46,1,0.0025
143,97,48,1,0.0025
147,99,53,1,0.0025
148,101,55,1,0.0025
139,98,54,1,0.0025
138,105,60,1,0.0025
138,116,69,1,0.0025
138,128,79,1,0.0025
135,134,86,1,0.0025
131,139,90,1,0.0025
127,139,89,1,0.0025
125,137,87,1,0.0025
135,142,90,1,0.0025
139,144,90,1,0.0025
142,147,93,1,0.0025
142,147,93,1,0.0025
141,146,92,1,0.0025
139,144,90,1,0.0025
140,144,93,1,0.0025
140,144,93,1,0.0025
138,142,91,1,0.0025
138,145,93,1,0.0025
142,149,97,1,0.0025
144,153,100,1,0.0025
146,155,102,1,0.0025
145,155,102,1,0.0025
145,155,102,1,0.0025
144,155,99,1,0.0025
145,154,99,1,0.0025
142,150,93,1,0.0025
135,143,86,1,0.0025
129,137,80,1,0.0025
125,133,76,1,0.0025
125,133,76,1,0.0025
127,135,78,1,0.0025
128,136,79,1,0.0025
135,143,86,1,0.0025
136,144,87,1,0.0025
136,144,87,1,0.0025
135,143,86,1,0.0025
134,142,85,1,0.0025
135,143,86,1,0.0025
138,146,89,1,0.0025
140,150,90,1,0.0025
140,150,90,1,0.0025
141,151,91,1,0.0025
142,152,92,1,0.0025
142,152,92,1,0.0025
141,151,91,1,0.0025
139,149,89,1,0.0025
137,147,87,1,0.0025
136,146,86,1,0.0025
143,153,93,1,0.0025
140,150,90,1,0.0025
142,152,92,1,0.0025
154,164,104,1,0.0025
172,182,122,1,0.0025
185,195,135,1,0.0025
188,198,138,1,0.0025
186,195,138,1,0.0025
177,186,133,1,0.0025
172,182,129,1,0.0025
167,180,126,1,0.0025
164,179,122,1,0.0025
162,180,122,1,0.0025
161,179,119,1,0.0025
159,175,113,1,0.0025
158,170,108,1,0.0025
153,161,101,1,0.0025
152,156,95,1,0.0025
148,152,91,1,0.0025
147,151,90,1,0.0025
148,154,92,1,0.0025
148,158,95,1,0.0025
150,162,98,1,0.0025
151,163,97,1,0.0025
144,153,88,1,0.0025
153,158,94,1,0.0025
157,158,98,1,0.0025
157,157,97,1,0.0025
166,164,105,1,0.0025
180,175,117,1,0.0025
182,175,120,1,0.0025
174,167,112,1,0.0025
159,152,97,1,0.0025
157,152,96,1,0.0025
154,151,96,1,0.0025
151,152,95,1,0.0025
150,153,96,1,0.0025
149,157,98,1,0.0025
150,159,102,1,0.0025
151,161,100,1,0.0025
155,162,95,1,0.0025
155,162,94,1,0.0025
156,163,95,1,0.0025
158,165,97,1,0.0025
161,168,101,1,0.0025
162,168,104,1,0.0025
161,167,105,1,0.0025
159,165,105,1,0.0025
161,166,108,1,0.0025
162,167,109,1,0.0025
164,169,113,1,0.0025
164,169,115,1,0.0025
163,168,114,1,0.0025
161,165,114,1,0.0025
158,162,111,1,0.0025
156,160,109,1,0.0025
160,163,108,1,0.0025
158,161,106,1,0.0025
156,159,104,1,0.0025
155,158,103,1,0.0025
155,158,103,1,0.0025
158,161,106,1,0.0025
161,164,109,1,0.0025
163,166,111,1,0.0025
157,160,105,1,0.0025
159,162,107,1,0.0025
162,165,110,1,0.0025
164,167,112,1,0.0025
165,168,113,1,0.0025
165,168,113,1,0.0025
164,167,112,1,0.0025
163,166,109,1,0.0025
164,165,108,1,0.0025
164,165,108,1,0.0025
163,166,109,1,0.0025
165,169,110,1,0.0025
165,171,111,1,0.0025
164,170,108,1,0.0025
161,167,105,1,0.0025
156,165,100,1,0.0025
152,158,94,1,0.0025
150,156,92,1,0.0025
149,155,91,1,0.0025
150,156,92,1,0.0025
154,159,95,1,0.0025
157,162,98,1,0.0025
159,161,98,1,0.0025
159,161,98,1,0.0025
161,165,104,1,0.0025
160,164,103,1,0.0025
160,161,101,1,0.0025
160,161,103,1,0.0025
159,160,102,1,0.0025
157,158,101,1,0.0025
151,154,97,1,0.0025
152,149,94,1,0.0025
160,147,95,1,0.0025
161,133,86,1,0.0025
161,118,76,1,0.0025
166,111,72,1,0.0025
177,111,76,1,0.0025
184,114,78,1,0.0025
184,114,80,1,0.0025
178,112,78,1,0.0025
172,113,81,1,0.0025
175,116,86,1,0.0025
191,124,95,1,0.0025
206,131,102,1,0.0025
198,117,87,1,0.0025
177,94,64,1,0.0025
170,87,57,1,0.0025
176,95,66,1,0.0025
177,101,75,1,0.0025
185,113,88,1,0.0025
201,131,106,1,0.0025
224,156,133,1,0.0025
196,125,103,1,0.0025
159,84,61,1,0.0025
168,90,68,1,0.0025
152,78,53,1,0.0025
149,88,59,1,0.0025
146,90,57,1,0.0025
146,87,53,1,0.0025
146,82,46,1,0.0025
150,76,37,1,0.0025
158,75,35,1,0.0025
174,76,37,1,0.0025
186,78,40,1,0.0025
190,73,38,1,0.0025
186,69,36,1,0.0025
177,67,34,1,0.0025
164,65,33,1,0.0025
144,64,29,1,0.0025
137,73,35,1,0.0025
147,99,59,1,0.0025
159,128,84,1,0.0025
159,143,92,1,0.0025
152,147,92,1,0.0025
150,151,94,1,0.0025
151,157,97,1,0.0025
150,162,100,1,0.0025
153,165,103,1,0.0025
156,166,105,1,0.0025
160,164,105,1,0.0025
168,165,110,1,0.0025
173,166,114,1,0.0025
177,167,116,1,0.0025
174,167,115,1,0.0025
165,162,107,1,0.0025
153,156,99,1,0.0025
141,149,90,1,0.0025
131,145,86,1,0.0025
133,147,96,1,0.0025
130,144,95,1,0.0025
124,138,89,1,0.0025
117,131,82,1,0.0025
109,123,74,1,0.0025
99,116,64,1,0.0025
93,110,58,1,0.0025
90,107,55,1,0.0025
93,107,54,1,0.0025
94,109,54,1,0.0025
97,110,54,1,0.0025
99,113,54,1,0.0025
104,115,55,1,0.0025
106,117,57,1,0.0025
109,119,58,1,0.0025
111,121,60,1,0.0025
112,122,62,1,0.0025
112,122,62,1,0.0025
113,123,62,1,0.0025
117,127,66,1,0.0025
123,133,70,1,0.0025
130,141,75,1,0.0025
134,145,79,1,0.0025
135,146,78,1,0.0025
135,146,78,1,0.0025
133,142,75,1,0.0025
130,139,72,1,0.0025
128,137,72,1,0.0025
129,138,73,1,0.0025
133,142,79,1,0.0025
139,148,85,1,0.0025
143,152,89,1,0.0025
125,130,72,1,0.0025
126,131,73,1,0.0025
125,133,74,1,0.0025
125,133,74,1,0.0025
125,135,74,1,0.0025
129,139,78,1,0.0025
135,145,82,1,0.0025
140,150,87,1,0.0025
136,145,80,1,0.0025
139,145,81,1,0.0025
145,150,84,1,0.0025
159,161,96,1,0.0025
171,172,106,1,0.0025
174,173,108,1,0.0025
166,165,100,1,0.0025
159,155,91,1,0.0025
152,147,83,1,0.0025
149,135,74,1,0.0025
144,120,60,1,0.0025
142,105,50,1,0.0025
148,96,46,1,0.0025
153,92,45,1,0.0025
156,92,48,1,0.0025
156,93,49,1,0.0025
150,96,52,1,0.0025
146,102,57,1,0.0025
143,112,66,1,0.0025
139,123,74,1,0.0025
136,132,84,1,0.0025
132,139,88,1,0.0025
129,143,92,1,0.0025
131,143,93,1,0.0025
137,141,91,1,0.0025
141,141,91,1,0.0025
141,141,91,1,0.0025
139,139,89,1,0.0025
135,137,87,1,0.0025
135,137,87,1,0.0025
136,140,89,1,0.0025
139,143,92,1,0.0025
139,143,92,1,0.0025
139,146,94,1,0.0025
142,149,97,1,0.0025
144,153,100,1,0.0025
146,155,102,1,0.0025
145,155,102,1,0.0025
145,155,102,1,0.0025
144,155,99,1,0.0025
146,154,97,1,0.0025
143,151,94,1,0.0025
140,145,89,1,0.0025
133,141,84,1,0.0025
133,138,82,1,0.0025
131,139,82,1,0.0025
134,139,83,1,0.0025
133,141,84,1,0.0025
142,147,91,1,0.0025
140,148,91,1,0.0025
143,148,92,1,0.0025
140,148,91,1,0.0025
142,147,91,1,0.0025
142,150,93,1,0.0025
148,153,97,1,0.0025
149,157,100,1,0.0025
151,159,100,1,0.0025
150,160,100,1,0.0025
150,160,100,1,0.0025
149,159,99,1,0.0025
147,157,97,1,0.0025
144,154,94,1,0.0025
142,152,92,1,0.0025
140,150,90,1,0.0025
145,155,95,1,0.0025
143,153,93,1,0.0025
144,154,94,1,0.0025
153,163,103,1,0.0025
166,176,116,1,0.0025
176,186,126,1,0.0025
178,188,128,1,0.0025
177,186,129,1,0.0025
167,174,120,1,0.0025
162,171,118,1,0.0025
154,167,111,1,0.0025
151,166,107,1,0.0025
149,167,105,1,0.0025
149,168,102,1,0.0025
150,165,100,1,0.0025
151,162,96,1,0.0025
151,156,90,1,0.0025
153,153,89,1,0.0025
152,151,87,1,0.0025
152,152,88,1,0.0025
152,157,93,1,0.0025
151,160,95,1,0.0025
149,161,97,1,0.0025
149,159,96,1,0.0025
148,152,91,1,0.0025
154,154,94,1,0.0025
155,153,96,1,0.0025
157,152,96,1,0.0025
160,155,99,1,0.0025
164,157,102,1,0.0025
163,153,100,1,0.0025
158,148,95,1,0.0025
148,141,87,1,0.0025
148,143,88,1,0.0025
148,147,93,1,0.0025
150,150,96,1,0.0025
149,154,98,1,0.0025
149,157,100,1,0.0025
148,159,101,1,0.0025
149,159,98,1,0.0025
155,164,99,1,0.0025
156,163,95,1,0.0025
156,163,95,1,0.0025
157,164,96,1,0.0025
159,166,99,1,0.0025
160,166,102,1,0.0025
161,167,105,1,0.0025
161,167,105,1,0.0025
161,166,108,1,0.0025
162,167,109,1,0.0025
162,167,111,1,0.0025
162,167,111,1,0.0025
161,166,112,1,0.0025
160,165,111,1,0.0025
158,162,111,1,0.0025
157,162,108,1,0.0025
163,166,113,1,0.0025
162,165,110,1,0.0025
160,163,108,1,0.0025
160,163,108,1,0.0025
160,163,108,1,0.0025
162,165,110,1,0.0025
164,167,112,1,0.0025
165,168,113,1,0.0025
161,164,109,1,0.0025
163,166,111,1,0.0025
165,168,113,1,0.0025
168,171,116,1,0.0025
169,172,117,1,0.0025
168,171,116,1,0.0025
167,170,115,1,0.0025
166,169,114,1,0.0025
168,169,112,1,0.0025
167,168,110,1,0.0025
165,169,110,1,0.0025
166,170,111,1,0.0025
166,172,112,1,0.0025
165,171,109,1,0.0025
159,168,105,1,0.0025
156,165,102,1,0.0025
153,162,99,1,0.0025
150,159,94,1,0.0025
149,155,91,1,0.0025
149,155,91,1,0.0025
153,158,94,1,0.0025
157,162,96,1,0.0025
162,164,99,1,0.0025
164,164,102,1,0.0025
164,164,104,1,0.0025
163,162,105,1,0.0025
161,162,104,1,0.0025
160,161,103,1,0.0025
160,161,103,1,0.0025
157,158,100,1,0.0025
154,153,96,1,0.0025
155,148,93,1,0.0025
160,144,92,1,0.0025
156,133,83,1,0.0025
154,120,74,1,0.0025
158,113,71,1,0.0025
170,112,75,1,0.0025
180,114,80,1,0.0025
186,113,81,1,0.0025
183,112,82,1,0.0025
181,120,91,1,0.0025
180,121,91,1,0.0025
186,119,92,1,0.0025
192,118,91,1,0.0025
195,115,88,1,0.0025
188,107,80,1,0.0025
174,93,66,1,0.0025
161,81,54,1,0.0025
169,94,65,1,0.0025
180,109,81,1,0.0025
194,127,100,1,0.0025
222,155,129,1,0.0025
203,135,112,1,0.0025
164,93,73,1,0.0025
163,90,71,1,0.0025
154,83,63,1,0.0025
148,88,64,1,0.0025
144,89,59,1,0.0025
142,87,56,1,0.0025
140,84,49,1,0.0025
143,79,41,1,0.0025
151,78,37,1,0.0025
166,78,38,1,0.0025
178,79,38,1,0.0025
185,71,35,1,0.0025
186,67,33,1,0.0025
182,65,32,1,0.0025
173,64,33,1,0.0025
156,63,30,1,0.0025
144,68,32,1,0.0025
146,86,49,1,0.0025
151,108,66,1,0.0025
163,136,89,1,0.0025
158,145,93,1,0.0025
156,153,98,1,0.0025
155,158,101,1,0.0025
151,162,102,1,0.0025
150,164,103,1,0.0025
155,165,105,1,0.0025
160,165,107,1,0.0025
168,165,110,1,0.0025
174,164,111,1,0.0025
177,164,112,1,0.0025
174,162,110,1,0.0025
164,159,104,1,0.0025
151,152,95,1,0.0025
137,147,87,1,0.0025
129,143,84,1,0.0025
132,146,93,1,0.0025
123,140,88,1,0.0025
114,128,79,1,0.0025
101,118,66,1,0.0025
95,109,58,1,0.0025
88,105,51,1,0.0025
88,102,51,1,0.0025
88,102,49,1,0.0025
89,104,49,1,0.0025
92,105,49,1,0.0025
97,108,50,1,0.0025
101,112,52,1,0.0025
105,115,54,1,0.0025
109,117,57,1,0.0025
111,120,57,1,0.0025
111,119,59,1,0.0025
114,122,63,1,0.0025
110,120,60,1,0.0025
110,118,59,1,0.0025
112,122,61,1,0.0025
119,128,65,1,0.0025
126,137,71,1,0.0025
133,142,77,1,0.0025
135,146,78,1,0.0025
136,145,78,1,0.0025
132,143,75,1,0.0025
129,138,71,1,0.0025
127,138,72,1,0.0025
131,140,77,1,0.0025
134,144,83,1,0.0025
139,147,87,1,0.0025
141,151,90,1,0.0025
127,135,76,1,0.0025
128,136,77,1,0.0025
128,136,77,1,0.0025
127,135,76,1,0.0025
127,135,75,1,0.0025
130,138,78,1,0.0025
134,143,80,1,0.0025
140,146,84,1,0.0025
143,148,84,1,0.0025
146,148,85,1,0.0025
153,153,89,1,0.0025
167,166,102,1,0.0025
185,179,117,1,0.0025
192,184,122,1,0.0025
186,176,114,1,0.0025
178,167,105,1,0.0025
169,155,92,1,0.0025
165,145,84,1,0.0025
161,130,73,1,0.0025
160,117,64,1,0.0025
160,107,55,1,0.0025
163,101,52,1,0.0025
164,97,52,1,0.0025
160,96,52,1,0.0025
160,101,57,1,0.0025
154,106,60,1,0.0025
146,112,66,1,0.0025
141,120,73,1,0.0025
136,128,81,1,0.0025
134,136,87,1,0.0025
132,142,92,1,0.0025
135,145,93,1,0.0025
136,140,89,1,0.0025
139,139,87,1,0.0025
137,137,85,1,0.0025
135,135,83,1,0.0025
131,134,81,1,0.0025
133,136,83,1,0.0025
136,139,86,1,0.0025
139,144,90,1,0.0025
144,149,95,1,0.0025
146,151,97,1,0.0025
148,153,99,1,0.0025
149,156,102,1,0.0025
150,157,103,1,0.0025
150,157,103,1,0.0025
150,157,103,1,0.0025
150,157,103,1,0.0025
149,154,98,1,0.0025
147,152,96,1,0.0025
146,149,94,1,0.0025
142,147,91,1,0.0025
142,145,90,1,0.0025
141,146,90,1,0.0025
142,145,90,1,0.0025
142,147,91,1,0.0025
145,148,93,1,0.0025
145,150,94,1,0.0025
146,149,94,1,0.0025
145,150,94,1,0.0025
147,150,95,1,0.0025
150,155,99,1,0.0025
157,160,105,1,0.0025
160,165,109,1,0.0025
161,169,110,1,0.0025
161,169,110,1,0.0025
160,168,109,1,0.0025
158,166,107,1,0.0025
155,163,104,1,0.0025
151,159,100,1,0.0025
147,155,96,1,0.0025
145,153,94,1,0.0025
148,156,97,1,0.0025
147,155,96,1,0.0025
149,157,98,1,0.0025
152,160,101,1,0.0025
158,166,107,1,0.0025
162,170,111,1,0.0025
163,171,112,1,0.0025
163,171,114,1,0.0025
156,163,109,1,0.0025
150,159,106,1,0.0025
144,155,99,1,0.0025
139,154,95,1,0.0025
137,155,93,1,0.0025
141,157,92,1,0.0025
145,157,93,1,0.0025
148,157,92,1,0.0025
150,152,87,1,0.0025
152,151,87,1,0.0025
153,151,90,1,0.0025
155,153,92,1,0.0025
156,157,97,1,0.0025
153,159,97,1,0.0025
148,158,95,1,0.0025
147,156,93,1,0.0025
151,152,92,1,0.0025
151,149,90,1,0.0025
153,148,92,1,0.0025
156,151,95,1,0.0025
155,150,94,1,0.0025
149,144,88,1,0.0025
142,137,82,1,0.0025
140,135,80,1,0.0025
138,135,80,1,0.0025
141,140,84,1,0.0025
146,146,92,1,0.0025
149,152,97,1,0.0025
152,157,101,1,0.0025
151,159,102,1,0.0025
150,158,101,1,0.0025
149,157,97,1,0.0025
157,163,99,1,0.0025
157,164,96,1,0.0025
156,163,96,1,0.0025
156,163,96,1,0.0025
157,163,99,1,0.0025
158,164,100,1,0.0025
160,166,104,1,0.0025
160,166,104,1,0.0025
160,165,107,1,0.0025
160,165,107,1,0.0025
160,165,109,1,0.0025
160,165,109,1,0.0025
160,165,111,1,0.0025
160,165,111,1,0.0025
159,163,112,1,0.0025
159,164,110,1,0.0025
167,170,117,1,0.0025
167,170,115,1,0.0025
167,170,115,1,0.0025
167,170,115,1,0.0025
168,171,116,1,0.0025
168,171,116,1,0.0025
169,172,117,1,0.0025
169,172,117,1,0.0025
167,170,115,1,0.0025
168,171,116,1,0.0025
170,173,118,1,0.0025
171,174,119,1,0.0025
172,175,120,1,0.0025
172,175,120,1,0.0025
171,174,119,1,0.0025
170,173,118,1,0.0025
171,172,115,1,0.0025
170,171,114,1,0.0025
168,171,114,1,0.0025
168,171,114,1,0.0025
167,172,114,1,0.0025
165,171,111,1,0.0025
159,167,107,1,0.0025
155,165,104,1,0.0025
154,164,103,1,0.0025
152,161,98,1,0.0025
150,156,94,1,0.0025
149,155,93,1,0.0025
153,157,96,1,0.0025
158,163,99,1,0.0025
165,167,104,1,0.0025
167,169,106,1,0.0025
164,164,104,1,0.0025
163,162,105,1,0.0025
161,162,104,1,0.0025
159,163,104,1,0.0025
158,161,104,1,0.0025
158,159,102,1,0.0025
155,154,98,1,0.0025
155,150,95,1,0.0025
157,144,92,1,0.0025
155,133,84,1,0.0025
153,120,75,1,0.0025
156,113,71,1,0.0025
165,111,75,1,0.0025
177,114,81,1,0.0025
185,116,85,1,0.0025
186,117,86,1,0.0025
182,121,92,1,0.0025
187,126,97,1,0.0025
188,121,94,1,0.0025
184,110,83,1,0.0025
188,108,81,1,0.0025
194,110,84,1,0.0025
182,98,72,1,0.0025
159,79,52,1,0.0025
161,85,59,1,0.0025
172,103,74,1,0.0025
183,118,90,1,0.0025
215,149,123,1,0.0025
216,150,128,1,0.0025
176,109,90,1,0.0025
159,91,72,1,0.0025
157,89,70,1,0.0025
148,86,63,1,0.0025
144,87,60,1,0.0025
142,87,57,1,0.0025
140,84,49,1,0.0025
141,81,44,1,0.0025
148,81,39,1,0.0025
161,79,39,1,0.0025
172,79,38,1,0.0025
179,71,33,1,0.0025
181,67,31,1,0.0025
180,66,32,1,0.0025
175,66,35,1,0.0025
162,65,32,1,0.0025
149,66,32,1,0.0025
143,75,38,1,0.0025
140,87,47,1,0.0025
158,121,77,1,0.0025
160,136,88,1,0.0025
164,151,99,1,0.0025
164,159,104,1,0.0025
156,159,102,1,0.0025
151,159,100,1,0.0025
152,160,101,1,0.0025
157,162,104,1,0.0025
161,160,104,1,0.0025
164,159,104,1,0.0025
167,157,104,1,0.0025
164,154,101,1,0.0025
155,152,97,1,0.0025
146,147,90,1,0.0025
134,144,84,1,0.0025
129,140,82,1,0.0025
131,142,86,1,0.0025
123,134,78,1,0.0025
113,122,69,1,0.0025
101,112,56,1,0.0025
97,106,51,1,0.0025
97,108,50,1,0.0025
103,112,57,1,0.0025
107,116,59,1,0.0025
115,125,65,1,0.0025
117,127,66,1,0.0025
121,129,69,1,0.0025
125,134,71,1,0.0025
129,135,71,1,0.0025
129,135,71,1,0.0025
129,136,69,1,0.0025
128,134,70,1,0.0025
124,129,71,1,0.0025
118,126,67,1,0.0025
116,121,63,1,0.0025
113,121,61,1,0.0025
119,125,63,1,0.0025
124,133,68,1,0.0025
131,137,73,1,0.0025
132,141,76,1,0.0025
136,142,78,1,0.0025
130,139,74,1,0.0025
128,134,70,1,0.0025
126,135,72,1,0.0025
133,139,79,1,0.0025
136,144,85,1,0.0025
140,145,87,1,0.0025
138,146,87,1,0.0025
134,142,83,1,0.0025
134,142,83,1,0.0025
132,140,81,1,0.0025
131,139,79,1,0.0025
130,138,78,1,0.0025
133,139,79,1,0.0025
135,141,79,1,0.0025
138,142,81,1,0.0025
146,146,84,1,0.0025
146,144,83,1,0.0025
153,147,85,1,0.0025
168,158,97,1,0.0025
184,172,112,1,0.0025
194,178,119,1,0.0025
193,174,115,1,0.0025
187,167,108,1,0.0025
182,160,100,1,0.0025
181,152,94,1,0.0025
177,140,85,1,0.0025
175,128,74,1,0.0025
175,117,67,1,0.0025
175,109,61,1,0.0025
173,102,58,1,0.0025
168,100,55,1,0.0025
169,106,62,1,0.0025
163,110,66,1,0.0025
156,115,71,1,0.0025
147,120,73,1,0.0025
140,126,79,1,0.0025
135,133,84,1,0.0025
131,138,87,1,0.0025
131,139,88,1,0.0025
137,139,89,1,0.0025
139,139,87,1,0.0025
139,139,87,1,0.0025
139,139,87,1,0.0025
